event_id	doc	score_a	score_x	num
2881	TTEXDOUBLES-----------8FNL000500----------	12	14	1
2881	TTEXDOUBLES-----------8FNL000500----------	10	12	2
2881	TTEXDOUBLES-----------8FNL000500----------	11	13	3
2881	TTEXDOUBLES-----------RND2000200----------	11	5	1
2881	TTEXDOUBLES-----------RND2000200----------	11	6	2
2881	TTEXDOUBLES-----------RND2000200----------	11	6	3
2881	TTEWSINGLES-----------R64-002700----------	11	8	1
2881	TTEWSINGLES-----------R64-002700----------	11	9	2
2881	TTEWSINGLES-----------R64-002700----------	11	6	3
2881	TTEMDOUBLES-----------8FNL000300----------	6	11	1
2881	TTEMDOUBLES-----------8FNL000300----------	6	11	2
2881	TTEMDOUBLES-----------8FNL000300----------	7	11	3
2881	TTEWSINGLES-----------R64-000600----------	11	9	1
2881	TTEWSINGLES-----------R64-000600----------	11	8	2
2881	TTEWSINGLES-----------R64-000600----------	8	11	3
2881	TTEWSINGLES-----------R64-000600----------	8	11	4
2881	TTEWSINGLES-----------R64-000600----------	5	11	5
2881	TTEXDOUBLES-----------8FNL000400----------	7	11	1
2881	TTEXDOUBLES-----------8FNL000400----------	13	11	2
2881	TTEXDOUBLES-----------8FNL000400----------	8	11	3
2881	TTEXDOUBLES-----------8FNL000400----------	12	10	4
2881	TTEXDOUBLES-----------8FNL000400----------	11	6	5
2881	TTEWSINGLES-----------R64-002600----------	11	6	1
2881	TTEWSINGLES-----------R64-002600----------	12	10	2
2881	TTEWSINGLES-----------R64-002600----------	11	6	3
2881	TTEMDOUBLES-----------8FNL000700----------	12	10	1
2881	TTEMDOUBLES-----------8FNL000700----------	13	11	2
2881	TTEMDOUBLES-----------8FNL000700----------	11	7	3
2881	TTEMDOUBLES-----------8FNL000800----------	3	11	1
2881	TTEMDOUBLES-----------8FNL000800----------	11	5	2
2881	TTEMDOUBLES-----------8FNL000800----------	12	10	3
2881	TTEMDOUBLES-----------8FNL000800----------	6	11	4
2881	TTEMDOUBLES-----------8FNL000800----------	14	16	5
2881	TTEMDOUBLES-----------8FNL000500----------	14	16	1
2881	TTEMDOUBLES-----------8FNL000500----------	3	11	2
2881	TTEMDOUBLES-----------8FNL000500----------	7	11	3
2881	TTEMDOUBLES-----------8FNL000400----------	8	11	1
2881	TTEMDOUBLES-----------8FNL000400----------	8	11	2
2881	TTEMDOUBLES-----------8FNL000400----------	11	8	3
2881	TTEMDOUBLES-----------8FNL000400----------	7	11	4
2881	TTEXDOUBLES-----------8FNL000800----------	11	7	1
2881	TTEXDOUBLES-----------8FNL000800----------	9	11	2
2881	TTEXDOUBLES-----------8FNL000800----------	9	11	3
2881	TTEXDOUBLES-----------8FNL000800----------	11	5	4
2881	TTEXDOUBLES-----------8FNL000800----------	11	6	5
2881	TTEXDOUBLES-----------8FNL000200----------	3	11	1
2881	TTEXDOUBLES-----------8FNL000200----------	11	9	2
2881	TTEXDOUBLES-----------8FNL000200----------	11	5	3
2881	TTEXDOUBLES-----------8FNL000200----------	7	11	4
2881	TTEXDOUBLES-----------8FNL000200----------	11	9	5
2881	TTEMDOUBLES-----------8FNL000100----------	11	4	1
2881	TTEMDOUBLES-----------8FNL000100----------	11	9	2
2881	TTEMDOUBLES-----------8FNL000100----------	6	11	3
2881	TTEMDOUBLES-----------8FNL000100----------	15	13	4
2881	TTEXDOUBLES-----------8FNL000600----------	8	11	1
2881	TTEXDOUBLES-----------8FNL000600----------	9	11	2
2881	TTEXDOUBLES-----------8FNL000600----------	7	11	3
2881	TTEWSINGLES-----------R64-000300----------	11	8	1
2881	TTEWSINGLES-----------R64-000300----------	11	6	2
2881	TTEWSINGLES-----------R64-000300----------	11	9	3
2881	TTEMSINGLES-----------RND4000200----------	11	6	1
2881	TTEMSINGLES-----------RND4000200----------	11	8	2
2881	TTEMSINGLES-----------RND4000200----------	7	11	3
2881	TTEMSINGLES-----------RND4000200----------	11	13	4
2881	TTEMSINGLES-----------RND4000200----------	11	3	5
2881	TTEMSINGLES-----------RND4000700----------	11	9	1
2881	TTEMSINGLES-----------RND4000700----------	8	11	2
2881	TTEMSINGLES-----------RND4000700----------	8	11	3
2881	TTEMSINGLES-----------RND4000700----------	11	6	4
2881	TTEMSINGLES-----------RND4000700----------	11	8	5
2881	TTEMDOUBLES-----------8FNL000600----------	11	7	1
2881	TTEMDOUBLES-----------8FNL000600----------	8	11	2
2881	TTEMDOUBLES-----------8FNL000600----------	4	11	3
2881	TTEMDOUBLES-----------8FNL000600----------	10	12	4
2881	TTEXDOUBLES-----------8FNL000700----------	11	6	1
2881	TTEXDOUBLES-----------8FNL000700----------	7	11	2
2881	TTEXDOUBLES-----------8FNL000700----------	7	11	3
2881	TTEXDOUBLES-----------8FNL000700----------	7	11	4
2881	TTEMSINGLES-----------RND4000300----------	11	7	1
2881	TTEMSINGLES-----------RND4000300----------	11	4	2
2881	TTEMSINGLES-----------RND4000300----------	4	11	3
2881	TTEMSINGLES-----------RND4000300----------	11	3	4
2881	TTEXDOUBLES-----------8FNL000300----------	11	6	1
2881	TTEXDOUBLES-----------8FNL000300----------	11	5	2
2881	TTEXDOUBLES-----------8FNL000300----------	11	9	3
2881	TTEMSINGLES-----------RND4000500----------	11	4	1
2881	TTEMSINGLES-----------RND4000500----------	11	6	2
2881	TTEMSINGLES-----------RND4000500----------	11	8	3
2881	TTEMSINGLES-----------RND4000400----------	11	5	1
2881	TTEMSINGLES-----------RND4000400----------	11	13	2
2881	TTEMSINGLES-----------RND4000400----------	10	12	3
2881	TTEMSINGLES-----------RND4000400----------	9	11	4
2881	TTEMSINGLES-----------RND4000800----------	11	9	1
2881	TTEMSINGLES-----------RND4000800----------	11	9	2
2881	TTEMSINGLES-----------RND4000800----------	9	11	3
2881	TTEMSINGLES-----------RND4000800----------	8	11	4
2881	TTEMSINGLES-----------RND4000800----------	6	11	5
2881	TTEMDOUBLES-----------8FNL000200----------	11	5	1
2881	TTEMDOUBLES-----------8FNL000200----------	13	11	2
2881	TTEMDOUBLES-----------8FNL000200----------	11	7	3
2881	TTEMSINGLES-----------RND4000600----------	11	6	1
2881	TTEMSINGLES-----------RND4000600----------	13	11	2
2881	TTEMSINGLES-----------RND4000600----------	12	10	3
2881	TTEXDOUBLES-----------RND2000300----------	10	12	1
2881	TTEXDOUBLES-----------RND2000300----------	8	11	2
2881	TTEXDOUBLES-----------RND2000300----------	7	11	3
2881	TTEWSINGLES-----------R64-002200----------	11	7	1
2881	TTEWSINGLES-----------R64-002200----------	11	6	2
2881	TTEWSINGLES-----------R64-002200----------	11	8	3
2881	TTEWSINGLES-----------RND3000700----------	11	5	1
2881	TTEWSINGLES-----------RND3000700----------	13	11	2
2881	TTEWSINGLES-----------RND3000700----------	8	11	3
2881	TTEWSINGLES-----------RND3000700----------	11	5	4
2881	TTEMDOUBLES-----------RND1000300----------	11	4	1
2881	TTEMDOUBLES-----------RND1000300----------	11	8	2
2881	TTEMDOUBLES-----------RND1000300----------	11	9	3
2881	TTEWSINGLES-----------RND3000200----------	11	9	1
2881	TTEWSINGLES-----------RND3000200----------	7	11	2
2881	TTEWSINGLES-----------RND3000200----------	14	12	3
2881	TTEWSINGLES-----------RND3000200----------	11	8	4
2881	TTEMDOUBLES-----------RND1000100----------	11	13	1
2881	TTEMDOUBLES-----------RND1000100----------	8	11	2
2881	TTEMDOUBLES-----------RND1000100----------	6	11	3
2881	TTEWSINGLES-----------RND3000100----------	11	3	1
2881	TTEWSINGLES-----------RND3000100----------	11	3	2
2881	TTEWSINGLES-----------RND3000100----------	11	7	3
2881	TTEWSINGLES-----------RND3000800----------	11	5	1
2881	TTEWSINGLES-----------RND3000800----------	11	8	2
2881	TTEWSINGLES-----------RND3000800----------	12	10	3
2881	TTEMDOUBLES-----------RND1000200----------	11	7	1
2881	TTEMDOUBLES-----------RND1000200----------	9	11	2
2881	TTEMDOUBLES-----------RND1000200----------	11	2	3
2881	TTEMDOUBLES-----------RND1000200----------	11	4	4
2881	TTEWDOUBLES-----------RND1000200----------	11	2	1
2881	TTEWDOUBLES-----------RND1000200----------	11	7	2
2881	TTEWDOUBLES-----------RND1000200----------	9	11	3
2881	TTEWDOUBLES-----------RND1000200----------	11	1	4
2881	TTEMSINGLES-----------RND3001300----------	11	6	1
2881	TTEMSINGLES-----------RND3001300----------	4	11	2
2881	TTEMSINGLES-----------RND3001300----------	11	8	3
2881	TTEMSINGLES-----------RND3001300----------	11	8	4
2881	TTEXDOUBLES-----------8FNL000100----------	6	11	1
2881	TTEXDOUBLES-----------8FNL000100----------	4	11	2
2881	TTEXDOUBLES-----------8FNL000100----------	11	9	3
2881	TTEXDOUBLES-----------8FNL000100----------	11	6	4
2881	TTEXDOUBLES-----------8FNL000100----------	11	4	5
2881	TTEMDOUBLES-----------RND1000400----------	11	9	1
2881	TTEMDOUBLES-----------RND1000400----------	16	18	2
2881	TTEMDOUBLES-----------RND1000400----------	8	11	3
2881	TTEMDOUBLES-----------RND1000400----------	11	6	4
2881	TTEMDOUBLES-----------RND1000400----------	11	7	5
2881	TTEWSINGLES-----------R64-000200----------	6	11	1
2881	TTEWSINGLES-----------R64-000200----------	11	8	2
2881	TTEWSINGLES-----------R64-000200----------	11	6	3
2881	TTEWSINGLES-----------R64-000200----------	5	11	4
2881	TTEWSINGLES-----------R64-000200----------	9	11	5
2881	TTEWSINGLES-----------RND3000400----------	11	5	1
2881	TTEWSINGLES-----------RND3000400----------	11	6	2
2881	TTEWSINGLES-----------RND3000400----------	11	9	3
2881	TTEWSINGLES-----------RND3000300----------	11	6	1
2881	TTEWSINGLES-----------RND3000300----------	11	9	2
2881	TTEWSINGLES-----------RND3000300----------	11	8	3
2881	TTEMSINGLES-----------RND3001400----------	9	11	1
2881	TTEMSINGLES-----------RND3001400----------	12	14	2
2881	TTEMSINGLES-----------RND3001400----------	7	11	3
2881	TTEMSINGLES-----------RND3001600----------	7	11	1
2881	TTEMSINGLES-----------RND3001600----------	11	2	2
2881	TTEMSINGLES-----------RND3001600----------	6	11	3
2881	TTEMSINGLES-----------RND3001600----------	5	11	4
2881	TTEWSINGLES-----------RND3000600----------	11	8	1
2881	TTEWSINGLES-----------RND3000600----------	11	5	2
2881	TTEWSINGLES-----------RND3000600----------	5	11	3
2881	TTEWSINGLES-----------RND3000600----------	2	11	4
2881	TTEWSINGLES-----------RND3000600----------	9	11	5
2881	TTEMSINGLES-----------RND3000500----------	15	17	1
2881	TTEMSINGLES-----------RND3000500----------	5	11	2
2881	TTEMSINGLES-----------RND3000500----------	11	6	3
2881	TTEMSINGLES-----------RND3000500----------	11	6	4
2881	TTEMSINGLES-----------RND3000500----------	11	6	5
2881	TTEWDOUBLES-----------RND1000400----------	11	8	1
2881	TTEWDOUBLES-----------RND1000400----------	5	11	2
2881	TTEWDOUBLES-----------RND1000400----------	9	11	3
2881	TTEWDOUBLES-----------RND1000400----------	11	5	4
2881	TTEWDOUBLES-----------RND1000400----------	9	11	5
2881	TTEMSINGLES-----------RND3000300----------	11	2	1
2881	TTEMSINGLES-----------RND3000300----------	11	9	2
2881	TTEMSINGLES-----------RND3000300----------	11	7	3
2881	TTEWDOUBLES-----------RND1000300----------	11	2	1
2881	TTEWDOUBLES-----------RND1000300----------	6	11	2
2881	TTEWDOUBLES-----------RND1000300----------	9	11	3
2881	TTEWDOUBLES-----------RND1000300----------	4	11	4
2881	TTEMSINGLES-----------RND3001200----------	9	11	1
2881	TTEMSINGLES-----------RND3001200----------	11	8	2
2881	TTEMSINGLES-----------RND3001200----------	12	10	3
2881	TTEMSINGLES-----------RND3001200----------	10	12	4
2881	TTEMSINGLES-----------RND3001200----------	11	8	5
2881	TTEWSINGLES-----------RND2000700----------	11	13	1
2881	TTEWSINGLES-----------RND2000700----------	3	11	2
2881	TTEWSINGLES-----------RND2000700----------	3	11	3
2881	TTEWSINGLES-----------RND3000500----------	11	5	1
2881	TTEWSINGLES-----------RND3000500----------	11	9	2
2881	TTEWSINGLES-----------RND3000500----------	7	11	3
2881	TTEWSINGLES-----------RND3000500----------	11	3	4
2881	TTEMSINGLES-----------RND3000600----------	11	9	1
2881	TTEMSINGLES-----------RND3000600----------	11	3	2
2881	TTEMSINGLES-----------RND3000600----------	12	10	3
2881	TTEMSINGLES-----------RND3001500----------	11	5	1
2881	TTEMSINGLES-----------RND3001500----------	11	7	2
2881	TTEMSINGLES-----------RND3001500----------	11	13	3
2881	TTEMSINGLES-----------RND3001500----------	11	7	4
2881	TTEMSINGLES-----------RND3000200----------	11	9	1
2881	TTEMSINGLES-----------RND3000200----------	9	11	2
2881	TTEMSINGLES-----------RND3000200----------	11	6	3
2881	TTEMSINGLES-----------RND3000200----------	4	11	4
2881	TTEMSINGLES-----------RND3000200----------	11	6	5
2881	TTEMSINGLES-----------RND3000800----------	4	11	1
2881	TTEMSINGLES-----------RND3000800----------	5	11	2
2881	TTEMSINGLES-----------RND3000800----------	8	11	3
2881	TTEWSINGLES-----------RND2000500----------	9	11	1
2881	TTEWSINGLES-----------RND2000500----------	11	5	2
2881	TTEWSINGLES-----------RND2000500----------	6	11	3
2881	TTEWSINGLES-----------RND2000500----------	7	11	4
2881	TTEMSINGLES-----------RND3001000----------	6	11	1
2881	TTEMSINGLES-----------RND3001000----------	1	11	2
2881	TTEMSINGLES-----------RND3001000----------	6	11	3
2881	TTEWDOUBLES-----------RND1000100----------	11	9	1
2881	TTEWDOUBLES-----------RND1000100----------	5	11	2
2881	TTEWDOUBLES-----------RND1000100----------	11	9	3
2881	TTEWDOUBLES-----------RND1000100----------	11	5	4
2881	TTEWSINGLES-----------RND2001400----------	11	5	1
2881	TTEWSINGLES-----------RND2001400----------	5	11	2
2881	TTEWSINGLES-----------RND2001400----------	6	11	3
2881	TTEWSINGLES-----------RND2001400----------	8	11	4
2881	TTEMSINGLES-----------RND3000100----------	9	11	1
2881	TTEMSINGLES-----------RND3000100----------	1	11	2
2881	TTEMSINGLES-----------RND3000100----------	11	9	3
2881	TTEMSINGLES-----------RND3000100----------	11	5	4
2881	TTEMSINGLES-----------RND3000100----------	8	11	5
2881	TTEMSINGLES-----------RND3001100----------	7	11	1
2881	TTEMSINGLES-----------RND3001100----------	10	12	2
2881	TTEMSINGLES-----------RND3001100----------	8	11	3
2881	TTEMSINGLES-----------RND3000400----------	11	8	1
2881	TTEMSINGLES-----------RND3000400----------	9	11	2
2881	TTEMSINGLES-----------RND3000400----------	7	11	3
2881	TTEMSINGLES-----------RND3000400----------	8	11	4
2881	TTEWSINGLES-----------RND2001000----------	6	11	1
2881	TTEWSINGLES-----------RND2001000----------	11	8	2
2881	TTEWSINGLES-----------RND2001000----------	9	11	3
2881	TTEWSINGLES-----------RND2001000----------	2	11	4
2881	TTEMSINGLES-----------RND3000700----------	11	7	1
2881	TTEMSINGLES-----------RND3000700----------	11	7	2
2881	TTEMSINGLES-----------RND3000700----------	10	12	3
2881	TTEMSINGLES-----------RND3000700----------	11	8	4
2881	TTEWSINGLES-----------RND2000900----------	11	8	1
2881	TTEWSINGLES-----------RND2000900----------	10	12	2
2881	TTEWSINGLES-----------RND2000900----------	11	8	3
2881	TTEWSINGLES-----------RND2000900----------	11	4	4
2881	TTEWSINGLES-----------RND2000100----------	11	6	1
2881	TTEWSINGLES-----------RND2000100----------	11	3	2
2881	TTEWSINGLES-----------RND2000100----------	11	9	3
2881	TTEMSINGLES-----------RND3000900----------	4	11	1
2881	TTEMSINGLES-----------RND3000900----------	9	11	2
2881	TTEMSINGLES-----------RND3000900----------	10	12	3
2881	TTEWSINGLES-----------RND2000800----------	12	10	1
2881	TTEWSINGLES-----------RND2000800----------	11	13	2
2881	TTEWSINGLES-----------RND2000800----------	8	11	3
2881	TTEWSINGLES-----------RND2000800----------	4	11	4
2881	TTEWSINGLES-----------RND2000600----------	11	8	1
2881	TTEWSINGLES-----------RND2000600----------	6	11	2
2881	TTEWSINGLES-----------RND2000600----------	13	15	3
2881	TTEWSINGLES-----------RND2000600----------	11	2	4
2881	TTEWSINGLES-----------RND2000600----------	11	3	5
2881	TTEWSINGLES-----------RND2001300----------	7	11	1
2881	TTEWSINGLES-----------RND2001300----------	12	10	2
2881	TTEWSINGLES-----------RND2001300----------	10	12	3
2881	TTEWSINGLES-----------RND2001300----------	6	11	4
2881	TTEWSINGLES-----------RND2001500----------	6	11	1
2881	TTEWSINGLES-----------RND2001500----------	11	13	2
2881	TTEWSINGLES-----------RND2001500----------	11	8	3
2881	TTEWSINGLES-----------RND2001500----------	4	11	4
2881	TTEWSINGLES-----------RND2001200----------	12	14	1
2881	TTEWSINGLES-----------RND2001200----------	5	11	2
2881	TTEWSINGLES-----------RND2001200----------	6	11	3
2881	TTEWSINGLES-----------RND2000200----------	3	11	1
2881	TTEWSINGLES-----------RND2000200----------	4	11	2
2881	TTEWSINGLES-----------RND2000200----------	11	9	3
2881	TTEWSINGLES-----------RND2000200----------	5	11	4
2881	TTEWSINGLES-----------RND2000400----------	11	3	1
2881	TTEWSINGLES-----------RND2000400----------	11	8	2
2881	TTEWSINGLES-----------RND2000400----------	11	5	3
2881	TTEWSINGLES-----------RND2001100----------	12	10	1
2881	TTEWSINGLES-----------RND2001100----------	7	11	2
2881	TTEWSINGLES-----------RND2001100----------	6	11	3
2881	TTEWSINGLES-----------RND2001100----------	11	2	4
2881	TTEWSINGLES-----------RND2001100----------	8	11	5
2881	TTEWSINGLES-----------RND2001600----------	11	6	1
2881	TTEWSINGLES-----------RND2001600----------	9	11	2
2881	TTEWSINGLES-----------RND2001600----------	11	2	3
2881	TTEWSINGLES-----------RND2001600----------	12	10	4
2881	TTEXDOUBLES-----------RND1000400----------	0	11	1
2881	TTEXDOUBLES-----------RND1000400----------	0	11	2
2881	TTEXDOUBLES-----------RND1000400----------	0	11	3
2881	TTEXDOUBLES-----------RND1000600----------	11	2	1
2881	TTEXDOUBLES-----------RND1000600----------	3	11	2
2881	TTEXDOUBLES-----------RND1000600----------	11	13	3
2881	TTEXDOUBLES-----------RND1000600----------	6	11	4
2881	TTEXDOUBLES-----------RND1000500----------	6	11	1
2881	TTEXDOUBLES-----------RND1000500----------	6	11	2
2881	TTEXDOUBLES-----------RND1000500----------	8	11	3
2881	TTEWSINGLES-----------RND2000300----------	6	11	1
2881	TTEWSINGLES-----------RND2000300----------	11	1	2
2881	TTEWSINGLES-----------RND2000300----------	11	1	3
2881	TTEWSINGLES-----------RND2000300----------	11	5	4
2881	TTEXDOUBLES-----------RND1000200----------	11	7	1
2881	TTEXDOUBLES-----------RND1000200----------	13	11	2
2881	TTEXDOUBLES-----------RND1000200----------	11	9	3
2881	TTEMSINGLES-----------RND2002300----------	5	11	1
2881	TTEMSINGLES-----------RND2002300----------	14	16	2
2881	TTEMSINGLES-----------RND2002300----------	11	4	3
2881	TTEMSINGLES-----------RND2002300----------	7	11	4
2881	TTEMSINGLES-----------RND2002800----------	6	11	1
2881	TTEMSINGLES-----------RND2002800----------	5	11	2
2881	TTEMSINGLES-----------RND2002800----------	3	11	3
2881	TTEMSINGLES-----------RND2002100----------	10	12	1
2881	TTEMSINGLES-----------RND2002100----------	11	9	2
2881	TTEMSINGLES-----------RND2002100----------	2	11	3
2881	TTEMSINGLES-----------RND2002100----------	11	3	4
2881	TTEMSINGLES-----------RND2002100----------	11	8	5
2881	TTEMSINGLES-----------RND2000800----------	9	11	1
2881	TTEMSINGLES-----------RND2000800----------	10	12	2
2881	TTEMSINGLES-----------RND2000800----------	3	11	3
2881	TTEMSINGLES-----------RND2001500----------	11	9	1
2881	TTEMSINGLES-----------RND2001500----------	9	11	2
2881	TTEMSINGLES-----------RND2001500----------	11	6	3
2881	TTEMSINGLES-----------RND2001500----------	9	11	4
2881	TTEMSINGLES-----------RND2001500----------	6	11	5
2881	TTEXDOUBLES-----------RND1000700----------	11	8	1
2881	TTEXDOUBLES-----------RND1000700----------	11	5	2
2881	TTEXDOUBLES-----------RND1000700----------	11	4	3
2881	TTEMSINGLES-----------RND2002000----------	6	11	1
2881	TTEMSINGLES-----------RND2002000----------	11	6	2
2881	TTEMSINGLES-----------RND2002000----------	6	11	3
2881	TTEMSINGLES-----------RND2002000----------	11	4	4
2881	TTEMSINGLES-----------RND2002000----------	11	13	5
2881	TTEMSINGLES-----------RND2002400----------	11	4	1
2881	TTEMSINGLES-----------RND2002400----------	6	11	2
2881	TTEMSINGLES-----------RND2002400----------	8	11	3
2881	TTEMSINGLES-----------RND2002400----------	5	11	4
2881	TTEMSINGLES-----------RND2001700----------	3	11	1
2881	TTEMSINGLES-----------RND2001700----------	13	15	2
2881	TTEMSINGLES-----------RND2001700----------	11	6	3
2881	TTEMSINGLES-----------RND2001700----------	11	6	4
2881	TTEMSINGLES-----------RND2001700----------	13	11	5
2881	TTEMSINGLES-----------RND2000900----------	6	11	1
2881	TTEMSINGLES-----------RND2000900----------	7	11	2
2881	TTEMSINGLES-----------RND2000900----------	9	11	3
2881	TTEMSINGLES-----------RND2001300----------	11	8	1
2881	TTEMSINGLES-----------RND2001300----------	11	7	2
2881	TTEMSINGLES-----------RND2001300----------	11	8	3
2881	TTEMSINGLES-----------RND2001100----------	11	6	1
2881	TTEMSINGLES-----------RND2001100----------	11	4	2
2881	TTEMSINGLES-----------RND2001100----------	11	6	3
2881	TTEMSINGLES-----------RND2001200----------	5	11	1
2881	TTEMSINGLES-----------RND2001200----------	11	5	2
2881	TTEMSINGLES-----------RND2001200----------	11	5	3
2881	TTEMSINGLES-----------RND2001200----------	7	11	4
2881	TTEMSINGLES-----------RND2001200----------	11	7	5
2881	TTEWSINGLES-----------RND1001400----------	11	4	1
2881	TTEWSINGLES-----------RND1001400----------	11	5	2
2881	TTEWSINGLES-----------RND1001400----------	11	3	3
