event_id	doc	score_a	score_x	num
2658	TTEWSINGLES-----------R32-001300----------	11	9	3
2658	TTEWSINGLES-----------R32-001300----------	11	7	4
2658	TTEWSINGLES-----------R32-001000----------	9	11	1
2658	TTEWSINGLES-----------R32-001000----------	9	11	2
2658	TTEWSINGLES-----------R32-001000----------	12	10	3
2658	TTEWSINGLES-----------R32-001000----------	3	11	4
2658	TTEWSINGLES-----------R32-001000----------	9	11	5
2658	TTEWSINGLES-----------R64-003000----------	12	14	1
2658	TTEWSINGLES-----------R64-003000----------	11	8	2
2658	TTEWSINGLES-----------R64-003000----------	8	11	3
2658	TTEWSINGLES-----------R64-003000----------	11	8	4
2658	TTEWSINGLES-----------R64-003000----------	7	11	5
2658	TTEWSINGLES-----------R64-003000----------	11	7	6
2658	TTEWSINGLES-----------R64-003000----------	11	8	7
2658	TTEWSINGLES-----------R64-003100----------	11	9	1
2658	TTEWSINGLES-----------R64-003100----------	8	11	2
2658	TTEWSINGLES-----------R64-003100----------	16	14	3
2658	TTEWSINGLES-----------R64-003100----------	6	11	4
2658	TTEWSINGLES-----------R64-003100----------	11	9	5
2658	TTEWSINGLES-----------R64-003100----------	12	10	6
2658	TTEMSINGLES-----------R64-002200----------	11	7	1
2658	TTEMSINGLES-----------R64-002200----------	8	11	2
2658	TTEMSINGLES-----------R64-002200----------	11	9	3
2658	TTEMSINGLES-----------R64-002200----------	11	8	4
2658	TTEMSINGLES-----------R64-002200----------	11	8	5
2658	TTEMSINGLES-----------R64-001100----------	11	9	1
2658	TTEMSINGLES-----------R64-001100----------	12	10	2
2658	TTEMSINGLES-----------R64-001100----------	11	9	3
2658	TTEMSINGLES-----------R64-001100----------	2	11	4
2658	TTEMSINGLES-----------R64-001100----------	11	7	5
2658	TTEMSINGLES-----------R64-001500----------	14	12	1
2658	TTEMSINGLES-----------R64-001500----------	11	8	2
2658	TTEMSINGLES-----------R64-001500----------	11	5	3
2658	TTEMSINGLES-----------R64-001500----------	11	6	4
2658	TTEMSINGLES-----------R64-000300----------	9	11	1
2658	TTEMSINGLES-----------R64-000300----------	11	4	2
2658	TTEMSINGLES-----------R64-000300----------	11	8	3
2658	TTEMSINGLES-----------R64-000300----------	6	11	4
2658	TTEMSINGLES-----------R64-000300----------	11	8	5
2658	TTEMSINGLES-----------R64-000300----------	10	12	6
2658	TTEMSINGLES-----------R64-000300----------	12	10	7
2658	TTEMSINGLES-----------R64-001400----------	12	10	1
2658	TTEMSINGLES-----------R64-001400----------	10	12	2
2658	TTEMSINGLES-----------R64-001400----------	11	13	3
2658	TTEMSINGLES-----------R64-001400----------	12	10	4
2658	TTEMSINGLES-----------R64-001400----------	11	7	5
2658	TTEMSINGLES-----------R64-001400----------	5	11	6
2658	TTEMSINGLES-----------R64-001400----------	11	13	7
2658	TTEMSINGLES-----------R64-001800----------	6	11	1
2658	TTEMSINGLES-----------R64-001800----------	5	11	2
2658	TTEMSINGLES-----------R64-001800----------	6	11	3
2658	TTEMSINGLES-----------R64-001800----------	11	7	4
2658	TTEMSINGLES-----------R64-001800----------	11	8	5
2658	TTEMSINGLES-----------R64-001800----------	11	3	6
2658	TTEMSINGLES-----------R64-001800----------	11	8	7
2658	TTEMSINGLES-----------R64-002700----------	11	9	1
2658	TTEMSINGLES-----------R64-002700----------	11	3	2
2658	TTEMSINGLES-----------R64-002700----------	11	6	3
2658	TTEMSINGLES-----------R64-002700----------	11	3	4
2658	TTEMSINGLES-----------R64-001000----------	3	11	1
2658	TTEMSINGLES-----------R64-001000----------	11	7	2
2658	TTEMSINGLES-----------R64-001000----------	4	11	3
2658	TTEMSINGLES-----------R64-001000----------	11	9	4
2658	TTEMSINGLES-----------R64-001000----------	8	11	5
2658	TTEMSINGLES-----------R64-001000----------	11	13	6
2658	TTEMSINGLES-----------R64-000700----------	11	4	1
2658	TTEMSINGLES-----------R64-000700----------	6	11	2
2658	TTEMSINGLES-----------R64-000700----------	11	2	3
2658	TTEMSINGLES-----------R64-000700----------	11	3	4
2658	TTEMSINGLES-----------R64-000700----------	11	3	5
2658	TTEWSINGLES-----------R64-000700----------	7	11	1
2658	TTEWSINGLES-----------R64-000700----------	12	14	2
2658	TTEWSINGLES-----------R64-000700----------	11	2	3
2658	TTEWSINGLES-----------R64-000700----------	9	11	4
2658	TTEWSINGLES-----------R64-000700----------	11	3	5
2658	TTEWSINGLES-----------R64-000700----------	11	9	6
2658	TTEWSINGLES-----------R64-000700----------	9	11	7
2658	TTEWSINGLES-----------R64-002700----------	1	11	1
2658	TTEWSINGLES-----------R64-002700----------	11	6	2
2658	TTEWSINGLES-----------R64-002700----------	11	8	3
2658	TTEWSINGLES-----------R64-002700----------	11	5	4
2658	TTEWSINGLES-----------R64-002700----------	9	11	5
2658	TTEWSINGLES-----------R64-002700----------	5	11	6
2658	TTEWSINGLES-----------R64-002700----------	10	12	7
2658	TTEWSINGLES-----------R64-002300----------	9	11	1
2658	TTEWSINGLES-----------R64-002300----------	10	12	2
2658	TTEWSINGLES-----------R64-002300----------	8	11	3
2658	TTEWSINGLES-----------R64-002300----------	7	11	4
2658	TTEWSINGLES-----------R64-002200----------	7	11	1
2658	TTEWSINGLES-----------R64-002200----------	9	11	2
2658	TTEWSINGLES-----------R64-002200----------	4	11	3
2658	TTEWSINGLES-----------R64-002200----------	9	11	4
2658	TTEWSINGLES-----------R64-001800----------	12	10	1
2658	TTEWSINGLES-----------R64-001800----------	11	5	2
2658	TTEWSINGLES-----------R64-001800----------	11	3	3
2658	TTEWSINGLES-----------R64-001800----------	11	8	4
2658	TTEWSINGLES-----------R64-001900----------	10	12	1
2658	TTEWSINGLES-----------R64-001900----------	11	9	2
2658	TTEWSINGLES-----------R64-001900----------	7	11	3
2658	TTEWSINGLES-----------R64-001900----------	13	11	4
2658	TTEWSINGLES-----------R64-001900----------	7	11	5
2658	TTEWSINGLES-----------R64-001900----------	11	4	6
2658	TTEWSINGLES-----------R64-001900----------	7	11	7
2658	TTEWSINGLES-----------R64-002600----------	9	11	1
2658	TTEWSINGLES-----------R64-002600----------	12	10	2
2658	TTEWSINGLES-----------R64-002600----------	2	11	3
2658	TTEWSINGLES-----------R64-002600----------	9	11	4
2658	TTEWSINGLES-----------R64-002600----------	3	11	5
2658	TTEMDOUBLES-----------8FNL000300----------	8	11	1
2658	TTEMDOUBLES-----------8FNL000300----------	9	11	2
2658	TTEMDOUBLES-----------8FNL000300----------	11	6	3
2658	TTEMDOUBLES-----------8FNL000300----------	4	11	4
2658	TTEXDOUBLES-----------8FNL000500----------	5	11	1
2658	TTEXDOUBLES-----------8FNL000500----------	9	11	2
2658	TTEXDOUBLES-----------8FNL000500----------	3	11	3
2658	TTEMSINGLES-----------R64-000200----------	8	11	1
2658	TTEMSINGLES-----------R64-000200----------	9	11	2
2658	TTEMSINGLES-----------R64-000200----------	9	11	3
2658	TTEMSINGLES-----------R64-000200----------	8	11	4
2658	TTEMSINGLES-----------R64-000600----------	11	4	1
2658	TTEMSINGLES-----------R64-000600----------	12	10	2
2658	TTEMSINGLES-----------R64-000600----------	5	11	3
2658	TTEMSINGLES-----------R64-000600----------	12	10	4
2658	TTEMSINGLES-----------R64-000600----------	3	11	5
2658	TTEMSINGLES-----------R64-000600----------	10	12	6
2658	TTEMSINGLES-----------R64-000600----------	4	11	7
2658	TTEMDOUBLES-----------8FNL000700----------	11	9	1
2658	TTEMDOUBLES-----------8FNL000700----------	8	11	2
2658	TTEMDOUBLES-----------8FNL000700----------	11	6	3
2658	TTEMDOUBLES-----------8FNL000700----------	11	9	4
2658	TTEMDOUBLES-----------8FNL000200----------	10	12	1
2658	TTEMDOUBLES-----------8FNL000200----------	11	6	2
2658	TTEMDOUBLES-----------8FNL000200----------	11	6	3
2658	TTEMDOUBLES-----------8FNL000200----------	10	12	4
2658	TTEMDOUBLES-----------8FNL000200----------	6	11	5
2658	TTEMSINGLES-----------RND3000700----------	10	12	1
2658	TTEMSINGLES-----------RND3000700----------	11	6	2
2658	TTEMSINGLES-----------RND3000700----------	4	11	3
2658	TTEMSINGLES-----------RND3000700----------	11	6	4
2658	TTEMSINGLES-----------RND3000700----------	11	5	5
2658	TTEXDOUBLES-----------8FNL000100----------	16	14	1
2658	TTEXDOUBLES-----------8FNL000100----------	7	11	2
2658	TTEXDOUBLES-----------8FNL000100----------	11	9	3
2658	TTEXDOUBLES-----------8FNL000100----------	8	11	4
2658	TTEXDOUBLES-----------8FNL000100----------	11	8	5
2658	TTEMDOUBLES-----------8FNL000800----------	8	11	1
2658	TTEMDOUBLES-----------8FNL000800----------	13	11	2
2658	TTEMDOUBLES-----------8FNL000800----------	9	11	3
2658	TTEMDOUBLES-----------8FNL000800----------	3	11	4
2658	TTEMSINGLES-----------RND3000200----------	11	8	1
2658	TTEMSINGLES-----------RND3000200----------	11	8	2
2658	TTEMSINGLES-----------RND3000200----------	8	11	3
2658	TTEMSINGLES-----------RND3000200----------	11	7	4
2658	TTEMSINGLES-----------RND3000100----------	11	9	1
2658	TTEMSINGLES-----------RND3000100----------	11	3	2
2658	TTEMSINGLES-----------RND3000100----------	11	3	3
2658	TTEMSINGLES-----------RND3000400----------	7	11	1
2658	TTEMSINGLES-----------RND3000400----------	8	11	2
2658	TTEMSINGLES-----------RND3000400----------	10	12	3
2658	TTEWSINGLES-----------RND3000700----------	11	9	1
2658	TTEWSINGLES-----------RND3000700----------	11	9	2
2658	TTEWSINGLES-----------RND3000700----------	11	8	3
2658	TTEMSINGLES-----------RND3000800----------	10	12	1
2658	TTEMSINGLES-----------RND3000800----------	6	11	2
2658	TTEMSINGLES-----------RND3000800----------	5	11	3
2658	TTEXDOUBLES-----------8FNL000700----------	11	4	1
2658	TTEXDOUBLES-----------8FNL000700----------	11	9	2
2658	TTEXDOUBLES-----------8FNL000700----------	5	11	3
2658	TTEXDOUBLES-----------8FNL000700----------	11	9	4
2658	TTEXDOUBLES-----------8FNL000400----------	2	11	1
2658	TTEXDOUBLES-----------8FNL000400----------	6	11	2
2658	TTEXDOUBLES-----------8FNL000400----------	11	13	3
2658	TTEXDOUBLES-----------RND1000300----------	5	11	1
2658	TTEXDOUBLES-----------RND1000300----------	11	7	2
2658	TTEXDOUBLES-----------RND1000300----------	11	7	3
2658	TTEXDOUBLES-----------RND1000300----------	7	11	4
2658	TTEXDOUBLES-----------RND1000300----------	11	8	5
2658	TTEMSINGLES-----------RND3000500----------	8	11	1
2658	TTEMSINGLES-----------RND3000500----------	11	13	2
2658	TTEMSINGLES-----------RND3000500----------	8	11	3
2658	TTEMSINGLES-----------RND3000300----------	11	4	1
2658	TTEMSINGLES-----------RND3000300----------	7	11	2
2658	TTEMSINGLES-----------RND3000300----------	11	9	3
2658	TTEMSINGLES-----------RND3000300----------	4	11	4
2658	TTEMSINGLES-----------RND3000300----------	7	11	5
2658	TTEWSINGLES-----------RND3000300----------	11	9	1
2658	TTEWSINGLES-----------RND3000300----------	9	11	2
2658	TTEWSINGLES-----------RND3000300----------	11	6	3
2658	TTEWSINGLES-----------RND3000300----------	11	9	4
2658	TTEXDOUBLES-----------RND1000400----------	11	5	1
2658	TTEXDOUBLES-----------RND1000400----------	14	12	2
2658	TTEXDOUBLES-----------RND1000400----------	11	5	3
2658	TTEMSINGLES-----------RND2001600----------	14	16	1
2658	TTEMSINGLES-----------RND2001600----------	8	11	2
2658	TTEMSINGLES-----------RND2001600----------	12	10	3
2658	TTEMSINGLES-----------RND2001600----------	7	11	4
2658	TTEWSINGLES-----------RND3000100----------	11	7	1
2658	TTEWSINGLES-----------RND3000100----------	14	12	2
2658	TTEWSINGLES-----------RND3000100----------	11	2	3
2658	TTEWSINGLES-----------RND3000800----------	11	6	1
2658	TTEWSINGLES-----------RND3000800----------	11	5	2
2658	TTEWSINGLES-----------RND3000800----------	11	6	3
2658	TTEWSINGLES-----------R64-001400----------	11	2	1
2658	TTEWSINGLES-----------R64-001400----------	11	1	2
2658	TTEWSINGLES-----------R64-001400----------	13	11	3
2658	TTEWSINGLES-----------R64-001400----------	11	4	4
2658	TTEWSINGLES-----------RND3000200----------	6	11	1
2658	TTEWSINGLES-----------RND3000200----------	11	13	2
2658	TTEWSINGLES-----------RND3000200----------	21	19	3
2658	TTEWSINGLES-----------RND3000200----------	10	12	4
2658	TTEMDOUBLES-----------8FNL000500----------	7	11	1
2658	TTEMDOUBLES-----------8FNL000500----------	0	11	2
2658	TTEMDOUBLES-----------8FNL000500----------	11	6	3
2658	TTEMDOUBLES-----------8FNL000500----------	2	11	4
2658	TTEWSINGLES-----------RND3000400----------	12	10	1
2658	TTEWSINGLES-----------RND3000400----------	14	16	2
2658	TTEWSINGLES-----------RND3000400----------	11	1	3
2658	TTEWSINGLES-----------RND3000400----------	11	5	4
2658	TTEWSINGLES-----------R64-000600----------	9	11	1
2658	TTEWSINGLES-----------R64-000600----------	13	11	2
2658	TTEWSINGLES-----------R64-000600----------	4	11	3
2658	TTEWSINGLES-----------R64-000600----------	11	6	4
2658	TTEWSINGLES-----------R64-000600----------	11	7	5
2658	TTEWSINGLES-----------R64-000600----------	12	14	6
2658	TTEWSINGLES-----------R64-000600----------	8	11	7
2658	TTEMSINGLES-----------RND2001500----------	7	11	1
2658	TTEMSINGLES-----------RND2001500----------	11	7	2
2658	TTEMSINGLES-----------RND2001500----------	11	9	3
2658	TTEMSINGLES-----------RND2001500----------	11	7	4
2658	TTEXDOUBLES-----------8FNL000800----------	7	11	1
2658	TTEXDOUBLES-----------8FNL000800----------	8	11	2
2658	TTEXDOUBLES-----------8FNL000800----------	7	11	3
2658	TTEXDOUBLES-----------RND1000100----------	11	8	1
2658	TTEXDOUBLES-----------RND1000100----------	11	7	2
2658	TTEXDOUBLES-----------RND1000100----------	11	6	3
2658	TTEWSINGLES-----------R64-001100----------	11	5	1
2658	TTEWSINGLES-----------R64-001100----------	11	9	2
2658	TTEWSINGLES-----------R64-001100----------	8	11	3
2658	TTEWSINGLES-----------R64-001100----------	11	6	4
2658	TTEWSINGLES-----------R64-001100----------	7	11	5
2658	TTEWSINGLES-----------R64-001100----------	11	9	6
2658	TTEWSINGLES-----------R64-000300----------	7	11	1
2658	TTEWSINGLES-----------R64-000300----------	4	11	2
2658	TTEWSINGLES-----------R64-000300----------	5	11	3
2658	TTEWSINGLES-----------R64-000300----------	8	11	4
2658	TTEXDOUBLES-----------8FNL000300----------	10	12	1
2658	TTEXDOUBLES-----------8FNL000300----------	11	9	2
2658	TTEXDOUBLES-----------8FNL000300----------	5	11	3
2658	TTEXDOUBLES-----------8FNL000300----------	11	6	4
2658	TTEXDOUBLES-----------8FNL000300----------	11	13	5
2658	TTEWSINGLES-----------R64-001000----------	8	11	1
2658	TTEWSINGLES-----------R64-001000----------	10	12	2
2658	TTEWSINGLES-----------R64-001000----------	9	11	3
2658	TTEWSINGLES-----------R64-001000----------	11	9	4
2658	TTEWSINGLES-----------R64-001000----------	8	11	5
2658	TTEMDOUBLES-----------8FNL000100----------	4	11	1
2658	TTEMDOUBLES-----------8FNL000100----------	11	13	2
2658	TTEMDOUBLES-----------8FNL000100----------	11	13	3
2658	TTEWSINGLES-----------RND3000600----------	6	11	1
2658	TTEWSINGLES-----------RND3000600----------	8	11	2
2658	TTEWSINGLES-----------RND3000600----------	11	7	3
2658	TTEWSINGLES-----------RND3000600----------	5	11	4
2658	TTEMDOUBLES-----------8FNL000600----------	5	11	1
2658	TTEMDOUBLES-----------8FNL000600----------	11	7	2
2658	TTEMDOUBLES-----------8FNL000600----------	11	5	3
2658	TTEMDOUBLES-----------8FNL000600----------	9	11	4
2658	TTEMDOUBLES-----------8FNL000600----------	15	13	5
2658	TTEXDOUBLES-----------8FNL000200----------	6	11	1
2658	TTEXDOUBLES-----------8FNL000200----------	11	9	2
2658	TTEXDOUBLES-----------8FNL000200----------	11	7	3
2658	TTEXDOUBLES-----------8FNL000200----------	11	4	4
2658	TTEXDOUBLES-----------RND1000200----------	4	11	1
2658	TTEXDOUBLES-----------RND1000200----------	11	2	2
2658	TTEXDOUBLES-----------RND1000200----------	5	11	3
2658	TTEXDOUBLES-----------RND1000200----------	12	14	4
2658	TTEMSINGLES-----------RND3000600----------	11	2	1
2658	TTEMSINGLES-----------RND3000600----------	11	13	2
2658	TTEMSINGLES-----------RND3000600----------	8	11	3
2658	TTEMSINGLES-----------RND3000600----------	11	8	4
2658	TTEMSINGLES-----------RND3000600----------	3	11	5
2658	TTEWSINGLES-----------RND2001600----------	4	11	1
2658	TTEWSINGLES-----------RND2001600----------	11	13	2
2658	TTEWSINGLES-----------RND2001600----------	6	11	3
2658	TTEMSINGLES-----------RND2001100----------	11	5	1
2658	TTEMSINGLES-----------RND2001100----------	5	11	2
2658	TTEMSINGLES-----------RND2001100----------	6	11	3
2658	TTEMSINGLES-----------RND2001100----------	8	11	4
2658	TTEWSINGLES-----------RND3000500----------	7	11	1
2658	TTEWSINGLES-----------RND3000500----------	13	11	2
2658	TTEWSINGLES-----------RND3000500----------	5	11	3
2658	TTEWSINGLES-----------RND3000500----------	11	6	4
2658	TTEWSINGLES-----------RND3000500----------	9	11	5
2658	TTEMSINGLES-----------RND2000500----------	11	8	1
2658	TTEMSINGLES-----------RND2000500----------	11	7	2
2658	TTEMSINGLES-----------RND2000500----------	11	3	3
2658	TTEMSINGLES-----------RND2001200----------	3	11	1
2658	TTEMSINGLES-----------RND2001200----------	11	8	2
2658	TTEMSINGLES-----------RND2001200----------	10	12	3
2658	TTEMSINGLES-----------RND2001200----------	7	11	4
2658	TTEWSINGLES-----------RND2000800----------	6	11	1
2658	TTEWSINGLES-----------RND2000800----------	7	11	2
2658	TTEWSINGLES-----------RND2000800----------	11	8	3
2658	TTEWSINGLES-----------RND2000800----------	4	11	4
2658	TTEWSINGLES-----------RND2001500----------	12	10	1
2658	TTEWSINGLES-----------RND2001500----------	11	9	2
2658	TTEWSINGLES-----------RND2001500----------	11	7	3
2658	TTEMSINGLES-----------RND2001000----------	11	6	1
2658	TTEMSINGLES-----------RND2001000----------	9	11	2
2658	TTEMSINGLES-----------RND2001000----------	11	9	3
2658	TTEMSINGLES-----------RND2001000----------	1	11	4
2658	TTEMSINGLES-----------RND2001000----------	11	9	5
2658	TTEWSINGLES-----------R64-000200----------	11	3	1
2658	TTEWSINGLES-----------R64-000200----------	13	11	2
2658	TTEWSINGLES-----------R64-000200----------	10	12	3
2658	TTEWSINGLES-----------R64-000200----------	11	6	4
2658	TTEWSINGLES-----------R64-000200----------	5	11	5
2658	TTEWSINGLES-----------R64-000200----------	11	8	6
2658	TTEWSINGLES-----------RND2000700----------	11	8	1
2658	TTEWSINGLES-----------RND2000700----------	8	11	2
2658	TTEWSINGLES-----------RND2000700----------	15	17	3
2658	TTEWSINGLES-----------RND2000700----------	11	9	4
2658	TTEWSINGLES-----------RND2000700----------	13	11	5
2658	TTEMDOUBLES-----------8FNL000400----------	11	6	1
2658	TTEMDOUBLES-----------8FNL000400----------	11	3	2
2658	TTEMDOUBLES-----------8FNL000400----------	6	11	3
2658	TTEMDOUBLES-----------8FNL000400----------	11	8	4
2658	TTEMSINGLES-----------RND2001300----------	9	11	1
2658	TTEMSINGLES-----------RND2001300----------	5	11	2
2658	TTEMSINGLES-----------RND2001300----------	5	11	3
2658	TTEWSINGLES-----------R64-001500----------	11	8	1
2658	TTEWSINGLES-----------R64-001500----------	11	9	2
2658	TTEWSINGLES-----------R64-001500----------	9	11	3
2658	TTEWSINGLES-----------R64-001500----------	10	12	4
2658	TTEWSINGLES-----------R64-001500----------	7	11	5
2658	TTEWSINGLES-----------R64-001500----------	13	11	6
2658	TTEWSINGLES-----------R64-001500----------	1	11	7
2658	TTEMSINGLES-----------RND2000900----------	7	11	1
2658	TTEMSINGLES-----------RND2000900----------	7	11	2
2658	TTEMSINGLES-----------RND2000900----------	8	11	3
2658	TTEMSINGLES-----------RND2001400----------	5	11	1
2658	TTEMSINGLES-----------RND2001400----------	10	12	2
2658	TTEMSINGLES-----------RND2001400----------	11	9	3
2658	TTEMSINGLES-----------RND2001400----------	6	11	4
2658	TTEMSINGLES-----------RND2000300----------	13	11	1
2658	TTEMSINGLES-----------RND2000300----------	11	6	2
2658	TTEMSINGLES-----------RND2000300----------	11	4	3
2658	TTEWSINGLES-----------RND2001000----------	11	7	1
2658	TTEWSINGLES-----------RND2001000----------	11	7	2
2658	TTEWSINGLES-----------RND2001000----------	3	11	3
2658	TTEWSINGLES-----------RND2001000----------	11	9	4
2658	TTEMSINGLES-----------RND2000100----------	11	8	1
2658	TTEMSINGLES-----------RND2000100----------	8	11	2
2658	TTEMSINGLES-----------RND2000100----------	11	9	3
2658	TTEMSINGLES-----------RND2000100----------	4	11	4
2658	TTEMSINGLES-----------RND2000100----------	11	9	5
2658	TTEMSINGLES-----------RND2000700----------	5	11	1
2658	TTEMSINGLES-----------RND2000700----------	8	11	2
2658	TTEMSINGLES-----------RND2000700----------	4	11	3
2658	TTEMSINGLES-----------RND2000400----------	15	13	1
2658	TTEMSINGLES-----------RND2000400----------	11	13	2
2658	TTEMSINGLES-----------RND2000400----------	11	8	3
2658	TTEMSINGLES-----------RND2000400----------	7	11	4
2658	TTEMSINGLES-----------RND2000400----------	12	10	5
2658	TTEMSINGLES-----------RND2000800----------	11	8	1
2658	TTEMSINGLES-----------RND2000800----------	11	4	2
2658	TTEMSINGLES-----------RND2000800----------	14	12	3
2658	TTEWSINGLES-----------RND2001300----------	11	8	1
2658	TTEWSINGLES-----------RND2001300----------	12	14	2
2658	TTEWSINGLES-----------RND2001300----------	3	11	3
2658	TTEWSINGLES-----------RND2001300----------	6	11	4
2658	TTEMSINGLES-----------RND2000600----------	11	4	1
2658	TTEMSINGLES-----------RND2000600----------	9	11	2
2658	TTEMSINGLES-----------RND2000600----------	11	6	3
2658	TTEMSINGLES-----------RND2000600----------	9	11	4
2658	TTEMSINGLES-----------RND2000600----------	9	11	5
2658	TTEWSINGLES-----------RND2001400----------	7	11	1
2658	TTEWSINGLES-----------RND2001400----------	5	11	2
2658	TTEWSINGLES-----------RND2001400----------	6	11	3
2658	TTEMSINGLES-----------RND2000200----------	11	0	1
2658	TTEMSINGLES-----------RND2000200----------	11	0	2
2658	TTEMSINGLES-----------RND2000200----------	11	0	3
2658	TTEXDOUBLES-----------8FNL000600----------	11	7	1
2658	TTEXDOUBLES-----------8FNL000600----------	11	8	2
2658	TTEXDOUBLES-----------8FNL000600----------	11	7	3
2658	TTEWSINGLES-----------RND2001100----------	11	7	1
2658	TTEWSINGLES-----------RND2001100----------	10	12	2
2658	TTEWSINGLES-----------RND2001100----------	10	12	3
2658	TTEWSINGLES-----------RND2001100----------	9	11	4
2658	TTEWSINGLES-----------RND2000500----------	8	11	1
2658	TTEWSINGLES-----------RND2000500----------	11	9	2
2658	TTEWSINGLES-----------RND2000500----------	7	11	3
2658	TTEWSINGLES-----------RND2000500----------	11	13	4
2658	TTEWSINGLES-----------RND2000300----------	14	12	1
2658	TTEWSINGLES-----------RND2000300----------	11	7	2
2658	TTEWSINGLES-----------RND2000300----------	11	9	3
2658	TTEWSINGLES-----------RND2000400----------	11	8	1
2658	TTEWSINGLES-----------RND2000400----------	11	7	2
2658	TTEWSINGLES-----------RND2000400----------	9	11	3
2658	TTEWSINGLES-----------RND2000400----------	8	11	4
2658	TTEWSINGLES-----------RND2000400----------	11	7	5
2658	TTEWSINGLES-----------RND2000600----------	11	8	1
2658	TTEWSINGLES-----------RND2000600----------	9	11	2
2658	TTEWSINGLES-----------RND2000600----------	10	12	3
2658	TTEWSINGLES-----------RND2000600----------	5	11	4
2658	TTEWSINGLES-----------RND2000900----------	11	4	1
2658	TTEWSINGLES-----------RND2000900----------	11	8	2
2658	TTEWSINGLES-----------RND2000900----------	12	10	3
2658	TTEWSINGLES-----------RND2000200----------	11	6	1
2658	TTEWSINGLES-----------RND2000200----------	11	2	2
2658	TTEWSINGLES-----------RND2000200----------	7	11	3
2658	TTEWSINGLES-----------RND2000200----------	8	11	4
2658	TTEWSINGLES-----------RND2000200----------	12	10	5
2658	TTEMDOUBLES-----------RND1000200----------	11	6	1
2658	TTEMDOUBLES-----------RND1000200----------	11	9	2
2658	TTEMDOUBLES-----------RND1000200----------	6	11	3
2658	TTEMDOUBLES-----------RND1000200----------	11	8	4
2658	TTEWSINGLES-----------RND2000100----------	12	10	1
2658	TTEWSINGLES-----------RND2000100----------	11	6	2
2658	TTEWSINGLES-----------RND2000100----------	11	6	3
2658	TTEWSINGLES-----------RND2001200----------	11	4	1
2658	TTEWSINGLES-----------RND2001200----------	11	4	2
2658	TTEWSINGLES-----------RND2001200----------	13	11	3
2658	TTEWDOUBLES-----------RND1000200----------	9	11	1
2658	TTEWDOUBLES-----------RND1000200----------	11	3	2
2658	TTEWDOUBLES-----------RND1000200----------	12	14	3
2658	TTEWDOUBLES-----------RND1000200----------	12	10	4
2658	TTEWDOUBLES-----------RND1000200----------	7	11	5
2658	TTEWDOUBLES-----------RND1000400----------	9	11	1
2658	TTEWDOUBLES-----------RND1000400----------	8	11	2
2658	TTEWDOUBLES-----------RND1000400----------	10	12	3
2658	TTEWDOUBLES-----------RND1000100----------	11	9	1
2658	TTEWDOUBLES-----------RND1000100----------	7	11	2
2658	TTEWDOUBLES-----------RND1000100----------	11	7	3
2658	TTEWDOUBLES-----------RND1000100----------	8	11	4
2658	TTEWDOUBLES-----------RND1000100----------	7	11	5
2658	TTEWDOUBLES-----------RND1000300----------	9	11	1
2658	TTEWDOUBLES-----------RND1000300----------	11	13	2
2658	TTEWDOUBLES-----------RND1000300----------	7	11	3
2658	TTEMSINGLES-----------RND1002200----------	9	11	1
2658	TTEMSINGLES-----------RND1002200----------	5	11	2
2658	TTEMSINGLES-----------RND1002200----------	11	9	3
2658	TTEMSINGLES-----------RND1002200----------	11	3	4
2658	TTEMSINGLES-----------RND1002200----------	8	11	5
2658	TTEMDOUBLES-----------RND1000300----------	11	8	1
2658	TTEMDOUBLES-----------RND1000300----------	11	5	2
2658	TTEMDOUBLES-----------RND1000300----------	11	7	3
2658	TTEMSINGLES-----------RND1002700----------	11	4	1
2658	TTEMSINGLES-----------RND1002700----------	5	11	2
2658	TTEMSINGLES-----------RND1002700----------	11	8	3
2658	TTEMSINGLES-----------RND1002700----------	12	10	4
2658	TTEMDOUBLES-----------RND1000400----------	11	8	1
2658	TTEMDOUBLES-----------RND1000400----------	8	11	2
2658	TTEMDOUBLES-----------RND1000400----------	12	14	3
2658	TTEMDOUBLES-----------RND1000400----------	10	12	4
2658	TTEMSINGLES-----------RND1002600----------	6	11	1
2658	TTEMSINGLES-----------RND1002600----------	2	11	2
2658	TTEMSINGLES-----------RND1002600----------	7	11	3
2658	TTEMDOUBLES-----------RND1000100----------	12	10	1
2658	TTEMDOUBLES-----------RND1000100----------	9	11	2
2658	TTEMDOUBLES-----------RND1000100----------	3	11	3
2658	TTEMDOUBLES-----------RND1000100----------	6	11	4
