event_id	doc	score_a	score_x	num
2234	TTEWTEAM--------------GP0300040003--------	11	7	1
2234	TTEWTEAM--------------GP0300040003--------	8	11	2
2234	TTEWTEAM--------------GP0300040003--------	11	9	3
2234	TTEWTEAM--------------GP0300040003--------	7	11	4
2234	TTEWTEAM--------------GP0300040003--------	9	11	5
2234	TTEWTEAM--------------GP0300040004--------	11	8	1
2234	TTEWTEAM--------------GP0300040004--------	11	3	2
2234	TTEWTEAM--------------GP0300040004--------	11	6	3
2234	TTEWTEAM--------------GP0200030001--------	7	11	1
2234	TTEWTEAM--------------GP0200030001--------	11	7	2
2234	TTEWTEAM--------------GP0200030001--------	11	7	3
2234	TTEWTEAM--------------GP0200030001--------	11	5	4
2234	TTEWTEAM--------------GP0200030002--------	11	7	1
2234	TTEWTEAM--------------GP0200030002--------	11	8	2
2234	TTEWTEAM--------------GP0200030002--------	11	7	3
2234	TTEWTEAM--------------GP0200030003--------	11	7	1
2234	TTEWTEAM--------------GP0200030003--------	8	11	2
2234	TTEWTEAM--------------GP0200030003--------	2	11	3
2234	TTEWTEAM--------------GP0200030003--------	9	11	4
2234	TTEWTEAM--------------GP0200030004--------	11	4	1
2234	TTEWTEAM--------------GP0200030004--------	11	6	2
2234	TTEWTEAM--------------GP0200030004--------	11	13	3
2234	TTEWTEAM--------------GP0200030004--------	11	7	4
2234	TTEWTEAM--------------GP0100020001--------	11	3	1
2234	TTEWTEAM--------------GP0100020001--------	11	5	2
2234	TTEWTEAM--------------GP0100020001--------	11	6	3
2234	TTEWTEAM--------------GP0100020002--------	11	7	1
2234	TTEWTEAM--------------GP0100020002--------	11	2	2
2234	TTEWTEAM--------------GP0100020002--------	8	11	3
2234	TTEWTEAM--------------GP0100020002--------	11	7	4
2234	TTEWTEAM--------------GP0100020003--------	11	4	1
2234	TTEWTEAM--------------GP0100020003--------	11	6	2
2234	TTEWTEAM--------------GP0100020003--------	8	11	3
2234	TTEWTEAM--------------GP0100020003--------	4	11	4
2234	TTEWTEAM--------------GP0100020003--------	6	11	5
2234	TTEWTEAM--------------GP0100020004--------	11	2	1
2234	TTEWTEAM--------------GP0100020004--------	11	2	2
2234	TTEWTEAM--------------GP0100020004--------	11	6	3
2234	TTEWTEAM--------------GP0300030001--------	11	5	1
2234	TTEWTEAM--------------GP0300030001--------	11	6	2
2234	TTEWTEAM--------------GP0300030001--------	11	8	3
2234	TTEWTEAM--------------GP0300030002--------	10	12	1
2234	TTEWTEAM--------------GP0300030002--------	11	7	2
2234	TTEWTEAM--------------GP0300030002--------	11	7	3
2234	TTEWTEAM--------------GP0300030002--------	11	4	4
2234	TTEWTEAM--------------GP0300030003--------	11	9	1
2234	TTEWTEAM--------------GP0300030003--------	11	6	2
2234	TTEWTEAM--------------GP0300030003--------	11	9	3
2234	TTEMTEAM--------------GP0300010001--------	11	7	1
2234	TTEMTEAM--------------GP0300010001--------	11	5	2
2234	TTEMTEAM--------------GP0300010001--------	11	6	3
2234	TTEMTEAM--------------GP0300010002--------	10	12	1
2234	TTEMTEAM--------------GP0300010002--------	14	12	2
2234	TTEMTEAM--------------GP0300010002--------	8	11	3
2234	TTEMTEAM--------------GP0300010002--------	8	11	4
2234	TTEMTEAM--------------GP0300010003--------	7	11	1
2234	TTEMTEAM--------------GP0300010003--------	11	2	2
2234	TTEMTEAM--------------GP0300010003--------	11	8	3
2234	TTEMTEAM--------------GP0300010003--------	9	11	4
2234	TTEMTEAM--------------GP0300010003--------	11	7	5
2234	TTEMTEAM--------------GP0300010004--------	11	9	1
2234	TTEMTEAM--------------GP0300010004--------	12	10	2
2234	TTEMTEAM--------------GP0300010004--------	12	10	3
2234	TTEMTEAM--------------GP0100010001--------	11	8	1
2234	TTEMTEAM--------------GP0100010001--------	10	12	2
2234	TTEMTEAM--------------GP0100010001--------	6	11	3
2234	TTEMTEAM--------------GP0100010001--------	7	11	4
2234	TTEMTEAM--------------GP0100010002--------	4	11	1
2234	TTEMTEAM--------------GP0100010002--------	3	11	2
2234	TTEMTEAM--------------GP0100010002--------	11	8	3
2234	TTEMTEAM--------------GP0100010002--------	7	11	4
2234	TTEMTEAM--------------GP0100010003--------	5	11	1
2234	TTEMTEAM--------------GP0100010003--------	12	14	2
2234	TTEMTEAM--------------GP0100010003--------	7	11	3
2234	TTEMTEAM--------------GP0200010001--------	11	4	1
2234	TTEMTEAM--------------GP0200010001--------	11	5	2
2234	TTEMTEAM--------------GP0200010001--------	11	9	3
2234	TTEMTEAM--------------GP0200010002--------	11	7	1
2234	TTEMTEAM--------------GP0200010002--------	9	11	2
2234	TTEMTEAM--------------GP0200010002--------	11	6	3
2234	TTEMTEAM--------------GP0200010002--------	11	7	4
2234	TTEMTEAM--------------GP0200010003--------	11	6	1
2234	TTEMTEAM--------------GP0200010003--------	11	6	2
2234	TTEMTEAM--------------GP0200010003--------	11	8	3
2234	TTEMTEAM--------------GP0300020001--------	11	6	1
2234	TTEMTEAM--------------GP0300020001--------	11	5	2
2234	TTEMTEAM--------------GP0300020001--------	11	2	3
2234	TTEMTEAM--------------GP0300020002--------	11	7	1
2234	TTEMTEAM--------------GP0300020002--------	11	9	2
2234	TTEMTEAM--------------GP0300020002--------	8	11	3
2234	TTEMTEAM--------------GP0300020002--------	11	5	4
2234	TTEMTEAM--------------GP0300020003--------	11	6	1
2234	TTEMTEAM--------------GP0300020003--------	11	9	2
2234	TTEMTEAM--------------GP0300020003--------	9	11	3
2234	TTEMTEAM--------------GP0300020003--------	11	6	4
2234	TTEMTEAM--------------GP0200020001--------	11	13	1
2234	TTEMTEAM--------------GP0200020001--------	6	11	2
2234	TTEMTEAM--------------GP0200020001--------	8	11	3
2234	TTEMTEAM--------------GP0200020002--------	3	11	1
2234	TTEMTEAM--------------GP0200020002--------	5	11	2
2234	TTEMTEAM--------------GP0200020002--------	1	11	3
2234	TTEMTEAM--------------GP0200020003--------	5	11	1
2234	TTEMTEAM--------------GP0200020003--------	3	11	2
2234	TTEMTEAM--------------GP0200020003--------	2	11	3
2234	TTEWTEAM--------------GP0100010001--------	11	7	1
2234	TTEWTEAM--------------GP0100010001--------	12	14	2
2234	TTEWTEAM--------------GP0100010001--------	7	11	3
2234	TTEWTEAM--------------GP0100010001--------	5	11	4
2234	TTEWTEAM--------------GP0100010002--------	8	11	1
2234	TTEWTEAM--------------GP0100010002--------	9	11	2
2234	TTEWTEAM--------------GP0100010002--------	11	9	3
2234	TTEWTEAM--------------GP0100010002--------	6	11	4
2234	TTEWTEAM--------------GP0100010003--------	5	11	1
2234	TTEWTEAM--------------GP0100010003--------	4	11	2
2234	TTEWTEAM--------------GP0100010003--------	10	12	3
2234	TTEWTEAM--------------GP0200010001--------	7	11	1
2234	TTEWTEAM--------------GP0200010001--------	8	11	2
2234	TTEWTEAM--------------GP0200010001--------	9	11	3
2234	TTEWTEAM--------------GP0200010002--------	2	11	1
2234	TTEWTEAM--------------GP0200010002--------	9	11	2
2234	TTEWTEAM--------------GP0200010002--------	8	11	3
2234	TTEWTEAM--------------GP0200010003--------	4	11	1
2234	TTEWTEAM--------------GP0200010003--------	8	11	2
2234	TTEWTEAM--------------GP0200010003--------	8	11	3
2234	TTEWTEAM--------------GP0300020001--------	11	4	1
2234	TTEWTEAM--------------GP0300020001--------	11	5	2
2234	TTEWTEAM--------------GP0300020001--------	11	6	3
2234	TTEWTEAM--------------GP0300020002--------	11	5	1
2234	TTEWTEAM--------------GP0300020002--------	11	4	2
2234	TTEWTEAM--------------GP0300020002--------	11	8	3
2234	TTEWTEAM--------------GP0300020003--------	11	9	1
2234	TTEWTEAM--------------GP0300020003--------	11	3	2
2234	TTEWTEAM--------------GP0300020003--------	11	4	3
2234	TTEWTEAM--------------GP0300010001--------	2	11	1
2234	TTEWTEAM--------------GP0300010001--------	2	11	2
2234	TTEWTEAM--------------GP0300010001--------	10	12	3
2234	TTEWTEAM--------------GP0300010002--------	4	11	1
2234	TTEWTEAM--------------GP0300010002--------	6	11	2
2234	TTEWTEAM--------------GP0300010002--------	6	11	3
2234	TTEWTEAM--------------GP0300010003--------	1	11	1
2234	TTEWTEAM--------------GP0300010003--------	8	11	2
2234	TTEWTEAM--------------GP0300010003--------	4	11	3
2234	TTEWSINGLES-----------FNL-000100----------	11	6	1
2234	TTEWSINGLES-----------FNL-000100----------	8	11	2
2234	TTEWSINGLES-----------FNL-000100----------	11	4	3
2234	TTEWSINGLES-----------FNL-000100----------	9	11	4
2234	TTEWSINGLES-----------FNL-000100----------	10	12	5
2234	TTEWSINGLES-----------FNL-000100----------	11	8	6
2234	TTEWSINGLES-----------FNL-000100----------	11	7	7
2234	TTEMSINGLES-----------SFNL000200----------	5	11	1
2234	TTEMSINGLES-----------SFNL000200----------	3	11	2
2234	TTEMSINGLES-----------SFNL000200----------	11	8	3
2234	TTEMSINGLES-----------SFNL000200----------	9	11	4
2234	TTEMSINGLES-----------SFNL000200----------	8	11	5
2234	TTEMSINGLES-----------SFNL000100----------	11	6	1
2234	TTEMSINGLES-----------SFNL000100----------	11	7	2
2234	TTEMSINGLES-----------SFNL000100----------	12	10	3
2234	TTEMSINGLES-----------SFNL000100----------	11	8	4
2234	TTEWSINGLES-----------SFNL000200----------	8	11	1
2234	TTEWSINGLES-----------SFNL000200----------	11	5	2
2234	TTEWSINGLES-----------SFNL000200----------	11	9	3
2234	TTEWSINGLES-----------SFNL000200----------	11	8	4
2234	TTEWSINGLES-----------SFNL000200----------	8	11	5
2234	TTEWSINGLES-----------SFNL000200----------	2	11	6
2234	TTEWSINGLES-----------SFNL000200----------	11	9	7
2234	TTEWSINGLES-----------SFNL000100----------	11	6	1
2234	TTEWSINGLES-----------SFNL000100----------	11	5	2
2234	TTEWSINGLES-----------SFNL000100----------	11	5	3
2234	TTEWSINGLES-----------SFNL000100----------	13	11	4
2234	TTEMDOUBLES-----------FNL-000100----------	11	8	1
2234	TTEMDOUBLES-----------FNL-000100----------	6	11	2
2234	TTEMDOUBLES-----------FNL-000100----------	13	11	3
2234	TTEMDOUBLES-----------FNL-000100----------	11	6	4
2234	TTEWDOUBLES-----------FNL-000100----------	8	11	1
2234	TTEWDOUBLES-----------FNL-000100----------	11	8	2
2234	TTEWDOUBLES-----------FNL-000100----------	11	9	3
2234	TTEWDOUBLES-----------FNL-000100----------	7	11	4
2234	TTEWDOUBLES-----------FNL-000100----------	11	8	5
2234	TTEMDOUBLES-----------SFNL000200----------	11	7	1
2234	TTEMDOUBLES-----------SFNL000200----------	11	5	2
2234	TTEMDOUBLES-----------SFNL000200----------	9	11	3
2234	TTEMDOUBLES-----------SFNL000200----------	11	8	4
2234	TTEWDOUBLES-----------SFNL000100----------	9	11	1
2234	TTEWDOUBLES-----------SFNL000100----------	11	8	2
2234	TTEWDOUBLES-----------SFNL000100----------	11	6	3
2234	TTEWDOUBLES-----------SFNL000100----------	6	11	4
2234	TTEWDOUBLES-----------SFNL000100----------	11	7	5
2234	TTEWDOUBLES-----------SFNL000200----------	11	6	1
2234	TTEWDOUBLES-----------SFNL000200----------	11	4	2
2234	TTEWDOUBLES-----------SFNL000200----------	8	11	3
2234	TTEWDOUBLES-----------SFNL000200----------	7	11	4
2234	TTEWDOUBLES-----------SFNL000200----------	5	11	5
2234	TTEMSINGLES-----------QFNL000300----------	11	4	1
2234	TTEMSINGLES-----------QFNL000300----------	11	3	2
2234	TTEMSINGLES-----------QFNL000300----------	7	11	3
2234	TTEMSINGLES-----------QFNL000300----------	11	4	4
2234	TTEMSINGLES-----------QFNL000300----------	5	11	5
2234	TTEMSINGLES-----------QFNL000300----------	11	6	6
