event_id	doc	score_a	score_x	num
2345	TTEMSINGLES-----------QFNL000300----------	2	11	6
2345	TTEWSINGLES-----------QFNL000400----------	8	11	1
2345	TTEWSINGLES-----------QFNL000400----------	3	11	2
2345	TTEWSINGLES-----------QFNL000400----------	8	11	3
2345	TTEWSINGLES-----------QFNL000400----------	6	11	4
2345	TTEWSINGLES-----------SFNL000200----------	3	11	1
2345	TTEWSINGLES-----------SFNL000200----------	9	11	2
2345	TTEWSINGLES-----------SFNL000200----------	6	11	3
2345	TTEWSINGLES-----------SFNL000200----------	4	11	4
2345	TTEWTEAM--------------8FNL00060001--------	8	11	1
2345	TTEWTEAM--------------8FNL00060001--------	11	13	2
2345	TTEWTEAM--------------8FNL00060001--------	6	11	3
2345	TTEWTEAM--------------8FNL00060002--------	12	10	1
2345	TTEWTEAM--------------8FNL00060002--------	11	9	2
2345	TTEWTEAM--------------8FNL00060002--------	6	11	3
2345	TTEWTEAM--------------8FNL00060002--------	7	11	4
2345	TTEWTEAM--------------8FNL00060002--------	7	11	5
2345	TTEWTEAM--------------8FNL00060003--------	4	11	1
2345	TTEWTEAM--------------8FNL00060003--------	11	9	2
2345	TTEWTEAM--------------8FNL00060003--------	9	11	3
2345	TTEWTEAM--------------8FNL00060003--------	8	11	4
2345	TTEMSINGLES-----------8FNL000700----------	11	8	1
2345	TTEMSINGLES-----------8FNL000700----------	6	11	2
2345	TTEMSINGLES-----------8FNL000700----------	11	8	3
2345	TTEMSINGLES-----------8FNL000700----------	7	11	4
2345	TTEMSINGLES-----------8FNL000700----------	11	9	5
2345	TTEMSINGLES-----------8FNL000700----------	5	11	6
2345	TTEMSINGLES-----------8FNL000700----------	11	7	7
2345	TTEWSINGLES-----------QFNL000200----------	11	8	1
2345	TTEWSINGLES-----------QFNL000200----------	5	11	2
2345	TTEWSINGLES-----------QFNL000200----------	12	14	3
2345	TTEWSINGLES-----------QFNL000200----------	6	11	4
2345	TTEWSINGLES-----------QFNL000200----------	2	11	5
2345	TTEWSINGLES-----------8FNL000800----------	6	11	1
2345	TTEWSINGLES-----------8FNL000800----------	12	14	2
2345	TTEWSINGLES-----------8FNL000800----------	3	11	3
2345	TTEWSINGLES-----------8FNL000800----------	10	12	4
2345	TTEWSINGLES-----------8FNL000600----------	1	11	1
2345	TTEWSINGLES-----------8FNL000600----------	12	10	2
2345	TTEWSINGLES-----------8FNL000600----------	3	11	3
2345	TTEWSINGLES-----------8FNL000600----------	3	11	4
2345	TTEWSINGLES-----------8FNL000600----------	4	11	5
2345	TTEWSINGLES-----------8FNL000500----------	11	7	1
2345	TTEWSINGLES-----------8FNL000500----------	11	6	2
2345	TTEWSINGLES-----------8FNL000500----------	11	9	3
2345	TTEWSINGLES-----------8FNL000500----------	11	7	4
2345	TTEWSINGLES-----------8FNL000700----------	11	13	1
2345	TTEWSINGLES-----------8FNL000700----------	7	11	2
2345	TTEWSINGLES-----------8FNL000700----------	9	11	3
2345	TTEWSINGLES-----------8FNL000700----------	11	8	4
2345	TTEWSINGLES-----------8FNL000700----------	8	11	5
2345	TTEMSINGLES-----------8FNL000800----------	6	11	1
2345	TTEMSINGLES-----------8FNL000800----------	11	9	2
2345	TTEMSINGLES-----------8FNL000800----------	4	11	3
2345	TTEMSINGLES-----------8FNL000800----------	7	11	4
2345	TTEMSINGLES-----------8FNL000800----------	5	11	5
2345	TTEMSINGLES-----------8FNL000600----------	4	11	1
2345	TTEMSINGLES-----------8FNL000600----------	11	7	2
2345	TTEMSINGLES-----------8FNL000600----------	0	11	3
2345	TTEMSINGLES-----------8FNL000600----------	7	11	4
2345	TTEMSINGLES-----------8FNL000600----------	9	11	5
2345	TTEWSINGLES-----------8FNL000400----------	9	11	1
2345	TTEWSINGLES-----------8FNL000400----------	9	11	2
2345	TTEWSINGLES-----------8FNL000400----------	9	11	3
2345	TTEWSINGLES-----------8FNL000400----------	11	8	4
2345	TTEWSINGLES-----------8FNL000400----------	11	6	5
2345	TTEWSINGLES-----------8FNL000400----------	8	11	6
2345	TTEWSINGLES-----------8FNL000300----------	11	8	1
2345	TTEWSINGLES-----------8FNL000300----------	11	8	2
2345	TTEWSINGLES-----------8FNL000300----------	12	10	3
2345	TTEWSINGLES-----------8FNL000300----------	11	9	4
2345	TTEMSINGLES-----------8FNL000300----------	11	5	1
2345	TTEMSINGLES-----------8FNL000300----------	11	7	2
2345	TTEMSINGLES-----------8FNL000300----------	11	2	3
2345	TTEMSINGLES-----------8FNL000300----------	9	11	4
2345	TTEMSINGLES-----------8FNL000300----------	9	11	5
2345	TTEMSINGLES-----------8FNL000300----------	13	11	6
2345	TTEMSINGLES-----------8FNL000400----------	10	12	1
2345	TTEMSINGLES-----------8FNL000400----------	11	9	2
2345	TTEMSINGLES-----------8FNL000400----------	11	3	3
2345	TTEMSINGLES-----------8FNL000400----------	10	12	4
2345	TTEMSINGLES-----------8FNL000400----------	8	11	5
2345	TTEMSINGLES-----------8FNL000400----------	11	7	6
2345	TTEMSINGLES-----------8FNL000400----------	11	7	7
2345	TTEMSINGLES-----------8FNL000100----------	11	6	1
2345	TTEMSINGLES-----------8FNL000100----------	11	6	2
2345	TTEMSINGLES-----------8FNL000100----------	11	2	3
2345	TTEMSINGLES-----------8FNL000100----------	5	11	4
2345	TTEMSINGLES-----------8FNL000100----------	11	3	5
2345	TTEMSINGLES-----------R32-001300----------	5	11	1
2345	TTEMSINGLES-----------R32-001300----------	11	6	2
2345	TTEMSINGLES-----------R32-001300----------	11	8	3
2345	TTEMSINGLES-----------R32-001300----------	11	13	4
2345	TTEMSINGLES-----------R32-001300----------	11	4	5
2345	TTEMSINGLES-----------R32-001300----------	6	11	6
2345	TTEMSINGLES-----------R32-001300----------	8	11	7
2345	TTEWSINGLES-----------8FNL000200----------	13	11	1
2345	TTEWSINGLES-----------8FNL000200----------	5	11	2
2345	TTEWSINGLES-----------8FNL000200----------	8	11	3
2345	TTEWSINGLES-----------8FNL000200----------	9	11	4
2345	TTEWSINGLES-----------8FNL000200----------	8	11	5
2345	TTEMSINGLES-----------8FNL000500----------	11	7	1
2345	TTEMSINGLES-----------8FNL000500----------	9	11	2
2345	TTEMSINGLES-----------8FNL000500----------	6	11	3
2345	TTEMSINGLES-----------8FNL000500----------	11	9	4
2345	TTEMSINGLES-----------8FNL000500----------	4	11	5
2345	TTEMSINGLES-----------8FNL000500----------	11	5	6
2345	TTEMSINGLES-----------8FNL000500----------	11	6	7
2345	TTEWSINGLES-----------8FNL000100----------	11	7	1
2345	TTEWSINGLES-----------8FNL000100----------	11	6	2
2345	TTEWSINGLES-----------8FNL000100----------	11	9	3
2345	TTEWSINGLES-----------8FNL000100----------	9	11	4
2345	TTEWSINGLES-----------8FNL000100----------	11	5	5
2345	TTEWSINGLES-----------R32-001200----------	12	10	1
2345	TTEWSINGLES-----------R32-001200----------	11	4	2
2345	TTEWSINGLES-----------R32-001200----------	8	11	3
2345	TTEWSINGLES-----------R32-001200----------	11	9	4
2345	TTEWSINGLES-----------R32-001200----------	8	11	5
2345	TTEWSINGLES-----------R32-001200----------	8	11	6
2345	TTEWSINGLES-----------R32-001200----------	11	4	7
2345	TTEMSINGLES-----------8FNL000200----------	11	8	1
2345	TTEMSINGLES-----------8FNL000200----------	7	11	2
2345	TTEMSINGLES-----------8FNL000200----------	11	7	3
2345	TTEMSINGLES-----------8FNL000200----------	11	9	4
2345	TTEMSINGLES-----------8FNL000200----------	11	4	5
2345	TTEMSINGLES-----------R32-001500----------	12	10	1
2345	TTEMSINGLES-----------R32-001500----------	11	9	2
2345	TTEMSINGLES-----------R32-001500----------	11	9	3
2345	TTEMSINGLES-----------R32-001500----------	11	5	4
2345	TTEWSINGLES-----------R32-001100----------	9	11	1
2345	TTEWSINGLES-----------R32-001100----------	4	11	2
2345	TTEWSINGLES-----------R32-001100----------	9	11	3
2345	TTEWSINGLES-----------R32-001100----------	9	11	4
2345	TTEMSINGLES-----------R32-001600----------	11	7	1
2345	TTEMSINGLES-----------R32-001600----------	8	11	2
2345	TTEMSINGLES-----------R32-001600----------	13	11	3
2345	TTEMSINGLES-----------R32-001600----------	11	4	4
2345	TTEMSINGLES-----------R32-001600----------	11	4	5
2345	TTEWSINGLES-----------R32-001400----------	11	9	1
2345	TTEWSINGLES-----------R32-001400----------	11	9	2
2345	TTEWSINGLES-----------R32-001400----------	11	7	3
2345	TTEWSINGLES-----------R32-001400----------	11	8	4
2345	TTEMSINGLES-----------R32-001200----------	13	11	1
2345	TTEMSINGLES-----------R32-001200----------	11	3	2
2345	TTEMSINGLES-----------R32-001200----------	13	11	3
2345	TTEMSINGLES-----------R32-001200----------	11	4	4
2345	TTEMSINGLES-----------R32-001100----------	11	6	1
2345	TTEMSINGLES-----------R32-001100----------	11	8	2
2345	TTEMSINGLES-----------R32-001100----------	11	3	3
2345	TTEMSINGLES-----------R32-001100----------	12	10	4
2345	TTEWSINGLES-----------R32-001600----------	11	6	1
2345	TTEWSINGLES-----------R32-001600----------	11	5	2
2345	TTEWSINGLES-----------R32-001600----------	11	5	3
2345	TTEWSINGLES-----------R32-001600----------	11	3	4
2345	TTEMSINGLES-----------R32-000200----------	11	7	1
2345	TTEMSINGLES-----------R32-000200----------	3	11	2
2345	TTEMSINGLES-----------R32-000200----------	11	7	3
2345	TTEMSINGLES-----------R32-000200----------	11	6	4
2345	TTEMSINGLES-----------R32-000200----------	11	13	5
2345	TTEMSINGLES-----------R32-000200----------	2	11	6
2345	TTEMSINGLES-----------R32-000200----------	11	3	7
2345	TTEWSINGLES-----------R32-001500----------	11	8	1
2345	TTEWSINGLES-----------R32-001500----------	11	7	2
2345	TTEWSINGLES-----------R32-001500----------	11	6	3
2345	TTEWSINGLES-----------R32-001500----------	12	10	4
2345	TTEMSINGLES-----------R32-000300----------	7	11	1
2345	TTEMSINGLES-----------R32-000300----------	11	7	2
2345	TTEMSINGLES-----------R32-000300----------	8	11	3
2345	TTEMSINGLES-----------R32-000300----------	10	12	4
2345	TTEMSINGLES-----------R32-000300----------	12	10	5
2345	TTEMSINGLES-----------R32-000300----------	11	6	6
2345	TTEMSINGLES-----------R32-000300----------	14	12	7
2345	TTEWSINGLES-----------R32-000600----------	11	8	1
2345	TTEWSINGLES-----------R32-000600----------	11	2	2
2345	TTEWSINGLES-----------R32-000600----------	11	5	3
2345	TTEWSINGLES-----------R32-000600----------	11	7	4
2345	TTEWSINGLES-----------R32-000700----------	4	11	1
2345	TTEWSINGLES-----------R32-000700----------	11	6	2
2345	TTEWSINGLES-----------R32-000700----------	11	6	3
2345	TTEWSINGLES-----------R32-000700----------	9	11	4
2345	TTEWSINGLES-----------R32-000700----------	8	11	5
2345	TTEWSINGLES-----------R32-000700----------	3	11	6
2345	TTEWSINGLES-----------R32-000800----------	5	11	1
2345	TTEWSINGLES-----------R32-000800----------	9	11	2
2345	TTEWSINGLES-----------R32-000800----------	10	12	3
2345	TTEWSINGLES-----------R32-000800----------	6	11	4
2345	TTEMSINGLES-----------R32-000800----------	11	9	1
2345	TTEMSINGLES-----------R32-000800----------	13	11	2
2345	TTEMSINGLES-----------R32-000800----------	8	11	3
2345	TTEMSINGLES-----------R32-000800----------	12	10	4
2345	TTEMSINGLES-----------R32-000800----------	12	10	5
2345	TTEWSINGLES-----------R32-001000----------	7	11	1
2345	TTEWSINGLES-----------R32-001000----------	6	11	2
2345	TTEWSINGLES-----------R32-001000----------	11	4	3
2345	TTEWSINGLES-----------R32-001000----------	8	11	4
2345	TTEWSINGLES-----------R32-001000----------	2	11	5
2345	TTEXDOUBLES-----------FNL-000100----------	11	5	1
2345	TTEXDOUBLES-----------FNL-000100----------	11	7	2
2345	TTEXDOUBLES-----------FNL-000100----------	8	11	3
2345	TTEXDOUBLES-----------FNL-000100----------	9	11	4
2345	TTEXDOUBLES-----------FNL-000100----------	9	11	5
2345	TTEXDOUBLES-----------FNL-000100----------	11	6	6
2345	TTEXDOUBLES-----------FNL-000100----------	6	11	7
2345	TTEMSINGLES-----------R32-001400----------	11	9	1
2345	TTEMSINGLES-----------R32-001400----------	5	11	2
2345	TTEMSINGLES-----------R32-001400----------	2	11	3
2345	TTEMSINGLES-----------R32-001400----------	2	11	4
2345	TTEMSINGLES-----------R32-001400----------	8	11	5
2345	TTEWSINGLES-----------R32-000500----------	11	5	1
2345	TTEWSINGLES-----------R32-000500----------	5	11	2
2345	TTEWSINGLES-----------R32-000500----------	11	4	3
2345	TTEWSINGLES-----------R32-000500----------	6	11	4
2345	TTEWSINGLES-----------R32-000500----------	11	4	5
2345	TTEWSINGLES-----------R32-000500----------	11	8	6
2345	TTEMSINGLES-----------R32-000700----------	8	11	1
2345	TTEMSINGLES-----------R32-000700----------	11	7	2
2345	TTEMSINGLES-----------R32-000700----------	10	12	3
2345	TTEMSINGLES-----------R32-000700----------	13	11	4
2345	TTEMSINGLES-----------R32-000700----------	9	11	5
2345	TTEMSINGLES-----------R32-000700----------	10	12	6
2345	TTEWSINGLES-----------R32-001300----------	8	11	1
2345	TTEWSINGLES-----------R32-001300----------	12	10	2
2345	TTEWSINGLES-----------R32-001300----------	11	5	3
2345	TTEWSINGLES-----------R32-001300----------	11	2	4
2345	TTEWSINGLES-----------R32-001300----------	11	4	5
2345	TTEWSINGLES-----------R32-000900----------	11	9	1
2345	TTEWSINGLES-----------R32-000900----------	5	11	2
2345	TTEWSINGLES-----------R32-000900----------	11	5	3
2345	TTEWSINGLES-----------R32-000900----------	11	4	4
2345	TTEWSINGLES-----------R32-000900----------	11	5	5
2345	TTEMSINGLES-----------R32-000100----------	11	3	1
2345	TTEMSINGLES-----------R32-000100----------	11	4	2
2345	TTEMSINGLES-----------R32-000100----------	11	3	3
2345	TTEMSINGLES-----------R32-000100----------	11	4	4
2345	TTEMSINGLES-----------R32-001000----------	7	11	1
2345	TTEMSINGLES-----------R32-001000----------	12	10	2
2345	TTEMSINGLES-----------R32-001000----------	11	8	3
2345	TTEMSINGLES-----------R32-001000----------	11	8	4
2345	TTEMSINGLES-----------R32-001000----------	11	7	5
2345	TTEWSINGLES-----------R32-000400----------	12	10	1
2345	TTEWSINGLES-----------R32-000400----------	11	5	2
2345	TTEWSINGLES-----------R32-000400----------	8	11	3
2345	TTEWSINGLES-----------R32-000400----------	8	11	4
2345	TTEWSINGLES-----------R32-000400----------	11	4	5
2345	TTEWSINGLES-----------R32-000400----------	11	6	6
2345	TTEXDOUBLES-----------FNL-000200----------	8	11	1
2345	TTEXDOUBLES-----------FNL-000200----------	7	11	2
2345	TTEXDOUBLES-----------FNL-000200----------	8	11	3
2345	TTEXDOUBLES-----------FNL-000200----------	5	11	4
2345	TTEMSINGLES-----------R32-000600----------	15	13	1
2345	TTEMSINGLES-----------R32-000600----------	9	11	2
2345	TTEMSINGLES-----------R32-000600----------	6	11	3
2345	TTEMSINGLES-----------R32-000600----------	11	7	4
2345	TTEMSINGLES-----------R32-000600----------	7	11	5
2345	TTEMSINGLES-----------R32-000600----------	6	11	6
2345	TTEWSINGLES-----------R32-000300----------	9	11	1
2345	TTEWSINGLES-----------R32-000300----------	3	11	2
2345	TTEWSINGLES-----------R32-000300----------	7	11	3
2345	TTEWSINGLES-----------R32-000300----------	11	6	4
2345	TTEWSINGLES-----------R32-000300----------	11	5	5
2345	TTEWSINGLES-----------R32-000300----------	11	8	6
2345	TTEWSINGLES-----------R32-000300----------	11	7	7
2345	TTEMSINGLES-----------R32-000900----------	13	11	1
2345	TTEMSINGLES-----------R32-000900----------	11	7	2
2345	TTEMSINGLES-----------R32-000900----------	7	11	3
2345	TTEMSINGLES-----------R32-000900----------	11	9	4
2345	TTEMSINGLES-----------R32-000900----------	12	10	5
2345	TTEMSINGLES-----------R32-000500----------	11	5	1
2345	TTEMSINGLES-----------R32-000500----------	9	11	2
2345	TTEMSINGLES-----------R32-000500----------	11	7	3
2345	TTEMSINGLES-----------R32-000500----------	11	7	4
2345	TTEMSINGLES-----------R32-000500----------	11	9	5
2345	TTEWSINGLES-----------R32-000200----------	7	11	1
2345	TTEWSINGLES-----------R32-000200----------	5	11	2
2345	TTEWSINGLES-----------R32-000200----------	11	9	3
2345	TTEWSINGLES-----------R32-000200----------	6	11	4
2345	TTEWSINGLES-----------R32-000200----------	11	6	5
2345	TTEWSINGLES-----------R32-000200----------	11	8	6
2345	TTEWSINGLES-----------R32-000200----------	3	11	7
2345	TTEWSINGLES-----------R32-000100----------	11	3	1
2345	TTEWSINGLES-----------R32-000100----------	11	6	2
2345	TTEWSINGLES-----------R32-000100----------	11	2	3
2345	TTEWSINGLES-----------R32-000100----------	11	7	4
2345	TTEWSINGLES-----------R64-001400----------	7	11	1
2345	TTEWSINGLES-----------R64-001400----------	6	11	2
2345	TTEWSINGLES-----------R64-001400----------	11	5	3
2345	TTEWSINGLES-----------R64-001400----------	12	10	4
2345	TTEWSINGLES-----------R64-001400----------	4	11	5
2345	TTEWSINGLES-----------R64-001400----------	4	11	6
2345	TTEWSINGLES-----------R64-000700----------	9	11	1
2345	TTEWSINGLES-----------R64-000700----------	6	11	2
2345	TTEWSINGLES-----------R64-000700----------	9	11	3
2345	TTEWSINGLES-----------R64-000700----------	7	11	4
2345	TTEMSINGLES-----------R64-000700----------	11	2	1
2345	TTEMSINGLES-----------R64-000700----------	12	10	2
2345	TTEMSINGLES-----------R64-000700----------	5	11	3
2345	TTEMSINGLES-----------R64-000700----------	9	11	4
2345	TTEMSINGLES-----------R64-000700----------	5	11	5
2345	TTEMSINGLES-----------R64-000700----------	15	13	6
2345	TTEMSINGLES-----------R64-000700----------	11	8	7
2345	TTEWSINGLES-----------R64-001500----------	13	15	1
2345	TTEWSINGLES-----------R64-001500----------	11	2	2
2345	TTEWSINGLES-----------R64-001500----------	11	2	3
2345	TTEWSINGLES-----------R64-001500----------	11	8	4
2345	TTEWSINGLES-----------R64-001500----------	11	6	5
2345	TTEWSINGLES-----------R64-001000----------	11	5	1
2345	TTEWSINGLES-----------R64-001000----------	11	4	2
2345	TTEWSINGLES-----------R64-001000----------	11	3	3
2345	TTEWSINGLES-----------R64-001000----------	11	3	4
