event_id	doc	score_a	score_x	num
2660	TTEWSINGLES-----------R128004400----------	3	11	2
2660	TTEWSINGLES-----------R128004400----------	2	11	3
2660	TTEWSINGLES-----------R128004400----------	5	11	4
2660	TTEXDOUBLES-----------R64-001400----------	3	11	1
2660	TTEXDOUBLES-----------R64-001400----------	9	11	2
2660	TTEXDOUBLES-----------R64-001400----------	6	11	3
2660	TTEXDOUBLES-----------R64-002000----------	1	11	1
2660	TTEXDOUBLES-----------R64-002000----------	7	11	2
2660	TTEXDOUBLES-----------R64-002000----------	11	8	3
2660	TTEXDOUBLES-----------R64-002000----------	4	11	4
2660	TTEXDOUBLES-----------R64-001200----------	0	11	1
2660	TTEXDOUBLES-----------R64-001200----------	0	11	2
2660	TTEXDOUBLES-----------R64-001200----------	0	11	3
2660	TTEWDOUBLES-----------R64-000500----------	11	9	1
2660	TTEWDOUBLES-----------R64-000500----------	11	6	2
2660	TTEWDOUBLES-----------R64-000500----------	11	6	3
2660	TTEWSINGLES-----------R128001800----------	9	11	1
2660	TTEWSINGLES-----------R128001800----------	11	5	2
2660	TTEWSINGLES-----------R128001800----------	11	8	3
2660	TTEWSINGLES-----------R128001800----------	11	4	4
2660	TTEWSINGLES-----------R128001800----------	11	6	5
2660	TTEMDOUBLES-----------R64-000900----------	11	8	1
2660	TTEMDOUBLES-----------R64-000900----------	11	4	2
2660	TTEMDOUBLES-----------R64-000900----------	11	6	3
2660	TTEWSINGLES-----------R128000600----------	12	10	1
2660	TTEWSINGLES-----------R128000600----------	8	11	2
2660	TTEWSINGLES-----------R128000600----------	11	6	3
2660	TTEWSINGLES-----------R128000600----------	11	1	4
2660	TTEWSINGLES-----------R128000600----------	5	11	5
2660	TTEWSINGLES-----------R128000600----------	11	7	6
2660	TTEWDOUBLES-----------R64-000300----------	11	8	1
2660	TTEWDOUBLES-----------R64-000300----------	11	13	2
2660	TTEWDOUBLES-----------R64-000300----------	12	10	3
2660	TTEWDOUBLES-----------R64-000300----------	10	12	4
2660	TTEWDOUBLES-----------R64-000300----------	5	11	5
2660	TTEMDOUBLES-----------R32-000300----------	11	7	1
2660	TTEMDOUBLES-----------R32-000300----------	11	9	2
2660	TTEMDOUBLES-----------R32-000300----------	11	5	3
2660	TTEWDOUBLES-----------R32-001200----------	3	11	1
2660	TTEWDOUBLES-----------R32-001200----------	4	11	2
2660	TTEWDOUBLES-----------R32-001200----------	4	11	3
2660	TTEMDOUBLES-----------R32-000900----------	11	4	1
2660	TTEMDOUBLES-----------R32-000900----------	11	3	2
2660	TTEMDOUBLES-----------R32-000900----------	11	8	3
2660	TTEMDOUBLES-----------R64-002400----------	11	7	1
2660	TTEMDOUBLES-----------R64-002400----------	11	8	2
2660	TTEMDOUBLES-----------R64-002400----------	8	11	3
2660	TTEMDOUBLES-----------R64-002400----------	11	9	4
2660	TTEWSINGLES-----------R64-001700----------	11	5	1
2660	TTEWSINGLES-----------R64-001700----------	11	2	2
2660	TTEWSINGLES-----------R64-001700----------	11	2	3
2660	TTEWSINGLES-----------R64-001700----------	11	3	4
2660	TTEWDOUBLES-----------R32-000500----------	11	6	1
2660	TTEWDOUBLES-----------R32-000500----------	11	6	2
2660	TTEWDOUBLES-----------R32-000500----------	11	8	3
2660	TTEXDOUBLES-----------R64-000200----------	6	11	1
2660	TTEXDOUBLES-----------R64-000200----------	4	11	2
2660	TTEXDOUBLES-----------R64-000200----------	11	8	3
2660	TTEXDOUBLES-----------R64-000200----------	11	6	4
2660	TTEXDOUBLES-----------R64-000200----------	11	5	5
2660	TTEXDOUBLES-----------R32-000500----------	7	11	1
2660	TTEXDOUBLES-----------R32-000500----------	11	6	2
2660	TTEXDOUBLES-----------R32-000500----------	11	5	3
2660	TTEXDOUBLES-----------R32-000500----------	5	11	4
2660	TTEXDOUBLES-----------R32-000500----------	13	11	5
2660	TTEMDOUBLES-----------R32-001500----------	11	8	1
2660	TTEMDOUBLES-----------R32-001500----------	11	6	2
2660	TTEMDOUBLES-----------R32-001500----------	11	5	3
2660	TTEMSINGLES-----------R128004900----------	11	3	1
2660	TTEMSINGLES-----------R128004900----------	7	11	2
2660	TTEMSINGLES-----------R128004900----------	11	8	3
2660	TTEMSINGLES-----------R128004900----------	7	11	4
2660	TTEMSINGLES-----------R128004900----------	6	11	5
2660	TTEMSINGLES-----------R128004900----------	4	11	6
2660	TTEMSINGLES-----------R64-002300----------	11	4	1
2660	TTEMSINGLES-----------R64-002300----------	13	11	2
2660	TTEMSINGLES-----------R64-002300----------	11	8	3
2660	TTEMSINGLES-----------R64-002300----------	12	10	4
2660	TTEWSINGLES-----------R128004500----------	11	7	1
2660	TTEWSINGLES-----------R128004500----------	7	11	2
2660	TTEWSINGLES-----------R128004500----------	11	9	3
2660	TTEWSINGLES-----------R128004500----------	9	11	4
2660	TTEWSINGLES-----------R128004500----------	11	8	5
2660	TTEWSINGLES-----------R128004500----------	4	11	6
2660	TTEWSINGLES-----------R128004500----------	11	6	7
2660	TTEMDOUBLES-----------R32-001400----------	6	11	1
2660	TTEMDOUBLES-----------R32-001400----------	7	11	2
2660	TTEMDOUBLES-----------R32-001400----------	7	11	3
2660	TTEMSINGLES-----------R128005500----------	11	8	1
2660	TTEMSINGLES-----------R128005500----------	7	11	2
2660	TTEMSINGLES-----------R128005500----------	9	11	3
2660	TTEMSINGLES-----------R128005500----------	11	6	4
2660	TTEMSINGLES-----------R128005500----------	11	7	5
2660	TTEMSINGLES-----------R128005500----------	9	11	6
2660	TTEMSINGLES-----------R128005500----------	6	11	7
2660	TTEWDOUBLES-----------R32-001400----------	6	11	1
2660	TTEWDOUBLES-----------R32-001400----------	6	11	2
2660	TTEWDOUBLES-----------R32-001400----------	11	8	3
2660	TTEWDOUBLES-----------R32-001400----------	11	7	4
2660	TTEWDOUBLES-----------R32-001400----------	9	11	5
2660	TTEWSINGLES-----------R128002900----------	11	2	1
2660	TTEWSINGLES-----------R128002900----------	11	3	2
2660	TTEWSINGLES-----------R128002900----------	11	7	3
2660	TTEWSINGLES-----------R128002900----------	9	11	4
2660	TTEWSINGLES-----------R128002900----------	11	2	5
2660	TTEWSINGLES-----------R64-001000----------	0	11	1
2660	TTEWSINGLES-----------R64-001000----------	0	11	2
2660	TTEWSINGLES-----------R64-001000----------	0	11	3
2660	TTEWSINGLES-----------R64-001000----------	0	11	4
2660	TTEWSINGLES-----------R64-000700----------	11	3	1
2660	TTEWSINGLES-----------R64-000700----------	14	12	2
2660	TTEWSINGLES-----------R64-000700----------	11	4	3
2660	TTEWSINGLES-----------R64-000700----------	11	4	4
2660	TTEMSINGLES-----------R128000800----------	11	7	1
2660	TTEMSINGLES-----------R128000800----------	9	11	2
2660	TTEMSINGLES-----------R128000800----------	11	13	3
2660	TTEMSINGLES-----------R128000800----------	13	11	4
2660	TTEMSINGLES-----------R128000800----------	8	11	5
2660	TTEMSINGLES-----------R128000800----------	3	11	6
2660	TTEWDOUBLES-----------R32-000400----------	2	11	1
2660	TTEWDOUBLES-----------R32-000400----------	6	11	2
2660	TTEWDOUBLES-----------R32-000400----------	9	11	3
2660	TTEMDOUBLES-----------R32-001600----------	11	9	1
2660	TTEMDOUBLES-----------R32-001600----------	11	5	2
2660	TTEMDOUBLES-----------R32-001600----------	8	11	3
2660	TTEMDOUBLES-----------R32-001600----------	9	11	4
2660	TTEMDOUBLES-----------R32-001600----------	10	12	5
2660	TTEWDOUBLES-----------R32-000600----------	10	12	1
2660	TTEWDOUBLES-----------R32-000600----------	4	11	2
2660	TTEWDOUBLES-----------R32-000600----------	11	8	3
2660	TTEWDOUBLES-----------R32-000600----------	7	11	4
2660	TTEMSINGLES-----------R64-000900----------	11	5	1
2660	TTEMSINGLES-----------R64-000900----------	11	5	2
2660	TTEMSINGLES-----------R64-000900----------	10	12	3
2660	TTEMSINGLES-----------R64-000900----------	11	4	4
2660	TTEMSINGLES-----------R64-000900----------	14	12	5
2660	TTEMDOUBLES-----------R64-001800----------	6	11	1
2660	TTEMDOUBLES-----------R64-001800----------	5	11	2
2660	TTEMDOUBLES-----------R64-001800----------	10	12	3
2660	TTEWDOUBLES-----------R32-000300----------	6	11	1
2660	TTEWDOUBLES-----------R32-000300----------	11	3	2
2660	TTEWDOUBLES-----------R32-000300----------	11	9	3
2660	TTEWDOUBLES-----------R32-000300----------	9	11	4
2660	TTEWDOUBLES-----------R32-000300----------	3	11	5
2660	TTEXDOUBLES-----------R32-001400----------	11	5	1
2660	TTEXDOUBLES-----------R32-001400----------	11	7	2
2660	TTEXDOUBLES-----------R32-001400----------	11	3	3
2660	TTEMSINGLES-----------R128001900----------	6	11	1
2660	TTEMSINGLES-----------R128001900----------	15	13	2
2660	TTEMSINGLES-----------R128001900----------	12	10	3
2660	TTEMSINGLES-----------R128001900----------	5	11	4
2660	TTEMSINGLES-----------R128001900----------	8	11	5
2660	TTEMSINGLES-----------R128001900----------	5	11	6
2660	TTEMDOUBLES-----------R64-000800----------	6	11	1
2660	TTEMDOUBLES-----------R64-000800----------	9	11	2
2660	TTEMDOUBLES-----------R64-000800----------	3	11	3
2660	TTEMSINGLES-----------R128004800----------	8	11	1
2660	TTEMSINGLES-----------R128004800----------	5	11	2
2660	TTEMSINGLES-----------R128004800----------	6	11	3
2660	TTEMSINGLES-----------R128004800----------	7	11	4
2660	TTEWSINGLES-----------R128001000----------	11	3	1
2660	TTEWSINGLES-----------R128001000----------	11	4	2
2660	TTEWSINGLES-----------R128001000----------	10	12	3
2660	TTEWSINGLES-----------R128001000----------	10	12	4
2660	TTEWSINGLES-----------R128001000----------	6	11	5
2660	TTEWSINGLES-----------R128001000----------	11	5	6
2660	TTEWSINGLES-----------R128001000----------	8	11	7
2660	TTEWSINGLES-----------R128004200----------	7	11	1
2660	TTEWSINGLES-----------R128004200----------	3	11	2
2660	TTEWSINGLES-----------R128004200----------	9	11	3
2660	TTEWSINGLES-----------R128004200----------	4	11	4
2660	TTEMDOUBLES-----------R64-001900----------	15	13	1
2660	TTEMDOUBLES-----------R64-001900----------	11	8	2
2660	TTEMDOUBLES-----------R64-001900----------	11	9	3
2660	TTEWSINGLES-----------R64-002300----------	6	11	1
2660	TTEWSINGLES-----------R64-002300----------	11	8	2
2660	TTEWSINGLES-----------R64-002300----------	8	11	3
2660	TTEWSINGLES-----------R64-002300----------	9	11	4
2660	TTEWSINGLES-----------R64-002300----------	11	13	5
2660	TTEMDOUBLES-----------R32-001300----------	9	11	1
2660	TTEMDOUBLES-----------R32-001300----------	11	13	2
2660	TTEMDOUBLES-----------R32-001300----------	13	15	3
2660	TTEXDOUBLES-----------R64-001300----------	11	6	1
2660	TTEXDOUBLES-----------R64-001300----------	11	3	2
2660	TTEXDOUBLES-----------R64-001300----------	11	8	3
2660	TTEMDOUBLES-----------R64-000700----------	11	8	1
2660	TTEMDOUBLES-----------R64-000700----------	11	9	2
2660	TTEMDOUBLES-----------R64-000700----------	11	9	3
2660	TTEWSINGLES-----------R64-000800----------	2	11	1
2660	TTEWSINGLES-----------R64-000800----------	4	11	2
2660	TTEWSINGLES-----------R64-000800----------	2	11	3
2660	TTEWSINGLES-----------R64-000800----------	4	11	4
2660	TTEMSINGLES-----------R128002400----------	11	9	1
2660	TTEMSINGLES-----------R128002400----------	3	11	2
2660	TTEMSINGLES-----------R128002400----------	11	13	3
2660	TTEMSINGLES-----------R128002400----------	10	12	4
2660	TTEMSINGLES-----------R128002400----------	6	11	5
2660	TTEXDOUBLES-----------R32-000700----------	5	11	1
2660	TTEXDOUBLES-----------R32-000700----------	5	11	2
2660	TTEXDOUBLES-----------R32-000700----------	11	6	3
2660	TTEXDOUBLES-----------R32-000700----------	6	11	4
2660	TTEWSINGLES-----------R128000400----------	9	11	1
2660	TTEWSINGLES-----------R128000400----------	6	11	2
2660	TTEWSINGLES-----------R128000400----------	11	9	3
2660	TTEWSINGLES-----------R128000400----------	6	11	4
2660	TTEWSINGLES-----------R128000400----------	11	9	5
2660	TTEWSINGLES-----------R128000400----------	2	11	6
2660	TTEMSINGLES-----------R128003200----------	3	11	1
2660	TTEMSINGLES-----------R128003200----------	7	11	2
2660	TTEMSINGLES-----------R128003200----------	1	11	3
2660	TTEMSINGLES-----------R128003200----------	6	11	4
2660	TTEMSINGLES-----------R128005400----------	7	11	1
2660	TTEMSINGLES-----------R128005400----------	7	11	2
2660	TTEMSINGLES-----------R128005400----------	11	6	3
2660	TTEMSINGLES-----------R128005400----------	11	9	4
2660	TTEMSINGLES-----------R128005400----------	12	10	5
2660	TTEMSINGLES-----------R128005400----------	11	8	6
2660	TTEWDOUBLES-----------R64-000700----------	0	11	1
2660	TTEWDOUBLES-----------R64-000700----------	0	11	2
2660	TTEWDOUBLES-----------R64-000700----------	0	11	3
2660	TTEWSINGLES-----------R128003600----------	8	11	1
2660	TTEWSINGLES-----------R128003600----------	6	11	2
2660	TTEWSINGLES-----------R128003600----------	6	11	3
2660	TTEWSINGLES-----------R128003600----------	4	11	4
2660	TTEMSINGLES-----------R128005900----------	11	7	1
2660	TTEMSINGLES-----------R128005900----------	12	10	2
2660	TTEMSINGLES-----------R128005900----------	11	7	3
2660	TTEMSINGLES-----------R128005900----------	11	13	4
2660	TTEMSINGLES-----------R128005900----------	11	8	5
2660	TTEMDOUBLES-----------R64-001200----------	0	11	1
2660	TTEMDOUBLES-----------R64-001200----------	0	11	2
2660	TTEMDOUBLES-----------R64-001200----------	0	11	3
2660	TTEMSINGLES-----------R128004500----------	11	7	1
2660	TTEMSINGLES-----------R128004500----------	11	6	2
2660	TTEMSINGLES-----------R128004500----------	11	8	3
2660	TTEMSINGLES-----------R128004500----------	11	3	4
2660	TTEMDOUBLES-----------R64-003000----------	0	11	1
2660	TTEMDOUBLES-----------R64-003000----------	0	11	2
2660	TTEMDOUBLES-----------R64-003000----------	0	11	3
2660	TTEWSINGLES-----------R128002700----------	11	9	1
2660	TTEWSINGLES-----------R128002700----------	11	8	2
2660	TTEWSINGLES-----------R128002700----------	11	9	3
2660	TTEWSINGLES-----------R128002700----------	11	5	4
2660	TTEWDOUBLES-----------R64-000400----------	11	13	1
2660	TTEWDOUBLES-----------R64-000400----------	10	12	2
2660	TTEWDOUBLES-----------R64-000400----------	8	11	3
2660	TTEMSINGLES-----------R128001600----------	6	11	1
2660	TTEMSINGLES-----------R128001600----------	8	11	2
2660	TTEMSINGLES-----------R128001600----------	4	11	3
2660	TTEMSINGLES-----------R128001600----------	4	11	4
2660	TTEMSINGLES-----------R64-001000----------	12	10	1
2660	TTEMSINGLES-----------R64-001000----------	9	11	2
2660	TTEMSINGLES-----------R64-001000----------	11	6	3
2660	TTEMSINGLES-----------R64-001000----------	9	11	4
2660	TTEMSINGLES-----------R64-001000----------	15	13	5
2660	TTEMSINGLES-----------R64-001000----------	11	8	6
2660	TTEMDOUBLES-----------R64-003100----------	5	11	1
2660	TTEMDOUBLES-----------R64-003100----------	11	5	2
2660	TTEMDOUBLES-----------R64-003100----------	11	5	3
2660	TTEMDOUBLES-----------R64-003100----------	11	6	4
2660	TTEWSINGLES-----------R128003200----------	2	11	1
2660	TTEWSINGLES-----------R128003200----------	5	11	2
2660	TTEWSINGLES-----------R128003200----------	3	11	3
2660	TTEWSINGLES-----------R128003200----------	2	11	4
2660	TTEMDOUBLES-----------R64-000500----------	11	0	1
2660	TTEMDOUBLES-----------R64-000500----------	11	0	2
2660	TTEMDOUBLES-----------R64-000500----------	11	0	3
2660	TTEWSINGLES-----------R128001300----------	11	13	1
2660	TTEWSINGLES-----------R128001300----------	10	12	2
2660	TTEWSINGLES-----------R128001300----------	2	11	3
2660	TTEWSINGLES-----------R128001300----------	6	11	4
2660	TTEWDOUBLES-----------R64-002300----------	8	11	1
2660	TTEWDOUBLES-----------R64-002300----------	14	12	2
2660	TTEWDOUBLES-----------R64-002300----------	7	11	3
2660	TTEWDOUBLES-----------R64-002300----------	9	11	4
2660	TTEWSINGLES-----------R128001200----------	5	11	1
2660	TTEWSINGLES-----------R128001200----------	11	5	2
2660	TTEWSINGLES-----------R128001200----------	5	11	3
2660	TTEWSINGLES-----------R128001200----------	13	11	4
2660	TTEWSINGLES-----------R128001200----------	12	14	5
2660	TTEWSINGLES-----------R128001200----------	9	11	6
2660	TTEMSINGLES-----------R128006000----------	12	10	1
2660	TTEMSINGLES-----------R128006000----------	6	11	2
2660	TTEMSINGLES-----------R128006000----------	11	9	3
2660	TTEMSINGLES-----------R128006000----------	7	11	4
2660	TTEMSINGLES-----------R128006000----------	11	5	5
2660	TTEMSINGLES-----------R128006000----------	5	11	6
2660	TTEMSINGLES-----------R128006000----------	13	11	7
2660	TTEMSINGLES-----------R128000700----------	9	11	1
2660	TTEMSINGLES-----------R128000700----------	8	11	2
2660	TTEMSINGLES-----------R128000700----------	11	7	3
2660	TTEMSINGLES-----------R128000700----------	2	11	4
2660	TTEMSINGLES-----------R128000700----------	15	13	5
2660	TTEMSINGLES-----------R128000700----------	13	11	6
2660	TTEMSINGLES-----------R128000700----------	6	11	7
2660	TTEMSINGLES-----------R64-001700----------	15	13	1
2660	TTEMSINGLES-----------R64-001700----------	11	4	2
2660	TTEMSINGLES-----------R64-001700----------	11	3	3
2660	TTEMSINGLES-----------R64-001700----------	11	6	4
2660	TTEMSINGLES-----------R128004200----------	4	11	1
2660	TTEMSINGLES-----------R128004200----------	9	11	2
2660	TTEMSINGLES-----------R128004200----------	11	3	3
2660	TTEMSINGLES-----------R128004200----------	7	11	4
2660	TTEMSINGLES-----------R128004200----------	11	8	5
2660	TTEMSINGLES-----------R128004200----------	9	11	6
2660	TTEWSINGLES-----------R128001400----------	11	9	1
2660	TTEWSINGLES-----------R128001400----------	11	8	2
2660	TTEWSINGLES-----------R128001400----------	10	12	3
2660	TTEWSINGLES-----------R128001400----------	11	7	4
2660	TTEWSINGLES-----------R128001400----------	15	13	5
2660	TTEMSINGLES-----------R128001000----------	9	11	1
2660	TTEMSINGLES-----------R128001000----------	5	11	2
2660	TTEMSINGLES-----------R128001000----------	8	11	3
2660	TTEMSINGLES-----------R128001000----------	8	11	4
2660	TTEMDOUBLES-----------R64-000300----------	11	5	1
2660	TTEMDOUBLES-----------R64-000300----------	11	4	2
2660	TTEMDOUBLES-----------R64-000300----------	12	10	3
2660	TTEMSINGLES-----------R128002700----------	11	7	1
2660	TTEMSINGLES-----------R128002700----------	11	9	2
2660	TTEMSINGLES-----------R128002700----------	13	11	3
2660	TTEMSINGLES-----------R128002700----------	9	11	4
2660	TTEMSINGLES-----------R128002700----------	11	4	5
2660	TTEMSINGLES-----------R128004100----------	11	3	1
2660	TTEMSINGLES-----------R128004100----------	8	11	2
2660	TTEMSINGLES-----------R128004100----------	11	7	3
2660	TTEMSINGLES-----------R128004100----------	8	11	4
2660	TTEMSINGLES-----------R128004100----------	11	6	5
2660	TTEMSINGLES-----------R128004100----------	11	7	6
2660	TTEMSINGLES-----------R128003100----------	4	11	1
2660	TTEMSINGLES-----------R128003100----------	8	11	2
2660	TTEMSINGLES-----------R128003100----------	5	11	3
2660	TTEMSINGLES-----------R128003100----------	10	12	4
2660	TTEWDOUBLES-----------R64-002600----------	10	12	1
2660	TTEWDOUBLES-----------R64-002600----------	2	11	2
2660	TTEWDOUBLES-----------R64-002600----------	9	11	3
2660	TTEMSINGLES-----------R128002900----------	11	5	1
2660	TTEMSINGLES-----------R128002900----------	13	11	2
2660	TTEMSINGLES-----------R128002900----------	5	11	3
2660	TTEMSINGLES-----------R128002900----------	11	7	4
2660	TTEMSINGLES-----------R128002900----------	11	6	5
2660	TTEWSINGLES-----------R128005100----------	11	9	1
2660	TTEWSINGLES-----------R128005100----------	6	11	2
2660	TTEWSINGLES-----------R128005100----------	2	11	3
2660	TTEWSINGLES-----------R128005100----------	5	11	4
2660	TTEWSINGLES-----------R128005100----------	0	11	5
2660	TTEWSINGLES-----------R128004800----------	4	11	1
2660	TTEWSINGLES-----------R128004800----------	7	11	2
2660	TTEWSINGLES-----------R128004800----------	9	11	3
2660	TTEWSINGLES-----------R128004800----------	1	11	4
2660	TTEXDOUBLES-----------R64-002900----------	11	6	1
2660	TTEXDOUBLES-----------R64-002900----------	11	8	2
2660	TTEXDOUBLES-----------R64-002900----------	13	11	3
2660	TTEWSINGLES-----------R128002300----------	11	8	1
2660	TTEWSINGLES-----------R128002300----------	11	5	2
2660	TTEWSINGLES-----------R128002300----------	11	3	3
2660	TTEWSINGLES-----------R128002300----------	11	4	4
2660	TTEMDOUBLES-----------R64-002700----------	11	3	1
2660	TTEMDOUBLES-----------R64-002700----------	11	4	2
2660	TTEMDOUBLES-----------R64-002700----------	11	8	3
2660	TTEWSINGLES-----------R128002600----------	4	11	1
2660	TTEWSINGLES-----------R128002600----------	4	11	2
2660	TTEWSINGLES-----------R128002600----------	5	11	3
2660	TTEWSINGLES-----------R128002600----------	11	4	4
2660	TTEWSINGLES-----------R128002600----------	12	10	5
2660	TTEWSINGLES-----------R128002600----------	11	8	6
2660	TTEWSINGLES-----------R128002600----------	8	11	7
2660	TTEMSINGLES-----------R128006200----------	10	12	1
2660	TTEMSINGLES-----------R128006200----------	11	9	2
2660	TTEMSINGLES-----------R128006200----------	11	6	3
2660	TTEMSINGLES-----------R128006200----------	11	5	4
2660	TTEMSINGLES-----------R128006200----------	9	11	5
2660	TTEMSINGLES-----------R128006200----------	4	11	6
2660	TTEMSINGLES-----------R128006200----------	11	2	7
2660	TTEXDOUBLES-----------R64-000900----------	11	4	1
2660	TTEXDOUBLES-----------R64-000900----------	11	9	2
2660	TTEXDOUBLES-----------R64-000900----------	11	5	3
2660	TTEWDOUBLES-----------R64-002800----------	2	11	1
2660	TTEWDOUBLES-----------R64-002800----------	4	11	2
2660	TTEWDOUBLES-----------R64-002800----------	3	11	3
2660	TTEXDOUBLES-----------R64-002200----------	4	11	1
2660	TTEXDOUBLES-----------R64-002200----------	4	11	2
2660	TTEXDOUBLES-----------R64-002200----------	8	11	3
2660	TTEWSINGLES-----------R128004600----------	11	1	1
2660	TTEWSINGLES-----------R128004600----------	11	5	2
2660	TTEWSINGLES-----------R128004600----------	11	5	3
2660	TTEWSINGLES-----------R128004600----------	11	9	4
2660	TTEMSINGLES-----------R128004700----------	5	11	1
2660	TTEMSINGLES-----------R128004700----------	9	11	2
2660	TTEMSINGLES-----------R128004700----------	11	5	3
2660	TTEMSINGLES-----------R128004700----------	9	11	4
2660	TTEMSINGLES-----------R128004700----------	11	9	5
2660	TTEMSINGLES-----------R128004700----------	5	11	6
2660	TTEXDOUBLES-----------R64-001800----------	8	11	1
2660	TTEXDOUBLES-----------R64-001800----------	11	1	2
2660	TTEXDOUBLES-----------R64-001800----------	11	4	3
2660	TTEXDOUBLES-----------R64-001800----------	11	7	4
2660	TTEWSINGLES-----------R128001100----------	15	13	1
2660	TTEWSINGLES-----------R128001100----------	3	11	2
2660	TTEWSINGLES-----------R128001100----------	11	5	3
2660	TTEWSINGLES-----------R128001100----------	6	11	4
2660	TTEWSINGLES-----------R128001100----------	8	11	5
2660	TTEWSINGLES-----------R128001100----------	9	11	6
2660	TTEMDOUBLES-----------R64-002200----------	6	11	1
2660	TTEMDOUBLES-----------R64-002200----------	11	7	2
2660	TTEMDOUBLES-----------R64-002200----------	14	12	3
2660	TTEMDOUBLES-----------R64-002200----------	12	14	4
2660	TTEMDOUBLES-----------R64-002200----------	11	7	5
2660	TTEMSINGLES-----------R128004300----------	11	6	1
2660	TTEMSINGLES-----------R128004300----------	11	6	2
2660	TTEMSINGLES-----------R128004300----------	11	7	3
2660	TTEMSINGLES-----------R128004300----------	12	10	4
2660	TTEWSINGLES-----------R128002000----------	2	11	1
2660	TTEWSINGLES-----------R128002000----------	6	11	2
2660	TTEWSINGLES-----------R128002000----------	1	11	3
2660	TTEWSINGLES-----------R128002000----------	3	11	4
2660	TTEWSINGLES-----------R128002200----------	11	3	1
2660	TTEWSINGLES-----------R128002200----------	9	11	2
2660	TTEWSINGLES-----------R128002200----------	3	11	3
2660	TTEWSINGLES-----------R128002200----------	11	7	4
2660	TTEWSINGLES-----------R128002200----------	0	11	5
2660	TTEWSINGLES-----------R128002200----------	6	11	6
2660	TTEMSINGLES-----------R128004600----------	11	8	1
2660	TTEMSINGLES-----------R128004600----------	9	11	2
2660	TTEMSINGLES-----------R128004600----------	11	9	3
2660	TTEMSINGLES-----------R128004600----------	11	6	4
2660	TTEMSINGLES-----------R128004600----------	11	6	5
2660	TTEWSINGLES-----------R128003500----------	8	11	1
2660	TTEWSINGLES-----------R128003500----------	4	11	2
2660	TTEWSINGLES-----------R128003500----------	6	11	3
2660	TTEWSINGLES-----------R128003500----------	6	11	4
2660	TTEWSINGLES-----------R128003400----------	12	14	1
2660	TTEWSINGLES-----------R128003400----------	6	11	2
2660	TTEWSINGLES-----------R128003400----------	11	6	3
2660	TTEWSINGLES-----------R128003400----------	11	9	4
2660	TTEWSINGLES-----------R128003400----------	11	6	5
2660	TTEWSINGLES-----------R128003400----------	11	7	6
2660	TTEWSINGLES-----------R128005700----------	11	1	1
2660	TTEWSINGLES-----------R128005700----------	11	7	2
2660	TTEWSINGLES-----------R128005700----------	11	5	3
2660	TTEWSINGLES-----------R128005700----------	11	4	4
2660	TTEWSINGLES-----------R128005200----------	8	11	1
2660	TTEWSINGLES-----------R128005200----------	9	11	2
2660	TTEWSINGLES-----------R128005200----------	5	11	3
2660	TTEWSINGLES-----------R128005200----------	9	11	4
2660	TTEMSINGLES-----------R128004000----------	4	11	1
2660	TTEMSINGLES-----------R128004000----------	11	8	2
2660	TTEMSINGLES-----------R128004000----------	7	11	3
2660	TTEMSINGLES-----------R128004000----------	7	11	4
2660	TTEMSINGLES-----------R128004000----------	5	11	5
2660	TTEWSINGLES-----------R128000700----------	11	6	1
2660	TTEWSINGLES-----------R128000700----------	10	12	2
2660	TTEWSINGLES-----------R128000700----------	11	4	3
2660	TTEWSINGLES-----------R128000700----------	14	16	4
2660	TTEWSINGLES-----------R128000700----------	11	6	5
2660	TTEWSINGLES-----------R128000700----------	6	11	6
2660	TTEWSINGLES-----------R128000700----------	11	4	7
2660	TTEMSINGLES-----------R128000500----------	13	11	1
2660	TTEMSINGLES-----------R128000500----------	11	0	2
2660	TTEMSINGLES-----------R128000500----------	11	0	3
2660	TTEMSINGLES-----------R128000500----------	11	0	4
2660	TTEWSINGLES-----------R128002800----------	9	11	1
2660	TTEWSINGLES-----------R128002800----------	6	11	2
2660	TTEWSINGLES-----------R128002800----------	11	8	3
2660	TTEWSINGLES-----------R128002800----------	4	11	4
2660	TTEWSINGLES-----------R128002800----------	3	11	5
2660	TTEXDOUBLES-----------R64-002400----------	5	11	1
2660	TTEXDOUBLES-----------R64-002400----------	4	11	2
2660	TTEXDOUBLES-----------R64-002400----------	4	11	3
2660	TTEWDOUBLES-----------R64-000200----------	8	11	1
2660	TTEWDOUBLES-----------R64-000200----------	11	9	2
2660	TTEWDOUBLES-----------R64-000200----------	6	11	3
2660	TTEWDOUBLES-----------R64-000200----------	11	8	4
2660	TTEWDOUBLES-----------R64-000200----------	11	9	5
2660	TTEXDOUBLES-----------R64-000400----------	6	11	1
2660	TTEXDOUBLES-----------R64-000400----------	8	11	2
2660	TTEXDOUBLES-----------R64-000400----------	11	6	3
2660	TTEXDOUBLES-----------R64-000400----------	6	11	4
2660	TTEMSINGLES-----------R128002500----------	11	7	1
2660	TTEMSINGLES-----------R128002500----------	12	10	2
2660	TTEMSINGLES-----------R128002500----------	8	11	3
2660	TTEMSINGLES-----------R128002500----------	11	5	4
2660	TTEMSINGLES-----------R128002500----------	7	11	5
2660	TTEMSINGLES-----------R128002500----------	11	9	6
2660	TTEWSINGLES-----------R128006300----------	11	5	1
2660	TTEWSINGLES-----------R128006300----------	11	6	2
2660	TTEWSINGLES-----------R128006300----------	9	11	3
