event_id	doc	score_a	score_x	num
2723	TTEWSINGLES-----------R64-002600----------	8	11	2
2723	TTEWSINGLES-----------R64-002600----------	9	11	3
2723	TTEWSINGLES-----------R64-002900----------	7	11	1
2723	TTEWSINGLES-----------R64-002900----------	10	12	2
2723	TTEWSINGLES-----------R64-002900----------	12	10	3
2723	TTEWSINGLES-----------R64-002900----------	11	6	4
2723	TTEWSINGLES-----------R64-002900----------	8	11	5
2723	TTEWSINGLES-----------R64-001000----------	9	11	1
2723	TTEWSINGLES-----------R64-001000----------	11	6	2
2723	TTEWSINGLES-----------R64-001000----------	11	7	3
2723	TTEWSINGLES-----------R64-001000----------	11	3	4
2723	TTEWSINGLES-----------R64-001600----------	11	8	1
2723	TTEWSINGLES-----------R64-001600----------	10	12	2
2723	TTEWSINGLES-----------R64-001600----------	10	12	3
2723	TTEWSINGLES-----------R64-001600----------	11	7	4
2723	TTEWSINGLES-----------R64-001600----------	11	7	5
2723	TTEWSINGLES-----------R64-000900----------	9	11	1
2723	TTEWSINGLES-----------R64-000900----------	10	12	2
2723	TTEWSINGLES-----------R64-000900----------	6	11	3
2723	TTEWSINGLES-----------R64-001500----------	11	9	1
2723	TTEWSINGLES-----------R64-001500----------	11	8	2
2723	TTEWSINGLES-----------R64-001500----------	11	6	3
2723	TTEWSINGLES-----------R64-000800----------	6	11	1
2723	TTEWSINGLES-----------R64-000800----------	8	11	2
2723	TTEWSINGLES-----------R64-000800----------	7	11	3
2723	TTEMDOUBLES-----------8FNL000300----------	11	9	1
2723	TTEMDOUBLES-----------8FNL000300----------	11	7	2
2723	TTEMDOUBLES-----------8FNL000300----------	8	11	3
2723	TTEMDOUBLES-----------8FNL000300----------	11	9	4
2723	TTEWSINGLES-----------R64-001900----------	3	11	1
2723	TTEWSINGLES-----------R64-001900----------	8	11	2
2723	TTEWSINGLES-----------R64-001900----------	9	11	3
2723	TTEMDOUBLES-----------8FNL000400----------	11	6	1
2723	TTEMDOUBLES-----------8FNL000400----------	4	11	2
2723	TTEMDOUBLES-----------8FNL000400----------	11	7	3
2723	TTEMDOUBLES-----------8FNL000400----------	12	10	4
2723	TTEWSINGLES-----------R64-002700----------	11	6	1
2723	TTEWSINGLES-----------R64-002700----------	13	11	2
2723	TTEWSINGLES-----------R64-002700----------	4	11	3
2723	TTEWSINGLES-----------R64-002700----------	6	11	4
2723	TTEWSINGLES-----------R64-002700----------	12	10	5
2723	TTEWSINGLES-----------R64-003000----------	13	15	1
2723	TTEWSINGLES-----------R64-003000----------	11	9	2
2723	TTEWSINGLES-----------R64-003000----------	11	6	3
2723	TTEWSINGLES-----------R64-003000----------	6	11	4
2723	TTEWSINGLES-----------R64-003000----------	8	11	5
2723	TTEWSINGLES-----------R64-001700----------	11	6	1
2723	TTEWSINGLES-----------R64-001700----------	11	4	2
2723	TTEWSINGLES-----------R64-001700----------	11	5	3
2723	TTEWSINGLES-----------R64-001200----------	11	9	1
2723	TTEWSINGLES-----------R64-001200----------	7	11	2
2723	TTEWSINGLES-----------R64-001200----------	11	9	3
2723	TTEWSINGLES-----------R64-001200----------	11	6	4
2723	TTEMDOUBLES-----------8FNL000100----------	7	11	1
2723	TTEMDOUBLES-----------8FNL000100----------	11	5	2
2723	TTEMDOUBLES-----------8FNL000100----------	7	11	3
2723	TTEMDOUBLES-----------8FNL000100----------	11	7	4
2723	TTEMDOUBLES-----------8FNL000100----------	11	4	5
2723	TTEWSINGLES-----------R64-002200----------	11	13	1
2723	TTEWSINGLES-----------R64-002200----------	8	11	2
2723	TTEWSINGLES-----------R64-002200----------	8	11	3
2723	TTEMSINGLES-----------R64-001200----------	7	11	1
2723	TTEMSINGLES-----------R64-001200----------	16	14	2
2723	TTEMSINGLES-----------R64-001200----------	8	11	3
2723	TTEMSINGLES-----------R64-001200----------	10	12	4
2723	TTEMSINGLES-----------R64-002700----------	11	7	1
2723	TTEMSINGLES-----------R64-002700----------	5	11	2
2723	TTEMSINGLES-----------R64-002700----------	6	11	3
2723	TTEMSINGLES-----------R64-002700----------	9	11	4
2723	TTEMSINGLES-----------R64-000900----------	11	2	1
2723	TTEMSINGLES-----------R64-000900----------	14	12	2
2723	TTEMSINGLES-----------R64-000900----------	11	3	3
2723	TTEWSINGLES-----------R64-002300----------	7	11	1
2723	TTEWSINGLES-----------R64-002300----------	8	11	2
2723	TTEWSINGLES-----------R64-002300----------	9	11	3
2723	TTEWSINGLES-----------R64-003200----------	6	11	1
2723	TTEWSINGLES-----------R64-003200----------	9	11	2
2723	TTEWSINGLES-----------R64-003200----------	4	11	3
2723	TTEWSINGLES-----------R64-000100----------	0	11	1
2723	TTEWSINGLES-----------R64-000100----------	0	11	2
2723	TTEWSINGLES-----------R64-000100----------	0	11	3
2723	TTEWSINGLES-----------R64-000300----------	7	11	1
2723	TTEWSINGLES-----------R64-000300----------	5	11	2
2723	TTEWSINGLES-----------R64-000300----------	11	9	3
2723	TTEWSINGLES-----------R64-000300----------	8	11	4
2723	TTEWSINGLES-----------R64-001400----------	11	7	1
2723	TTEWSINGLES-----------R64-001400----------	15	13	2
2723	TTEWSINGLES-----------R64-001400----------	11	7	3
2723	TTEWSINGLES-----------R64-002400----------	11	7	1
2723	TTEWSINGLES-----------R64-002400----------	11	8	2
2723	TTEWSINGLES-----------R64-002400----------	6	11	3
2723	TTEWSINGLES-----------R64-002400----------	9	11	4
2723	TTEWSINGLES-----------R64-002400----------	5	11	5
2723	TTEWSINGLES-----------R64-002500----------	7	11	1
2723	TTEWSINGLES-----------R64-002500----------	11	9	2
2723	TTEWSINGLES-----------R64-002500----------	11	8	3
2723	TTEWSINGLES-----------R64-002500----------	4	11	4
2723	TTEWSINGLES-----------R64-002500----------	15	13	5
2723	TTEMDOUBLES-----------8FNL000800----------	11	4	1
2723	TTEMDOUBLES-----------8FNL000800----------	6	11	2
2723	TTEMDOUBLES-----------8FNL000800----------	11	9	3
2723	TTEMDOUBLES-----------8FNL000800----------	11	5	4
2723	TTEWSINGLES-----------R64-001800----------	9	11	1
2723	TTEWSINGLES-----------R64-001800----------	7	11	2
2723	TTEWSINGLES-----------R64-001800----------	8	11	3
2723	TTEWSINGLES-----------R64-000400----------	10	12	1
2723	TTEWSINGLES-----------R64-000400----------	4	11	2
2723	TTEWSINGLES-----------R64-000400----------	4	11	3
2723	TTEWSINGLES-----------R64-002800----------	5	11	1
2723	TTEWSINGLES-----------R64-002800----------	7	11	2
2723	TTEWSINGLES-----------R64-002800----------	10	12	3
2723	TTEMDOUBLES-----------8FNL000700----------	12	10	1
2723	TTEMDOUBLES-----------8FNL000700----------	11	4	2
2723	TTEMDOUBLES-----------8FNL000700----------	11	4	3
2723	TTEXDOUBLES-----------8FNL000800----------	12	14	1
2723	TTEXDOUBLES-----------8FNL000800----------	11	9	2
2723	TTEXDOUBLES-----------8FNL000800----------	11	1	3
2723	TTEXDOUBLES-----------8FNL000800----------	9	11	4
2723	TTEXDOUBLES-----------8FNL000800----------	9	11	5
2723	TTEWSINGLES-----------R64-000200----------	6	11	1
2723	TTEWSINGLES-----------R64-000200----------	7	11	2
2723	TTEWSINGLES-----------R64-000200----------	9	11	3
2723	TTEMSINGLES-----------R64-001900----------	11	4	1
2723	TTEMSINGLES-----------R64-001900----------	11	8	2
2723	TTEMSINGLES-----------R64-001900----------	11	3	3
2723	TTEWSINGLES-----------R64-001300----------	6	11	1
2723	TTEWSINGLES-----------R64-001300----------	11	8	2
2723	TTEWSINGLES-----------R64-001300----------	6	11	3
2723	TTEWSINGLES-----------R64-001300----------	12	10	4
2723	TTEWSINGLES-----------R64-001300----------	5	11	5
2723	TTEWSINGLES-----------R64-001100----------	7	11	1
2723	TTEWSINGLES-----------R64-001100----------	11	7	2
2723	TTEWSINGLES-----------R64-001100----------	9	11	3
2723	TTEWSINGLES-----------R64-001100----------	2	11	4
2723	TTEXDOUBLES-----------8FNL000600----------	11	7	1
2723	TTEXDOUBLES-----------8FNL000600----------	11	9	2
2723	TTEXDOUBLES-----------8FNL000600----------	11	5	3
2723	TTEWSINGLES-----------R64-002000----------	11	3	1
2723	TTEWSINGLES-----------R64-002000----------	7	11	2
2723	TTEWSINGLES-----------R64-002000----------	10	12	3
2723	TTEWSINGLES-----------R64-002000----------	9	11	4
2723	TTEMDOUBLES-----------8FNL000600----------	8	11	1
2723	TTEMDOUBLES-----------8FNL000600----------	9	11	2
2723	TTEMDOUBLES-----------8FNL000600----------	12	14	3
2723	TTEWSINGLES-----------R64-003100----------	11	6	1
2723	TTEWSINGLES-----------R64-003100----------	11	6	2
2723	TTEWSINGLES-----------R64-003100----------	11	5	3
2723	TTEMDOUBLES-----------8FNL000500----------	6	11	1
2723	TTEMDOUBLES-----------8FNL000500----------	11	7	2
2723	TTEMDOUBLES-----------8FNL000500----------	7	11	3
2723	TTEMDOUBLES-----------8FNL000500----------	11	9	4
2723	TTEMDOUBLES-----------8FNL000500----------	6	11	5
2723	TTEWSINGLES-----------R64-000700----------	11	9	1
2723	TTEWSINGLES-----------R64-000700----------	6	11	2
2723	TTEWSINGLES-----------R64-000700----------	7	11	3
2723	TTEWSINGLES-----------R64-000700----------	14	12	4
2723	TTEWSINGLES-----------R64-000700----------	11	9	5
2723	TTEWSINGLES-----------R64-000600----------	13	11	1
2723	TTEWSINGLES-----------R64-000600----------	9	11	2
2723	TTEWSINGLES-----------R64-000600----------	11	5	3
2723	TTEWSINGLES-----------R64-000600----------	2	11	4
2723	TTEWSINGLES-----------R64-000600----------	11	7	5
2723	TTEMDOUBLES-----------8FNL000200----------	12	10	1
2723	TTEMDOUBLES-----------8FNL000200----------	6	11	2
2723	TTEMDOUBLES-----------8FNL000200----------	11	6	3
2723	TTEMDOUBLES-----------8FNL000200----------	5	11	4
2723	TTEMDOUBLES-----------8FNL000200----------	5	11	5
2723	TTEMSINGLES-----------RND1000500----------	7	11	1
2723	TTEMSINGLES-----------RND1000500----------	8	11	2
2723	TTEMSINGLES-----------RND1000500----------	2	11	3
2723	TTEXDOUBLES-----------8FNL000500----------	6	11	1
2723	TTEXDOUBLES-----------8FNL000500----------	7	11	2
2723	TTEXDOUBLES-----------8FNL000500----------	7	11	3
2723	TTEXDOUBLES-----------8FNL000100----------	9	11	1
2723	TTEXDOUBLES-----------8FNL000100----------	9	11	2
2723	TTEXDOUBLES-----------8FNL000100----------	11	6	3
2723	TTEXDOUBLES-----------8FNL000100----------	8	11	4
2723	TTEWSINGLES-----------R64-000500----------	11	5	1
2723	TTEWSINGLES-----------R64-000500----------	11	8	2
2723	TTEWSINGLES-----------R64-000500----------	11	4	3
2723	TTEXDOUBLES-----------8FNL000700----------	8	11	1
2723	TTEXDOUBLES-----------8FNL000700----------	9	11	2
2723	TTEXDOUBLES-----------8FNL000700----------	9	11	3
2723	TTEXDOUBLES-----------RND2000300----------	7	11	1
2723	TTEXDOUBLES-----------RND2000300----------	11	7	2
2723	TTEXDOUBLES-----------RND2000300----------	7	11	3
2723	TTEXDOUBLES-----------RND2000300----------	11	7	4
2723	TTEXDOUBLES-----------RND2000300----------	2	11	5
2723	TTEXDOUBLES-----------8FNL000200----------	11	7	1
2723	TTEXDOUBLES-----------8FNL000200----------	11	6	2
2723	TTEXDOUBLES-----------8FNL000200----------	11	9	3
2723	TTEXDOUBLES-----------8FNL000400----------	8	11	1
2723	TTEXDOUBLES-----------8FNL000400----------	12	10	2
2723	TTEXDOUBLES-----------8FNL000400----------	11	9	3
2723	TTEXDOUBLES-----------8FNL000400----------	13	11	4
2723	TTEXDOUBLES-----------RND2000200----------	11	13	1
2723	TTEXDOUBLES-----------RND2000200----------	11	9	2
2723	TTEXDOUBLES-----------RND2000200----------	11	7	3
2723	TTEXDOUBLES-----------RND2000200----------	11	7	4
2723	TTEWDOUBLES-----------RND2000300----------	6	11	1
2723	TTEWDOUBLES-----------RND2000300----------	10	12	2
2723	TTEWDOUBLES-----------RND2000300----------	3	11	3
2723	TTEWDOUBLES-----------RND2000400----------	11	2	1
2723	TTEWDOUBLES-----------RND2000400----------	5	11	2
2723	TTEWDOUBLES-----------RND2000400----------	11	9	3
2723	TTEWDOUBLES-----------RND2000400----------	11	9	4
2723	TTEMDOUBLES-----------RND1000700----------	11	1	1
2723	TTEMDOUBLES-----------RND1000700----------	11	6	2
2723	TTEMDOUBLES-----------RND1000700----------	11	8	3
2723	TTEMDOUBLES-----------RND1000200----------	8	11	1
2723	TTEMDOUBLES-----------RND1000200----------	7	11	2
2723	TTEMDOUBLES-----------RND1000200----------	2	11	3
2723	TTEXDOUBLES-----------8FNL000300----------	12	10	1
2723	TTEXDOUBLES-----------8FNL000300----------	11	5	2
2723	TTEXDOUBLES-----------8FNL000300----------	12	10	3
2723	TTEWDOUBLES-----------RND2000100----------	10	12	1
2723	TTEWDOUBLES-----------RND2000100----------	11	8	2
2723	TTEWDOUBLES-----------RND2000100----------	9	11	3
2723	TTEWDOUBLES-----------RND2000100----------	5	11	4
2723	TTEWSINGLES-----------RND1000200----------	11	3	1
2723	TTEWSINGLES-----------RND1000200----------	11	5	2
2723	TTEWSINGLES-----------RND1000200----------	11	6	3
2723	TTEXDOUBLES-----------RND2000400----------	5	11	1
2723	TTEXDOUBLES-----------RND2000400----------	10	12	2
2723	TTEXDOUBLES-----------RND2000400----------	7	11	3
2723	TTEWSINGLES-----------R64-002100----------	11	9	1
2723	TTEWSINGLES-----------R64-002100----------	14	12	2
2723	TTEWSINGLES-----------R64-002100----------	11	7	3
2723	TTEMDOUBLES-----------RND2000300----------	12	14	1
2723	TTEMDOUBLES-----------RND2000300----------	11	4	2
2723	TTEMDOUBLES-----------RND2000300----------	8	11	3
2723	TTEMDOUBLES-----------RND2000300----------	9	11	4
2723	TTEMDOUBLES-----------RND2000400----------	11	9	1
2723	TTEMDOUBLES-----------RND2000400----------	11	6	2
2723	TTEMDOUBLES-----------RND2000400----------	11	5	3
2723	TTEWDOUBLES-----------RND2000200----------	11	8	1
2723	TTEWDOUBLES-----------RND2000200----------	11	5	2
2723	TTEWDOUBLES-----------RND2000200----------	11	4	3
2723	TTEMDOUBLES-----------RND2000100----------	8	11	1
2723	TTEMDOUBLES-----------RND2000100----------	5	11	2
2723	TTEMDOUBLES-----------RND2000100----------	8	11	3
2723	TTEXDOUBLES-----------RND1000500----------	11	7	1
2723	TTEXDOUBLES-----------RND1000500----------	10	12	2
2723	TTEXDOUBLES-----------RND1000500----------	9	11	3
2723	TTEXDOUBLES-----------RND1000500----------	2	11	4
2723	TTEXDOUBLES-----------RND2000100----------	11	7	1
2723	TTEXDOUBLES-----------RND2000100----------	11	6	2
2723	TTEXDOUBLES-----------RND2000100----------	11	9	3
2723	TTEMSINGLES-----------RND1000700----------	11	5	1
2723	TTEMSINGLES-----------RND1000700----------	12	10	2
2723	TTEMSINGLES-----------RND1000700----------	14	12	3
2723	TTEMDOUBLES-----------RND2000200----------	11	6	1
2723	TTEMDOUBLES-----------RND2000200----------	14	12	2
2723	TTEMDOUBLES-----------RND2000200----------	11	9	3
2723	TTEWDOUBLES-----------RND1000200----------	6	11	1
2723	TTEWDOUBLES-----------RND1000200----------	8	11	2
2723	TTEWDOUBLES-----------RND1000200----------	10	12	3
2723	TTEMSINGLES-----------RND1000800----------	5	11	1
2723	TTEMSINGLES-----------RND1000800----------	11	13	2
2723	TTEMSINGLES-----------RND1000800----------	11	6	3
2723	TTEMSINGLES-----------RND1000800----------	11	13	4
2723	TTEMSINGLES-----------RND1000600----------	12	10	1
2723	TTEMSINGLES-----------RND1000600----------	8	11	2
2723	TTEMSINGLES-----------RND1000600----------	11	5	3
2723	TTEMSINGLES-----------RND1000600----------	11	7	4
2723	TTEXDOUBLES-----------RND1000200----------	2	11	1
2723	TTEXDOUBLES-----------RND1000200----------	5	11	2
2723	TTEXDOUBLES-----------RND1000200----------	8	11	3
2723	TTEXDOUBLES-----------RND1000700----------	6	11	1
2723	TTEXDOUBLES-----------RND1000700----------	11	3	2
2723	TTEXDOUBLES-----------RND1000700----------	11	13	3
2723	TTEXDOUBLES-----------RND1000700----------	7	11	4
2723	TTEMSINGLES-----------RND1000300----------	11	3	1
2723	TTEMSINGLES-----------RND1000300----------	11	6	2
2723	TTEMSINGLES-----------RND1000300----------	11	8	3
2723	TTEMSINGLES-----------RND1000200----------	11	4	1
2723	TTEMSINGLES-----------RND1000200----------	13	11	2
2723	TTEMSINGLES-----------RND1000200----------	8	11	3
2723	TTEMSINGLES-----------RND1000200----------	11	8	4
2723	TTEMSINGLES-----------RND1000400----------	11	8	1
2723	TTEMSINGLES-----------RND1000400----------	11	4	2
2723	TTEMSINGLES-----------RND1000400----------	11	1	3
