event_id	doc	score_a	score_x	num
2531	TTEMSINGLES-----------RND3000700----------	11	3	1
2531	TTEMSINGLES-----------RND3000700----------	11	5	2
2531	TTEMSINGLES-----------RND3000700----------	11	3	3
2531	TTEWDOUBLES-----------RND2000300----------	11	7	1
2531	TTEWDOUBLES-----------RND2000300----------	8	11	2
2531	TTEWDOUBLES-----------RND2000300----------	11	2	3
2531	TTEWDOUBLES-----------RND2000300----------	11	8	4
2531	TTEWDOUBLES-----------RND1000500----------	6	11	1
2531	TTEWDOUBLES-----------RND1000500----------	11	9	2
2531	TTEWDOUBLES-----------RND1000500----------	12	10	3
2531	TTEWDOUBLES-----------RND1000500----------	12	14	4
2531	TTEWDOUBLES-----------RND1000500----------	3	11	5
2531	TTEMSINGLES-----------RND3000300----------	4	11	1
2531	TTEMSINGLES-----------RND3000300----------	5	11	2
2531	TTEMSINGLES-----------RND3000300----------	5	11	3
2531	TTEMSINGLES-----------RND4000100----------	9	11	1
2531	TTEMSINGLES-----------RND4000100----------	15	17	2
2531	TTEMSINGLES-----------RND4000100----------	9	11	3
2531	TTEMDOUBLES-----------RND2000400----------	11	1	1
2531	TTEMDOUBLES-----------RND2000400----------	11	5	2
2531	TTEMDOUBLES-----------RND2000400----------	11	4	3
2531	TTEWSINGLES-----------RND3000500----------	3	11	1
2531	TTEWSINGLES-----------RND3000500----------	11	7	2
2531	TTEWSINGLES-----------RND3000500----------	12	10	3
2531	TTEWSINGLES-----------RND3000500----------	9	11	4
2531	TTEWSINGLES-----------RND3000500----------	12	10	5
2531	TTEWSINGLES-----------RND3000400----------	11	5	1
2531	TTEWSINGLES-----------RND3000400----------	11	8	2
2531	TTEWSINGLES-----------RND3000400----------	11	2	3
2531	TTEMSINGLES-----------RND4000200----------	4	11	1
2531	TTEMSINGLES-----------RND4000200----------	8	11	2
2531	TTEMSINGLES-----------RND4000200----------	11	6	3
2531	TTEMSINGLES-----------RND4000200----------	11	9	4
2531	TTEMSINGLES-----------RND4000200----------	6	11	5
2531	TTEMSINGLES-----------RND3000500----------	8	11	1
2531	TTEMSINGLES-----------RND3000500----------	11	3	2
2531	TTEMSINGLES-----------RND3000500----------	11	6	3
2531	TTEMSINGLES-----------RND3000500----------	6	11	4
2531	TTEMSINGLES-----------RND3000500----------	11	2	5
2531	TTEWDOUBLES-----------RND1000600----------	7	11	1
2531	TTEWDOUBLES-----------RND1000600----------	12	10	2
2531	TTEWDOUBLES-----------RND1000600----------	13	15	3
2531	TTEWDOUBLES-----------RND1000600----------	14	12	4
2531	TTEWDOUBLES-----------RND1000600----------	12	10	5
2531	TTEMDOUBLES-----------RND2000300----------	9	11	1
2531	TTEMDOUBLES-----------RND2000300----------	10	12	2
2531	TTEMDOUBLES-----------RND2000300----------	7	11	3
2531	TTEMDOUBLES-----------RND1000500----------	10	12	1
2531	TTEMDOUBLES-----------RND1000500----------	7	11	2
2531	TTEMDOUBLES-----------RND1000500----------	11	13	3
2531	TTEMSINGLES-----------RND3000100----------	11	2	1
2531	TTEMSINGLES-----------RND3000100----------	11	4	2
2531	TTEMSINGLES-----------RND3000100----------	11	2	3
2531	TTEMSINGLES-----------RND3001000----------	4	11	1
2531	TTEMSINGLES-----------RND3001000----------	6	11	2
2531	TTEMSINGLES-----------RND3001000----------	11	1	3
2531	TTEMSINGLES-----------RND3001000----------	11	13	4
2531	TTEMSINGLES-----------RND3000200----------	7	11	1
2531	TTEMSINGLES-----------RND3000200----------	8	11	2
2531	TTEMSINGLES-----------RND3000200----------	11	8	3
2531	TTEMSINGLES-----------RND3000200----------	6	11	4
2531	TTEWDOUBLES-----------RND1000400----------	4	11	1
2531	TTEWDOUBLES-----------RND1000400----------	9	11	2
2531	TTEWDOUBLES-----------RND1000400----------	4	11	3
2531	TTEWDOUBLES-----------RND2000100----------	7	11	1
2531	TTEWDOUBLES-----------RND2000100----------	6	11	2
2531	TTEWDOUBLES-----------RND2000100----------	6	11	3
2531	TTEMSINGLES-----------RND3001600----------	11	8	1
2531	TTEMSINGLES-----------RND3001600----------	10	12	2
2531	TTEMSINGLES-----------RND3001600----------	6	11	3
2531	TTEMSINGLES-----------RND3001600----------	11	3	4
2531	TTEMSINGLES-----------RND3001600----------	11	2	5
2531	TTEWDOUBLES-----------RND2000400----------	9	11	1
2531	TTEWDOUBLES-----------RND2000400----------	3	11	2
2531	TTEWDOUBLES-----------RND2000400----------	8	11	3
2531	TTEMSINGLES-----------RND4000600----------	11	8	1
2531	TTEMSINGLES-----------RND4000600----------	12	10	2
2531	TTEMSINGLES-----------RND4000600----------	5	11	3
2531	TTEMSINGLES-----------RND4000600----------	11	5	4
2531	TTEWSINGLES-----------RND2001600----------	11	7	1
2531	TTEWSINGLES-----------RND2001600----------	12	10	2
2531	TTEWSINGLES-----------RND2001600----------	13	11	3
2531	TTEWSINGLES-----------RND2000800----------	11	5	1
2531	TTEWSINGLES-----------RND2000800----------	7	11	2
2531	TTEWSINGLES-----------RND2000800----------	12	10	3
2531	TTEWSINGLES-----------RND2000800----------	11	4	4
2531	TTEWSINGLES-----------RND2001000----------	2	11	1
2531	TTEWSINGLES-----------RND2001000----------	1	11	2
2531	TTEWSINGLES-----------RND2001000----------	11	5	3
2531	TTEWSINGLES-----------RND2001000----------	6	11	4
2531	TTEMSINGLES-----------RND3000800----------	7	11	1
2531	TTEMSINGLES-----------RND3000800----------	5	11	2
2531	TTEMSINGLES-----------RND3000800----------	1	11	3
2531	TTEWSINGLES-----------RND2001400----------	9	11	1
2531	TTEWSINGLES-----------RND2001400----------	11	7	2
2531	TTEWSINGLES-----------RND2001400----------	8	11	3
2531	TTEWSINGLES-----------RND2001400----------	6	11	4
2531	TTEWSINGLES-----------RND2000700----------	11	7	1
2531	TTEWSINGLES-----------RND2000700----------	11	7	2
2531	TTEWSINGLES-----------RND2000700----------	11	8	3
2531	TTEMSINGLES-----------RND2002600----------	12	14	1
2531	TTEMSINGLES-----------RND2002600----------	11	5	2
2531	TTEMSINGLES-----------RND2002600----------	11	8	3
2531	TTEMSINGLES-----------RND2002600----------	11	9	4
2531	TTEMSINGLES-----------RND3001500----------	7	11	1
2531	TTEMSINGLES-----------RND3001500----------	11	6	2
2531	TTEMSINGLES-----------RND3001500----------	9	11	3
2531	TTEMSINGLES-----------RND3001500----------	5	11	4
2531	TTEWDOUBLES-----------RND2000200----------	6	11	1
2531	TTEWDOUBLES-----------RND2000200----------	11	13	2
2531	TTEWDOUBLES-----------RND2000200----------	11	7	3
2531	TTEWDOUBLES-----------RND2000200----------	11	9	4
2531	TTEWDOUBLES-----------RND2000200----------	6	11	5
2531	TTEMSINGLES-----------RND2002700----------	6	11	1
2531	TTEMSINGLES-----------RND2002700----------	14	12	2
2531	TTEMSINGLES-----------RND2002700----------	12	10	3
2531	TTEMSINGLES-----------RND2002700----------	10	12	4
2531	TTEMSINGLES-----------RND2002700----------	11	8	5
2531	TTEMSINGLES-----------RND2002500----------	5	11	1
2531	TTEMSINGLES-----------RND2002500----------	9	11	2
2531	TTEMSINGLES-----------RND2002500----------	10	12	3
2531	TTEWSINGLES-----------RND2001500----------	3	11	1
2531	TTEWSINGLES-----------RND2001500----------	8	11	2
2531	TTEWSINGLES-----------RND2001500----------	4	11	3
2531	TTEMSINGLES-----------RND2002300----------	11	3	1
2531	TTEMSINGLES-----------RND2002300----------	11	3	2
2531	TTEMSINGLES-----------RND2002300----------	11	3	3
2531	TTEMSINGLES-----------RND2002100----------	11	4	1
2531	TTEMSINGLES-----------RND2002100----------	11	3	2
2531	TTEMSINGLES-----------RND2002100----------	11	0	3
2531	TTEMSINGLES-----------RND2002400----------	6	11	1
2531	TTEMSINGLES-----------RND2002400----------	7	11	2
2531	TTEMSINGLES-----------RND2002400----------	11	8	3
2531	TTEMSINGLES-----------RND2002400----------	3	11	4
2531	TTEMSINGLES-----------RND3001400----------	6	11	1
2531	TTEMSINGLES-----------RND3001400----------	11	7	2
2531	TTEMSINGLES-----------RND3001400----------	6	11	3
2531	TTEMSINGLES-----------RND3001400----------	7	11	4
2531	TTEWSINGLES-----------RND2001100----------	8	11	1
2531	TTEWSINGLES-----------RND2001100----------	6	11	2
2531	TTEWSINGLES-----------RND2001100----------	14	12	3
2531	TTEWSINGLES-----------RND2001100----------	13	11	4
2531	TTEWSINGLES-----------RND2001100----------	11	9	5
2531	TTEMSINGLES-----------RND3001300----------	2	11	1
2531	TTEMSINGLES-----------RND3001300----------	4	11	2
2531	TTEMSINGLES-----------RND3001300----------	11	13	3
2531	TTEMSINGLES-----------RND3000600----------	7	11	1
2531	TTEMSINGLES-----------RND3000600----------	11	4	2
2531	TTEMSINGLES-----------RND3000600----------	10	12	3
2531	TTEMSINGLES-----------RND3000600----------	10	12	4
2531	TTEWDOUBLES-----------RND1000200----------	2	11	1
2531	TTEWDOUBLES-----------RND1000200----------	6	11	2
2531	TTEWDOUBLES-----------RND1000200----------	4	11	3
2531	TTEMSINGLES-----------RND2002200----------	14	12	1
2531	TTEMSINGLES-----------RND2002200----------	6	11	2
2531	TTEMSINGLES-----------RND2002200----------	11	5	3
2531	TTEMSINGLES-----------RND2002200----------	15	17	4
2531	TTEMSINGLES-----------RND2002200----------	11	7	5
2531	TTEMSINGLES-----------RND3001100----------	13	11	1
2531	TTEMSINGLES-----------RND3001100----------	10	12	2
2531	TTEMSINGLES-----------RND3001100----------	4	11	3
2531	TTEMSINGLES-----------RND3001100----------	11	2	4
2531	TTEMSINGLES-----------RND3001100----------	11	9	5
2531	TTEMSINGLES-----------RND3000900----------	11	8	1
2531	TTEMSINGLES-----------RND3000900----------	11	8	2
2531	TTEMSINGLES-----------RND3000900----------	11	6	3
2531	TTEMSINGLES-----------RND3001200----------	7	11	1
2531	TTEMSINGLES-----------RND3001200----------	11	7	2
2531	TTEMSINGLES-----------RND3001200----------	7	11	3
2531	TTEMSINGLES-----------RND3001200----------	11	6	4
2531	TTEMSINGLES-----------RND3001200----------	11	9	5
2531	TTEWSINGLES-----------RND2000100----------	6	11	1
2531	TTEWSINGLES-----------RND2000100----------	5	11	2
2531	TTEWSINGLES-----------RND2000100----------	11	6	3
2531	TTEWSINGLES-----------RND2000100----------	7	11	4
2531	TTEMSINGLES-----------RND2003100----------	11	6	1
2531	TTEMSINGLES-----------RND2003100----------	11	2	2
2531	TTEMSINGLES-----------RND2003100----------	11	6	3
2531	TTEMSINGLES-----------RND2003000----------	11	6	1
2531	TTEMSINGLES-----------RND2003000----------	11	8	2
2531	TTEMSINGLES-----------RND2003000----------	9	11	3
2531	TTEMSINGLES-----------RND2003000----------	11	7	4
2531	TTEMSINGLES-----------RND2002800----------	12	14	1
2531	TTEMSINGLES-----------RND2002800----------	10	12	2
2531	TTEMSINGLES-----------RND2002800----------	9	11	3
2531	TTEMSINGLES-----------RND2002900----------	11	7	1
2531	TTEMSINGLES-----------RND2002900----------	11	3	2
2531	TTEMSINGLES-----------RND2002900----------	11	4	3
2531	TTEWSINGLES-----------RND2000600----------	11	8	1
2531	TTEWSINGLES-----------RND2000600----------	3	11	2
2531	TTEWSINGLES-----------RND2000600----------	4	11	3
2531	TTEWSINGLES-----------RND2000600----------	10	12	4
2531	TTEWSINGLES-----------RND2000200----------	11	5	1
2531	TTEWSINGLES-----------RND2000200----------	11	7	2
2531	TTEWSINGLES-----------RND2000200----------	11	4	3
2531	TTEWSINGLES-----------RND2000900----------	11	6	1
2531	TTEWSINGLES-----------RND2000900----------	11	4	2
2531	TTEWSINGLES-----------RND2000900----------	11	5	3
2531	TTEWSINGLES-----------RND2001300----------	0	11	1
2531	TTEWSINGLES-----------RND2001300----------	0	11	2
2531	TTEWSINGLES-----------RND2001300----------	0	11	3
2531	TTEMDOUBLES-----------RND1000800----------	11	0	1
2531	TTEMDOUBLES-----------RND1000800----------	11	0	2
2531	TTEMDOUBLES-----------RND1000800----------	11	0	3
2531	TTEMSINGLES-----------RND2001400----------	11	0	1
2531	TTEMSINGLES-----------RND2001400----------	11	0	2
2531	TTEMSINGLES-----------RND2001400----------	11	0	3
2531	TTEMDOUBLES-----------RND1000300----------	0	11	1
2531	TTEMDOUBLES-----------RND1000300----------	0	11	2
2531	TTEMDOUBLES-----------RND1000300----------	0	11	3
2531	TTEWSINGLES-----------RND2000400----------	9	11	1
2531	TTEWSINGLES-----------RND2000400----------	12	10	2
2531	TTEWSINGLES-----------RND2000400----------	11	9	3
2531	TTEWSINGLES-----------RND2000400----------	12	10	4
2531	TTEWSINGLES-----------RND2000500----------	0	11	1
2531	TTEWSINGLES-----------RND2000500----------	0	11	2
2531	TTEWSINGLES-----------RND2000500----------	0	11	3
2531	TTEMDOUBLES-----------RND1000100----------	7	11	1
2531	TTEMDOUBLES-----------RND1000100----------	13	11	2
2531	TTEMDOUBLES-----------RND1000100----------	5	11	3
2531	TTEMDOUBLES-----------RND1000100----------	9	11	4
2531	TTEMSINGLES-----------RND2001500----------	0	11	1
2531	TTEMSINGLES-----------RND2001500----------	0	11	2
2531	TTEMSINGLES-----------RND2001500----------	0	11	3
2531	TTEMDOUBLES-----------RND1000400----------	11	8	1
2531	TTEMDOUBLES-----------RND1000400----------	11	6	2
2531	TTEMDOUBLES-----------RND1000400----------	11	8	3
2531	TTEMDOUBLES-----------RND1000200----------	11	8	1
2531	TTEMDOUBLES-----------RND1000200----------	12	10	2
2531	TTEMDOUBLES-----------RND1000200----------	11	5	3
2531	TTEWSINGLES-----------RND2000300----------	6	11	1
2531	TTEWSINGLES-----------RND2000300----------	11	9	2
2531	TTEWSINGLES-----------RND2000300----------	8	11	3
2531	TTEWSINGLES-----------RND2000300----------	11	8	4
2531	TTEWSINGLES-----------RND2000300----------	13	15	5
2531	TTEMSINGLES-----------RND2003200----------	8	11	1
2531	TTEMSINGLES-----------RND2003200----------	6	11	2
2531	TTEMSINGLES-----------RND2003200----------	14	16	3
2531	TTEMSINGLES-----------RND2000400----------	0	11	1
2531	TTEMSINGLES-----------RND2000400----------	0	11	2
2531	TTEMSINGLES-----------RND2000400----------	0	11	3
2531	TTEMDOUBLES-----------RND1000600----------	4	11	1
2531	TTEMDOUBLES-----------RND1000600----------	11	6	2
2531	TTEMDOUBLES-----------RND1000600----------	11	5	3
2531	TTEMDOUBLES-----------RND1000600----------	11	8	4
2531	TTEWSINGLES-----------RND2001200----------	7	11	1
2531	TTEWSINGLES-----------RND2001200----------	6	11	2
2531	TTEWSINGLES-----------RND2001200----------	7	11	3
2531	TTEWDOUBLES-----------RND1000700----------	5	11	1
2531	TTEWDOUBLES-----------RND1000700----------	6	11	2
2531	TTEWDOUBLES-----------RND1000700----------	8	11	3
2531	TTEMSINGLES-----------RND2000200----------	11	0	1
2531	TTEMSINGLES-----------RND2000200----------	11	0	2
2531	TTEMSINGLES-----------RND2000200----------	11	0	3
2531	TTEMDOUBLES-----------RND1000700----------	11	1	1
2531	TTEMDOUBLES-----------RND1000700----------	11	1	2
2531	TTEMDOUBLES-----------RND1000700----------	11	3	3
2531	TTEMSINGLES-----------RND2001900----------	11	7	1
2531	TTEMSINGLES-----------RND2001900----------	11	4	2
2531	TTEMSINGLES-----------RND2001900----------	11	7	3
2531	TTEMSINGLES-----------RND2001700----------	7	11	1
2531	TTEMSINGLES-----------RND2001700----------	7	11	2
2531	TTEMSINGLES-----------RND2001700----------	12	10	3
2531	TTEMSINGLES-----------RND2001700----------	7	11	4
2531	TTEMSINGLES-----------RND2001600----------	9	11	1
2531	TTEMSINGLES-----------RND2001600----------	7	11	2
2531	TTEMSINGLES-----------RND2001600----------	4	11	3
2531	TTEMSINGLES-----------RND2001300----------	6	11	1
2531	TTEMSINGLES-----------RND2001300----------	8	11	2
2531	TTEMSINGLES-----------RND2001300----------	9	11	3
2531	TTEMSINGLES-----------RND2001200----------	10	12	1
2531	TTEMSINGLES-----------RND2001200----------	4	11	2
2531	TTEMSINGLES-----------RND2001200----------	7	11	3
2531	TTEMSINGLES-----------RND2000900----------	11	8	1
2531	TTEMSINGLES-----------RND2000900----------	3	11	2
2531	TTEMSINGLES-----------RND2000900----------	5	11	3
2531	TTEMSINGLES-----------RND2000900----------	12	10	4
2531	TTEMSINGLES-----------RND2000900----------	2	11	5
2531	TTEMSINGLES-----------RND2000800----------	11	7	1
2531	TTEMSINGLES-----------RND2000800----------	8	11	2
2531	TTEMSINGLES-----------RND2000800----------	11	13	3
2531	TTEMSINGLES-----------RND2000800----------	11	3	4
2531	TTEMSINGLES-----------RND2000800----------	11	8	5
2531	TTEMSINGLES-----------RND2000500----------	11	4	1
2531	TTEMSINGLES-----------RND2000500----------	9	11	2
2531	TTEMSINGLES-----------RND2000500----------	5	11	3
2531	TTEMSINGLES-----------RND2000500----------	11	3	4
2531	TTEMSINGLES-----------RND2000500----------	9	11	5
2531	TTEWSINGLES-----------RND1001100----------	13	11	1
2531	TTEWSINGLES-----------RND1001100----------	11	5	2
2531	TTEWSINGLES-----------RND1001100----------	11	1	3
2531	TTEMSINGLES-----------RND2000100----------	6	11	1
2531	TTEMSINGLES-----------RND2000100----------	11	5	2
2531	TTEMSINGLES-----------RND2000100----------	12	10	3
2531	TTEMSINGLES-----------RND2000100----------	11	5	4
2531	TTEWSINGLES-----------RND1001900----------	11	3	1
2531	TTEWSINGLES-----------RND1001900----------	13	11	2
2531	TTEWSINGLES-----------RND1001900----------	13	11	3
2531	TTEWSINGLES-----------RND1003000----------	11	4	1
2531	TTEWSINGLES-----------RND1003000----------	11	9	2
2531	TTEWSINGLES-----------RND1003000----------	11	8	3
2531	TTEWSINGLES-----------RND1001800----------	7	11	1
2531	TTEWSINGLES-----------RND1001800----------	7	11	2
2531	TTEWSINGLES-----------RND1001800----------	11	9	3
2531	TTEWSINGLES-----------RND1001800----------	7	11	4
