event_id	doc	score_a	score_x	num
2411	TTEMSINGLES-----------R64-000200--	11	4	4
2411	TTEMSINGLES-----------R64-000200--	10	4	5
2411	TTEXDOUBLES-----------8FNL000100--	11	8	1
2411	TTEXDOUBLES-----------8FNL000100--	8	11	2
2411	TTEXDOUBLES-----------8FNL000100--	12	10	3
2411	TTEXDOUBLES-----------8FNL000100--	11	4	4
2411	TTEMSINGLES-----------R64-001900--	8	11	1
2411	TTEMSINGLES-----------R64-001900--	12	10	2
2411	TTEMSINGLES-----------R64-001900--	11	9	3
2411	TTEMSINGLES-----------R64-001900--	10	7	4
2411	TTEWSINGLES-----------RND3000400--	11	5	1
2411	TTEWSINGLES-----------RND3000400--	11	4	2
2411	TTEWSINGLES-----------RND3000400--	8	11	3
2411	TTEWSINGLES-----------RND3000400--	11	8	4
2411	TTEWSINGLES-----------RND3000800--	10	12	1
2411	TTEWSINGLES-----------RND3000800--	4	11	2
2411	TTEWSINGLES-----------RND3000800--	2	11	3
2411	TTEMSINGLES-----------RND3000700--	11	9	1
2411	TTEMSINGLES-----------RND3000700--	11	8	2
2411	TTEMSINGLES-----------RND3000700--	7	11	3
2411	TTEMSINGLES-----------RND3000700--	11	9	4
2411	TTEMSINGLES-----------RND2000900--	11	5	1
2411	TTEMSINGLES-----------RND2000900--	8	11	2
2411	TTEMSINGLES-----------RND2000900--	8	11	3
2411	TTEMSINGLES-----------RND2000900--	13	11	4
2411	TTEMSINGLES-----------RND2000900--	9	11	5
2411	TTEMSINGLES-----------RND2001600--	7	11	1
2411	TTEMSINGLES-----------RND2001600--	11	3	2
2411	TTEMSINGLES-----------RND2001600--	5	11	3
2411	TTEMSINGLES-----------RND2001600--	11	5	4
2411	TTEMSINGLES-----------RND2001600--	11	8	5
2411	TTEWSINGLES-----------R64-001800--	9	11	1
2411	TTEWSINGLES-----------R64-001800--	10	12	2
2411	TTEWSINGLES-----------R64-001800--	8	10	3
2411	TTEMSINGLES-----------R64-001500--	10	12	1
2411	TTEMSINGLES-----------R64-001500--	8	11	2
2411	TTEMSINGLES-----------R64-001500--	11	6	3
2411	TTEMSINGLES-----------R64-001500--	8	11	4
2411	TTEWSINGLES-----------R64-003000--	8	11	1
2411	TTEWSINGLES-----------R64-003000--	11	3	2
2411	TTEWSINGLES-----------R64-003000--	11	8	3
2411	TTEWSINGLES-----------R64-003000--	10	7	4
2411	TTEWSINGLES-----------R64-001900--	11	6	1
2411	TTEWSINGLES-----------R64-001900--	4	11	2
2411	TTEWSINGLES-----------R64-001900--	11	6	3
2411	TTEWSINGLES-----------R64-001900--	12	10	4
2411	TTEMSINGLES-----------RND3000400--	13	11	1
2411	TTEMSINGLES-----------RND3000400--	11	5	2
2411	TTEMSINGLES-----------RND3000400--	10	12	3
2411	TTEMSINGLES-----------RND3000400--	12	10	4
2411	TTEMSINGLES-----------R64-000300--	9	11	1
2411	TTEMSINGLES-----------R64-000300--	4	11	2
2411	TTEMSINGLES-----------R64-000300--	11	8	3
2411	TTEMSINGLES-----------R64-000300--	8	11	4
2411	TTEWSINGLES-----------RND3000200--	11	4	1
2411	TTEWSINGLES-----------RND3000200--	7	11	2
2411	TTEWSINGLES-----------RND3000200--	11	8	3
2411	TTEWSINGLES-----------RND3000200--	11	7	4
2411	TTEWSINGLES-----------R64-001100--	11	5	1
2411	TTEWSINGLES-----------R64-001100--	9	11	2
2411	TTEWSINGLES-----------R64-001100--	6	11	3
2411	TTEWSINGLES-----------R64-001100--	3	11	4
2411	TTEWSINGLES-----------R64-000700--	11	8	1
2411	TTEWSINGLES-----------R64-000700--	4	11	2
2411	TTEWSINGLES-----------R64-000700--	2	11	3
2411	TTEWSINGLES-----------R64-000700--	12	10	4
2411	TTEWSINGLES-----------R64-000700--	7	11	5
2411	TTEMSINGLES-----------RND3000800--	9	11	1
2411	TTEMSINGLES-----------RND3000800--	7	11	2
2411	TTEMSINGLES-----------RND3000800--	10	12	3
2411	TTEWSINGLES-----------R64-002200--	6	11	1
2411	TTEWSINGLES-----------R64-002200--	8	11	2
2411	TTEWSINGLES-----------R64-002200--	4	11	3
2411	TTEMSINGLES-----------RND2000800--	11	13	1
2411	TTEMSINGLES-----------RND2000800--	14	16	2
2411	TTEMSINGLES-----------RND2000800--	11	9	3
2411	TTEMSINGLES-----------RND2000800--	8	11	4
2411	TTEMSINGLES-----------R64-002200--	9	11	1
2411	TTEMSINGLES-----------R64-002200--	11	8	2
2411	TTEMSINGLES-----------R64-002200--	8	11	3
2411	TTEMSINGLES-----------R64-002200--	11	9	4
2411	TTEMSINGLES-----------R64-002200--	12	11	5
2411	TTEMSINGLES-----------R64-000600--	11	4	1
2411	TTEMSINGLES-----------R64-000600--	13	11	2
2411	TTEMSINGLES-----------R64-000600--	4	11	3
2411	TTEMSINGLES-----------R64-000600--	10	9	4
2411	TTEWSINGLES-----------RND3000700--	9	11	1
2411	TTEWSINGLES-----------RND3000700--	12	10	2
2411	TTEWSINGLES-----------RND3000700--	9	11	3
2411	TTEWSINGLES-----------RND3000700--	11	8	4
2411	TTEWSINGLES-----------RND3000700--	14	12	5
2411	TTEMSINGLES-----------RND3000100--	10	12	1
2411	TTEMSINGLES-----------RND3000100--	11	7	2
2411	TTEMSINGLES-----------RND3000100--	11	6	3
2411	TTEMSINGLES-----------RND3000100--	11	8	4
2411	TTEWSINGLES-----------R64-003100--	11	9	1
2411	TTEWSINGLES-----------R64-003100--	7	11	2
2411	TTEWSINGLES-----------R64-003100--	5	11	3
2411	TTEWSINGLES-----------R64-003100--	4	10	4
2411	TTEMSINGLES-----------RND2000600--	11	13	1
2411	TTEMSINGLES-----------RND2000600--	11	8	2
2411	TTEMSINGLES-----------RND2000600--	5	11	3
2411	TTEMSINGLES-----------RND2000600--	11	9	4
2411	TTEMSINGLES-----------RND2000600--	11	8	5
2411	TTEWSINGLES-----------R64-001000--	11	13	1
2411	TTEWSINGLES-----------R64-001000--	6	11	2
2411	TTEWSINGLES-----------R64-001000--	8	11	3
2411	TTEMSINGLES-----------RND2001400--	8	11	1
2411	TTEMSINGLES-----------RND2001400--	13	15	2
2411	TTEMSINGLES-----------RND2001400--	8	11	3
2411	TTEMSINGLES-----------R64-001000--	11	7	1
2411	TTEMSINGLES-----------R64-001000--	13	11	2
2411	TTEMSINGLES-----------R64-001000--	12	14	3
2411	TTEMSINGLES-----------R64-001000--	11	5	4
2411	TTEWSINGLES-----------R64-002600--	9	11	1
2411	TTEWSINGLES-----------R64-002600--	13	11	2
2411	TTEWSINGLES-----------R64-002600--	11	4	3
2411	TTEWSINGLES-----------R64-002600--	11	7	4
2411	TTEWSINGLES-----------R64-000300--	11	9	1
2411	TTEWSINGLES-----------R64-000300--	8	11	2
2411	TTEWSINGLES-----------R64-000300--	10	12	3
2411	TTEWSINGLES-----------R64-000300--	10	12	4
2411	TTEMSINGLES-----------R64-002300--	11	6	1
2411	TTEMSINGLES-----------R64-002300--	11	6	2
2411	TTEMSINGLES-----------R64-002300--	8	11	3
2411	TTEMSINGLES-----------R64-002300--	7	11	4
2411	TTEMSINGLES-----------R64-002300--	11	9	5
2411	TTEWSINGLES-----------RND3000100--	8	11	1
2411	TTEWSINGLES-----------RND3000100--	7	11	2
2411	TTEWSINGLES-----------RND3000100--	8	11	3
2411	TTEMSINGLES-----------R64-003000--	11	3	1
2411	TTEMSINGLES-----------R64-003000--	11	6	2
2411	TTEMSINGLES-----------R64-003000--	9	11	3
2411	TTEMSINGLES-----------R64-003000--	11	8	4
2411	TTEMSINGLES-----------RND2001100--	10	12	1
2411	TTEMSINGLES-----------RND2001100--	10	12	2
2411	TTEMSINGLES-----------RND2001100--	11	8	3
2411	TTEMSINGLES-----------RND2001100--	11	6	4
2411	TTEMSINGLES-----------RND2001100--	9	11	5
2411	TTEWSINGLES-----------RND1000200--	6	11	1
2411	TTEWSINGLES-----------RND1000200--	11	3	2
2411	TTEWSINGLES-----------RND1000200--	11	4	3
2411	TTEWSINGLES-----------RND1000200--	11	5	4
2411	TTEMSINGLES-----------RND3000600--	11	9	1
2411	TTEMSINGLES-----------RND3000600--	11	7	2
2411	TTEMSINGLES-----------RND3000600--	8	11	3
2411	TTEMSINGLES-----------RND3000600--	12	10	4
2411	TTEMSINGLES-----------RND3000200--	10	12	1
2411	TTEMSINGLES-----------RND3000200--	1	11	2
2411	TTEMSINGLES-----------RND3000200--	6	11	3
2411	TTEMSINGLES-----------RND2001500--	9	11	1
2411	TTEMSINGLES-----------RND2001500--	11	9	2
2411	TTEMSINGLES-----------RND2001500--	11	6	3
2411	TTEMSINGLES-----------RND2001500--	11	5	4
2411	TTEMSINGLES-----------RND2001300--	11	9	1
2411	TTEMSINGLES-----------RND2001300--	11	8	2
2411	TTEMSINGLES-----------RND2001300--	11	13	3
2411	TTEMSINGLES-----------RND2001300--	2	11	4
2411	TTEMSINGLES-----------RND2001300--	11	6	5
2411	TTEWSINGLES-----------RND3000300--	8	11	1
2411	TTEWSINGLES-----------RND3000300--	8	11	2
2411	TTEWSINGLES-----------RND3000300--	11	9	3
2411	TTEWSINGLES-----------RND3000300--	11	5	4
2411	TTEWSINGLES-----------RND3000300--	11	7	5
2411	TTEWSINGLES-----------R64-002300--	9	11	1
2411	TTEWSINGLES-----------R64-002300--	11	6	2
2411	TTEWSINGLES-----------R64-002300--	11	6	3
2411	TTEWSINGLES-----------R64-002300--	11	5	4
2411	TTEWSINGLES-----------RND3000600--	4	11	1
2411	TTEWSINGLES-----------RND3000600--	7	11	2
2411	TTEWSINGLES-----------RND3000600--	9	11	3
2411	TTEWSINGLES-----------R64-002700--	11	6	1
2411	TTEWSINGLES-----------R64-002700--	11	8	2
2411	TTEWSINGLES-----------R64-002700--	11	8	3
2411	TTEWSINGLES-----------R64-001500--	8	11	1
2411	TTEWSINGLES-----------R64-001500--	11	7	2
2411	TTEWSINGLES-----------R64-001500--	11	3	3
2411	TTEWSINGLES-----------R64-001500--	6	11	4
2411	TTEWSINGLES-----------R64-001500--	10	4	5
2411	TTEMSINGLES-----------RND3000500--	11	8	1
2411	TTEMSINGLES-----------RND3000500--	11	9	2
2411	TTEMSINGLES-----------RND3000500--	11	4	3
2411	TTEMSINGLES-----------RND2001200--	7	11	1
2411	TTEMSINGLES-----------RND2001200--	12	14	2
2411	TTEMSINGLES-----------RND2001200--	8	11	3
2411	TTEMSINGLES-----------RND2000200--	8	11	1
2411	TTEMSINGLES-----------RND2000200--	8	11	2
2411	TTEMSINGLES-----------RND2000200--	12	10	3
2411	TTEMSINGLES-----------RND2000200--	10	12	4
2411	TTEMSINGLES-----------RND3000300--	8	11	1
2411	TTEMSINGLES-----------RND3000300--	8	11	2
2411	TTEMSINGLES-----------RND3000300--	11	8	3
2411	TTEMSINGLES-----------RND3000300--	11	6	4
2411	TTEMSINGLES-----------RND3000300--	9	11	5
2411	TTEWSINGLES-----------RND2001000--	11	5	1
2411	TTEWSINGLES-----------RND2001000--	11	6	2
2411	TTEWSINGLES-----------RND2001000--	11	6	3
2411	TTEWSINGLES-----------RND2000500--	8	11	1
2411	TTEWSINGLES-----------RND2000500--	8	11	2
2411	TTEWSINGLES-----------RND2000500--	9	11	3
2411	TTEWSINGLES-----------RND2001600--	2	11	1
2411	TTEWSINGLES-----------RND2001600--	8	11	2
2411	TTEWSINGLES-----------RND2001600--	6	11	3
2411	TTEMSINGLES-----------RND2000300--	4	11	1
2411	TTEMSINGLES-----------RND2000300--	7	11	2
2411	TTEMSINGLES-----------RND2000300--	3	11	3
2411	TTEWSINGLES-----------RND3000500--	4	11	1
2411	TTEWSINGLES-----------RND3000500--	8	11	2
2411	TTEWSINGLES-----------RND3000500--	11	7	3
2411	TTEWSINGLES-----------RND3000500--	11	9	4
2411	TTEWSINGLES-----------RND3000500--	9	11	5
2411	TTEWSINGLES-----------RND2000200--	9	11	1
2411	TTEMSINGLES-----------RND2000400--	9	11	1
2411	TTEMSINGLES-----------RND2000400--	11	9	2
2411	TTEMSINGLES-----------RND2000400--	9	11	3
2411	TTEMSINGLES-----------RND2000400--	10	12	4
2411	TTEWSINGLES-----------R64-000600--	5	11	1
2411	TTEWSINGLES-----------R64-000600--	6	11	2
2411	TTEWSINGLES-----------R64-000600--	11	5	3
2411	TTEWSINGLES-----------R64-000600--	11	9	4
2411	TTEWSINGLES-----------R64-000600--	11	4	5
2411	TTEWSINGLES-----------RND2000900--	11	6	1
2411	TTEWSINGLES-----------RND2000900--	11	8	2
2411	TTEWSINGLES-----------RND2000900--	12	14	3
2411	TTEWSINGLES-----------RND2000900--	11	5	4
2411	TTEMSINGLES-----------RND2001000--	11	9	1
2411	TTEMSINGLES-----------RND2001000--	7	11	2
2411	TTEMSINGLES-----------RND2001000--	9	11	3
2411	TTEMSINGLES-----------RND2001000--	7	11	4
2411	TTEWSINGLES-----------RND2000300--	11	5	1
2411	TTEWSINGLES-----------RND2000300--	11	3	2
2411	TTEWSINGLES-----------RND2000300--	11	3	3
2411	TTEWSINGLES-----------RND2000800--	8	11	1
2411	TTEWSINGLES-----------RND2000800--	5	11	2
2411	TTEWSINGLES-----------RND2000800--	12	14	3
2411	TTEWSINGLES-----------RND2001100--	11	3	1
2411	TTEWSINGLES-----------RND2001100--	9	11	2
2411	TTEWSINGLES-----------RND2001100--	11	13	3
2411	TTEWSINGLES-----------RND2001100--	11	8	4
2411	TTEWSINGLES-----------RND2001100--	10	12	5
2411	TTEWSINGLES-----------RND2001400--	7	11	1
2411	TTEWSINGLES-----------RND2001400--	5	11	2
2411	TTEWSINGLES-----------RND2001400--	11	6	3
2411	TTEWSINGLES-----------RND2001400--	11	13	4
2411	TTEWSINGLES-----------RND2001500--	8	11	1
2411	TTEWSINGLES-----------RND2001500--	6	11	2
2411	TTEWSINGLES-----------RND2001500--	4	11	3
2411	TTEMSINGLES-----------RND2000500--	11	4	1
2411	TTEMSINGLES-----------RND2000500--	11	9	2
2411	TTEMSINGLES-----------RND2000500--	11	8	3
2411	TTEMSINGLES-----------RND2000100--	8	11	1
2411	TTEMSINGLES-----------RND2000100--	10	12	2
2411	TTEMSINGLES-----------RND2000100--	11	6	3
2411	TTEMSINGLES-----------RND2000100--	11	9	4
2411	TTEMSINGLES-----------RND2000100--	11	3	5
2411	TTEWSINGLES-----------RND2000600--	4	11	1
2411	TTEWSINGLES-----------RND2000600--	11	13	2
2411	TTEWSINGLES-----------RND2000600--	7	11	3
2411	TTEMSINGLES-----------RND2000700--	11	5	1
2411	TTEMSINGLES-----------RND2000700--	11	7	2
2411	TTEMSINGLES-----------RND2000700--	13	11	3
2411	TTEWSINGLES-----------RND2001200--	11	4	1
2411	TTEWSINGLES-----------RND2001200--	12	10	2
2411	TTEWSINGLES-----------RND2001200--	7	11	3
2411	TTEWSINGLES-----------RND2001200--	11	8	4
2411	TTEWSINGLES-----------RND2000700--	11	7	1
2411	TTEWSINGLES-----------RND2000700--	12	10	2
2411	TTEWSINGLES-----------RND2000700--	11	6	3
2411	TTEWSINGLES-----------RND2001300--	11	9	1
2411	TTEWSINGLES-----------RND2001300--	11	8	2
2411	TTEWSINGLES-----------RND2001300--	11	9	3
2411	TTEWSINGLES-----------RND2000400--	11	2	1
2411	TTEWSINGLES-----------RND2000400--	11	8	2
2411	TTEWSINGLES-----------RND2000400--	11	4	3
2411	TTEWSINGLES-----------RND2000100--	6	11	1
2411	TTEWSINGLES-----------RND2000100--	3	11	2
2411	TTEWSINGLES-----------RND2000100--	4	11	3
2411	TTEMSINGLES-----------RND1003000--	11	13	1
2411	TTEMSINGLES-----------RND1003000--	9	11	2
2411	TTEMSINGLES-----------RND1003000--	14	12	3
2411	TTEMSINGLES-----------RND1003000--	11	9	4
2411	TTEMSINGLES-----------RND1003000--	11	8	5
2411	TTEMSINGLES-----------RND1002900--	6	11	1
2411	TTEMSINGLES-----------RND1002900--	8	11	2
2411	TTEMSINGLES-----------RND1002900--	5	11	3
2411	TTEMSINGLES-----------RND1003100--	8	11	1
2411	TTEMSINGLES-----------RND1003100--	11	9	2
2411	TTEMSINGLES-----------RND1003100--	11	8	3
2411	TTEMSINGLES-----------RND1003100--	11	8	4
2411	TTEMSINGLES-----------RND1002200--	11	3	1
2411	TTEMSINGLES-----------RND1002200--	5	11	2
2411	TTEMSINGLES-----------RND1002200--	11	5	3
2411	TTEMSINGLES-----------RND1002200--	11	6	4
2411	TTEMSINGLES-----------RND1001500--	11	9	1
2411	TTEMSINGLES-----------RND1001500--	6	11	2
2411	TTEMSINGLES-----------RND1001500--	10	12	3
2411	TTEMSINGLES-----------RND1001500--	11	7	4
2411	TTEMSINGLES-----------RND1001500--	7	11	5
2411	TTEMSINGLES-----------RND1002600--	12	10	1
2411	TTEMSINGLES-----------RND1002600--	11	9	2
2411	TTEMSINGLES-----------RND1002600--	11	13	3
2411	TTEMSINGLES-----------RND1002600--	11	9	4
2411	TTEMSINGLES-----------RND1002400--	5	11	1
2411	TTEMSINGLES-----------RND1002400--	11	8	2
2411	TTEMSINGLES-----------RND1002400--	3	11	3
2411	TTEMSINGLES-----------RND1002400--	12	10	4
2411	TTEMSINGLES-----------RND1002400--	10	12	5
2411	TTEMSINGLES-----------RND1002300--	11	6	1
2411	TTEMSINGLES-----------RND1002300--	9	11	2
2411	TTEMSINGLES-----------RND1002300--	11	3	3
2411	TTEMSINGLES-----------RND1002300--	11	7	4
2411	TTEMSINGLES-----------RND1002700--	14	16	1
2411	TTEMSINGLES-----------RND1002700--	9	11	2
2411	TTEMSINGLES-----------RND1002700--	4	11	3
2411	TTEMSINGLES-----------RND1001700--	11	6	1
2411	TTEMSINGLES-----------RND1001700--	10	12	2
2411	TTEMSINGLES-----------RND1001700--	6	11	3
2411	TTEMSINGLES-----------RND1001700--	11	8	4
2411	TTEMSINGLES-----------RND1001700--	11	9	5
2411	TTEMSINGLES-----------RND1000800--	5	11	1
2411	TTEMSINGLES-----------RND1000800--	6	11	2
2411	TTEMSINGLES-----------RND1000800--	11	6	3
2411	TTEMSINGLES-----------RND1000800--	6	11	4
2411	TTEMSINGLES-----------RND1001200--	8	11	1
2411	TTEMSINGLES-----------RND1001200--	11	4	2
2411	TTEMSINGLES-----------RND1001200--	12	14	3
2411	TTEMSINGLES-----------RND1001200--	11	3	4
2411	TTEMSINGLES-----------RND1001200--	11	8	5
2411	TTEMSINGLES-----------RND1001300--	3	11	1
2411	TTEMSINGLES-----------RND1001300--	8	11	2
2411	TTEMSINGLES-----------RND1001300--	6	11	3
2411	TTEMSINGLES-----------RND1000100--	11	7	1
2411	TTEMSINGLES-----------RND1000100--	11	7	2
2411	TTEMSINGLES-----------RND1000100--	11	4	3
2411	TTEMSINGLES-----------RND1001400--	11	3	1
2411	TTEMSINGLES-----------RND1001400--	6	11	2
2411	TTEMSINGLES-----------RND1001400--	12	10	3
2411	TTEMSINGLES-----------RND1001400--	7	11	4
2411	TTEMSINGLES-----------RND1001400--	6	11	5
2411	TTEMSINGLES-----------RND1000200--	9	11	1
2411	TTEMSINGLES-----------RND1000200--	4	11	2
2411	TTEMSINGLES-----------RND1000200--	4	11	3
2411	TTEWSINGLES-----------RND1001000--	11	7	1
2411	TTEWSINGLES-----------RND1001000--	5	11	2
2411	TTEWSINGLES-----------RND1001000--	11	9	3
2411	TTEWSINGLES-----------RND1001000--	10	12	4
2411	TTEWSINGLES-----------RND1001000--	7	11	5
2411	TTEMSINGLES-----------RND1001600--	11	9	1
2411	TTEMSINGLES-----------RND1001600--	11	8	2
2411	TTEMSINGLES-----------RND1001600--	11	5	3
2411	TTEMSINGLES-----------RND1000400--	8	11	1
2411	TTEMSINGLES-----------RND1000400--	12	10	2
2411	TTEMSINGLES-----------RND1000400--	4	11	3
2411	TTEMSINGLES-----------RND1000400--	11	8	4
2411	TTEMSINGLES-----------RND1000400--	11	5	5
2411	TTEMSINGLES-----------RND1001900--	11	7	1
2411	TTEMSINGLES-----------RND1001900--	8	11	2
2411	TTEMSINGLES-----------RND1001900--	13	11	3
2411	TTEMSINGLES-----------RND1001900--	11	8	4
2411	TTEMSINGLES-----------RND1001800--	6	11	1
2411	TTEMSINGLES-----------RND1001800--	10	12	2
2411	TTEMSINGLES-----------RND1001800--	11	7	3
2411	TTEMSINGLES-----------RND1001800--	14	16	4
2411	TTEMSINGLES-----------RND1001100--	11	9	1
2411	TTEMSINGLES-----------RND1001100--	5	11	2
2411	TTEMSINGLES-----------RND1001100--	11	5	3
2411	TTEMSINGLES-----------RND1001100--	11	6	4
2411	TTEMSINGLES-----------RND1002500--	1	11	1
2411	TTEMSINGLES-----------RND1002500--	0	11	2
2411	TTEMSINGLES-----------RND1002500--	0	11	3
2411	TTEMSINGLES-----------RND1000900--	12	10	1
2411	TTEMSINGLES-----------RND1000900--	11	9	2
2411	TTEMSINGLES-----------RND1000900--	7	11	3
2411	TTEMSINGLES-----------RND1000900--	11	7	4
2411	TTEWSINGLES-----------RND1000600--	7	11	1
2411	TTEWSINGLES-----------RND1000600--	9	11	2
2411	TTEWSINGLES-----------RND1000600--	5	11	3
2411	TTEWSINGLES-----------RND1002900--	6	11	1
2411	TTEWSINGLES-----------RND1002900--	5	11	2
2411	TTEWSINGLES-----------RND1002900--	11	9	3
2411	TTEWSINGLES-----------RND1002900--	6	11	4
2411	TTEMSINGLES-----------RND1001000--	11	0	1
2411	TTEMSINGLES-----------RND1001000--	11	0	2
2411	TTEMSINGLES-----------RND1001000--	11	0	3
2411	TTEMSINGLES-----------RND1002000--	17	15	1
2411	TTEMSINGLES-----------RND1002000--	11	6	2
2411	TTEMSINGLES-----------RND1002000--	11	8	3
2411	TTEMSINGLES-----------RND1002800--	6	11	1
2411	TTEMSINGLES-----------RND1002800--	9	11	2
2411	TTEMSINGLES-----------RND1002800--	5	11	3
2411	TTEMSINGLES-----------RND1000700--	11	4	1
2411	TTEMSINGLES-----------RND1000700--	6	11	2
2411	TTEMSINGLES-----------RND1000700--	11	7	3
2411	TTEMSINGLES-----------RND1000700--	9	11	4
2411	TTEMSINGLES-----------RND1000700--	6	11	5
2411	TTEMSINGLES-----------RND1000500--	5	11	1
2411	TTEMSINGLES-----------RND1000500--	7	11	2
2411	TTEMSINGLES-----------RND1000500--	11	9	3
2411	TTEMSINGLES-----------RND1000500--	5	11	4
2411	TTEMSINGLES-----------RND1002100--	11	4	1
2411	TTEMSINGLES-----------RND1002100--	7	11	2
2411	TTEMSINGLES-----------RND1002100--	11	8	3
2411	TTEMSINGLES-----------RND1002100--	6	11	4
2411	TTEMSINGLES-----------RND1002100--	11	9	5
2411	TTEMSINGLES-----------RND1000300--	11	5	1
2411	TTEMSINGLES-----------RND1000300--	11	5	2
2411	TTEMSINGLES-----------RND1000300--	10	12	3
2411	TTEMSINGLES-----------RND1000300--	11	8	4
2411	TTEWSINGLES-----------RND1002600--	11	13	1
2411	TTEWSINGLES-----------RND1002600--	4	11	2
2411	TTEWSINGLES-----------RND1002600--	7	11	3
2411	TTEWSINGLES-----------RND1002300--	6	11	1
2411	TTEWSINGLES-----------RND1002300--	11	9	2
2411	TTEWSINGLES-----------RND1002300--	6	11	3
2411	TTEWSINGLES-----------RND1002300--	5	11	4
2411	TTEWSINGLES-----------RND1003100--	8	11	1
2411	TTEWSINGLES-----------RND1003100--	11	8	2
2411	TTEWSINGLES-----------RND1003100--	6	11	3
2411	TTEWSINGLES-----------RND1003100--	3	11	4
2411	TTEMSINGLES-----------RND1003200--	10	12	1
2411	TTEMSINGLES-----------RND1003200--	10	12	2
2411	TTEMSINGLES-----------RND1003200--	8	11	3
2411	TTEWSINGLES-----------RND1000800--	16	14	1
2411	TTEWSINGLES-----------RND1000800--	11	4	2
2411	TTEWSINGLES-----------RND1000800--	4	11	3
2411	TTEWSINGLES-----------RND1000800--	7	11	4
2411	TTEWSINGLES-----------RND1000800--	11	6	5
2411	TTEWSINGLES-----------RND1001100--	8	11	1
2411	TTEWSINGLES-----------RND1001100--	3	11	2
2411	TTEWSINGLES-----------RND1001100--	5	11	3
2411	TTEWSINGLES-----------RND1003000--	11	4	1
2411	TTEWSINGLES-----------RND1003000--	11	6	2
2411	TTEWSINGLES-----------RND1003000--	11	7	3
2411	TTEWSINGLES-----------RND1001600--	6	11	1
2411	TTEWSINGLES-----------RND1001600--	8	11	2
2411	TTEWSINGLES-----------RND1001600--	7	11	3
2411	TTEWSINGLES-----------RND1001400--	11	6	1
2411	TTEWSINGLES-----------RND1001400--	11	1	2
2411	TTEWSINGLES-----------RND1001400--	11	1	3
2411	TTEWSINGLES-----------RND1001200--	11	8	1
2411	TTEWSINGLES-----------RND1001200--	11	4	2
2411	TTEWSINGLES-----------RND1001200--	14	12	3
2411	TTEMSINGLES-----------RND1000600--	6	11	1
2411	TTEMSINGLES-----------RND1000600--	11	9	2
2411	TTEMSINGLES-----------RND1000600--	9	11	3
2411	TTEMSINGLES-----------RND1000600--	11	7	4
2411	TTEMSINGLES-----------RND1000600--	6	11	5
2411	TTEWSINGLES-----------RND1000700--	12	10	1
2411	TTEWSINGLES-----------RND1000700--	7	11	2
2411	TTEWSINGLES-----------RND1000700--	7	11	3
2411	TTEWSINGLES-----------RND1000700--	11	9	4
2411	TTEWSINGLES-----------RND1000700--	6	11	5
2411	TTEXDOUBLES-----------RND1001500--	12	10	1
2411	TTEXDOUBLES-----------RND1001500--	11	6	2
2411	TTEXDOUBLES-----------RND1001500--	9	11	3
2411	TTEXDOUBLES-----------RND1001500--	8	11	4
2411	TTEXDOUBLES-----------RND1001500--	11	9	5
2411	TTEWSINGLES-----------RND1002500--	9	11	1
2411	TTEWSINGLES-----------RND1002500--	9	11	2
2411	TTEWSINGLES-----------RND1002500--	11	7	3
2411	TTEWSINGLES-----------RND1002500--	6	11	4
2411	TTEWSINGLES-----------RND1001900--	10	12	1
2411	TTEWSINGLES-----------RND1001900--	1	11	2
2411	TTEWSINGLES-----------RND1001900--	5	11	3
2411	TTEWSINGLES-----------RND1002000--	8	11	1
2411	TTEWSINGLES-----------RND1002000--	10	12	2
2411	TTEWSINGLES-----------RND1002000--	6	11	3
2411	TTEWSINGLES-----------RND1002700--	11	7	1
2411	TTEWSINGLES-----------RND1002700--	3	11	2
2411	TTEWSINGLES-----------RND1002700--	7	11	3
2411	TTEWSINGLES-----------RND1002700--	11	8	4
2411	TTEWSINGLES-----------RND1002700--	14	16	5
2411	TTEXDOUBLES-----------RND1001000--	7	11	1
2411	TTEXDOUBLES-----------RND1001000--	8	11	2
2411	TTEXDOUBLES-----------RND1001000--	6	11	3
2411	TTEXDOUBLES-----------RND1001100--	6	11	1
2411	TTEXDOUBLES-----------RND1001100--	5	11	2
2411	TTEXDOUBLES-----------RND1001100--	4	11	3
2411	TTEWSINGLES-----------RND1001500--	12	14	1
2411	TTEWSINGLES-----------RND1001500--	6	11	2
2411	TTEWSINGLES-----------RND1001500--	7	11	3
2411	TTEWSINGLES-----------RND1001300--	10	12	1
2411	TTEWSINGLES-----------RND1001300--	11	9	2
2411	TTEWSINGLES-----------RND1001300--	11	6	3
2411	TTEWSINGLES-----------RND1001300--	11	2	4
2411	TTEWSINGLES-----------RND1002100--	11	7	1
2411	TTEWSINGLES-----------RND1002100--	10	12	2
2411	TTEWSINGLES-----------RND1002100--	6	11	3
2411	TTEWSINGLES-----------RND1002100--	5	11	4
2411	TTEWSINGLES-----------RND1000400--	11	9	1
2411	TTEWSINGLES-----------RND1000400--	11	3	2
2411	TTEWSINGLES-----------RND1000400--	11	6	3
2411	TTEWSINGLES-----------RND1002800--	11	8	1
2411	TTEWSINGLES-----------RND1002800--	11	5	2
2411	TTEWSINGLES-----------RND1002800--	11	7	3
2411	TTEWSINGLES-----------RND1000500--	7	11	1
2411	TTEWSINGLES-----------RND1000500--	5	11	2
2411	TTEWSINGLES-----------RND1000500--	12	10	3
