event_id	doc	score_a	score_x	num
2789	TTEWTEAM--------------GP0100020002--------	11	6	4
2789	TTEWTEAM--------------GP0100020003--------	9	11	1
2789	TTEWTEAM--------------GP0100020003--------	8	11	2
2789	TTEWTEAM--------------GP0100020003--------	8	11	3
2789	TTEWTEAM--------------GP0100020004--------	4	11	1
2789	TTEWTEAM--------------GP0100020004--------	8	11	2
2789	TTEWTEAM--------------GP0100020004--------	7	11	3
2789	TTEWTEAM--------------GP0100030001--------	12	10	1
2789	TTEWTEAM--------------GP0100030001--------	13	11	2
2789	TTEWTEAM--------------GP0100030001--------	6	11	3
2789	TTEWTEAM--------------GP0100030001--------	15	13	4
2789	TTEWTEAM--------------GP0100030002--------	11	7	1
2789	TTEWTEAM--------------GP0100030002--------	17	19	2
2789	TTEWTEAM--------------GP0100030002--------	16	14	3
2789	TTEWTEAM--------------GP0100030002--------	4	11	4
2789	TTEWTEAM--------------GP0100030002--------	11	5	5
2789	TTEWTEAM--------------GP0100030003--------	11	4	1
2789	TTEWTEAM--------------GP0100030003--------	2	11	2
2789	TTEWTEAM--------------GP0100030003--------	4	11	3
2789	TTEWTEAM--------------GP0100030003--------	11	5	4
2789	TTEWTEAM--------------GP0100030003--------	7	11	5
2789	TTEWTEAM--------------GP0100030004--------	11	4	1
2789	TTEWTEAM--------------GP0100030004--------	14	12	2
2789	TTEWTEAM--------------GP0100030004--------	3	11	3
2789	TTEWTEAM--------------GP0100030004--------	11	8	4
2789	TTEWTEAM--------------GP0100010001--------	3	11	1
2789	TTEWTEAM--------------GP0100010001--------	5	11	2
2789	TTEWTEAM--------------GP0100010001--------	8	11	3
2789	TTEWTEAM--------------GP0100010002--------	7	11	1
2789	TTEWTEAM--------------GP0100010002--------	6	11	2
2789	TTEWTEAM--------------GP0100010002--------	7	11	3
2789	TTEWTEAM--------------GP0100010003--------	11	9	1
2789	TTEWTEAM--------------GP0100010003--------	11	9	2
2789	TTEWTEAM--------------GP0100010003--------	11	7	3
2789	TTEWTEAM--------------GP0100010004--------	11	8	1
2789	TTEWTEAM--------------GP0100010004--------	13	15	2
2789	TTEWTEAM--------------GP0100010004--------	5	11	3
2789	TTEWTEAM--------------GP0100010004--------	11	6	4
2789	TTEWTEAM--------------GP0100010004--------	5	11	5
2789	TTEWSINGLES-----------8FNL000800----------	1	11	1
2789	TTEWSINGLES-----------8FNL000800----------	3	11	2
2789	TTEWSINGLES-----------8FNL000800----------	4	11	3
2789	TTEWSINGLES-----------8FNL000800----------	7	11	4
2789	TTEWSINGLES-----------8FNL000700----------	8	11	1
2789	TTEWSINGLES-----------8FNL000700----------	5	11	2
2789	TTEWSINGLES-----------8FNL000700----------	11	13	3
2789	TTEWSINGLES-----------8FNL000700----------	4	11	4
2789	TTEXDOUBLES-----------QFNL000400----------	11	9	1
2789	TTEXDOUBLES-----------QFNL000400----------	8	11	2
2789	TTEXDOUBLES-----------QFNL000400----------	7	11	3
2789	TTEXDOUBLES-----------QFNL000400----------	13	11	4
2789	TTEXDOUBLES-----------QFNL000400----------	9	11	5
2789	TTEMDOUBLES-----------QFNL000300----------	11	6	1
2789	TTEMDOUBLES-----------QFNL000300----------	12	10	2
2789	TTEMDOUBLES-----------QFNL000300----------	9	11	3
2789	TTEMDOUBLES-----------QFNL000300----------	6	11	4
2789	TTEMDOUBLES-----------QFNL000300----------	11	9	5
2789	TTEWDOUBLES-----------QFNL000100----------	6	11	1
2789	TTEWDOUBLES-----------QFNL000100----------	11	7	2
2789	TTEWDOUBLES-----------QFNL000100----------	9	11	3
2789	TTEWDOUBLES-----------QFNL000100----------	8	11	4
2789	TTEWSINGLES-----------8FNL000600----------	7	11	1
2789	TTEWSINGLES-----------8FNL000600----------	10	12	2
2789	TTEWSINGLES-----------8FNL000600----------	2	11	3
2789	TTEWSINGLES-----------8FNL000600----------	12	14	4
2789	TTEWSINGLES-----------8FNL000300----------	11	8	1
2789	TTEWSINGLES-----------8FNL000300----------	11	9	2
2789	TTEWSINGLES-----------8FNL000300----------	11	4	3
2789	TTEWSINGLES-----------8FNL000300----------	11	6	4
2789	TTEMDOUBLES-----------QFNL000100----------	11	6	1
2789	TTEMDOUBLES-----------QFNL000100----------	6	11	2
2789	TTEMDOUBLES-----------QFNL000100----------	11	7	3
2789	TTEMDOUBLES-----------QFNL000100----------	11	8	4
2789	TTEXDOUBLES-----------QFNL000300----------	11	5	1
2789	TTEXDOUBLES-----------QFNL000300----------	13	11	2
2789	TTEXDOUBLES-----------QFNL000300----------	11	9	3
2789	TTEXDOUBLES-----------QFNL000100----------	11	8	1
2789	TTEXDOUBLES-----------QFNL000100----------	11	6	2
2789	TTEXDOUBLES-----------QFNL000100----------	11	5	3
2789	TTEWDOUBLES-----------QFNL000400----------	11	9	1
2789	TTEWDOUBLES-----------QFNL000400----------	4	11	2
2789	TTEWDOUBLES-----------QFNL000400----------	3	11	3
2789	TTEWDOUBLES-----------QFNL000400----------	15	17	4
2789	TTEMDOUBLES-----------QFNL000400----------	6	11	1
2789	TTEMDOUBLES-----------QFNL000400----------	11	7	2
2789	TTEMDOUBLES-----------QFNL000400----------	7	11	3
2789	TTEMDOUBLES-----------QFNL000400----------	8	11	4
2789	TTEWDOUBLES-----------QFNL000300----------	11	6	1
2789	TTEWDOUBLES-----------QFNL000300----------	11	8	2
2789	TTEWDOUBLES-----------QFNL000300----------	7	11	3
2789	TTEWDOUBLES-----------QFNL000300----------	11	5	4
2789	TTEMSINGLES-----------R32-000200----------	6	11	1
2789	TTEMSINGLES-----------R32-000200----------	8	11	2
2789	TTEMSINGLES-----------R32-000200----------	7	11	3
2789	TTEMSINGLES-----------R32-000200----------	8	11	4
2789	TTEWSINGLES-----------R32-001400----------	7	11	1
2789	TTEWSINGLES-----------R32-001400----------	2	11	2
2789	TTEWSINGLES-----------R32-001400----------	11	7	3
2789	TTEWSINGLES-----------R32-001400----------	10	12	4
2789	TTEWSINGLES-----------R32-001400----------	5	11	5
2789	TTEMSINGLES-----------R32-001500----------	11	8	1
2789	TTEMSINGLES-----------R32-001500----------	7	11	2
2789	TTEMSINGLES-----------R32-001500----------	11	8	3
2789	TTEMSINGLES-----------R32-001500----------	9	11	4
2789	TTEMSINGLES-----------R32-001500----------	5	11	5
2789	TTEMSINGLES-----------R32-001500----------	11	7	6
2789	TTEMSINGLES-----------R32-001500----------	4	11	7
2789	TTEMDOUBLES-----------8FNL000200----------	6	11	1
2789	TTEMDOUBLES-----------8FNL000200----------	11	7	2
2789	TTEMDOUBLES-----------8FNL000200----------	11	9	3
2789	TTEMDOUBLES-----------8FNL000200----------	8	11	4
2789	TTEMDOUBLES-----------8FNL000200----------	9	11	5
2789	TTEMDOUBLES-----------8FNL000300----------	8	11	1
2789	TTEMDOUBLES-----------8FNL000300----------	11	5	2
2789	TTEMDOUBLES-----------8FNL000300----------	11	3	3
2789	TTEMDOUBLES-----------8FNL000300----------	11	4	4
2789	TTEWDOUBLES-----------8FNL000700----------	11	6	1
2789	TTEWDOUBLES-----------8FNL000700----------	11	5	2
2789	TTEWDOUBLES-----------8FNL000700----------	7	11	3
2789	TTEWDOUBLES-----------8FNL000700----------	11	7	4
2789	TTEMSINGLES-----------R32-001100----------	12	10	1
2789	TTEMSINGLES-----------R32-001100----------	11	8	2
2789	TTEMSINGLES-----------R32-001100----------	5	11	3
2789	TTEMSINGLES-----------R32-001100----------	11	3	4
2789	TTEMSINGLES-----------R32-001100----------	11	4	5
2789	TTEXDOUBLES-----------8FNL000300----------	8	11	1
2789	TTEXDOUBLES-----------8FNL000300----------	11	8	2
2789	TTEXDOUBLES-----------8FNL000300----------	8	11	3
2789	TTEXDOUBLES-----------8FNL000300----------	11	7	4
2789	TTEXDOUBLES-----------8FNL000300----------	7	11	5
2789	TTEMSINGLES-----------R32-000700----------	11	9	1
2789	TTEMSINGLES-----------R32-000700----------	11	7	2
2789	TTEMSINGLES-----------R32-000700----------	11	5	3
2789	TTEMSINGLES-----------R32-000700----------	11	3	4
2789	TTEXDOUBLES-----------8FNL000600----------	9	11	1
2789	TTEXDOUBLES-----------8FNL000600----------	11	9	2
2789	TTEXDOUBLES-----------8FNL000600----------	5	11	3
2789	TTEXDOUBLES-----------8FNL000600----------	11	9	4
2789	TTEXDOUBLES-----------8FNL000600----------	12	10	5
2789	TTEMSINGLES-----------R32-001200----------	4	11	1
2789	TTEMSINGLES-----------R32-001200----------	4	11	2
2789	TTEMSINGLES-----------R32-001200----------	11	9	3
2789	TTEMSINGLES-----------R32-001200----------	11	9	4
2789	TTEMSINGLES-----------R32-001200----------	7	11	5
2789	TTEMSINGLES-----------R32-001200----------	11	8	6
2789	TTEMSINGLES-----------R32-001200----------	6	11	7
2789	TTEWSINGLES-----------R32-000400----------	4	11	1
2789	TTEWSINGLES-----------R32-000400----------	11	8	2
2789	TTEWSINGLES-----------R32-000400----------	8	11	3
2789	TTEWSINGLES-----------R32-000400----------	6	11	4
2789	TTEWSINGLES-----------R32-000400----------	8	11	5
2789	TTEMSINGLES-----------R32-000600----------	11	0	1
2789	TTEMSINGLES-----------R32-000600----------	11	0	2
2789	TTEMSINGLES-----------R32-000600----------	11	0	3
2789	TTEMSINGLES-----------R32-000600----------	11	0	4
2789	TTEXDOUBLES-----------8FNL000500----------	11	8	1
2789	TTEXDOUBLES-----------8FNL000500----------	7	11	2
2789	TTEXDOUBLES-----------8FNL000500----------	11	2	3
2789	TTEXDOUBLES-----------8FNL000500----------	11	2	4
2789	TTEMSINGLES-----------R32-001300----------	11	2	1
2789	TTEMSINGLES-----------R32-001300----------	11	6	2
2789	TTEMSINGLES-----------R32-001300----------	11	4	3
2789	TTEMSINGLES-----------R32-001300----------	11	9	4
2789	TTEMSINGLES-----------R32-000300----------	6	11	1
2789	TTEMSINGLES-----------R32-000300----------	11	9	2
2789	TTEMSINGLES-----------R32-000300----------	11	7	3
2789	TTEMSINGLES-----------R32-000300----------	12	10	4
2789	TTEMSINGLES-----------R32-000300----------	11	8	5
2789	TTEWSINGLES-----------R32-001100----------	2	11	1
2789	TTEWSINGLES-----------R32-001100----------	6	11	2
2789	TTEWSINGLES-----------R32-001100----------	6	11	3
2789	TTEWSINGLES-----------R32-001100----------	11	7	4
2789	TTEWSINGLES-----------R32-001100----------	8	11	5
2789	TTEWSINGLES-----------R64-001100----------	11	7	1
2789	TTEWSINGLES-----------R64-001100----------	3	11	2
2789	TTEWSINGLES-----------R64-001100----------	11	9	3
2789	TTEWSINGLES-----------R64-001100----------	11	6	4
2789	TTEWSINGLES-----------R64-001100----------	11	9	5
2789	TTEWSINGLES-----------R32-001500----------	11	5	1
2789	TTEWSINGLES-----------R32-001500----------	5	11	2
2789	TTEWSINGLES-----------R32-001500----------	11	9	3
2789	TTEWSINGLES-----------R32-001500----------	9	11	4
2789	TTEWSINGLES-----------R32-001500----------	11	7	5
2789	TTEWSINGLES-----------R32-001500----------	6	11	6
2789	TTEWSINGLES-----------R32-001500----------	4	11	7
2789	TTEWSINGLES-----------R32-001600----------	10	12	1
2789	TTEWSINGLES-----------R32-001600----------	7	11	2
2789	TTEWSINGLES-----------R32-001600----------	10	12	3
2789	TTEWSINGLES-----------R32-001600----------	5	11	4
2789	TTEXDOUBLES-----------8FNL000700----------	6	11	1
2789	TTEXDOUBLES-----------8FNL000700----------	6	11	2
2789	TTEXDOUBLES-----------8FNL000700----------	12	10	3
2789	TTEXDOUBLES-----------8FNL000700----------	9	11	4
2789	TTEWSINGLES-----------R32-000500----------	8	11	1
2789	TTEWSINGLES-----------R32-000500----------	11	4	2
2789	TTEWSINGLES-----------R32-000500----------	4	11	3
2789	TTEWSINGLES-----------R32-000500----------	11	3	4
2789	TTEWSINGLES-----------R32-000500----------	10	12	5
2789	TTEWSINGLES-----------R32-000500----------	11	4	6
2789	TTEWSINGLES-----------R32-000500----------	11	4	7
2789	TTEMDOUBLES-----------QFNL000200----------	11	0	1
2789	TTEMDOUBLES-----------QFNL000200----------	11	0	2
2789	TTEMDOUBLES-----------QFNL000200----------	11	0	3
2789	TTEXDOUBLES-----------8FNL000800----------	9	11	1
2789	TTEXDOUBLES-----------8FNL000800----------	15	13	2
2789	TTEXDOUBLES-----------8FNL000800----------	7	11	3
2789	TTEXDOUBLES-----------8FNL000800----------	7	11	4
2789	TTEWSINGLES-----------R32-000300----------	12	10	1
2789	TTEWSINGLES-----------R32-000300----------	11	8	2
2789	TTEWSINGLES-----------R32-000300----------	5	11	3
2789	TTEWSINGLES-----------R32-000300----------	11	8	4
2789	TTEWSINGLES-----------R32-000300----------	11	6	5
2789	TTEMDOUBLES-----------8FNL000500----------	11	4	1
2789	TTEMDOUBLES-----------8FNL000500----------	11	9	2
2789	TTEMDOUBLES-----------8FNL000500----------	11	7	3
2789	TTEWSINGLES-----------R32-001200----------	6	11	1
2789	TTEWSINGLES-----------R32-001200----------	5	11	2
2789	TTEWSINGLES-----------R32-001200----------	7	11	3
2789	TTEWSINGLES-----------R32-001200----------	6	11	4
2789	TTEMSINGLES-----------R32-000100----------	11	7	1
2789	TTEMSINGLES-----------R32-000100----------	3	11	2
2789	TTEMSINGLES-----------R32-000100----------	11	0	3
2789	TTEMSINGLES-----------R32-000100----------	11	6	4
2789	TTEMSINGLES-----------R32-000100----------	11	9	5
2789	TTEWDOUBLES-----------8FNL000300----------	11	7	1
2789	TTEWDOUBLES-----------8FNL000300----------	11	7	2
2789	TTEWDOUBLES-----------8FNL000300----------	11	8	3
2789	TTEWDOUBLES-----------8FNL000400----------	11	9	1
2789	TTEWDOUBLES-----------8FNL000400----------	6	11	2
2789	TTEWDOUBLES-----------8FNL000400----------	6	11	3
2789	TTEWDOUBLES-----------8FNL000400----------	8	11	4
2789	TTEMDOUBLES-----------8FNL000600----------	3	11	1
2789	TTEMDOUBLES-----------8FNL000600----------	11	7	2
2789	TTEMDOUBLES-----------8FNL000600----------	12	10	3
2789	TTEMDOUBLES-----------8FNL000600----------	11	7	4
2789	TTEWSINGLES-----------R32-000600----------	5	11	1
2789	TTEWSINGLES-----------R32-000600----------	11	4	2
2789	TTEWSINGLES-----------R32-000600----------	9	11	3
2789	TTEWSINGLES-----------R32-000600----------	11	6	4
2789	TTEWSINGLES-----------R32-000600----------	8	11	5
2789	TTEWSINGLES-----------R32-000600----------	11	3	6
2789	TTEWSINGLES-----------R32-000600----------	12	14	7
2789	TTEMSINGLES-----------R32-001600----------	9	11	1
2789	TTEMSINGLES-----------R32-001600----------	4	11	2
2789	TTEMSINGLES-----------R32-001600----------	11	5	3
2789	TTEMSINGLES-----------R32-001600----------	11	9	4
2789	TTEMSINGLES-----------R32-001600----------	4	11	5
2789	TTEMSINGLES-----------R32-001600----------	7	11	6
2789	TTEWDOUBLES-----------8FNL000600----------	5	11	1
2789	TTEWDOUBLES-----------8FNL000600----------	11	7	2
2789	TTEWDOUBLES-----------8FNL000600----------	5	11	3
2789	TTEWDOUBLES-----------8FNL000600----------	8	11	4
2789	TTEWSINGLES-----------R32-001300----------	4	11	1
2789	TTEWSINGLES-----------R32-001300----------	10	12	2
2789	TTEWSINGLES-----------R32-001300----------	8	11	3
2789	TTEWSINGLES-----------R32-001300----------	11	8	4
2789	TTEWSINGLES-----------R32-001300----------	11	6	5
2789	TTEWSINGLES-----------R32-001300----------	9	11	6
2789	TTEWSINGLES-----------R32-000200----------	10	12	1
2789	TTEWSINGLES-----------R32-000200----------	7	11	2
2789	TTEWSINGLES-----------R32-000200----------	7	11	3
2789	TTEWSINGLES-----------R32-000200----------	11	4	4
2789	TTEWSINGLES-----------R32-000200----------	5	11	5
2789	TTEMSINGLES-----------R32-000900----------	18	16	1
2789	TTEMSINGLES-----------R32-000900----------	11	4	2
2789	TTEMSINGLES-----------R32-000900----------	11	8	3
2789	TTEMSINGLES-----------R32-000900----------	11	6	4
2789	TTEWSINGLES-----------R32-001000----------	11	7	1
2789	TTEWSINGLES-----------R32-001000----------	8	11	2
2789	TTEWSINGLES-----------R32-001000----------	11	5	3
2789	TTEWSINGLES-----------R32-001000----------	11	5	4
2789	TTEWSINGLES-----------R32-001000----------	11	4	5
2789	TTEXDOUBLES-----------8FNL000400----------	7	11	1
2789	TTEXDOUBLES-----------8FNL000400----------	8	11	2
2789	TTEXDOUBLES-----------8FNL000400----------	6	11	3
2789	TTEWSINGLES-----------R32-000100----------	11	4	1
2789	TTEWSINGLES-----------R32-000100----------	11	9	2
2789	TTEWSINGLES-----------R32-000100----------	11	7	3
2789	TTEWSINGLES-----------R32-000100----------	11	6	4
2789	TTEWSINGLES-----------R32-000700----------	11	6	1
2789	TTEWSINGLES-----------R32-000700----------	10	12	2
2789	TTEWSINGLES-----------R32-000700----------	11	5	3
2789	TTEWSINGLES-----------R32-000700----------	11	2	4
2789	TTEWSINGLES-----------R32-000700----------	11	7	5
2789	TTEWDOUBLES-----------QFNL000200----------	11	8	1
2789	TTEWDOUBLES-----------QFNL000200----------	11	8	2
2789	TTEWDOUBLES-----------QFNL000200----------	10	12	3
2789	TTEWDOUBLES-----------QFNL000200----------	7	11	4
2789	TTEWDOUBLES-----------QFNL000200----------	9	11	5
2789	TTEWSINGLES-----------R32-000800----------	4	11	1
2789	TTEWSINGLES-----------R32-000800----------	6	11	2
2789	TTEWSINGLES-----------R32-000800----------	5	11	3
2789	TTEWSINGLES-----------R32-000800----------	7	11	4
2789	TTEWDOUBLES-----------8FNL000200----------	14	12	1
2789	TTEWDOUBLES-----------8FNL000200----------	11	8	2
2789	TTEWDOUBLES-----------8FNL000200----------	9	11	3
2789	TTEWDOUBLES-----------8FNL000200----------	15	13	4
2789	TTEWSINGLES-----------R32-000900----------	8	11	1
2789	TTEWSINGLES-----------R32-000900----------	11	8	2
2789	TTEWSINGLES-----------R32-000900----------	10	12	3
2789	TTEWSINGLES-----------R32-000900----------	11	7	4
2789	TTEWSINGLES-----------R32-000900----------	11	4	5
2789	TTEWSINGLES-----------R32-000900----------	11	5	6
2789	TTEMSINGLES-----------R32-001400----------	7	11	1
2789	TTEMSINGLES-----------R32-001400----------	11	5	2
2789	TTEMSINGLES-----------R32-001400----------	11	8	3
2789	TTEMSINGLES-----------R32-001400----------	7	11	4
2789	TTEMSINGLES-----------R32-001400----------	11	5	5
2789	TTEMSINGLES-----------R32-001400----------	8	11	6
2789	TTEMSINGLES-----------R32-001400----------	8	11	7
2789	TTEWSINGLES-----------R64-001500----------	11	8	1
2789	TTEWSINGLES-----------R64-001500----------	1	11	2
2789	TTEWSINGLES-----------R64-001500----------	9	11	3
2789	TTEWSINGLES-----------R64-001500----------	5	11	4
2789	TTEWSINGLES-----------R64-001500----------	8	11	5
2789	TTEMSINGLES-----------R32-000500----------	11	8	1
2789	TTEMSINGLES-----------R32-000500----------	11	9	2
2789	TTEMSINGLES-----------R32-000500----------	11	9	3
2789	TTEMSINGLES-----------R32-000500----------	12	10	4
2789	TTEWSINGLES-----------R64-001800----------	12	10	1
2789	TTEWSINGLES-----------R64-001800----------	7	11	2
2789	TTEWSINGLES-----------R64-001800----------	5	11	3
2789	TTEWSINGLES-----------R64-001800----------	11	7	4
2789	TTEWSINGLES-----------R64-001800----------	11	5	5
2789	TTEWSINGLES-----------R64-001800----------	11	9	6
2789	TTEWSINGLES-----------R64-001400----------	3	11	1
2789	TTEWSINGLES-----------R64-001400----------	12	14	2
2789	TTEWSINGLES-----------R64-001400----------	3	11	3
2789	TTEWSINGLES-----------R64-001400----------	8	11	4
2789	TTEMDOUBLES-----------8FNL000700----------	11	0	1
2789	TTEMDOUBLES-----------8FNL000700----------	11	0	2
2789	TTEMDOUBLES-----------8FNL000700----------	11	0	3
2789	TTEMSINGLES-----------R64-003100----------	11	6	1
2789	TTEMSINGLES-----------R64-003100----------	11	5	2
2789	TTEMSINGLES-----------R64-003100----------	9	11	3
2789	TTEMSINGLES-----------R64-003100----------	6	11	4
2789	TTEMSINGLES-----------R64-003100----------	11	3	5
2789	TTEMSINGLES-----------R64-003100----------	11	8	6
2789	TTEMSINGLES-----------R32-000400----------	5	11	1
2789	TTEMSINGLES-----------R32-000400----------	16	14	2
2789	TTEMSINGLES-----------R32-000400----------	3	11	3
2789	TTEMSINGLES-----------R32-000400----------	4	11	4
2789	TTEMSINGLES-----------R32-000400----------	5	11	5
2789	TTEXDOUBLES-----------8FNL000100----------	11	2	1
2789	TTEXDOUBLES-----------8FNL000100----------	13	11	2
2789	TTEXDOUBLES-----------8FNL000100----------	11	8	3
2789	TTEMSINGLES-----------R64-002700----------	11	2	1
2789	TTEMSINGLES-----------R64-002700----------	11	7	2
2789	TTEMSINGLES-----------R64-002700----------	11	1	3
2789	TTEMSINGLES-----------R64-002700----------	11	4	4
2789	TTEMSINGLES-----------R64-002600----------	6	11	1
2789	TTEMSINGLES-----------R64-002600----------	6	11	2
2789	TTEMSINGLES-----------R64-002600----------	7	11	3
2789	TTEMSINGLES-----------R64-002600----------	11	7	4
2789	TTEMSINGLES-----------R64-002600----------	12	10	5
2789	TTEMSINGLES-----------R64-002600----------	10	12	6
2789	TTEMSINGLES-----------R64-002300----------	11	9	1
2789	TTEMSINGLES-----------R64-002300----------	12	10	2
2789	TTEMSINGLES-----------R64-002300----------	11	7	3
2789	TTEMSINGLES-----------R64-002300----------	11	5	4
2789	TTEWSINGLES-----------R64-002700----------	6	11	1
2789	TTEWSINGLES-----------R64-002700----------	13	11	2
2789	TTEWSINGLES-----------R64-002700----------	11	9	3
2789	TTEWSINGLES-----------R64-002700----------	11	6	4
2789	TTEWSINGLES-----------R64-002700----------	15	17	5
2789	TTEWSINGLES-----------R64-002700----------	9	11	6
2789	TTEWSINGLES-----------R64-002700----------	10	12	7
2789	TTEMSINGLES-----------R64-001000----------	6	11	1
2789	TTEMSINGLES-----------R64-001000----------	11	6	2
2789	TTEMSINGLES-----------R64-001000----------	3	11	3
2789	TTEMSINGLES-----------R64-001000----------	11	6	4
2789	TTEMSINGLES-----------R64-001000----------	7	11	5
2789	TTEMSINGLES-----------R64-001000----------	12	14	6
2789	TTEMSINGLES-----------R64-001500----------	8	11	1
2789	TTEMSINGLES-----------R64-001500----------	11	2	2
2789	TTEMSINGLES-----------R64-001500----------	6	11	3
2789	TTEMSINGLES-----------R64-001500----------	13	15	4
2789	TTEMSINGLES-----------R64-001500----------	5	11	5
2789	TTEWSINGLES-----------R64-001200----------	11	2	1
2789	TTEWSINGLES-----------R64-001200----------	11	6	2
2789	TTEWSINGLES-----------R64-001200----------	5	11	3
2789	TTEWSINGLES-----------R64-001200----------	11	9	4
2789	TTEWSINGLES-----------R64-001200----------	11	9	5
2789	TTEMSINGLES-----------R32-001000----------	6	11	1
2789	TTEMSINGLES-----------R32-001000----------	6	11	2
2789	TTEMSINGLES-----------R32-001000----------	6	11	3
2789	TTEMSINGLES-----------R32-001000----------	5	11	4
2789	TTEMSINGLES-----------R32-000800----------	5	11	1
2789	TTEMSINGLES-----------R32-000800----------	3	11	2
2789	TTEMSINGLES-----------R32-000800----------	3	11	3
2789	TTEMSINGLES-----------R32-000800----------	11	9	4
2789	TTEMSINGLES-----------R32-000800----------	7	11	5
2789	TTEXDOUBLES-----------8FNL000200----------	6	11	1
2789	TTEXDOUBLES-----------8FNL000200----------	11	4	2
2789	TTEXDOUBLES-----------8FNL000200----------	5	11	3
2789	TTEXDOUBLES-----------8FNL000200----------	11	7	4
2789	TTEXDOUBLES-----------8FNL000200----------	14	12	5
2789	TTEWSINGLES-----------R64-003000----------	8	11	1
2789	TTEWSINGLES-----------R64-003000----------	11	7	2
2789	TTEWSINGLES-----------R64-003000----------	11	9	3
2789	TTEWSINGLES-----------R64-003000----------	4	11	4
2789	TTEWSINGLES-----------R64-003000----------	12	10	5
2789	TTEWSINGLES-----------R64-003000----------	7	11	6
2789	TTEWSINGLES-----------R64-003000----------	2	11	7
2789	TTEWSINGLES-----------R64-000200----------	11	13	1
2789	TTEWSINGLES-----------R64-000200----------	3	11	2
2789	TTEWSINGLES-----------R64-000200----------	5	11	3
2789	TTEWSINGLES-----------R64-000200----------	9	11	4
2789	TTEWSINGLES-----------R64-001000----------	11	2	1
2789	TTEWSINGLES-----------R64-001000----------	9	11	2
2789	TTEWSINGLES-----------R64-001000----------	11	3	3
2789	TTEWSINGLES-----------R64-001000----------	7	11	4
2789	TTEWSINGLES-----------R64-001000----------	11	9	5
2789	TTEWSINGLES-----------R64-001000----------	3	11	6
2789	TTEWSINGLES-----------R64-001000----------	11	3	7
2789	TTEWSINGLES-----------R64-001900----------	4	11	1
2789	TTEWSINGLES-----------R64-001900----------	8	11	2
2789	TTEWSINGLES-----------R64-001900----------	11	5	3
2789	TTEWSINGLES-----------R64-001900----------	9	11	4
2789	TTEWSINGLES-----------R64-001900----------	11	9	5
2789	TTEWSINGLES-----------R64-001900----------	11	4	6
2789	TTEWSINGLES-----------R64-001900----------	11	9	7
2789	TTEWSINGLES-----------R64-002100----------	11	8	1
2789	TTEWSINGLES-----------R64-002100----------	11	8	2
2789	TTEWSINGLES-----------R64-002100----------	9	11	3
2789	TTEWSINGLES-----------R64-002100----------	8	11	4
2789	TTEWSINGLES-----------R64-002100----------	10	12	5
2789	TTEWSINGLES-----------R64-002100----------	11	6	6
2789	TTEWSINGLES-----------R64-002100----------	8	11	7
2789	TTEWSINGLES-----------R64-003100----------	9	11	1
2789	TTEWSINGLES-----------R64-003100----------	11	9	2
2789	TTEWSINGLES-----------R64-003100----------	6	11	3
2789	TTEWSINGLES-----------R64-003100----------	11	7	4
2789	TTEWSINGLES-----------R64-003100----------	8	11	5
2789	TTEWSINGLES-----------R64-003100----------	10	12	6
2789	TTEWSINGLES-----------R64-000300----------	11	0	1
2789	TTEWSINGLES-----------R64-000300----------	8	11	2
2789	TTEWSINGLES-----------R64-000300----------	8	11	3
2789	TTEWSINGLES-----------R64-000300----------	12	10	4
2789	TTEWSINGLES-----------R64-000300----------	6	11	5
2789	TTEWSINGLES-----------R64-000300----------	11	6	6
2789	TTEWSINGLES-----------R64-000300----------	11	6	7
2789	TTEMSINGLES-----------R64-001100----------	8	11	1
2789	TTEMSINGLES-----------R64-001100----------	11	8	2
2789	TTEMSINGLES-----------R64-001100----------	8	11	3
2789	TTEMSINGLES-----------R64-001100----------	11	4	4
2789	TTEMSINGLES-----------R64-001100----------	9	11	5
2789	TTEMSINGLES-----------R64-001100----------	11	5	6
2789	TTEMSINGLES-----------R64-001100----------	6	11	7
2789	TTEMSINGLES-----------R64-001800----------	8	11	1
2789	TTEMSINGLES-----------R64-001800----------	8	11	2
2789	TTEMSINGLES-----------R64-001800----------	1	11	3
2789	TTEMSINGLES-----------R64-001800----------	3	11	4
2789	TTEMSINGLES-----------R64-002200----------	11	1	1
2789	TTEMSINGLES-----------R64-002200----------	7	11	2
2789	TTEMSINGLES-----------R64-002200----------	13	11	3
2789	TTEMSINGLES-----------R64-002200----------	8	11	4
2789	TTEMSINGLES-----------R64-002200----------	11	5	5
2789	TTEMSINGLES-----------R64-002200----------	8	11	6
2789	TTEMSINGLES-----------R64-002200----------	11	8	7
2789	TTEWSINGLES-----------R64-002300----------	11	8	1
2789	TTEWSINGLES-----------R64-002300----------	11	6	2
2789	TTEWSINGLES-----------R64-002300----------	8	11	3
2789	TTEWSINGLES-----------R64-002300----------	8	11	4
2789	TTEWSINGLES-----------R64-002300----------	11	7	5
2789	TTEWSINGLES-----------R64-002300----------	5	11	6
2789	TTEWSINGLES-----------R64-002300----------	5	11	7
2789	TTEWSINGLES-----------R64-000400----------	10	12	1
2789	TTEWSINGLES-----------R64-000400----------	5	11	2
2789	TTEWSINGLES-----------R64-000400----------	9	11	3
2789	TTEWSINGLES-----------R64-000400----------	9	11	4
2789	TTEMSINGLES-----------R64-001400----------	7	11	1
2789	TTEMSINGLES-----------R64-001400----------	9	11	2
