event_id	doc	score_a	score_x	num
2541	TTEMSINGLES-----------RND3001000----------	10	12	1
2541	TTEMSINGLES-----------RND3001000----------	10	12	2
2541	TTEMSINGLES-----------RND3001000----------	11	4	3
2541	TTEMSINGLES-----------RND3001000----------	11	8	4
2541	TTEMSINGLES-----------RND3001000----------	8	11	5
2541	TTEMSINGLES-----------RND3000700----------	12	14	1
2541	TTEMSINGLES-----------RND3000700----------	7	11	2
2541	TTEMSINGLES-----------RND3000700----------	11	7	3
2541	TTEMSINGLES-----------RND3000700----------	11	9	4
2541	TTEMSINGLES-----------RND3000700----------	12	10	5
2541	TTEMSINGLES-----------RND3000100----------	11	7	1
2541	TTEMSINGLES-----------RND3000100----------	5	11	2
2541	TTEMSINGLES-----------RND3000100----------	1	11	3
2541	TTEMSINGLES-----------RND3000100----------	12	10	4
2541	TTEMSINGLES-----------RND3000100----------	10	12	5
2541	TTEWSINGLES-----------RND2001500----------	7	11	1
2541	TTEWSINGLES-----------RND2001500----------	11	8	2
2541	TTEWSINGLES-----------RND2001500----------	11	9	3
2541	TTEWSINGLES-----------RND2001500----------	11	5	4
2541	TTEMSINGLES-----------RND3000200----------	5	11	1
2541	TTEMSINGLES-----------RND3000200----------	11	8	2
2541	TTEMSINGLES-----------RND3000200----------	5	11	3
2541	TTEMSINGLES-----------RND3000200----------	12	10	4
2541	TTEMSINGLES-----------RND3000200----------	11	8	5
2541	TTEMSINGLES-----------RND3000600----------	11	5	1
2541	TTEMSINGLES-----------RND3000600----------	11	6	2
2541	TTEMSINGLES-----------RND3000600----------	11	8	3
2541	TTEMSINGLES-----------RND3000300----------	11	7	1
2541	TTEMSINGLES-----------RND3000300----------	8	11	2
2541	TTEMSINGLES-----------RND3000300----------	11	6	3
2541	TTEMSINGLES-----------RND3000300----------	5	11	4
2541	TTEMSINGLES-----------RND3000300----------	11	7	5
2541	TTEMSINGLES-----------RND3000500----------	7	11	1
2541	TTEMSINGLES-----------RND3000500----------	11	7	2
2541	TTEMSINGLES-----------RND3000500----------	9	11	3
2541	TTEMSINGLES-----------RND3000500----------	11	7	4
2541	TTEMSINGLES-----------RND3000500----------	5	11	5
2541	TTEMSINGLES-----------RND3001600----------	11	7	1
2541	TTEMSINGLES-----------RND3001600----------	9	11	2
2541	TTEMSINGLES-----------RND3001600----------	9	11	3
2541	TTEMSINGLES-----------RND3001600----------	10	12	4
2541	TTEMSINGLES-----------RND3000400----------	11	9	1
2541	TTEMSINGLES-----------RND3000400----------	8	11	2
2541	TTEMSINGLES-----------RND3000400----------	12	14	3
2541	TTEMSINGLES-----------RND3000400----------	7	11	4
2541	TTEWSINGLES-----------RND2001000----------	11	8	1
2541	TTEWSINGLES-----------RND2001000----------	11	4	2
2541	TTEWSINGLES-----------RND2001000----------	10	12	3
2541	TTEWSINGLES-----------RND2001000----------	8	11	4
2541	TTEWSINGLES-----------RND2001000----------	11	6	5
2541	TTEWSINGLES-----------RND2001300----------	12	14	1
2541	TTEWSINGLES-----------RND2001300----------	11	3	2
2541	TTEWSINGLES-----------RND2001300----------	11	5	3
2541	TTEWSINGLES-----------RND2001300----------	11	7	4
2541	TTEMSINGLES-----------RND3001100----------	11	2	1
2541	TTEMSINGLES-----------RND3001100----------	11	8	2
2541	TTEMSINGLES-----------RND3001100----------	11	8	3
2541	TTEMSINGLES-----------RND3000800----------	6	11	1
2541	TTEMSINGLES-----------RND3000800----------	7	11	2
2541	TTEMSINGLES-----------RND3000800----------	7	11	3
2541	TTEWSINGLES-----------RND2001400----------	11	7	1
2541	TTEWSINGLES-----------RND2001400----------	11	6	2
2541	TTEWSINGLES-----------RND2001400----------	11	7	3
2541	TTEMDOUBLES-----------RND2000300----------	11	6	1
2541	TTEMDOUBLES-----------RND2000300----------	11	8	2
2541	TTEMDOUBLES-----------RND2000300----------	11	9	3
2541	TTEWSINGLES-----------RND2000500----------	5	11	1
2541	TTEWSINGLES-----------RND2000500----------	9	11	2
2541	TTEWSINGLES-----------RND2000500----------	3	11	3
2541	TTEWSINGLES-----------RND2001600----------	11	3	1
2541	TTEWSINGLES-----------RND2001600----------	12	10	2
2541	TTEWSINGLES-----------RND2001600----------	11	6	3
2541	TTEWSINGLES-----------RND2000200----------	11	4	1
2541	TTEWSINGLES-----------RND2000200----------	4	11	2
2541	TTEWSINGLES-----------RND2000200----------	11	4	3
2541	TTEWSINGLES-----------RND2000200----------	11	6	4
2541	TTEWSINGLES-----------RND2000300----------	11	7	1
2541	TTEWSINGLES-----------RND2000300----------	12	10	2
2541	TTEWSINGLES-----------RND2000300----------	16	14	3
2541	TTEMDOUBLES-----------RND2000200----------	11	13	1
2541	TTEMDOUBLES-----------RND2000200----------	11	9	2
2541	TTEMDOUBLES-----------RND2000200----------	11	13	3
2541	TTEMDOUBLES-----------RND2000200----------	11	5	4
2541	TTEMDOUBLES-----------RND2000200----------	6	11	5
2541	TTEWSINGLES-----------RND2000100----------	13	11	1
2541	TTEWSINGLES-----------RND2000100----------	11	9	2
2541	TTEWSINGLES-----------RND2000100----------	4	11	3
2541	TTEWSINGLES-----------RND2000100----------	16	14	4
2541	TTEMSINGLES-----------RND2002500----------	11	13	1
2541	TTEMSINGLES-----------RND2002500----------	12	10	2
2541	TTEMSINGLES-----------RND2002500----------	11	5	3
2541	TTEMSINGLES-----------RND2002500----------	11	5	4
2541	TTEWSINGLES-----------RND2000800----------	13	11	1
2541	TTEWSINGLES-----------RND2000800----------	9	11	2
2541	TTEWSINGLES-----------RND2000800----------	8	11	3
2541	TTEWSINGLES-----------RND2000800----------	11	7	4
2541	TTEWSINGLES-----------RND2000800----------	5	11	5
2541	TTEWSINGLES-----------RND2000600----------	8	11	1
2541	TTEWSINGLES-----------RND2000600----------	10	12	2
2541	TTEWSINGLES-----------RND2000600----------	8	11	3
2541	TTEMSINGLES-----------RND2002200----------	8	11	1
2541	TTEMSINGLES-----------RND2002200----------	9	11	2
2541	TTEMSINGLES-----------RND2002200----------	6	11	3
2541	TTEWSINGLES-----------RND2001100----------	11	3	1
2541	TTEWSINGLES-----------RND2001100----------	11	4	2
2541	TTEWSINGLES-----------RND2001100----------	11	4	3
2541	TTEMSINGLES-----------RND2002700----------	13	11	1
2541	TTEMSINGLES-----------RND2002700----------	11	6	2
2541	TTEMSINGLES-----------RND2002700----------	13	11	3
2541	TTEWSINGLES-----------RND2000900----------	0	11	1
2541	TTEWSINGLES-----------RND2000900----------	0	11	2
2541	TTEWSINGLES-----------RND2000900----------	0	11	3
2541	TTEMDOUBLES-----------RND2000400----------	13	11	1
2541	TTEMDOUBLES-----------RND2000400----------	9	11	2
2541	TTEMDOUBLES-----------RND2000400----------	10	12	3
2541	TTEMDOUBLES-----------RND2000400----------	9	11	4
2541	TTEMSINGLES-----------RND2002100----------	11	4	1
2541	TTEMSINGLES-----------RND2002100----------	8	11	2
2541	TTEMSINGLES-----------RND2002100----------	11	9	3
2541	TTEMSINGLES-----------RND2002100----------	11	8	4
2541	TTEWSINGLES-----------RND2001200----------	12	10	1
2541	TTEWSINGLES-----------RND2001200----------	11	7	2
2541	TTEWSINGLES-----------RND2001200----------	8	11	3
2541	TTEWSINGLES-----------RND2001200----------	11	8	4
2541	TTEWSINGLES-----------RND2000700----------	11	13	1
2541	TTEWSINGLES-----------RND2000700----------	5	11	2
2541	TTEWSINGLES-----------RND2000700----------	10	12	3
2541	TTEMSINGLES-----------RND2002300----------	7	11	1
2541	TTEMSINGLES-----------RND2002300----------	5	11	2
2541	TTEMSINGLES-----------RND2002300----------	8	11	3
2541	TTEMDOUBLES-----------RND2000100----------	7	11	1
2541	TTEMDOUBLES-----------RND2000100----------	11	8	2
2541	TTEMDOUBLES-----------RND2000100----------	10	12	3
2541	TTEMDOUBLES-----------RND2000100----------	7	11	4
2541	TTEWSINGLES-----------RND2000400----------	4	11	1
2541	TTEWSINGLES-----------RND2000400----------	7	11	2
2541	TTEWSINGLES-----------RND2000400----------	12	10	3
2541	TTEWSINGLES-----------RND2000400----------	7	11	4
2541	TTEMSINGLES-----------RND2002400----------	7	11	1
2541	TTEMSINGLES-----------RND2002400----------	11	9	2
2541	TTEMSINGLES-----------RND2002400----------	11	9	3
2541	TTEMSINGLES-----------RND2002400----------	14	12	4
2541	TTEMSINGLES-----------RND2002600----------	11	9	1
2541	TTEMSINGLES-----------RND2002600----------	15	13	2
2541	TTEMSINGLES-----------RND2002600----------	11	9	3
2541	TTEMSINGLES-----------RND2002000----------	11	4	1
2541	TTEMSINGLES-----------RND2002000----------	13	11	2
2541	TTEMSINGLES-----------RND2002000----------	3	11	3
2541	TTEMSINGLES-----------RND2002000----------	7	11	4
2541	TTEMSINGLES-----------RND2002000----------	12	14	5
2541	TTEMSINGLES-----------RND2002800----------	9	11	1
2541	TTEMSINGLES-----------RND2002800----------	8	11	2
2541	TTEMSINGLES-----------RND2002800----------	11	13	3
2541	TTEXDOUBLES-----------RND2000200----------	9	11	1
2541	TTEXDOUBLES-----------RND2000200----------	11	6	2
2541	TTEXDOUBLES-----------RND2000200----------	11	3	3
2541	TTEXDOUBLES-----------RND2000200----------	11	8	4
2541	TTEMSINGLES-----------RND2000600----------	6	11	1
2541	TTEMSINGLES-----------RND2000600----------	11	7	2
2541	TTEMSINGLES-----------RND2000600----------	7	11	3
2541	TTEMSINGLES-----------RND2000600----------	8	11	4
2541	TTEXDOUBLES-----------RND2000400----------	11	0	1
2541	TTEXDOUBLES-----------RND2000400----------	11	0	2
2541	TTEXDOUBLES-----------RND2000400----------	11	0	3
2541	TTEMSINGLES-----------RND2001700----------	11	7	1
2541	TTEMSINGLES-----------RND2001700----------	11	7	2
2541	TTEMSINGLES-----------RND2001700----------	8	11	3
2541	TTEMSINGLES-----------RND2001700----------	11	3	4
2541	TTEMSINGLES-----------RND2003100----------	9	11	1
2541	TTEMSINGLES-----------RND2003100----------	4	11	2
2541	TTEMSINGLES-----------RND2003100----------	9	11	3
2541	TTEXDOUBLES-----------RND2000300----------	7	11	1
2541	TTEXDOUBLES-----------RND2000300----------	7	11	2
2541	TTEXDOUBLES-----------RND2000300----------	9	11	3
2541	TTEMSINGLES-----------RND2003000----------	9	11	1
2541	TTEMSINGLES-----------RND2003000----------	7	11	2
2541	TTEMSINGLES-----------RND2003000----------	11	5	3
2541	TTEMSINGLES-----------RND2003000----------	11	4	4
2541	TTEMSINGLES-----------RND2003000----------	11	7	5
2541	TTEMSINGLES-----------RND2001600----------	11	4	1
2541	TTEMSINGLES-----------RND2001600----------	11	2	2
2541	TTEMSINGLES-----------RND2001600----------	12	10	3
2541	TTEMSINGLES-----------RND2002900----------	9	11	1
2541	TTEMSINGLES-----------RND2002900----------	11	9	2
2541	TTEMSINGLES-----------RND2002900----------	12	10	3
2541	TTEMSINGLES-----------RND2002900----------	6	11	4
2541	TTEMSINGLES-----------RND2002900----------	7	11	5
2541	TTEMSINGLES-----------RND2003200----------	9	11	1
2541	TTEMSINGLES-----------RND2003200----------	8	11	2
2541	TTEMSINGLES-----------RND2003200----------	8	11	3
2541	TTEMSINGLES-----------RND2000200----------	12	10	1
2541	TTEMSINGLES-----------RND2000200----------	3	11	2
2541	TTEMSINGLES-----------RND2000200----------	11	9	3
2541	TTEMSINGLES-----------RND2000200----------	9	11	4
2541	TTEMSINGLES-----------RND2000200----------	1	11	5
2541	TTEMSINGLES-----------RND2000800----------	11	6	1
2541	TTEMSINGLES-----------RND2000800----------	10	12	2
2541	TTEMSINGLES-----------RND2000800----------	11	5	3
2541	TTEMSINGLES-----------RND2000800----------	11	9	4
2541	TTEWDOUBLES-----------RND1000500----------	11	8	1
2541	TTEWDOUBLES-----------RND1000500----------	11	6	2
2541	TTEWDOUBLES-----------RND1000500----------	11	6	3
2541	TTEXDOUBLES-----------RND2000100----------	14	12	1
2541	TTEXDOUBLES-----------RND2000100----------	11	9	2
2541	TTEXDOUBLES-----------RND2000100----------	12	14	3
2541	TTEXDOUBLES-----------RND2000100----------	12	10	4
2541	TTEMSINGLES-----------RND2000100----------	10	12	1
2541	TTEMSINGLES-----------RND2000100----------	10	12	2
2541	TTEMSINGLES-----------RND2000100----------	4	11	3
2541	TTEMSINGLES-----------RND2000300----------	6	11	1
2541	TTEMSINGLES-----------RND2000300----------	11	7	2
2541	TTEMSINGLES-----------RND2000300----------	10	12	3
2541	TTEMSINGLES-----------RND2000300----------	5	11	4
2541	TTEMSINGLES-----------RND2000500----------	7	11	1
2541	TTEMSINGLES-----------RND2000500----------	3	11	2
2541	TTEMSINGLES-----------RND2000500----------	6	11	3
2541	TTEWSINGLES-----------RND1001800----------	15	13	1
2541	TTEWSINGLES-----------RND1001800----------	11	5	2
2541	TTEWSINGLES-----------RND1001800----------	5	11	3
2541	TTEWSINGLES-----------RND1001800----------	18	16	4
2541	TTEWSINGLES-----------RND1001000----------	11	5	1
2541	TTEWSINGLES-----------RND1001000----------	11	9	2
2541	TTEWSINGLES-----------RND1001000----------	11	13	3
2541	TTEWSINGLES-----------RND1001000----------	6	11	4
2541	TTEWSINGLES-----------RND1001000----------	11	8	5
2541	TTEWSINGLES-----------RND1000200----------	11	3	1
2541	TTEWSINGLES-----------RND1000200----------	11	8	2
2541	TTEWSINGLES-----------RND1000200----------	11	5	3
2541	TTEMSINGLES-----------RND2001400----------	8	11	1
2541	TTEMSINGLES-----------RND2001400----------	9	11	2
2541	TTEMSINGLES-----------RND2001400----------	7	11	3
2541	TTEMSINGLES-----------RND2000700----------	11	9	1
2541	TTEMSINGLES-----------RND2000700----------	13	11	2
2541	TTEMSINGLES-----------RND2000700----------	11	3	3
2541	TTEMSINGLES-----------RND2000400----------	5	11	1
2541	TTEMSINGLES-----------RND2000400----------	6	11	2
2541	TTEMSINGLES-----------RND2000400----------	12	10	3
2541	TTEMSINGLES-----------RND2000400----------	11	8	4
2541	TTEMSINGLES-----------RND2000400----------	3	11	5
2541	TTEWSINGLES-----------RND1002300----------	8	11	1
2541	TTEWSINGLES-----------RND1002300----------	9	11	2
2541	TTEWSINGLES-----------RND1002300----------	7	11	3
2541	TTEWSINGLES-----------RND1001500----------	11	6	1
2541	TTEWSINGLES-----------RND1001500----------	11	7	2
2541	TTEWSINGLES-----------RND1001500----------	11	8	3
2541	TTEWSINGLES-----------RND1001900----------	5	11	1
2541	TTEWSINGLES-----------RND1001900----------	2	11	2
2541	TTEWSINGLES-----------RND1001900----------	3	11	3
2541	TTEWSINGLES-----------RND1003100----------	11	9	1
2541	TTEWSINGLES-----------RND1003100----------	11	8	2
2541	TTEWSINGLES-----------RND1003100----------	11	5	3
2541	TTEWSINGLES-----------RND1002600----------	11	2	1
2541	TTEWSINGLES-----------RND1002600----------	11	3	2
2541	TTEWSINGLES-----------RND1002600----------	15	17	3
2541	TTEWSINGLES-----------RND1002600----------	11	6	4
2541	TTEWSINGLES-----------RND1000700----------	11	7	1
2541	TTEWSINGLES-----------RND1000700----------	11	4	2
2541	TTEWSINGLES-----------RND1000700----------	11	9	3
2541	TTEWSINGLES-----------RND1001400----------	6	11	1
2541	TTEWSINGLES-----------RND1001400----------	5	11	2
2541	TTEWSINGLES-----------RND1001400----------	8	11	3
2541	TTEMDOUBLES-----------RND1000700----------	12	10	1
2541	TTEMDOUBLES-----------RND1000700----------	14	12	2
2541	TTEMDOUBLES-----------RND1000700----------	6	11	3
2541	TTEMDOUBLES-----------RND1000700----------	11	6	4
2541	TTEMSINGLES-----------RND2001300----------	5	11	1
2541	TTEMSINGLES-----------RND2001300----------	3	11	2
2541	TTEMSINGLES-----------RND2001300----------	18	16	3
2541	TTEMSINGLES-----------RND2001300----------	13	11	4
2541	TTEMSINGLES-----------RND2001300----------	4	11	5
2541	TTEMDOUBLES-----------RND1000800----------	7	11	1
2541	TTEMDOUBLES-----------RND1000800----------	11	5	2
2541	TTEMDOUBLES-----------RND1000800----------	11	5	3
2541	TTEMDOUBLES-----------RND1000800----------	14	12	4
2541	TTEMSINGLES-----------RND2001900----------	7	11	1
2541	TTEMSINGLES-----------RND2001900----------	4	11	2
2541	TTEMSINGLES-----------RND2001900----------	10	12	3
2541	TTEMDOUBLES-----------RND1000500----------	11	7	1
2541	TTEMDOUBLES-----------RND1000500----------	6	11	2
2541	TTEMDOUBLES-----------RND1000500----------	11	9	3
2541	TTEMDOUBLES-----------RND1000500----------	4	11	4
2541	TTEMDOUBLES-----------RND1000500----------	11	9	5
2541	TTEMDOUBLES-----------RND1000600----------	11	9	1
2541	TTEMDOUBLES-----------RND1000600----------	12	10	2
2541	TTEMDOUBLES-----------RND1000600----------	5	11	3
2541	TTEMDOUBLES-----------RND1000600----------	13	15	4
2541	TTEMDOUBLES-----------RND1000600----------	3	11	5
2541	TTEMSINGLES-----------RND2001200----------	12	10	1
2541	TTEMSINGLES-----------RND2001200----------	9	11	2
2541	TTEMSINGLES-----------RND2001200----------	11	7	3
2541	TTEMSINGLES-----------RND2001200----------	11	9	4
2541	TTEMDOUBLES-----------RND1000300----------	10	12	1
2541	TTEMDOUBLES-----------RND1000300----------	11	4	2
2541	TTEMDOUBLES-----------RND1000300----------	6	11	3
2541	TTEMDOUBLES-----------RND1000300----------	16	14	4
2541	TTEMDOUBLES-----------RND1000300----------	11	4	5
2541	TTEMSINGLES-----------RND1004700----------	11	7	1
2541	TTEMSINGLES-----------RND1004700----------	5	11	2
2541	TTEMSINGLES-----------RND1004700----------	6	11	3
2541	TTEMSINGLES-----------RND1004700----------	13	11	4
2541	TTEMSINGLES-----------RND1004700----------	9	11	5
2541	TTEMDOUBLES-----------RND1000400----------	11	7	1
2541	TTEMDOUBLES-----------RND1000400----------	11	4	2
2541	TTEMDOUBLES-----------RND1000400----------	11	5	3
2541	TTEMSINGLES-----------RND2001100----------	6	11	1
2541	TTEMSINGLES-----------RND2001100----------	2	11	2
2541	TTEMSINGLES-----------RND2001100----------	8	11	3
2541	TTEWDOUBLES-----------RND1000600----------	6	11	1
2541	TTEWDOUBLES-----------RND1000600----------	6	11	2
2541	TTEWDOUBLES-----------RND1000600----------	7	11	3
2541	TTEMSINGLES-----------RND1003900----------	9	11	1
2541	TTEMSINGLES-----------RND1003900----------	11	13	2
2541	TTEMSINGLES-----------RND1003900----------	11	9	3
2541	TTEMSINGLES-----------RND1003900----------	11	6	4
2541	TTEMSINGLES-----------RND1003900----------	11	3	5
2541	TTEMSINGLES-----------RND1005000----------	8	11	1
2541	TTEMSINGLES-----------RND1005000----------	9	11	2
2541	TTEMSINGLES-----------RND1005000----------	13	11	3
2541	TTEMSINGLES-----------RND1005000----------	11	8	4
2541	TTEMSINGLES-----------RND1005000----------	11	5	5
2541	TTEMSINGLES-----------RND1003100----------	11	7	1
2541	TTEMSINGLES-----------RND1003100----------	11	9	2
2541	TTEMSINGLES-----------RND1003100----------	11	4	3
2541	TTEMSINGLES-----------RND2001800----------	11	3	1
2541	TTEMSINGLES-----------RND2001800----------	7	11	2
2541	TTEMSINGLES-----------RND2001800----------	11	3	3
2541	TTEMSINGLES-----------RND2001800----------	11	8	4
2541	TTEMDOUBLES-----------RND1000100----------	6	11	1
2541	TTEMDOUBLES-----------RND1000100----------	11	8	2
2541	TTEMDOUBLES-----------RND1000100----------	11	8	3
2541	TTEMDOUBLES-----------RND1000100----------	11	8	4
2541	TTEMDOUBLES-----------RND1000200----------	11	4	1
2541	TTEMDOUBLES-----------RND1000200----------	11	9	2
2541	TTEMDOUBLES-----------RND1000200----------	13	11	3
2541	TTEMSINGLES-----------RND2001000----------	11	5	1
2541	TTEMSINGLES-----------RND2001000----------	8	11	2
2541	TTEMSINGLES-----------RND2001000----------	6	11	3
2541	TTEMSINGLES-----------RND2001000----------	7	11	4
2541	TTEMSINGLES-----------RND2000900----------	2	11	1
2541	TTEMSINGLES-----------RND2000900----------	7	11	2
2541	TTEMSINGLES-----------RND2000900----------	7	11	3
2541	TTEWDOUBLES-----------RND1000300----------	11	5	1
2541	TTEWDOUBLES-----------RND1000300----------	7	11	2
2541	TTEWDOUBLES-----------RND1000300----------	6	11	3
2541	TTEWDOUBLES-----------RND1000300----------	7	11	4
2541	TTEWDOUBLES-----------RND1000700----------	11	8	1
2541	TTEWDOUBLES-----------RND1000700----------	7	11	2
2541	TTEWDOUBLES-----------RND1000700----------	8	11	3
2541	TTEWDOUBLES-----------RND1000700----------	8	11	4
2541	TTEMSINGLES-----------RND1000200----------	11	7	1
2541	TTEMSINGLES-----------RND1000200----------	7	11	2
2541	TTEMSINGLES-----------RND1000200----------	11	7	3
2541	TTEMSINGLES-----------RND1000200----------	8	11	4
2541	TTEMSINGLES-----------RND1000200----------	11	4	5
2541	TTEMSINGLES-----------RND2001500----------	8	11	1
2541	TTEMSINGLES-----------RND2001500----------	11	9	2
2541	TTEMSINGLES-----------RND2001500----------	11	8	3
2541	TTEMSINGLES-----------RND2001500----------	8	11	4
2541	TTEMSINGLES-----------RND2001500----------	11	5	5
