event_id	doc	score_a	score_x	num
2533	TTEMSINGLES-----------R64-001500----------	10	12	4
2533	TTEMSINGLES-----------R64-001500----------	11	5	5
2533	TTEMDOUBLES-----------8FNL000400----------	9	11	1
2533	TTEMDOUBLES-----------8FNL000400----------	12	14	2
2533	TTEMDOUBLES-----------8FNL000400----------	4	11	3
2533	TTEWSINGLES-----------R64-001100----------	11	4	1
2533	TTEWSINGLES-----------R64-001100----------	5	11	2
2533	TTEWSINGLES-----------R64-001100----------	11	5	3
2533	TTEWSINGLES-----------R64-001100----------	10	12	4
2533	TTEWSINGLES-----------R64-001100----------	11	6	5
2533	TTEWSINGLES-----------R64-001500----------	8	11	1
2533	TTEWSINGLES-----------R64-001500----------	11	9	2
2533	TTEWSINGLES-----------R64-001500----------	6	11	3
2533	TTEWSINGLES-----------R64-001500----------	5	11	4
2533	TTEWSINGLES-----------R64-000300----------	11	7	1
2533	TTEWSINGLES-----------R64-000300----------	11	5	2
2533	TTEWSINGLES-----------R64-000300----------	11	6	3
2533	TTEMSINGLES-----------R64-002200----------	11	5	1
2533	TTEMSINGLES-----------R64-002200----------	7	11	2
2533	TTEMSINGLES-----------R64-002200----------	9	11	3
2533	TTEMSINGLES-----------R64-002200----------	10	12	4
2533	TTEMDOUBLES-----------8FNL000700----------	11	9	1
2533	TTEMDOUBLES-----------8FNL000700----------	11	9	2
2533	TTEMDOUBLES-----------8FNL000700----------	11	5	3
2533	TTEMSINGLES-----------R64-003100----------	13	11	1
2533	TTEMSINGLES-----------R64-003100----------	11	7	2
2533	TTEMSINGLES-----------R64-003100----------	11	9	3
2533	TTEMDOUBLES-----------8FNL000200----------	5	11	1
2533	TTEMDOUBLES-----------8FNL000200----------	4	11	2
2533	TTEMDOUBLES-----------8FNL000200----------	6	11	3
2533	TTEMSINGLES-----------R64-001100----------	8	11	1
2533	TTEMSINGLES-----------R64-001100----------	9	11	2
2533	TTEMSINGLES-----------R64-001100----------	12	14	3
2533	TTEMDOUBLES-----------8FNL000500----------	11	9	1
2533	TTEMDOUBLES-----------8FNL000500----------	11	13	2
2533	TTEMDOUBLES-----------8FNL000500----------	11	9	3
2533	TTEMDOUBLES-----------8FNL000500----------	12	10	4
2533	TTEMSINGLES-----------RND3000700----------	11	9	1
2533	TTEMSINGLES-----------RND3000700----------	8	11	2
2533	TTEMSINGLES-----------RND3000700----------	11	1	3
2533	TTEMSINGLES-----------RND3000700----------	4	11	4
2533	TTEMSINGLES-----------RND3000700----------	11	6	5
2533	TTEWSINGLES-----------R64-000700----------	7	11	1
2533	TTEWSINGLES-----------R64-000700----------	10	12	2
2533	TTEWSINGLES-----------R64-000700----------	2	11	3
2533	TTEMSINGLES-----------RND3000800----------	6	11	1
2533	TTEMSINGLES-----------RND3000800----------	11	8	2
2533	TTEMSINGLES-----------RND3000800----------	11	5	3
2533	TTEMSINGLES-----------RND3000800----------	5	11	4
2533	TTEMSINGLES-----------RND3000800----------	11	9	5
2533	TTEWSINGLES-----------RND3000700----------	11	5	1
2533	TTEWSINGLES-----------RND3000700----------	11	8	2
2533	TTEWSINGLES-----------RND3000700----------	9	11	3
2533	TTEWSINGLES-----------RND3000700----------	10	12	4
2533	TTEWSINGLES-----------RND3000700----------	11	4	5
2533	TTEMSINGLES-----------RND3000100----------	11	13	1
2533	TTEMSINGLES-----------RND3000100----------	11	6	2
2533	TTEMSINGLES-----------RND3000100----------	6	11	3
2533	TTEMSINGLES-----------RND3000100----------	11	9	4
2533	TTEMSINGLES-----------RND3000100----------	5	11	5
2533	TTEWSINGLES-----------RND3000100----------	11	9	1
2533	TTEWSINGLES-----------RND3000100----------	7	11	2
2533	TTEWSINGLES-----------RND3000100----------	13	15	3
2533	TTEWSINGLES-----------RND3000100----------	9	11	4
2533	TTEWSINGLES-----------RND3000300----------	6	11	1
2533	TTEWSINGLES-----------RND3000300----------	15	17	2
2533	TTEWSINGLES-----------RND3000300----------	11	5	3
2533	TTEWSINGLES-----------RND3000300----------	11	3	4
2533	TTEWSINGLES-----------RND3000300----------	4	11	5
2533	TTEMDOUBLES-----------RND2000300----------	5	11	1
2533	TTEMDOUBLES-----------RND2000300----------	9	11	2
2533	TTEMDOUBLES-----------RND2000300----------	8	11	3
2533	TTEWDOUBLES-----------RND2000300----------	11	9	1
2533	TTEWDOUBLES-----------RND2000300----------	8	11	2
2533	TTEWDOUBLES-----------RND2000300----------	8	11	3
2533	TTEWDOUBLES-----------RND2000300----------	5	11	4
2533	TTEWSINGLES-----------RND3000200----------	11	8	1
2533	TTEWSINGLES-----------RND3000200----------	6	11	2
2533	TTEWSINGLES-----------RND3000200----------	12	10	3
2533	TTEWSINGLES-----------RND3000200----------	11	3	4
2533	TTEWDOUBLES-----------RND2000200----------	7	11	1
2533	TTEWDOUBLES-----------RND2000200----------	16	14	2
2533	TTEWDOUBLES-----------RND2000200----------	11	7	3
2533	TTEWDOUBLES-----------RND2000200----------	11	3	4
2533	TTEWSINGLES-----------RND3000600----------	9	11	1
2533	TTEWSINGLES-----------RND3000600----------	8	11	2
2533	TTEWSINGLES-----------RND3000600----------	3	11	3
2533	TTEMSINGLES-----------R64-001400----------	9	11	1
2533	TTEMSINGLES-----------R64-001400----------	3	11	2
2533	TTEMSINGLES-----------R64-001400----------	4	11	3
2533	TTEWSINGLES-----------R64-001800----------	11	6	1
2533	TTEWSINGLES-----------R64-001800----------	11	1	2
2533	TTEWSINGLES-----------R64-001800----------	4	11	3
2533	TTEWSINGLES-----------R64-001800----------	13	11	4
2533	TTEMSINGLES-----------RND3000200----------	9	11	1
2533	TTEMSINGLES-----------RND3000200----------	7	11	2
2533	TTEMSINGLES-----------RND3000200----------	12	14	3
2533	TTEMSINGLES-----------RND3000300----------	5	11	1
2533	TTEMSINGLES-----------RND3000300----------	12	10	2
2533	TTEMSINGLES-----------RND3000300----------	9	11	3
2533	TTEMSINGLES-----------RND3000300----------	11	6	4
2533	TTEMSINGLES-----------RND3000300----------	8	11	5
2533	TTEWSINGLES-----------RND3000800----------	11	5	1
2533	TTEWSINGLES-----------RND3000800----------	11	4	2
2533	TTEWSINGLES-----------RND3000800----------	11	6	3
2533	TTEMSINGLES-----------R64-002700----------	11	9	1
2533	TTEMSINGLES-----------R64-002700----------	6	11	2
2533	TTEMSINGLES-----------R64-002700----------	11	6	3
2533	TTEMSINGLES-----------R64-002700----------	5	11	4
2533	TTEMSINGLES-----------R64-002700----------	11	9	5
2533	TTEWSINGLES-----------R64-001000----------	11	7	1
2533	TTEWSINGLES-----------R64-001000----------	11	9	2
2533	TTEWSINGLES-----------R64-001000----------	6	11	3
2533	TTEWSINGLES-----------R64-001000----------	11	2	4
2533	TTEMDOUBLES-----------8FNL000100----------	12	10	1
2533	TTEMDOUBLES-----------8FNL000100----------	11	9	2
2533	TTEMDOUBLES-----------8FNL000100----------	11	8	3
2533	TTEWSINGLES-----------R64-000200----------	5	11	1
2533	TTEWSINGLES-----------R64-000200----------	3	11	2
2533	TTEWSINGLES-----------R64-000200----------	1	11	3
2533	TTEWSINGLES-----------RND3000400----------	6	11	1
2533	TTEWSINGLES-----------RND3000400----------	11	7	2
2533	TTEWSINGLES-----------RND3000400----------	11	8	3
2533	TTEWSINGLES-----------RND3000400----------	9	11	4
2533	TTEWSINGLES-----------RND3000400----------	12	14	5
2533	TTEMSINGLES-----------RND3000400----------	10	12	1
2533	TTEMSINGLES-----------RND3000400----------	12	14	2
2533	TTEMSINGLES-----------RND3000400----------	11	9	3
2533	TTEMSINGLES-----------RND3000400----------	5	11	4
2533	TTEWDOUBLES-----------RND2000400----------	11	13	1
2533	TTEWDOUBLES-----------RND2000400----------	11	2	2
2533	TTEWDOUBLES-----------RND2000400----------	11	5	3
2533	TTEWDOUBLES-----------RND2000400----------	11	13	4
2533	TTEWDOUBLES-----------RND2000400----------	11	7	5
2533	TTEMSINGLES-----------RND2000400----------	6	11	1
2533	TTEMSINGLES-----------RND2000400----------	3	11	2
2533	TTEMSINGLES-----------RND2000400----------	3	11	3
2533	TTEMDOUBLES-----------8FNL000600----------	11	6	1
2533	TTEMDOUBLES-----------8FNL000600----------	6	11	2
2533	TTEMDOUBLES-----------8FNL000600----------	7	11	3
2533	TTEMDOUBLES-----------8FNL000600----------	5	11	4
2533	TTEWDOUBLES-----------RND2000100----------	11	6	1
2533	TTEWDOUBLES-----------RND2000100----------	8	11	2
2533	TTEWDOUBLES-----------RND2000100----------	9	11	3
2533	TTEWDOUBLES-----------RND2000100----------	11	13	4
2533	TTEMSINGLES-----------RND3000500----------	8	11	1
2533	TTEMSINGLES-----------RND3000500----------	13	11	2
2533	TTEMSINGLES-----------RND3000500----------	8	11	3
2533	TTEMSINGLES-----------RND3000500----------	6	11	4
2533	TTEMSINGLES-----------RND2001400----------	11	7	1
2533	TTEMSINGLES-----------RND2001400----------	9	11	2
2533	TTEMSINGLES-----------RND2001400----------	11	9	3
2533	TTEMSINGLES-----------RND2001400----------	8	11	4
2533	TTEMSINGLES-----------RND2001400----------	11	2	5
2533	TTEWSINGLES-----------R64-001900----------	11	13	1
2533	TTEWSINGLES-----------R64-001900----------	4	11	2
2533	TTEWSINGLES-----------R64-001900----------	7	11	3
2533	TTEMSINGLES-----------R64-001000----------	15	13	1
2533	TTEMSINGLES-----------R64-001000----------	11	4	2
2533	TTEMSINGLES-----------R64-001000----------	11	4	3
2533	TTEMSINGLES-----------RND2000600----------	11	7	1
2533	TTEMSINGLES-----------RND2000600----------	11	9	2
2533	TTEMSINGLES-----------RND2000600----------	11	6	3
2533	TTEWSINGLES-----------R64-001400----------	11	9	1
2533	TTEWSINGLES-----------R64-001400----------	12	10	2
2533	TTEWSINGLES-----------R64-001400----------	9	11	3
2533	TTEWSINGLES-----------R64-001400----------	7	11	4
2533	TTEWSINGLES-----------R64-001400----------	9	11	5
2533	TTEMSINGLES-----------RND2001100----------	12	10	1
2533	TTEMSINGLES-----------RND2001100----------	8	11	2
2533	TTEMSINGLES-----------RND2001100----------	11	8	3
2533	TTEMSINGLES-----------RND2001100----------	11	8	4
2533	TTEWSINGLES-----------RND3000500----------	11	8	1
2533	TTEWSINGLES-----------RND3000500----------	11	5	2
2533	TTEWSINGLES-----------RND3000500----------	11	3	3
2533	TTEMDOUBLES-----------RND2000200----------	7	11	1
2533	TTEMDOUBLES-----------RND2000200----------	11	7	2
2533	TTEMDOUBLES-----------RND2000200----------	11	3	3
2533	TTEMDOUBLES-----------RND2000200----------	10	12	4
2533	TTEMDOUBLES-----------RND2000200----------	11	5	5
2533	TTEMDOUBLES-----------RND2000400----------	7	11	1
2533	TTEMDOUBLES-----------RND2000400----------	8	11	2
2533	TTEMDOUBLES-----------RND2000400----------	11	5	3
2533	TTEMDOUBLES-----------RND2000400----------	8	11	4
2533	TTEMDOUBLES-----------8FNL000800----------	3	11	1
2533	TTEMDOUBLES-----------8FNL000800----------	8	11	2
2533	TTEMDOUBLES-----------8FNL000800----------	8	11	3
2533	TTEMSINGLES-----------RND3000600----------	11	8	1
2533	TTEMSINGLES-----------RND3000600----------	6	11	2
2533	TTEMSINGLES-----------RND3000600----------	8	11	3
2533	TTEMSINGLES-----------RND3000600----------	11	4	4
2533	TTEMSINGLES-----------RND3000600----------	8	11	5
2533	TTEMDOUBLES-----------RND2000100----------	4	11	1
2533	TTEMDOUBLES-----------RND2000100----------	11	4	2
2533	TTEMDOUBLES-----------RND2000100----------	11	4	3
2533	TTEMDOUBLES-----------RND2000100----------	11	4	4
2533	TTEMSINGLES-----------RND2000800----------	11	9	1
2533	TTEMSINGLES-----------RND2000800----------	3	11	2
2533	TTEMSINGLES-----------RND2000800----------	11	5	3
2533	TTEMSINGLES-----------RND2000800----------	11	9	4
2533	TTEMSINGLES-----------RND2000900----------	11	9	1
2533	TTEMSINGLES-----------RND2000900----------	11	7	2
2533	TTEMSINGLES-----------RND2000900----------	9	11	3
2533	TTEMSINGLES-----------RND2000900----------	11	7	4
2533	TTEMSINGLES-----------RND2000700----------	11	6	1
2533	TTEMSINGLES-----------RND2000700----------	11	6	2
2533	TTEMSINGLES-----------RND2000700----------	11	1	3
2533	TTEWSINGLES-----------RND2000400----------	11	8	1
2533	TTEWSINGLES-----------RND2000400----------	7	11	2
2533	TTEWSINGLES-----------RND2000400----------	13	11	3
2533	TTEWSINGLES-----------RND2000400----------	6	11	4
2533	TTEWSINGLES-----------RND2000400----------	6	11	5
2533	TTEMSINGLES-----------RND2000300----------	9	11	1
2533	TTEMSINGLES-----------RND2000300----------	7	11	2
2533	TTEMSINGLES-----------RND2000300----------	11	6	3
2533	TTEMSINGLES-----------RND2000300----------	11	9	4
2533	TTEMSINGLES-----------RND2000300----------	10	12	5
2533	TTEMSINGLES-----------RND2001000----------	8	11	1
2533	TTEMSINGLES-----------RND2001000----------	7	11	2
2533	TTEMSINGLES-----------RND2001000----------	11	9	3
2533	TTEMSINGLES-----------RND2001000----------	8	11	4
2533	TTEMSINGLES-----------RND2001500----------	11	8	1
2533	TTEMSINGLES-----------RND2001500----------	11	6	2
2533	TTEMSINGLES-----------RND2001500----------	11	5	3
2533	TTEMSINGLES-----------RND2000200----------	13	11	1
2533	TTEMSINGLES-----------RND2000200----------	6	11	2
2533	TTEMSINGLES-----------RND2000200----------	7	11	3
2533	TTEMSINGLES-----------RND2000200----------	2	11	4
2533	TTEMSINGLES-----------RND2000100----------	10	12	1
2533	TTEMSINGLES-----------RND2000100----------	12	10	2
2533	TTEMSINGLES-----------RND2000100----------	8	11	3
2533	TTEMSINGLES-----------RND2000100----------	11	5	4
2533	TTEMSINGLES-----------RND2000100----------	11	5	5
2533	TTEMSINGLES-----------RND2000500----------	13	15	1
2533	TTEMSINGLES-----------RND2000500----------	11	8	2
2533	TTEMSINGLES-----------RND2000500----------	9	11	3
2533	TTEMSINGLES-----------RND2000500----------	7	11	4
2533	TTEMSINGLES-----------RND2001600----------	9	11	1
2533	TTEMSINGLES-----------RND2001600----------	11	9	2
2533	TTEMSINGLES-----------RND2001600----------	9	11	3
2533	TTEMSINGLES-----------RND2001600----------	11	8	4
2533	TTEMSINGLES-----------RND2001600----------	11	8	5
2533	TTEWSINGLES-----------RND2001400----------	10	12	1
2533	TTEWSINGLES-----------RND2001400----------	12	14	2
2533	TTEWSINGLES-----------RND2001400----------	7	11	3
2533	TTEMSINGLES-----------RND2001200----------	12	10	1
2533	TTEMSINGLES-----------RND2001200----------	11	8	2
2533	TTEMSINGLES-----------RND2001200----------	11	6	3
2533	TTEWSINGLES-----------RND2001000----------	11	7	1
2533	TTEWSINGLES-----------RND2001000----------	7	11	2
2533	TTEWSINGLES-----------RND2001000----------	10	12	3
2533	TTEWSINGLES-----------RND2001000----------	11	7	4
2533	TTEWSINGLES-----------RND2001000----------	11	3	5
2533	TTEWSINGLES-----------RND2001500----------	6	11	1
2533	TTEWSINGLES-----------RND2001500----------	6	11	2
2533	TTEWSINGLES-----------RND2001500----------	6	11	3
2533	TTEWSINGLES-----------RND2000500----------	8	11	1
2533	TTEWSINGLES-----------RND2000500----------	5	11	2
2533	TTEWSINGLES-----------RND2000500----------	11	6	3
2533	TTEWSINGLES-----------RND2000500----------	2	11	4
2533	TTEMDOUBLES-----------RND1000700----------	11	8	1
2533	TTEMDOUBLES-----------RND1000700----------	11	6	2
2533	TTEMDOUBLES-----------RND1000700----------	12	10	3
2533	TTEWSINGLES-----------RND2000200----------	11	8	1
2533	TTEWSINGLES-----------RND2000200----------	11	7	2
2533	TTEWSINGLES-----------RND2000200----------	11	2	3
2533	TTEWSINGLES-----------RND2001100----------	7	11	1
2533	TTEWSINGLES-----------RND2001100----------	8	11	2
2533	TTEWSINGLES-----------RND2001100----------	11	6	3
2533	TTEWSINGLES-----------RND2001100----------	7	11	4
2533	TTEWSINGLES-----------RND2000300----------	10	12	1
2533	TTEWSINGLES-----------RND2000300----------	10	12	2
2533	TTEWSINGLES-----------RND2000300----------	5	11	3
2533	TTEWSINGLES-----------RND2000800----------	6	11	1
2533	TTEWSINGLES-----------RND2000800----------	7	11	2
2533	TTEWSINGLES-----------RND2000800----------	8	11	3
2533	TTEWSINGLES-----------RND2000700----------	14	12	1
2533	TTEWSINGLES-----------RND2000700----------	7	11	2
2533	TTEWSINGLES-----------RND2000700----------	11	9	3
2533	TTEWSINGLES-----------RND2000700----------	9	11	4
2533	TTEWSINGLES-----------RND2000700----------	11	7	5
2533	TTEWSINGLES-----------RND2000900----------	11	2	1
2533	TTEWSINGLES-----------RND2000900----------	11	5	2
2533	TTEWSINGLES-----------RND2000900----------	11	8	3
2533	TTEMSINGLES-----------RND2001300----------	8	11	1
2533	TTEMSINGLES-----------RND2001300----------	11	7	2
2533	TTEMSINGLES-----------RND2001300----------	11	5	3
2533	TTEMSINGLES-----------RND2001300----------	7	11	4
2533	TTEMSINGLES-----------RND2001300----------	11	9	5
2533	TTEWSINGLES-----------RND2000600----------	11	9	1
2533	TTEWSINGLES-----------RND2000600----------	10	12	2
2533	TTEWSINGLES-----------RND2000600----------	11	6	3
2533	TTEWSINGLES-----------RND2000600----------	7	11	4
2533	TTEWSINGLES-----------RND2000600----------	5	11	5
2533	TTEWSINGLES-----------RND2000100----------	11	5	1
2533	TTEWSINGLES-----------RND2000100----------	11	7	2
2533	TTEWSINGLES-----------RND2000100----------	11	6	3
2533	TTEWSINGLES-----------RND2001300----------	11	9	1
2533	TTEWSINGLES-----------RND2001300----------	12	10	2
2533	TTEWSINGLES-----------RND2001300----------	13	11	3
2533	TTEWSINGLES-----------RND2001600----------	4	11	1
2533	TTEWSINGLES-----------RND2001600----------	11	13	2
2533	TTEWSINGLES-----------RND2001600----------	4	11	3
2533	TTEWSINGLES-----------RND2001200----------	11	3	1
2533	TTEWSINGLES-----------RND2001200----------	11	1	2
2533	TTEWSINGLES-----------RND2001200----------	11	3	3
2533	TTEMDOUBLES-----------RND1000500----------	15	13	1
2533	TTEMDOUBLES-----------RND1000500----------	7	11	2
2533	TTEMDOUBLES-----------RND1000500----------	11	5	3
2533	TTEMDOUBLES-----------RND1000500----------	8	11	4
2533	TTEMDOUBLES-----------RND1000500----------	8	11	5
2533	TTEMDOUBLES-----------RND1000600----------	11	7	1
2533	TTEMDOUBLES-----------RND1000600----------	5	11	2
2533	TTEMDOUBLES-----------RND1000600----------	3	11	3
2533	TTEMDOUBLES-----------RND1000600----------	6	11	4
2533	TTEMDOUBLES-----------RND1000800----------	12	14	1
2533	TTEMDOUBLES-----------RND1000800----------	7	11	2
2533	TTEMDOUBLES-----------RND1000800----------	10	12	3
2533	TTEMDOUBLES-----------RND1000100----------	8	11	1
2533	TTEMDOUBLES-----------RND1000100----------	11	8	2
2533	TTEMDOUBLES-----------RND1000100----------	11	6	3
2533	TTEMDOUBLES-----------RND1000100----------	11	6	4
2533	TTEWDOUBLES-----------RND1000300----------	11	9	1
2533	TTEWDOUBLES-----------RND1000300----------	9	11	2
2533	TTEWDOUBLES-----------RND1000300----------	9	11	3
2533	TTEWDOUBLES-----------RND1000300----------	11	5	4
2533	TTEWDOUBLES-----------RND1000300----------	11	13	5
2533	TTEMDOUBLES-----------RND1000200----------	8	11	1
2533	TTEMDOUBLES-----------RND1000200----------	8	11	2
2533	TTEMDOUBLES-----------RND1000200----------	5	11	3
2533	TTEWDOUBLES-----------RND1000400----------	3	11	1
2533	TTEWDOUBLES-----------RND1000400----------	11	6	2
2533	TTEWDOUBLES-----------RND1000400----------	14	12	3
2533	TTEWDOUBLES-----------RND1000400----------	10	12	4
2533	TTEWDOUBLES-----------RND1000400----------	11	5	5
2533	TTEWDOUBLES-----------RND1000500----------	11	8	1
2533	TTEWDOUBLES-----------RND1000500----------	8	11	2
2533	TTEWDOUBLES-----------RND1000500----------	11	6	3
2533	TTEWDOUBLES-----------RND1000500----------	11	5	4
2533	TTEWDOUBLES-----------RND1000600----------	4	11	1
2533	TTEWDOUBLES-----------RND1000600----------	8	11	2
2533	TTEWDOUBLES-----------RND1000600----------	5	11	3
2533	TTEWDOUBLES-----------RND1000100----------	11	5	1
2533	TTEWDOUBLES-----------RND1000100----------	11	3	2
2533	TTEWDOUBLES-----------RND1000100----------	11	1	3
2533	TTEWDOUBLES-----------RND1000200----------	11	5	1
2533	TTEWDOUBLES-----------RND1000200----------	11	6	2
2533	TTEWDOUBLES-----------RND1000200----------	11	8	3
2533	TTEWDOUBLES-----------RND1000700----------	4	11	1
2533	TTEWDOUBLES-----------RND1000700----------	5	11	2
2533	TTEWDOUBLES-----------RND1000700----------	3	11	3
2533	TTEMSINGLES-----------RND1003200----------	13	11	1
2533	TTEMSINGLES-----------RND1003200----------	3	11	2
2533	TTEMSINGLES-----------RND1003200----------	9	11	3
2533	TTEMSINGLES-----------RND1003200----------	9	11	4
2533	TTEMSINGLES-----------RND1002600----------	5	11	1
2533	TTEMSINGLES-----------RND1002600----------	6	11	2
2533	TTEMSINGLES-----------RND1002600----------	9	11	3
2533	TTEMSINGLES-----------RND1002700----------	2	11	1
2533	TTEMSINGLES-----------RND1002700----------	12	14	2
2533	TTEMSINGLES-----------RND1002700----------	13	11	3
2533	TTEMSINGLES-----------RND1002700----------	8	11	4
2533	TTEMSINGLES-----------RND1003100----------	5	11	1
2533	TTEMSINGLES-----------RND1003100----------	6	11	2
2533	TTEMSINGLES-----------RND1003100----------	11	8	3
2533	TTEMSINGLES-----------RND1003100----------	4	11	4
2533	TTEMSINGLES-----------RND1002100----------	12	10	1
2533	TTEMSINGLES-----------RND1002100----------	8	11	2
2533	TTEMSINGLES-----------RND1002100----------	5	11	3
2533	TTEMSINGLES-----------RND1002100----------	11	8	4
2533	TTEMSINGLES-----------RND1002100----------	8	11	5
2533	TTEMSINGLES-----------RND1002000----------	8	11	1
2533	TTEMSINGLES-----------RND1002000----------	7	11	2
2533	TTEMSINGLES-----------RND1002000----------	8	11	3
2533	TTEMSINGLES-----------RND1000400----------	10	12	1
2533	TTEMSINGLES-----------RND1000400----------	14	12	2
2533	TTEMSINGLES-----------RND1000400----------	11	9	3
2533	TTEMSINGLES-----------RND1000400----------	13	11	4
2533	TTEMSINGLES-----------RND1002400----------	11	6	1
2533	TTEMSINGLES-----------RND1002400----------	9	11	2
2533	TTEMSINGLES-----------RND1002400----------	9	11	3
2533	TTEMSINGLES-----------RND1002400----------	11	8	4
2533	TTEMSINGLES-----------RND1002400----------	5	11	5
2533	TTEMSINGLES-----------RND1000300----------	5	11	1
2533	TTEMSINGLES-----------RND1000300----------	11	13	2
2533	TTEMSINGLES-----------RND1000300----------	12	14	3
2533	TTEWDOUBLES-----------RND1000800----------	11	8	1
2533	TTEWDOUBLES-----------RND1000800----------	11	8	2
2533	TTEWDOUBLES-----------RND1000800----------	11	3	3
2533	TTEMSINGLES-----------RND1000200----------	20	18	1
2533	TTEMSINGLES-----------RND1000200----------	6	11	2
2533	TTEMSINGLES-----------RND1000200----------	11	5	3
2533	TTEMSINGLES-----------RND1000200----------	15	13	4
2533	TTEWSINGLES-----------RND1003100----------	11	7	1
2533	TTEWSINGLES-----------RND1003100----------	6	11	2
2533	TTEWSINGLES-----------RND1003100----------	11	5	3
2533	TTEWSINGLES-----------RND1003100----------	5	11	4
2533	TTEWSINGLES-----------RND1003100----------	5	11	5
2533	TTEMSINGLES-----------RND1001100----------	11	6	1
2533	TTEMSINGLES-----------RND1001100----------	11	9	2
2533	TTEMSINGLES-----------RND1001100----------	4	11	3
2533	TTEMSINGLES-----------RND1001100----------	7	11	4
2533	TTEMSINGLES-----------RND1001100----------	11	9	5
2533	TTEMSINGLES-----------RND1002800----------	7	11	1
2533	TTEMSINGLES-----------RND1002800----------	11	7	2
2533	TTEMSINGLES-----------RND1002800----------	12	10	3
2533	TTEMSINGLES-----------RND1002800----------	11	9	4
2533	TTEMSINGLES-----------RND1001000----------	11	9	1
2533	TTEMSINGLES-----------RND1001000----------	11	2	2
2533	TTEMSINGLES-----------RND1001000----------	12	10	3
2533	TTEMSINGLES-----------RND1001600----------	10	12	1
2533	TTEMSINGLES-----------RND1001600----------	7	11	2
2533	TTEMSINGLES-----------RND1001600----------	6	11	3
2533	TTEWSINGLES-----------RND1002800----------	8	11	1
2533	TTEWSINGLES-----------RND1002800----------	6	11	2
2533	TTEWSINGLES-----------RND1002800----------	6	11	3
2533	TTEMSINGLES-----------RND1000500----------	5	11	1
2533	TTEMSINGLES-----------RND1000500----------	13	11	2
2533	TTEMSINGLES-----------RND1000500----------	9	11	3
2533	TTEMSINGLES-----------RND1000500----------	9	11	4
2533	TTEWSINGLES-----------RND1001400----------	11	9	1
2533	TTEWSINGLES-----------RND1001400----------	3	11	2
2533	TTEWSINGLES-----------RND1001400----------	12	10	3
2533	TTEWSINGLES-----------RND1001400----------	6	11	4
2533	TTEWSINGLES-----------RND1001400----------	11	6	5
2533	TTEWSINGLES-----------RND1003000----------	11	8	1
2533	TTEWSINGLES-----------RND1003000----------	6	11	2
2533	TTEWSINGLES-----------RND1003000----------	9	11	3
2533	TTEWSINGLES-----------RND1003000----------	11	7	4
2533	TTEWSINGLES-----------RND1003000----------	10	12	5
2533	TTEMSINGLES-----------RND1001800----------	12	14	1
2533	TTEMSINGLES-----------RND1001800----------	11	6	2
2533	TTEMSINGLES-----------RND1001800----------	11	9	3
2533	TTEMSINGLES-----------RND1001800----------	8	11	4
2533	TTEMSINGLES-----------RND1001800----------	6	11	5
2533	TTEWSINGLES-----------RND1002600----------	5	11	1
2533	TTEWSINGLES-----------RND1002600----------	11	13	2
2533	TTEWSINGLES-----------RND1002600----------	6	11	3
2533	TTEMSINGLES-----------RND1002900----------	11	4	1
2533	TTEMSINGLES-----------RND1002900----------	9	11	2
2533	TTEMSINGLES-----------RND1002900----------	11	8	3
2533	TTEMSINGLES-----------RND1002900----------	13	11	4
2533	TTEWSINGLES-----------RND1002700----------	1	11	1
2533	TTEWSINGLES-----------RND1002700----------	1	11	2
2533	TTEWSINGLES-----------RND1002700----------	2	11	3
2533	TTEMSINGLES-----------RND1001400----------	11	5	1
2533	TTEMSINGLES-----------RND1001400----------	11	5	2
2533	TTEMSINGLES-----------RND1001400----------	11	1	3
2533	TTEMSINGLES-----------RND1001700----------	11	6	1
2533	TTEMSINGLES-----------RND1001700----------	11	9	2
2533	TTEMSINGLES-----------RND1001700----------	11	7	3
2533	TTEWSINGLES-----------RND1002900----------	11	9	1
2533	TTEWSINGLES-----------RND1002900----------	11	7	2
2533	TTEWSINGLES-----------RND1002900----------	11	9	3
2533	TTEMSINGLES-----------RND1002200----------	11	8	1
2533	TTEMSINGLES-----------RND1002200----------	11	7	2
2533	TTEMSINGLES-----------RND1002200----------	4	11	3
2533	TTEMSINGLES-----------RND1002200----------	9	11	4
2533	TTEMSINGLES-----------RND1002200----------	11	5	5
2533	TTEWSINGLES-----------RND1000600----------	11	6	1
2533	TTEWSINGLES-----------RND1000600----------	11	9	2
2533	TTEWSINGLES-----------RND1000600----------	11	6	3
2533	TTEWSINGLES-----------RND1000700----------	11	6	1
2533	TTEWSINGLES-----------RND1000700----------	9	11	2
2533	TTEWSINGLES-----------RND1000700----------	11	7	3
2533	TTEWSINGLES-----------RND1000700----------	11	8	4
2533	TTEWSINGLES-----------RND1001200----------	5	11	1
2533	TTEWSINGLES-----------RND1001200----------	3	11	2
2533	TTEWSINGLES-----------RND1001200----------	7	11	3
2533	TTEMSINGLES-----------RND1001300----------	11	7	1
2533	TTEMSINGLES-----------RND1001300----------	11	8	2
2533	TTEMSINGLES-----------RND1001300----------	11	4	3
2533	TTEWSINGLES-----------RND1001500----------	7	11	1
2533	TTEWSINGLES-----------RND1001500----------	11	5	2
2533	TTEWSINGLES-----------RND1001500----------	11	13	3
2533	TTEWSINGLES-----------RND1001500----------	8	11	4
2533	TTEMSINGLES-----------RND1002300----------	9	11	1
