event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3066	TTEWSINGLES-----------GP02000200----------	S	W	GP02	000200	0	2025-11-05 10:40:00	145083		145796		1	3	7-11,3-11,11-7,9-11
3066	TTEWSINGLES-----------GP02000400----------	S	W	GP02	000400	2387	2025-11-05 16:00:00	145083		204799		2	3	11-8,10-12,7-11,11-7,10-12
3066	TTEMSINGLES-----------GP02000200----------	S	M	GP02	000200	2237	2025-11-05 14:10:00	144488		121416		3	2	8-11,11-8,7-11,12-10,11-3
3066	TTEMSINGLES-----------GP02000400----------	S	M	GP02	000400	1081	2025-11-05 17:10:00	144488		146122		3	0	11-7,11-5,11-5
3066	TTEMSINGLES-----------GP02000600----------	S	M	GP02	000600	938	2025-11-06 10:40:00	121416		146122		3	0	11-8,11-2,11-6
3066	TTEWSINGLES-----------GP02000100----------	S	W	GP02	000100	0	2025-11-05 10:40:00	122988		204799		3	1	9-11,11-6,11-6,11-5
3066	TTEWSINGLES-----------GP02000300----------	S	W	GP02	000300	1857	2025-11-05 16:00:00	122988		145796		3	1	2-11,12-10,11-9,11-5
3066	TTEMSINGLES-----------GP02000300----------	S	M	GP02	000300	945	2025-11-05 19:30:00	133042		121416		3	0	11-7,11-5,11-4
3066	TTEMSINGLES-----------GP02000100----------	S	M	GP02	000100	1763	2025-11-05 11:50:00	133042		146122		3	1	11-13,12-10,11-1,11-1
3066	TTEMSINGLES-----------GP02000500----------	S	M	GP02	000500	1205	2025-11-06 10:40:00	133042		144488		0	3	3-11,11-13,1-11
3066	TTEWSINGLES-----------GP02000600----------	S	W	GP02	000600	1490	2025-11-06 11:15:00	145796		204799		1	3	11-3,8-11,7-11,6-11
3066	TTEMSINGLES-----------GP03000600----------	S	M	GP03	000600	2281	2025-11-06 13:00:00	122086		133596		3	1	9-11,13-11,11-9,11-5
3066	TTEMSINGLES-----------GP03000100----------	S	M	GP03	000100	1810	2025-11-05 14:10:00	133736		133596		1	3	4-11,10-12,11-9,4-11
3066	TTEMSINGLES-----------GP03000500----------	S	M	GP03	000500	2344	2025-11-06 13:00:00	133736		122064		2	3	13-15,11-8,13-11,3-11,5-11
3066	TTEMSINGLES-----------GP03000400----------	S	M	GP03	000400	1700	2025-11-05 17:10:00	122064		133596		3	1	12-10,11-4,4-11,11-8
3066	TTEWSINGLES-----------GP03000300----------	S	W	GP03	000300	2488	2025-11-05 16:00:00	118893		145634		2	3	10-12,11-8,11-3,7-11,11-13
3066	TTEWSINGLES-----------GP03000600----------	S	W	GP03	000600	1235	2025-11-06 11:15:00	145634		201175		3	0	11-8,11-7,11-9
3066	TTEMSINGLES-----------GP03000200----------	S	M	GP03	000200	2726	2025-11-05 11:50:00	122064		122086		2	3	7-11,16-14,11-8,8-11,2-11
3066	TTEWSINGLES-----------GP03000200----------	S	W	GP03	000200	1118	2025-11-05 11:15:00	112144		145634		0	3	3-11,9-11,5-11
3066	TTEWSINGLES-----------GP03000400----------	S	W	GP03	000400	1455	2025-11-05 16:35:00	112144		201175		3	1	9-11,11-2,12-10,11-3
3066	TTEWSINGLES-----------GP03000500----------	S	W	GP03	000500	1288	2025-11-06 11:15:00	118893		112144		3	0	11-3,13-11,11-7
3066	TTEMSINGLES-----------GP03000300----------	S	M	GP03	000300	1817	2025-11-05 19:30:00	133736		122086		0	3	8-11,14-16,6-11
3066	TTEWSINGLES-----------GP03000100----------	S	W	GP03	000100	0	2025-11-05 10:40:00	118893		201175		3	0	11-7,11-7,11-9
3066	TTEMSINGLES-----------GP04000500----------	S	M	GP04	000500	1649	2025-11-06 10:05:00	133850		133415		3	1	12-10,6-11,11-6,12-10
3066	TTEMSINGLES-----------GP04000400----------	S	M	GP04	000400	1365	2025-11-05 17:45:00	133415		200415		0	3	9-11,5-11,8-11
3066	TTEWSINGLES-----------GP04000400----------	S	W	GP04	000400	714	2025-11-05 16:35:00	124426		133707		0	3	1-11,1-11,3-11
3066	TTEMSINGLES-----------GP04000100----------	S	M	GP04	000100	1718	2025-11-05 12:25:00	133850		200415		3	0	14-12,12-10,12-10
3066	TTEWSINGLES-----------GP04000600----------	S	W	GP04	000600	1489	2025-11-06 13:35:00	145615		133707		0	3	5-11,8-11,8-11
3066	TTEWSINGLES-----------GP04000100----------	S	W	GP04	000100	1157	2025-11-05 11:15:00	136495		133707		0	3	3-11,5-11,2-11
3066	TTEMSINGLES-----------GP04000300----------	S	M	GP04	000300	1217	2025-11-05 17:45:00	133850		137037		3	1	7-11,11-4,11-7,11-9
3066	TTEWSINGLES-----------GP04000200----------	S	W	GP04	000200	1640	2025-11-05 13:35:00	124426		145615		1	3	11-5,8-11,8-11,9-11
3066	TTEWSINGLES-----------GP04000300----------	S	W	GP04	000300	1593	2025-11-05 18:20:00	136495		145615		1	3	10-12,11-6,7-11,5-11
3066	TTEMSINGLES-----------GP04000200----------	S	M	GP04	000200	1240	2025-11-05 12:25:00	133415		137037		0	3	8-11,5-11,4-11
3066	TTEMSINGLES-----------GP04000600----------	S	M	GP04	000600	1655	2025-11-06 10:05:00	137037		200415		3	1	11-2,11-8,10-12,11-8
3066	TTEWSINGLES-----------GP04000500----------	S	W	GP04	000500	1669	2025-11-06 13:35:00	136495		124426		1	3	12-10,8-11,10-12,4-11
3066	TTEWSINGLES-----------GP05000200----------	S	W	GP05	000200	1376	2025-11-05 13:00:00	201055		119676		0	3	7-11,3-11,7-11
3066	TTEMSINGLES-----------GP05000400----------	S	M	GP05	000400	1816	2025-11-05 17:45:00	146225		134755		3	1	12-14,11-3,11-8,11-6
3066	TTEWSINGLES-----------GP05000600----------	S	W	GP05	000600	1098	2025-11-06 11:50:00	119676		145616		3	0	11-7,11-5,11-3
3066	TTEWSINGLES-----------GP05000500----------	S	W	GP05	000500	1117	2025-11-06 11:50:00	133035		201055		3	0	11-6,11-9,11-2
3066	TTEMSINGLES-----------GP05000500----------	S	M	GP05	000500	2020	2025-11-06 10:05:00	119850		146225		2	3	5-11,9-11,11-8,11-9,4-11
3066	TTEMSINGLES-----------GP05000100----------	S	M	GP05	000100	2018	2025-11-05 12:25:00	119850		134755		3	1	11-8,10-12,11-8,11-8
3066	TTEWSINGLES-----------GP05000100----------	S	W	GP05	000100	1412	2025-11-05 13:00:00	133035		145616		3	0	11-4,11-7,13-11
3066	TTEWSINGLES-----------GP05000400----------	S	W	GP05	000400	1044	2025-11-05 16:35:00	201055		145616		3	0	11-7,11-5,11-3
3066	TTEMSINGLES-----------GP05000200----------	S	M	GP05	000200	1573	2025-11-05 12:25:00	146225		134395		3	1	5-11,11-7,11-8,11-9
3066	TTEWSINGLES-----------GP05000300----------	S	W	GP05	000300	1941	2025-11-05 18:20:00	133035		119676		1	3	5-11,8-11,11-9,7-11
3066	TTEMSINGLES-----------GP05000600----------	S	M	GP05	000600	1236	2025-11-06 10:05:00	134395		134755		3	0	11-2,14-12,11-7
3066	TTEMSINGLES-----------GP05000300----------	S	M	GP05	000300	2382	2025-11-05 17:45:00	119850		134395		3	2	11-4,8-11,11-7,15-17,11-8
3066	TTEMSINGLES-----------GP06000600----------	S	M	GP06	000600	2070	2025-11-06 12:25:00	104760		203958		3	1	11-7,11-7,6-11,11-8
3066	TTEMSINGLES-----------GP06000100----------	S	M	GP06	000100	1761	2025-11-05 12:25:00	121042		203958		1	3	6-11,11-7,8-11,9-11
3066	TTEWSINGLES-----------GP06000600----------	S	W	GP06	000600	1416	2025-11-06 11:50:00	201171		200070		3	1	11-6,8-11,11-3,11-6
3066	TTEMSINGLES-----------GP06000400----------	S	M	GP06	000400	1215	2025-11-05 20:05:00	134398		203958		0	3	4-11,11-13,5-11
3066	TTEWSINGLES-----------GP06000100----------	S	W	GP06	000100	1379	2025-11-05 13:00:00	131581		200070		3	1	11-6,7-11,11-3,11-5
3066	TTEWSINGLES-----------GP06000200----------	S	W	GP06	000200	1495	2025-11-05 13:00:00	121040		201171		3	0	11-7,17-15,11-8
3066	TTEWSINGLES-----------GP06000500----------	S	W	GP06	000500	1310	2025-11-06 11:50:00	131581		121040		0	3	5-11,10-12,8-11
3066	TTEWSINGLES-----------GP06000400----------	S	W	GP06	000400	1045	2025-11-05 18:20:00	121040		200070		3	0	11-9,11-9,11-7
3066	TTEWSINGLES-----------GP06000300----------	S	W	GP06	000300	1949	2025-11-05 18:20:00	131581		201171		3	1	11-7,11-8,10-12,11-8
3066	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	1080	2025-11-05 14:45:00	134398		104760		0	3	3-11,6-11,3-11
3066	TTEMSINGLES-----------GP06000500----------	S	M	GP06	000500	1712	2025-11-06 12:25:00	121042		134398		3	2	11-8,11-9,5-11,5-11,11-3
3066	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	1416	2025-11-05 17:45:00	121042		104760		0	3	9-11,9-11,5-11
3066	TTEMSINGLES-----------GP07000500----------	S	M	GP07	000500	1454	2025-11-06 10:40:00	131176		133628		0	3	11-13,9-11,5-11
3066	TTEWSINGLES-----------GP07000600----------	S	W	GP07	000600	930	2025-11-06 14:10:00	133659		132216		3	0	11-6,11-6,11-3
3066	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	1649	2025-11-05 11:50:00	133628		137212		1	3	11-7,9-11,6-11,6-11
3066	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	1291	2025-11-05 17:10:00	131176		137212		3	0	11-9,11-9,11-6
3066	TTEWSINGLES-----------GP07000500----------	S	W	GP07	000500	1889	2025-11-06 14:10:00	124506		135660		1	3	8-11,11-8,8-11,6-11
3066	TTEWSINGLES-----------GP07000400----------	S	W	GP07	000400	1017	2025-11-05 18:55:00	135660		132216		3	0	11-7,11-7,11-5
3066	TTEMSINGLES-----------GP07000400----------	S	M	GP07	000400	2906	2025-11-05 19:30:00	133628		122225		3	2	11-9,6-11,11-4,7-11,12-10
3066	TTEMSINGLES-----------GP07000600----------	S	M	GP07	000600	2868	2025-11-06 10:40:00	137212		122225		2	3	11-9,11-7,12-14,8-11,10-12
3066	TTEWSINGLES-----------GP07000200----------	S	W	GP07	000200	1843	2025-11-05 13:35:00	135660		133659		3	1	11-8,9-11,13-11,11-7
3066	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	2215	2025-11-05 14:10:00	131176		122225		3	1	11-9,7-11,11-6,11-6
3066	TTEWSINGLES-----------GP07000100----------	S	W	GP07	000100	1303	2025-11-05 13:35:00	124506		132216		3	0	11-8,11-7,11-6
3066	TTEWSINGLES-----------GP07000300----------	S	W	GP07	000300	1788	2025-11-05 18:55:00	124506		133659		0	3	7-11,8-11,11-13
3066	TTEWSINGLES-----------GP08000400----------	S	W	GP08	000400	922	2025-11-05 18:55:00	132780		133740		3	0	11-3,11-5,11-9
3066	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	2022	2025-11-05 17:10:00	115063		133342		3	1	11-7,8-11,11-5,11-7
3066	TTEWSINGLES-----------GP08000200----------	S	W	GP08	000200	1397	2025-11-05 13:35:00	132780		144751		3	1	11-6,11-6,7-11,11-5
3066	TTEWSINGLES-----------GP08000500----------	S	W	GP08	000500	1614	2025-11-06 14:10:00	134318		132780		1	3	8-11,4-11,11-8,6-11
3066	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1398	2025-11-05 14:10:00	200446		133342		0	3	8-11,8-11,8-11
3066	TTEMSINGLES-----------GP08000600----------	S	M	GP08	000600	1626	2025-11-06 12:25:00	133342		119694		3	1	11-4,14-16,12-10,11-5
3066	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	1708	2025-11-05 14:45:00	115063		119694		3	1	11-8,7-11,11-6,11-1
3066	TTEMSINGLES-----------GP08000400----------	S	M	GP08	000400	1966	2025-11-05 19:30:00	200446		119694		2	3	8-11,12-10,8-11,11-1,4-11
3066	TTEWSINGLES-----------GP08000300----------	S	W	GP08	000300	2440	2025-11-05 18:55:00	134318		144751		3	2	10-12,13-11,11-8,9-11,11-7
3066	TTEWSINGLES-----------GP08000600----------	S	W	GP08	000600	0	2025-11-06 14:10:00	144751		133740		3	0	11-3,11-3,11-5
3066	TTEMSINGLES-----------GP08000500----------	S	M	GP08	000500	1466	2025-11-06 12:25:00	115063		200446		3	0	11-8,11-8,11-3
3066	TTEWSINGLES-----------GP08000100----------	S	W	GP08	000100	870	2025-11-05 11:15:00	134318		133740		3	0	11-5,11-6,11-3
3066	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	1256	2025-11-05 14:10:00	200361		122982		0	3	5-11,7-11,8-11
3066	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	2397	2025-11-05 17:10:00	131722		122982		3	1	14-16,11-7,11-9,11-9
3066	TTEMSINGLES-----------GP09000600----------	S	M	GP09	000600	1480	2025-11-06 13:00:00	122982		118920		3	0	11-4,13-11,11-5
3066	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	2521	2025-11-05 11:50:00	131722		118920		2	3	11-8,10-12,11-4,5-11,9-11
3066	TTEMSINGLES-----------GP09000500----------	S	M	GP09	000500	1792	2025-11-06 13:00:00	131722		200361		3	1	11-9,12-10,9-11,11-5
3066	TTEMSINGLES-----------GP09000400----------	S	M	GP09	000400	866	2025-11-05 19:30:00	200361		118920		0	3	8-11,3-11,2-11
3066	TTEMSINGLES-----------GP10000500----------	S	M	GP10	000500	1321	2025-11-06 10:40:00	131723		135073		0	3	9-11,6-11,8-11
3066	TTEMSINGLES-----------GP10000600----------	S	M	GP10	000600	1837	2025-11-06 10:40:00	134817		131932		2	3	11-7,5-11,11-7,7-11,6-11
3066	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	2393	2025-11-05 14:45:00	135073		134817		3	2	11-7,9-11,7-11,11-4,14-12
3066	TTEMSINGLES-----------GP10000400----------	S	M	GP10	000400	1669	2025-11-05 20:05:00	135073		131932		3	1	8-11,11-9,11-8,11-9
3066	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	1236	2025-11-05 14:45:00	131723		131932		3	0	11-9,11-6,11-7
3066	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	2299	2025-11-05 20:05:00	131723		134817		3	2	7-11,11-9,5-11,11-9,11-7
3066	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	2243	2025-11-05 20:05:00	122001		200159		3	2	11-7,11-9,9-11,6-11,12-10
3066	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	1586	2025-11-05 14:45:00	122001		135494		3	1	5-11,11-6,11-8,11-8
3066	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	1146	2025-11-05 14:45:00	133695		200159		3	0	11-9,11-6,11-6
3066	TTEMSINGLES-----------GP11000500----------	S	M	GP11	000500	2221	2025-11-06 13:00:00	122001		133695		2	3	8-11,11-4,5-11,11-9,11-13
3066	TTEMSINGLES-----------GP11000600----------	S	M	GP11	000600	993	2025-11-06 13:00:00	200159		135494		3	0	11-5,11-6,11-7
3066	TTEMSINGLES-----------GP11000400----------	S	M	GP11	000400	1321	2025-11-05 20:05:00	133695		135494		3	0	11-6,11-8,11-9
3066	TTEMSINGLES-----------GP12000200----------	S	M	GP12	000200	1478	2025-11-05 12:25:00	136097		137632		0	3	7-11,7-11,8-11
3066	TTEMSINGLES-----------GP12000100----------	S	M	GP12	000100	1055	2025-11-05 11:50:00	136567		131845		3	0	11-2,11-9,11-4
3066	TTEMSINGLES-----------GP12000600----------	S	M	GP12	000600	1281	2025-11-06 10:05:00	137632		131845		0	3	8-11,8-11,9-11
3066	TTEMSINGLES-----------GP12000400----------	S	M	GP12	000400	1121	2025-11-05 17:45:00	136097		131845		0	3	9-11,8-11,3-11
3066	TTEMSINGLES-----------GP12000500----------	S	M	GP12	000500	593	2025-11-06 10:05:00	136567		136097		3	0	11-0,11-4,11-3
3066	TTEMSINGLES-----------GP12000300----------	S	M	GP12	000300	1288	2025-11-05 20:05:00	136567		137632		3	0	11-7,13-11,11-4
