event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3216	TTEWTEAM--------------GP1200050003--------	T	W	GP12	00050003	1071	2026-05-01 12:30:00	122538		200606		0	3	6-11,5-11,9-11
3216	TTEWTEAM--------------GP1200050002--------	T	W	GP12	00050002	927	2026-05-01 12:30:00	122482		112221		0	3	1-11,6-11,2-11
3216	TTEMTEAM--------------GP1300060002--------	T	M	GP13	00060002	1012	2026-05-01 10:00:00	131932		122051		0	3	6-11,6-11,2-11
3216	TTEWTEAM--------------GP1300060001--------	T	W	GP13	00060001	1831	2026-05-01 12:30:00	120294		119109		3	1	9-11,11-9,11-6,11-9
3216	TTEMTEAM--------------GP1300060003--------	T	M	GP13	00060003	1298	2026-05-01 10:00:00	144748		122078		3	0	11-8,11-5,11-7
3216	TTEWTEAM--------------GP1300060002--------	T	W	GP13	00060002	1590	2026-05-01 12:30:00	115413		111053		3	0	11-7,13-11,11-6
3216	TTEWTEAM--------------GP1300050005--------	T	W	GP13	00050005	1352	2026-05-01 12:30:00	113944		112944		3	0	11-8,11-5,11-5
3216	TTEWTEAM--------------GP1300050001--------	T	W	GP13	00050001	1933	2026-05-01 12:30:00	132756		112944		3	0	11-8,11-9,11-8
3216	TTEWTEAM--------------GP1300050002--------	T	W	GP13	00050002	2592	2026-05-01 12:30:00	113944		133340		3	2	11-6,14-12,11-13,4-11,11-0
3216	TTEMTEAM--------------GP1300060004--------	T	M	GP13	00060004	1634	2026-05-01 10:00:00	136377		122051		0	3	5-11,11-13,9-11
3216	TTEWTEAM--------------GP1300060003--------	T	W	GP13	00060003	1030	2026-05-01 12:30:00	131581		202016		3	0	11-5,11-6,11-8
3216	TTEMTEAM--------------GP1300060001--------	T	M	GP13	00060001	1761	2026-05-01 10:00:00	136377		120287		0	3	6-11,10-12,6-11
3216	TTEWTEAM--------------GP1300050004--------	T	W	GP13	00050004	3049	2026-05-01 12:30:00	132756		133340		2	3	11-7,7-11,10-12,12-10,7-11
3216	TTEWTEAM--------------GP1300050003--------	T	W	GP13	00050003	2000	2026-05-01 12:30:00	105779		133026		1	3	8-11,11-5,10-12,8-11
3216	TTEMTEAM--------------GP1400050001--------	T	M	GP14	00050001	865	2026-05-01 10:00:00	209114		116021		0	3	0-11,5-11,4-11
3216	TTEWTEAM--------------GP1400050002--------	T	W	GP14	00050002	679	2026-05-01 12:30:00	120719		115009		0	3	1-11,3-11,3-11
3216	TTEWTEAM--------------GP1400050003--------	T	W	GP14	00050003	1145	2026-05-01 12:30:00	123787		137183		0	3	2-11,4-11,11-13
3216	TTEMTEAM--------------GP1400050002--------	T	M	GP14	00050002	1088	2026-05-01 10:00:00	117937		135768		0	3	6-11,5-11,6-11
3216	TTEWTEAM--------------GP1400050001--------	T	W	GP14	00050001	880	2026-05-01 12:30:00	120718		135306		0	3	3-11,2-11,2-11
3216	TTEMTEAM--------------GP1400050003--------	T	M	GP14	00050003	864	2026-05-01 10:00:00	110929		121222		0	3	7-11,7-11,4-11
3216	TTEWTEAM--------------GP1400060001--------	T	W	GP14	00060001	797	2026-05-01 12:30:00	118893		113565		3	0	11-4,11-5,11-3
3216	TTEWTEAM--------------GP1400060002--------	T	W	GP14	00060002	1023	2026-05-01 12:30:00	200271		137137		3	0	11-2,11-6,11-7
3216	TTEWTEAM--------------GP1400060003--------	T	W	GP14	00060003	918	2026-05-01 12:30:00	200851		207008		3	0	11-4,11-8,11-5
3216	TTEWTEAM--------------GP1500060003--------	T	W	GP15	00060003	1556	2026-05-01 12:30:00	132780		200268		0	3	17-19,7-11,5-11
3216	TTEWTEAM--------------GP1500060005--------	T	W	GP15	00060005	1792	2026-05-01 12:30:00	132778		200875		1	3	11-6,8-11,6-11,7-11
3216	TTEMTEAM--------------GP1500050003--------	T	M	GP15	00050003	1112	2026-05-01 10:00:00	112620		132081		3	0	11-6,12-10,11-8
3216	TTEMTEAM--------------GP1500060001--------	T	M	GP15	00060001	1161	2026-05-01 10:00:00	113563		100089		3	0	11-6,11-8,11-9
3216	TTEWTEAM--------------GP1500060001--------	T	W	GP15	00060001	2404	2026-05-01 12:30:00	115850		200875		3	2	3-11,11-2,15-17,11-6,11-6
3216	TTEWTEAM--------------GP1500060002--------	T	W	GP15	00060002	2026	2026-05-01 12:30:00	132778		200876		1	3	9-11,10-12,11-8,9-11
3216	TTEWTEAM--------------GP1500060004--------	T	W	GP15	00060004	1585	2026-05-01 12:30:00	115850		200876		3	1	7-11,11-6,11-5,11-6
3216	TTEMTEAM--------------GP1500050002--------	T	M	GP15	00050002	1402	2026-05-01 10:00:00	133867		113376		3	0	11-8,11-9,11-4
3216	TTEMTEAM--------------GP1500060003--------	T	M	GP15	00060003	901	2026-05-01 10:00:00	200310		206095		3	0	12-10,11-6,11-5
3216	TTEMTEAM--------------GP1500060002--------	T	M	GP15	00060002	972	2026-05-01 10:00:00	202627		131478		3	0	11-6,11-9,11-6
3216	TTEMTEAM--------------GP1500050001--------	T	M	GP15	00050001	1309	2026-05-01 10:00:00	132325		115118		3	0	11-7,11-8,11-6
3216	TTEWTEAM--------------GP1600050002--------	T	W	GP16	00050002	1465	2026-05-01 12:30:00	136424		111416		1	3	9-11,11-7,5-11,7-11
3216	TTEWTEAM--------------GP1600060002--------	T	W	GP16	00060002	880	2026-05-01 12:30:00	221509		100868		0	3	7-11,3-11,3-11
3216	TTEWTEAM--------------GP1600060003--------	T	W	GP16	00060003	1240	2026-05-01 12:30:00	123839		134330		0	3	7-11,6-11,9-11
3216	TTEWTEAM--------------GP1600060001--------	T	W	GP16	00060001	1987	2026-05-01 12:30:00	131141		121714		1	3	14-12,6-11,9-11,7-11
3216	TTEWTEAM--------------GP1600050001--------	T	W	GP16	00050001	1149	2026-05-01 12:30:00	117294		137036		3	0	11-2,11-9,11-5
3216	TTEWTEAM--------------GP1600050003--------	T	W	GP16	00050003	1525	2026-05-01 12:30:00	205401		206951		3	1	7-11,11-3,11-3,11-4
3216	TTEWTEAM--------------GP1600050005--------	T	W	GP16	00050005	2199	2026-05-01 12:30:00	136424		137036		2	3	11-6,9-11,11-4,9-11,6-11
3216	TTEWTEAM--------------GP1600050004--------	T	W	GP16	00050004	1869	2026-05-01 12:30:00	117294		111416		1	3	7-11,11-8,5-11,12-14
3216	TTEMTEAM--------------GP1600050002--------	T	M	GP16	00050002	681	2026-05-01 10:00:00	206919		145828		0	3	1-11,3-11,1-11
3216	TTEMTEAM--------------GP1600050001--------	T	M	GP16	00050001	701	2026-05-01 10:00:00	211924		145823		0	3	3-11,2-11,2-11
3216	TTEMTEAM--------------GP1600050003--------	T	M	GP16	00050003	616	2026-05-01 10:00:00	107611		122425		0	3	3-11,1-11,0-11
