event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3098	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1690	2025-09-29 05:20:00	121401		131480		1	3	11-9,5-11,7-11,6-11
3098	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1477	2025-09-28 03:35:00	135996		121412		3	0	11-6,11-7,11-7
3098	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	2590	2025-09-28 11:10:00	122002		121514		1	3	12-14,9-11,11-8,9-11
3098	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	953	2025-09-29 05:20:00	135977		201504		3	0	11-5,11-9,11-2
3098	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1024	2025-09-28 11:45:00	121623		102863		3	0	11-7,11-7,11-6
3098	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1511	2025-09-29 10:35:00	122044		132824		3	1	11-3,4-11,11-6,11-5
3098	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1476	2025-09-29 04:10:00	200413		122052		3	0	11-6,11-7,11-5
3098	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2103	2025-09-28 11:10:00	115641		134442		3	1	6-11,11-6,11-5,11-8
3098	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1152	2025-09-28 12:20:00	118927		102832		0	3	5-11,7-11,6-11
3098	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1516	2025-09-28 03:35:00	135922		122718		0	3	6-11,9-11,7-11
3098	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	803	2025-09-28 10:35:00	132132		145134		3	0	11-3,11-5,11-4
3098	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	2247	2025-09-29 04:45:00	131342		131335		1	3	12-10,9-11,9-11,9-11
3098	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	981	2025-09-28 10:35:00	121403		120726		3	0	11-3,11-5,11-2
3098	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	1315	2025-09-29 04:10:00	136539		124591		3	0	11-3,11-7,11-7
3098	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1241	2025-09-28 04:45:00	123682		131798		3	0	11-5,11-6,11-9
3098	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1267	2025-09-28 04:45:00	115543		103752		3	0	11-5,11-5,11-9
3098	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	2042	2025-09-29 03:35:00	203067		119588		1	3	13-15,11-5,4-11,2-11
3098	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	1348	2025-09-29 03:35:00	123672		137894		3	0	11-7,11-2,11-5
3098	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1411	2025-09-27 11:45:00	135922		116152		3	0	11-3,11-6,11-4
3098	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2313	2025-09-27 12:20:00	100621		135023		2	3	2-11,10-12,11-7,11-6,9-11
3098	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1285	2025-09-27 10:35:00	200908		201032		3	0	11-7,11-8,11-1
3098	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1903	2025-09-27 10:00:00	131671		133713		3	1	11-7,11-9,5-11,11-6
3098	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1797	2025-09-27 11:10:00	133848		133893		3	1	11-3,7-11,11-7,11-4
3098	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2562	2025-09-27 10:35:00	109002		121031		2	3	12-10,8-11,13-11,7-11,6-11
3098	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1140	2025-09-27 11:45:00	111683		204288		0	3	3-11,9-11,8-11
3098	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2478	2025-09-27 10:00:00	117345		200316		2	3	14-12,6-11,11-9,8-11,11-13
3098	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1556	2025-09-27 12:20:00	117890		121684		3	0	11-6,11-8,11-8
3098	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	2057	2025-09-27 12:20:00	112280		135501		1	3	9-11,11-9,9-11,4-11
3098	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1639	2025-09-27 11:45:00	111833		115402		3	1	9-11,11-6,11-9,13-11
3098	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1596	2025-09-27 10:00:00	117294		131480		0	3	15-17,7-11,5-11
3098	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1712	2025-09-27 11:10:00	132318		206252		3	1	11-4,11-4,7-11,11-9
3098	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2512	2025-09-27 11:10:00	134583		133867		3	2	11-6,11-8,8-11,6-11,11-6
3098	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	2995	2025-09-27 10:35:00	124584		137465		2	3	15-13,12-10,1-11,10-12,11-13
3098	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2242	2025-09-27 12:55:00	202747		114726		3	1	11-9,7-11,11-9,11-7
3098	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1999	2025-09-26 11:45:00	103345		133893		1	3	11-8,9-11,8-11,9-11
3098	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	2112	2025-09-26 12:20:00	112280		111416		3	2	11-9,7-11,11-5,9-11,11-5
3098	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1753	2025-09-26 12:55:00	144891		133867		1	3	13-11,5-11,3-11,4-11
3098	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1188	2025-09-26 13:30:00	135493		111833		0	3	10-12,5-11,10-12
3098	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1382	2025-09-26 12:55:00	131395		131480		0	3	9-11,7-11,9-11
3098	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	2075	2025-09-27 04:45:00	202747		120294		3	1	7-11,11-6,12-10,11-4
3098	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2373	2025-09-26 12:20:00	100868		137465		2	3	10-12,11-7,1-11,11-6,8-11
3098	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2045	2025-09-26 10:35:00	113679		133713		1	3	11-6,6-11,4-11,8-11
3098	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1176	2025-09-26 10:00:00	208510		132318		0	3	10-12,8-11,7-11
3098	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	3077	2025-09-27 03:35:00	116152		105779		3	2	11-7,12-14,11-7,3-11,11-7
3098	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1092	2025-09-27 04:10:00	204288		111641		3	0	11-5,11-5,11-7
3098	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1116	2025-09-26 11:10:00	131671		115449		3	0	11-2,11-4,11-7
3098	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1128	2025-09-26 11:45:00	124584		116874		3	0	11-9,11-5,11-7
3098	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1446	2025-09-26 10:00:00	135922		133478		3	0	11-7,11-3,11-3
3098	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1755	2025-09-26 11:10:00	200908		112944		3	0	13-11,11-8,11-5
3098	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2003	2025-09-26 11:45:00	131912		121684		1	3	11-8,4-11,5-11,9-11
3098	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	0	2025-09-27 03:35:00	134583		108204		3	2	8-11,9-11,11-2,12-10,11-4
3098	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	0	2025-09-26 11:10:00	117294		133593		3	2	7-11,10-12,11-7,11-9,11-8
3098	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1619	2025-09-26 10:00:00	135745		121031		1	3	5-11,11-7,7-11,8-11
3098	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2392	2025-09-27 03:00:00	206252		131401		3	2	11-5,8-11,8-11,11-9,11-5
3098	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1690	2025-09-27 04:45:00	123550		135501		1	3	7-11,6-11,11-8,5-11
3098	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2609	2025-09-26 10:35:00	134169		117345		2	3	13-11,3-11,8-11,11-7,10-12
3098	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	0	2025-09-27 03:00:00	200316		114247		3	1	9-11,11-3,11-7,11-5
3098	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2318	2025-09-27 04:45:00	117890		112074		3	2	4-11,11-2,5-11,11-4,11-9
3098	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1967	2025-09-27 03:35:00	209007		115402		2	3	7-11,11-8,11-7,6-11,5-11
3098	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2107	2025-09-26 12:55:00	200044		100621		2	3	4-11,11-7,11-3,8-11,3-11
3098	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1141	2025-09-27 04:10:00	120125		114726		0	3	6-11,4-11,2-11
3098	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1720	2025-09-26 10:35:00	123505		201032		0	3	8-11,9-11,11-13
3098	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2164	2025-09-27 03:00:00	131879		133848		1	3	6-11,11-8,9-11,9-11
3098	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2115	2025-09-27 04:10:00	114848		135023		2	3	11-5,5-11,7-11,14-12,9-11
3098	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2311	2025-09-26 12:20:00	119284		111683		2	3	9-11,11-7,14-16,11-7,5-11
3098	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2250	2025-09-26 13:30:00	109002		103903		3	2	11-9,8-11,11-9,5-11,11-3
3098	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1369	2025-09-26 04:10:00	103903		131917		3	0	11-9,11-9,11-5
3098	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	0	2025-09-25 03:00:00	111833		209548		3	0	11-4,11-3,11-3
3098	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2283	2025-09-25 07:05:00	116874		135698		3	2	11-6,10-12,10-12,11-8,12-10
3098	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1304	2025-09-25 12:20:00	134169		117530		3	0	11-3,13-11,11-8
3098	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1561	2025-09-25 12:20:00	133478		121074		3	1	11-6,4-11,11-9,12-10
3098	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	0	2025-09-25 10:35:00	100868		131132		3	1	11-4,11-8,10-12,11-5
3098	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	1265	2025-09-25 04:45:00	201453		137465		0	3	12-14,5-11,3-11
3098	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1514	2025-09-25 04:10:00	135769		117345		1	3	11-9,8-11,2-11,8-11
3098	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	2011	2025-09-25 13:30:00	111416		110995		3	2	12-10,11-7,7-11,8-11,11-7
3098	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1691	2025-09-25 04:10:00	119284		131446		3	1	11-6,11-6,9-11,11-8
3098	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	0	2025-09-25 11:10:00	113944		200908		0	3	7-11,6-11,5-11
3098	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1045	2025-09-25 05:55:00	121031		119316		3	0	11-8,11-4,11-3
3098	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	0	2025-09-25 03:00:00	133893		135924		3	0	11-5,11-6,13-11
3098	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1289	2025-09-25 05:20:00	123505		133340		3	0	11-1,12-10,11-6
3098	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	1911	2025-09-25 12:20:00	115413		112280		1	3	4-11,7-11,11-6,9-11
3098	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1673	2025-09-26 03:35:00	120725		120294		1	3	11-7,3-11,6-11,7-11
3098	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2440	2025-09-26 04:45:00	115546		200316		2	3	11-8,11-9,9-11,8-11,6-11
3098	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	1832	2025-09-25 05:55:00	201032		120187		3	1	11-9,12-10,7-11,11-7
3098	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	0	2025-09-25 11:10:00	200044		121222		3	1	11-7,11-6,5-11,11-7
3098	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2284	2025-09-26 04:45:00	108204		116680		3	2	11-3,6-11,11-2,9-11,11-8
3098	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2941	2025-09-26 05:20:00	123550		118507		3	2	10-12,12-10,11-7,11-13,11-9
3098	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	0	2025-09-25 03:35:00	112453		132318		0	3	7-11,7-11,5-11
3098	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1243	2025-09-25 11:45:00	123031		133848		0	3	7-11,8-11,5-11
3098	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1832	2025-09-25 10:00:00	131395		115454		3	1	12-10,8-11,11-4,11-7
3098	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	0	2025-09-25 03:00:00	133441		111641		1	3	10-12,7-11,11-6,5-11
3098	TTEWSINGLES-----------RND1003200----------	S	W	RND1	003200	2379	2025-09-26 06:30:00	111053		135501		2	3	11-6,7-11,7-11,11-9,5-11
3098	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	2602	2025-09-26 03:00:00	124165		202747		1	3	7-11,7-11,13-11,9-11
3098	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1003	2025-09-26 05:55:00	115402		113908		3	0	11-7,15-13,11-7
3098	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1892	2025-09-26 05:55:00	112074		115396		3	1	11-9,8-11,11-4,11-8
3098	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	2321	2025-09-25 10:00:00	118851		133867		2	3	8-11,11-5,14-12,2-11,4-11
3098	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	2555	2025-09-25 06:30:00	121684		119565		3	1	11-4,18-16,9-11,13-11
3098	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1547	2025-09-25 05:55:00	119537		117294		1	3	11-8,6-11,8-11,8-11
3098	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2586	2025-09-25 05:20:00	115449		122051		3	2	8-11,11-8,11-8,10-12,11-7
3098	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1771	2025-09-25 12:55:00	144891		203472		3	1	4-11,11-7,11-7,11-8
3098	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	2252	2025-09-26 05:55:00	102486		114247		2	3	10-12,5-11,12-10,11-6,3-11
3098	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2521	2025-09-25 11:45:00	104036		103345		2	3	13-11,14-16,4-11,11-6,2-11
3098	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1370	2025-09-26 03:00:00	134583		132793		3	0	11-9,11-8,11-8
3098	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1697	2025-09-25 11:45:00	122428		135922		0	3	9-11,8-11,8-11
3098	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	0	2025-09-25 11:10:00	133593		121041		3	0	13-11,11-8,11-6
3098	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2621	2025-09-25 05:20:00	114410		113679		2	3	11-6,10-12,11-6,4-11,9-11
3098	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	1417	2025-09-26 05:20:00	106151		135023		0	3	9-11,8-11,6-11
3098	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	0	2025-09-25 03:35:00	123680		135745		1	3	7-11,8-11,13-11,7-11
3098	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	1977	2025-09-25 12:55:00	105779		117463		3	1	8-11,11-2,11-6,12-10
3098	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	0	2025-09-25 03:35:00	209007		123228		3	0	11-1,11-9,11-1
3098	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	2639	2025-09-25 07:05:00	123971		131671		2	3	11-8,8-11,10-12,11-7,11-13
3098	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	0	2025-09-25 10:35:00	103126		109002		2	3	7-11,9-11,11-6,11-8,3-11
3098	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1718	2025-09-26 03:00:00	134489		131401		1	3	3-11,11-3,6-11,9-11
3098	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1345	2025-09-25 12:55:00	131211		100621		0	3	3-11,9-11,4-11
3098	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	2030	2025-09-25 04:45:00	109777		112944		2	3	11-8,11-7,7-11,9-11,4-11
3098	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	0	2025-09-26 04:45:00	121714		206252		0	3	4-11,8-11,3-11
3098	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	0	2025-09-25 10:35:00	120074		114848		2	3	2-11,11-7,9-11,12-10,8-11
3098	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1554	2025-09-25 06:30:00	133713		145799		3	0	11-9,11-7,11-7
3098	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	2506	2025-09-26 05:20:00	132756		114726		2	3	11-6,9-11,6-11,11-7,2-11
3098	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	3441	2025-09-25 13:30:00	117890		134246		3	2	11-7,15-17,8-11,15-13,11-7
3098	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	2313	2025-09-25 10:00:00	137850		124584		1	3	12-14,11-7,14-16,6-11
3098	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	0	2025-09-25 06:30:00	132144		120125		1	3	14-12,6-11,10-12,10-12
3098	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2888	2025-09-26 03:35:00	134849		111683		2	3	6-11,11-7,12-10,13-15,8-11
3098	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	0	2025-09-26 04:10:00	136258		131480		0	3	5-11,8-11,7-11
3098	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2061	2025-09-26 03:35:00	102891		204288		2	3	4-11,7-11,11-2,11-8,2-11
3098	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1798	2025-09-25 04:10:00	137193		208510		1	3	12-10,7-11,9-11,11-13
3098	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	2006	2025-09-26 06:30:00	131879		135768		3	1	11-5,12-14,11-8,11-7
3098	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	2328	2025-09-25 04:45:00	122425		131912		2	3	9-11,7-11,11-5,11-7,5-11
3098	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2236	2025-09-26 04:10:00	116152		109453		3	1	6-11,11-9,11-8,11-8
