event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2751	TTEWTEAM--------------GP0100020004--------	T	W	GP01	00020004	1482	2024-02-16 01:00:00	145016		111072		1	3	12-10,6-11,2-11,4-11
2751	TTEWTEAM--------------GP0100020003--------	T	W	GP01	00020003	2096	2024-02-16 01:00:00	103301		144098		3	1	8-11,12-10,11-7,11-7
2751	TTEWTEAM--------------GP0100020002--------	T	W	GP01	00020002	1526	2024-02-16 01:00:00	132900		111072		1	3	4-11,11-8,5-11,3-11
2751	TTEWTEAM--------------GP0100020001--------	T	W	GP01	00020001	1678	2024-02-16 01:00:00	145016		115402		1	3	8-11,12-14,12-10,4-11
2751	TTEWTEAM--------------GP0100010004--------	T	W	GP01	00010004	2323	2024-02-16 01:00:00	131163		115920		3	1	11-3,11-6,11-13,11-9
2751	TTEWTEAM--------------GP0100010003--------	T	W	GP01	00010003	1715	2024-02-16 01:00:00	124110		122718		0	3	7-11,9-11,11-13
2751	TTEWTEAM--------------GP0100010002--------	T	W	GP01	00010002	2358	2024-02-16 01:00:00	121411		115920		3	1	11-3,11-8,13-15,11-7
2751	TTEWTEAM--------------GP0100050003--------	T	W	GP01	00050003	1064	2024-02-18 11:00:00	136180		121403		0	3	7-11,6-11,4-11
2751	TTEWTEAM--------------GP0100090001--------	T	W	GP01	00090001	1950	2024-02-20 08:00:00	111213		132900		3	1	6-11,11-8,11-6,13-11
2751	TTEMTEAM--------------GP0100090002--------	T	M	GP01	00090002	2159	2024-02-20 11:00:00	116680		107272		1	3	11-5,9-11,11-13,9-11
2751	TTEMTEAM--------------GP0100090001--------	T	M	GP01	00090001	1243	2024-02-20 11:00:00	104760		112121		3	0	11-4,11-6,11-4
2751	TTEMTEAM--------------GP0100090003--------	T	M	GP01	00090003	1672	2024-02-20 11:00:00	116532		136779		3	1	12-10,11-7,9-11,11-9
2751	TTEMTEAM--------------GP0100090004--------	T	M	GP01	00090004	2701	2024-02-20 11:00:00	104760		107272		3	2	9-11,11-7,7-11,11-5,11-8
2751	TTEWTEAM--------------GP0100010005--------	T	W	GP01	00010005	1779	2024-02-16 01:00:00	121411		119537		3	0	11-9,13-11,11-6
2751	TTEMTEAM--------------GP0100060001--------	T	M	GP01	00060001	2664	2024-02-18 08:00:00	116532		106814		2	3	9-11,11-7,8-11,12-10,5-11
2751	TTEMTEAM--------------GP0100060002--------	T	M	GP01	00060002	2634	2024-02-18 08:00:00	102891		123659		1	3	11-6,12-14,11-13,9-11
2751	TTEMTEAM--------------GP0100060003--------	T	M	GP01	00060003	1969	2024-02-18 08:00:00	116680		114848		3	1	7-11,11-5,11-7,11-8
2751	TTEMTEAM--------------GP0100060004--------	T	M	GP01	00060004	1624	2024-02-18 08:00:00	116532		123659		3	0	12-10,11-7,16-14
2751	TTEWTEAM--------------GP0100090002--------	T	W	GP01	00090002	1153	2024-02-20 08:00:00	107525		145016		3	0	11-8,11-9,11-3
2751	TTEWTEAM--------------GP0100010001--------	T	W	GP01	00010001	2395	2024-02-16 01:00:00	131163		119537		1	3	10-12,11-2,11-13,6-11
2751	TTEMTEAM--------------GP0100060005--------	T	M	GP01	00060005	1695	2024-02-18 08:00:00	102891		106814		3	0	11-8,12-10,11-6
2751	TTEMTEAM--------------GP0100100001--------	T	M	GP01	00100001	1961	2024-02-20 11:00:00	114717		106814		3	1	6-11,11-5,11-8,11-7
2751	TTEMTEAM--------------GP0100100002--------	T	M	GP01	00100002	2479	2024-02-20 11:00:00	113329		123659		3	2	11-4,4-11,5-11,11-5,11-5
2751	TTEWTEAM--------------GP0100080003--------	T	W	GP01	00080003	1735	2024-02-19 04:00:00	132900		131395		1	3	6-11,12-10,4-11,6-11
2751	TTEWTEAM--------------GP0100080002--------	T	W	GP01	00080002	914	2024-02-19 04:00:00	145016		115920		0	3	7-11,4-11,1-11
2751	TTEWTEAM--------------GP0100080001--------	T	W	GP01	00080001	1192	2024-02-19 04:00:00	103301		123684		0	3	7-11,3-11,6-11
2751	TTEMTEAM--------------GP0100080003--------	T	M	GP01	00080003	1292	2024-02-19 04:00:00	121440		114848		0	3	6-11,8-11,13-15
2751	TTEMTEAM--------------GP0100080002--------	T	M	GP01	00080002	2340	2024-02-19 04:00:00	112121		106814		2	3	11-6,11-7,8-11,5-11,8-11
2751	TTEMTEAM--------------GP0100080001--------	T	M	GP01	00080001	1620	2024-02-19 04:00:00	107272		123659		0	3	8-11,9-11,6-11
2751	TTEWTEAM--------------GP0100090003--------	T	W	GP01	00090003	1733	2024-02-20 08:00:00	114897		103301		3	1	11-9,11-6,9-11,11-9
2751	TTEMTEAM--------------GP0100050001--------	T	M	GP01	00050001	1103	2024-02-18 01:00:00	121404		114860		3	0	11-7,11-4,11-5
2751	TTEWTEAM--------------GP0100100005--------	T	W	GP01	00100005	2241	2024-02-20 08:00:00	115402		122718		1	3	6-11,13-11,6-11,3-11
2751	TTEWTEAM--------------GP0100100004--------	T	W	GP01	00100004	1292	2024-02-20 08:00:00	111072		115920		0	3	9-11,2-11,4-11
2751	TTEWTEAM--------------GP0100100003--------	T	W	GP01	00100003	2494	2024-02-20 08:00:00	136180		119537		2	3	8-11,13-11,8-11,11-9,4-11
2751	TTEWTEAM--------------GP0100100002--------	T	W	GP01	00100002	2416	2024-02-20 08:00:00	115402		115920		3	2	13-11,6-11,8-11,11-9,11-7
2751	TTEWTEAM--------------GP0100100001--------	T	W	GP01	00100001	2325	2024-02-20 08:00:00	111072		122718		3	1	11-9,9-11,13-11,11-4
2751	TTEWTEAM--------------GP0100070001--------	T	W	GP01	00070001	911	2024-02-19 04:00:00	111213		112019		0	3	5-11,3-11,3-11
2751	TTEWTEAM--------------GP0100040004--------	T	W	GP01	00040004	1298	2024-02-17 08:00:00	111072		107525		3	0	11-6,11-6,11-6
2751	TTEWTEAM--------------GP0100040005--------	T	W	GP01	00040005	2210	2024-02-17 08:00:00	115402		111213		2	3	11-9,11-6,8-11,7-11,7-11
2751	TTEWTEAM--------------GP0100040001--------	T	W	GP01	00040001	1269	2024-02-17 08:00:00	111072		111213		3	0	11-7,11-3,11-7
2751	TTEWTEAM--------------GP0100040002--------	T	W	GP01	00040002	1804	2024-02-17 08:00:00	115402		107525		1	3	3-11,11-9,5-11,9-11
2751	TTEWTEAM--------------GP0100040003--------	T	W	GP01	00040003	1735	2024-02-17 08:00:00	144098		114897		0	3	7-11,3-11,14-16
2751	TTEWTEAM--------------GP0100070003--------	T	W	GP01	00070003	926	2024-02-19 04:00:00	114897		124110		0	3	8-11,5-11,6-11
2751	TTEWTEAM--------------GP0100060001--------	T	W	GP01	00060001	2419	2024-02-18 08:00:00	111213		115920		2	3	11-8,5-11,10-12,11-8,4-11
2751	TTEMTEAM--------------GP0100010003--------	T	M	GP01	00010003	0	2024-02-16 11:00:00	105649		114848		3	1	11-4,11-7,10-12,11-7
2751	TTEMTEAM--------------GP0100010002--------	T	M	GP01	00010002	0	2024-02-16 11:00:00	121558		123659		3	0	11-8,13-11,11-4
2751	TTEMTEAM--------------GP0100050002--------	T	M	GP01	00050002	1206	2024-02-18 01:00:00	119588		113329		3	0	11-6,11-8,11-5
2751	TTEWTEAM--------------GP0100060002--------	T	W	GP01	00060002	2297	2024-02-18 08:00:00	107525		122718		3	2	11-3,11-7,9-11,9-11,11-8
2751	TTEMTEAM--------------GP0100050003--------	T	M	GP01	00050003	1465	2024-02-18 01:00:00	115910		114717		3	1	10-12,11-6,11-2,11-7
2751	TTEMTEAM--------------GP0100040001--------	T	M	GP01	00040001	1774	2024-02-17 08:00:00	116532		114717		3	1	4-11,11-8,11-8,11-7
2751	TTEMTEAM--------------GP0100040002--------	T	M	GP01	00040002	1760	2024-02-17 08:00:00	102891		123019		3	1	11-9,4-11,11-6,11-9
2751	TTEMTEAM--------------GP0100040003--------	T	M	GP01	00040003	1958	2024-02-17 08:00:00	116680		113329		1	3	9-11,11-4,6-11,8-11
2751	TTEMTEAM--------------GP0100040004--------	T	M	GP01	00040004	1590	2024-02-17 08:00:00	116532		123019		3	1	11-9,11-7,6-11,11-6
2751	TTEWTEAM--------------GP0100030001--------	T	W	GP01	00030001	830	2024-02-17 04:00:00	145016		121411		0	3	5-11,6-11,0-11
2751	TTEWTEAM--------------GP0100060003--------	T	W	GP01	00060003	1566	2024-02-18 08:00:00	114897		119537		1	3	11-7,6-11,7-11,8-11
2751	TTEWTEAM--------------GP0100060004--------	T	W	GP01	00060004	1557	2024-02-18 08:00:00	111213		122718		3	1	11-4,11-6,5-11,11-7
2751	TTEWTEAM--------------GP0100030002--------	T	W	GP01	00030002	1055	2024-02-17 04:00:00	103301		112019		0	3	6-11,1-11,4-11
2751	TTEWTEAM--------------GP0100030003--------	T	W	GP01	00030003	1105	2024-02-17 04:00:00	132900		121403		0	3	6-11,2-11,5-11
2751	TTEMTEAM--------------GP0100010001--------	T	M	GP01	00010001	0	2024-02-16 11:00:00	121404		106814		3	0	11-5,11-6,11-6
2751	TTEWTEAM--------------GP0100060005--------	T	W	GP01	00060005	1748	2024-02-18 08:00:00	107525		115920		0	3	5-11,12-14,11-13
2751	TTEWTEAM--------------GP0100070002--------	T	W	GP01	00070002	1017	2024-02-19 04:00:00	113363		131163		0	3	2-11,5-11,2-11
2751	TTEMTEAM--------------GP0200030001--------	T	M	GP02	00030001	1039	2024-02-17 11:00:00	113376		116620		0	3	5-11,5-11,7-11
2751	TTEWTEAM--------------GP0200060001--------	T	W	GP02	00060001	1081	2024-02-18 01:00:00	106706		133478		3	0	11-7,11-7,11-4
2751	TTEMTEAM--------------GP0200030002--------	T	M	GP02	00030002	1173	2024-02-17 11:00:00	115118		107028		0	3	13-15,5-11,4-11
2751	TTEMTEAM--------------GP0200030003--------	T	M	GP02	00030003	777	2024-02-17 11:00:00	121420		114715		0	3	3-11,4-11,6-11
2751	TTEWTEAM--------------GP0200020002--------	T	W	GP02	00020002	1130	2024-02-16 04:00:00	112086		121959		0	3	6-11,8-11,9-11
2751	TTEWTEAM--------------GP0200020003--------	T	W	GP02	00020003	939	2024-02-16 04:00:00	120795		131559		0	3	4-11,4-11,2-11
2751	TTEMTEAM--------------GP0200050004--------	T	M	GP02	00050004	2528	2024-02-18 04:00:00	114715		117890		2	3	11-7,11-7,8-11,8-11,9-11
2751	TTEMTEAM--------------GP0200070002--------	T	M	GP02	00070002	1706	2024-02-19 08:00:00	107028		121684		3	0	12-10,11-7,11-9
2751	TTEMTEAM--------------GP0200070003--------	T	M	GP02	00070003	1781	2024-02-19 08:00:00	102832		102380		3	1	11-4,9-11,11-5,11-4
2751	TTEMTEAM--------------GP0200010003--------	T	M	GP02	00010003	1521	2024-02-16 08:00:00	135768		107028		0	3	12-14,8-11,4-11
2751	TTEMTEAM--------------GP0200010002--------	T	M	GP02	00010002	1116	2024-02-16 08:00:00	119463		114715		0	3	3-11,7-11,7-11
2751	TTEMTEAM--------------GP0200010001--------	T	M	GP02	00010001	1467	2024-02-16 08:00:00	121222		102832		0	3	9-11,7-11,4-11
2751	TTEMTEAM--------------GP0200050001--------	T	M	GP02	00050001	1007	2024-02-18 04:00:00	114715		137568		3	0	11-3,11-8,11-3
2751	TTEMTEAM--------------GP0200050002--------	T	M	GP02	00050002	1692	2024-02-18 04:00:00	107028		117890		1	3	6-11,11-4,9-11,6-11
2751	TTEMTEAM--------------GP0200050003--------	T	M	GP02	00050003	1470	2024-02-18 04:00:00	102832		131150		3	0	11-3,11-5,11-9
2751	TTEMTEAM--------------GP0200070001--------	T	M	GP02	00070001	1138	2024-02-19 08:00:00	114715		114718		3	0	11-8,11-5,11-5
2751	TTEMTEAM--------------GP0200050005--------	T	M	GP02	00050005	1359	2024-02-18 04:00:00	107028		137568		3	0	11-4,11-4,11-4
2751	TTEWTEAM--------------GP0200010002--------	T	W	GP02	00010002	0	2024-02-16 11:00:00	106706		136711		0	3	10-12,3-11,8-11
2751	TTEWTEAM--------------GP0200040001--------	T	W	GP02	00040001	851	2024-02-17 01:00:00	121623		133647		3	0	11-6,11-3,11-6
2751	TTEWTEAM--------------GP0200020001--------	T	W	GP02	00020001	861	2024-02-16 04:00:00	133647		108526		0	3	5-11,2-11,3-11
2751	TTEWTEAM--------------GP0200090003--------	T	W	GP02	00090003	2168	2024-02-20 08:00:00	117298		131559		3	2	11-3,16-14,8-11,4-11,11-8
2751	TTEWTEAM--------------GP0200090002--------	T	W	GP02	00090002	1663	2024-02-20 08:00:00	133478		108526		3	1	11-7,9-11,11-4,11-5
2751	TTEWTEAM--------------GP0200090001--------	T	W	GP02	00090001	1519	2024-02-20 08:00:00	121623		121959		3	1	11-0,11-9,7-11,11-6
2751	TTEMTEAM--------------GP0200020003--------	T	M	GP02	00020003	1129	2024-02-16 04:00:00	137568		115118		3	0	11-3,11-7,11-9
2751	TTEMTEAM--------------GP0200020002--------	T	M	GP02	00020002	2892	2024-02-16 04:00:00	131150		113376		3	2	13-11,8-11,6-11,12-10,11-9
2751	TTEMTEAM--------------GP0200020001--------	T	M	GP02	00020001	715	2024-02-16 04:00:00	117890		132081		3	0	11-1,11-1,11-5
2751	TTEWTEAM--------------GP0200030003--------	T	W	GP02	00030003	1033	2024-02-17 11:00:00	134296		123672		0	3	8-11,3-11,4-11
2751	TTEWTEAM--------------GP0200030002--------	T	W	GP02	00030002	2780	2024-02-17 11:00:00	121959		117820		2	3	11-6,11-9,6-11,11-13,11-13
2751	TTEWTEAM--------------GP0200030001--------	T	W	GP02	00030001	1158	2024-02-17 11:00:00	108526		117821		0	3	5-11,11-13,4-11
2751	TTEMTEAM--------------GP0200090003--------	T	M	GP02	00090003	1729	2024-02-20 11:00:00	113376		114718		1	3	11-9,8-11,6-11,5-11
2751	TTEWTEAM--------------GP0200010003--------	T	W	GP02	00010003	0	2024-02-16 11:00:00	103175		117820		0	3	2-11,6-11,4-11
2751	TTEWTEAM--------------GP0200040002--------	T	W	GP02	00040002	1500	2024-02-17 01:00:00	133478		112086		3	1	11-4,9-11,11-4,11-9
2751	TTEWTEAM--------------GP0200010001--------	T	W	GP02	00010001	1484	2024-02-16 11:00:00	112280		123672		0	3	5-11,7-11,9-11
2751	TTEWTEAM--------------GP0200060005--------	T	W	GP02	00060005	2985	2024-02-18 01:00:00	112280		133478		2	3	14-16,11-8,2-11,11-8,9-11
2751	TTEWTEAM--------------GP0200060004--------	T	W	GP02	00060004	2099	2024-02-18 01:00:00	106706		121623		2	3	10-12,11-6,11-3,7-11,9-11
2751	TTEWTEAM--------------GP0200060003--------	T	W	GP02	00060003	1725	2024-02-18 01:00:00	103175		117298		1	3	11-8,7-11,7-11,5-11
2751	TTEWTEAM--------------GP0200060002--------	T	W	GP02	00060002	2812	2024-02-18 01:00:00	112280		121623		3	2	9-11,12-10,11-9,7-11,11-7
2751	TTEMTEAM--------------GP0200090002--------	T	M	GP02	00090002	1189	2024-02-20 11:00:00	115118		102380		0	3	5-11,5-11,5-11
2751	TTEMTEAM--------------GP0200090001--------	T	M	GP02	00090001	992	2024-02-20 11:00:00	132081		121684		0	3	5-11,5-11,8-11
2751	TTEMTEAM--------------GP0200040005--------	T	M	GP02	00040005	2129	2024-02-17 01:00:00	131150		102380		1	3	11-7,5-11,10-12,2-11
2751	TTEMTEAM--------------GP0200040004--------	T	M	GP02	00040004	2383	2024-02-17 01:00:00	117890		112442		3	2	7-11,11-6,14-12,9-11,11-4
2751	TTEMTEAM--------------GP0200040003--------	T	M	GP02	00040003	1524	2024-02-17 01:00:00	137568		121684		0	3	9-11,9-11,5-11
2751	TTEMTEAM--------------GP0200040002--------	T	M	GP02	00040002	1960	2024-02-17 01:00:00	131150		112442		1	3	6-11,6-11,13-11,8-11
2751	TTEMTEAM--------------GP0200040001--------	T	M	GP02	00040001	2362	2024-02-17 01:00:00	117890		102380		3	2	7-11,11-9,11-5,6-11,11-4
2751	TTEWTEAM--------------GP0200100002--------	T	W	GP02	00100002	724	2024-02-20 08:00:00	133647		112280		0	3	5-11,5-11,2-11
2751	TTEMTEAM--------------GP0200100003--------	T	M	GP02	00100003	0	2024-02-20 11:00:00	131150		121222		3	0	11-0,11-0,11-0
2751	TTEMTEAM--------------GP0200100002--------	T	M	GP02	00100002	1955	2024-02-20 11:00:00	137568		119463		0	3	12-14,8-11,13-15
2751	TTEMTEAM--------------GP0200100001--------	T	M	GP02	00100001	1023	2024-02-20 11:00:00	117890		135769		3	0	11-8,11-3,11-9
2751	TTEWTEAM--------------GP0200050003--------	T	W	GP02	00050003	717	2024-02-18 11:00:00	123672		133647		3	0	11-1,11-2,11-1
2751	TTEWTEAM--------------GP0200050002--------	T	W	GP02	00050002	721	2024-02-18 11:00:00	117820		120795		3	0	11-0,11-1,11-1
2751	TTEWTEAM--------------GP0200050001--------	T	W	GP02	00050001	932	2024-02-18 11:00:00	131036		112086		3	0	11-0,11-3,11-6
2751	TTEWTEAM--------------GP0200070003--------	T	W	GP02	00070003	1115	2024-02-19 11:00:00	117820		117298		3	0	11-8,11-3,11-5
2751	TTEWTEAM--------------GP0200070002--------	T	W	GP02	00070002	1432	2024-02-19 11:00:00	136711		121623		3	0	12-10,11-8,11-3
2751	TTEWTEAM--------------GP0200070001--------	T	W	GP02	00070001	1146	2024-02-19 11:00:00	123672		133478		3	0	11-5,11-4,11-4
2751	TTEMTEAM--------------GP0200080003--------	T	M	GP02	00080003	1993	2024-02-19 01:00:00	135768		100445		3	2	11-6,9-11,13-11,5-11,11-9
2751	TTEMTEAM--------------GP0200080002--------	T	M	GP02	00080002	1152	2024-02-19 01:00:00	121222		113376		3	0	12-10,11-7,11-3
2751	TTEMTEAM--------------GP0200080001--------	T	M	GP02	00080001	1326	2024-02-19 01:00:00	119463		115118		3	0	11-5,11-9,12-10
2751	TTEMTEAM--------------GP0200100004--------	T	M	GP02	00100004	1825	2024-02-20 11:00:00	117890		119463		3	2	8-11,11-4,8-11,11-5,11-2
2751	TTEWTEAM--------------GP0200100001--------	T	W	GP02	00100001	713	2024-02-20 08:00:00	112086		106706		0	3	3-11,6-11,3-11
2751	TTEMTEAM--------------GP0200060003--------	T	M	GP02	00060003	2236	2024-02-18 04:00:00	121684		135769		3	1	11-6,13-11,9-11,12-10
2751	TTEMTEAM--------------GP0200060002--------	T	M	GP02	00060002	2110	2024-02-18 04:00:00	102380		121222		1	3	10-12,7-11,11-3,9-11
2751	TTEMTEAM--------------GP0200060001--------	T	M	GP02	00060001	1712	2024-02-18 04:00:00	112442		119463		1	3	11-13,5-11,11-5,7-11
2751	TTEWTEAM--------------GP0200080004--------	T	W	GP02	00080004	881	2024-02-19 01:00:00	131559		106706		0	3	7-11,3-11,8-11
2751	TTEWTEAM--------------GP0200080003--------	T	W	GP02	00080003	1293	2024-02-19 01:00:00	108526		103175		3	0	11-7,12-10,11-3
2751	TTEWTEAM--------------GP0200080002--------	T	W	GP02	00080002	1742	2024-02-19 01:00:00	121959		106706		1	3	11-9,7-11,9-11,9-11
2751	TTEWTEAM--------------GP0200080001--------	T	W	GP02	00080001	1240	2024-02-19 01:00:00	131559		112280		0	3	5-11,9-11,7-11
2751	TTEWTEAM--------------GP0200100003--------	T	W	GP02	00100003	743	2024-02-20 08:00:00	144777		103175		0	3	1-11,5-11,2-11
2751	TTEMTEAM--------------GP0200060005--------	T	M	GP02	00060005	2765	2024-02-18 04:00:00	102380		119463		2	3	11-7,9-11,6-11,11-7,9-11
2751	TTEMTEAM--------------GP0200060004--------	T	M	GP02	00060004	1459	2024-02-18 04:00:00	112442		121222		3	0	12-10,14-12,11-7
2751	TTEWTEAM--------------GP0200040003--------	T	W	GP02	00040003	1080	2024-02-17 01:00:00	117298		144777		3	0	11-2,11-7,11-7
2751	TTEMTEAM--------------GP0300020002--------	T	M	GP03	00020002	1673	2024-02-16 04:00:00	111683		120698		3	1	11-9,9-11,11-5,11-5
2751	TTEWTEAM--------------GP0300090004--------	T	W	GP03	00090004	1597	2024-02-20 08:00:00	100868		113309		3	1	11-6,11-5,9-11,11-5
2751	TTEWTEAM--------------GP0300090003--------	T	W	GP03	00090003	1483	2024-02-20 08:00:00	121890		131618		3	1	11-8,11-8,7-11,11-5
2751	TTEWTEAM--------------GP0300090002--------	T	W	GP03	00090002	1784	2024-02-20 08:00:00	121714		113309		3	1	10-12,11-3,13-11,11-5
2751	TTEWTEAM--------------GP0300050001--------	T	W	GP03	00050001	855	2024-02-18 08:00:00	102445		111066		0	3	5-11,5-11,2-11
2751	TTEWTEAM--------------GP0300050002--------	T	W	GP03	00050002	1053	2024-02-18 08:00:00	122193		114726		0	3	8-11,5-11,2-11
2751	TTEWTEAM--------------GP0300050003--------	T	W	GP03	00050003	1171	2024-02-18 08:00:00	122660		135493		0	3	12-14,5-11,3-11
2751	TTEMTEAM--------------GP0300050003--------	T	M	GP03	00050003	1416	2024-02-18 08:00:00	105197		106913		3	0	11-8,11-7,12-10
2751	TTEWTEAM--------------GP0300040001--------	T	W	GP03	00040001	1771	2024-02-17 04:00:00	102445		121714		1	3	11-8,12-14,11-13,3-11
2751	TTEWTEAM--------------GP0300040002--------	T	W	GP03	00040002	1077	2024-02-17 04:00:00	122193		100868		0	3	5-11,3-11,6-11
2751	TTEMTEAM--------------GP0300040001--------	T	M	GP03	00040001	1232	2024-02-17 11:00:00	133441		104314		0	3	5-11,8-11,6-11
2751	TTEMTEAM--------------GP0300040002--------	T	M	GP03	00040002	1282	2024-02-17 11:00:00	111683		111641		0	3	8-11,7-11,6-11
2751	TTEWTEAM--------------GP0300090001--------	T	W	GP03	00090001	2038	2024-02-20 08:00:00	100868		134356		2	3	11-1,9-11,4-11,11-5,6-11
2751	TTEMTEAM--------------GP0300020003--------	T	M	GP03	00020003	2424	2024-02-16 04:00:00	106913		136202		3	2	7-11,8-11,11-5,11-6,13-11
2751	TTEWTEAM--------------GP0300010002--------	T	W	GP03	00010002	0	2024-02-16 11:00:00	111849		115454		1	3	11-8,7-11,12-14,7-11
2751	TTEWTEAM--------------GP0300010003--------	T	W	GP03	00010003	0	2024-02-16 11:00:00	111066		135039		3	0	11-6,16-14,11-4
2751	TTEWTEAM--------------GP0300080001--------	T	W	GP03	00080001	1591	2024-02-19 11:00:00	134356		121041		1	3	4-11,4-11,12-10,5-11
2751	TTEWTEAM--------------GP0300080002--------	T	W	GP03	00080002	1222	2024-02-19 11:00:00	113309		115454		0	3	8-11,6-11,6-11
2751	TTEWTEAM--------------GP0300080003--------	T	W	GP03	00080003	1240	2024-02-19 11:00:00	131618		135039		0	3	8-11,8-11,5-11
2751	TTEWTEAM--------------GP0300020002--------	T	W	GP03	00020002	1788	2024-02-16 11:00:00	131618		102445		3	2	8-11,6-11,11-3,11-9,11-0
2751	TTEWTEAM--------------GP0300020003--------	T	W	GP03	00020003	1925	2024-02-16 11:00:00	113309		122193		3	2	9-11,11-9,8-11,12-10,11-6
2751	TTEWTEAM--------------GP0300040003--------	T	W	GP03	00040003	1098	2024-02-17 04:00:00	122660		121890		0	3	5-11,11-13,6-11
2751	TTEWTEAM--------------GP0300060001--------	T	W	GP03	00060001	1196	2024-02-18 01:00:00	121714		121041		0	3	9-11,3-11,8-11
2751	TTEWTEAM--------------GP0300060002--------	T	W	GP03	00060002	2770	2024-02-18 01:00:00	100868		115454		2	3	9-11,11-8,11-9,8-11,10-12
2751	TTEWTEAM--------------GP0300060003--------	T	W	GP03	00060003	1766	2024-02-18 01:00:00	121890		121040		1	3	6-11,11-7,8-11,9-11
2751	TTEMTEAM--------------GP0300050001--------	T	M	GP03	00050001	1715	2024-02-18 08:00:00	117357		111683		3	1	11-6,7-11,11-6,11-7
2751	TTEMTEAM--------------GP0300050002--------	T	M	GP03	00050002	1061	2024-02-18 08:00:00	114936		133441		3	0	11-8,11-4,11-6
2751	TTEMTEAM--------------GP0300040003--------	T	M	GP03	00040003	1564	2024-02-17 11:00:00	106913		103126		0	3	10-12,8-11,8-11
2751	TTEWTEAM--------------GP0300100001--------	T	W	GP03	00100001	1149	2024-02-20 08:00:00	102445		121041		0	3	5-11,8-11,11-13
2751	TTEWTEAM--------------GP0300100002--------	T	W	GP03	00100002	1275	2024-02-20 08:00:00	122193		115454		0	3	8-11,7-11,4-11
2751	TTEMTEAM--------------GP0300100001--------	T	M	GP03	00100001	1661	2024-02-20 11:00:00	133441		121031		1	3	8-11,11-9,8-11,7-11
2751	TTEMTEAM--------------GP0300100002--------	T	M	GP03	00100002	1234	2024-02-20 11:00:00	111683		113931		0	3	3-11,10-12,6-11
2751	TTEMTEAM--------------GP0300030001--------	T	M	GP03	00030001	1067	2024-02-17 11:00:00	121514		120698		3	0	11-6,11-5,11-1
2751	TTEMTEAM--------------GP0300030002--------	T	M	GP03	00030002	1111	2024-02-17 11:00:00	105197		136202		3	0	11-4,11-9,11-4
2751	TTEMTEAM--------------GP0300070002--------	T	M	GP03	00070002	1359	2024-02-19 01:00:00	103126		117357		0	3	5-11,7-11,7-11
2751	TTEMTEAM--------------GP0300070003--------	T	M	GP03	00070003	1899	2024-02-19 01:00:00	104314		105197		1	3	9-11,11-8,6-11,5-11
2751	TTEWTEAM--------------GP0300020001--------	T	W	GP03	00020001	963	2024-02-16 11:00:00	134356		122660		3	0	11-4,11-6,11-6
2751	TTEMTEAM--------------GP0300100003--------	T	M	GP03	00100003	1042	2024-02-20 11:00:00	106913		135019		0	3	6-11,8-11,8-11
2751	TTEMTEAM--------------GP0300010004--------	T	M	GP03	00010004	1330	2024-02-16 01:00:00	114936		135019		3	0	11-8,11-3,14-12
2751	TTEWTEAM--------------GP0300030001--------	T	W	GP03	00030001	1198	2024-02-17 04:00:00	114726		131618		3	1	5-11,11-4,11-3,11-2
2751	TTEWTEAM--------------GP0300030002--------	T	W	GP03	00030002	1019	2024-02-17 04:00:00	111849		134356		3	0	11-4,11-9,11-2
2751	TTEWTEAM--------------GP0300030003--------	T	W	GP03	00030003	1532	2024-02-17 04:00:00	135493		113309		3	1	11-6,11-3,9-11,11-7
2751	TTEMTEAM--------------GP0300070001--------	T	M	GP03	00070001	1602	2024-02-19 01:00:00	111641		114936		0	3	4-11,10-12,8-11
2751	TTEWTEAM--------------GP0300100003--------	T	W	GP03	00100003	1190	2024-02-20 08:00:00	122660		121040		0	3	6-11,2-11,8-11
2751	TTEMTEAM--------------GP0300010001--------	T	M	GP03	00010001	2602	2024-02-16 01:00:00	114936		131671		3	2	13-15,8-11,11-8,11-7,11-6
2751	TTEMTEAM--------------GP0300010002--------	T	M	GP03	00010002	2139	2024-02-16 01:00:00	117357		135019		3	1	12-10,11-9,10-12,11-4
2751	TTEMTEAM--------------GP0300010003--------	T	M	GP03	00010003	2325	2024-02-16 01:00:00	121514		113931		1	3	8-11,10-12,11-7,9-11
2751	TTEMTEAM--------------GP0300080001--------	T	M	GP03	00080001	1070	2024-02-19 08:00:00	113931		134904		3	0	11-5,11-4,11-3
2751	TTEMTEAM--------------GP0300080002--------	T	M	GP03	00080002	1251	2024-02-19 08:00:00	121031		136202		3	1	11-5,9-11,11-2,11-2
2751	TTEMTEAM--------------GP0300060001--------	T	M	GP03	00060001	2206	2024-02-18 04:00:00	113931		104314		3	1	11-8,8-11,11-4,12-10
2751	TTEMTEAM--------------GP0300060002--------	T	M	GP03	00060002	2025	2024-02-18 04:00:00	131671		111641		1	3	10-12,11-13,11-9,5-11
2751	TTEMTEAM--------------GP0300060003--------	T	M	GP03	00060003	2763	2024-02-18 04:00:00	135019		123682		3	2	11-9,9-11,12-14,11-6,11-7
2751	TTEMTEAM--------------GP0300060004--------	T	M	GP03	00060004	2184	2024-02-18 04:00:00	113931		111641		3	1	11-7,11-7,8-11,14-12
2751	TTEMTEAM--------------GP0300080003--------	T	M	GP03	00080003	1116	2024-02-19 08:00:00	131671		120698		3	0	11-6,11-7,11-8
