event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3128	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2134	2025-08-17 10:35:00	109946		114410		3	1	11-9,13-11,8-11,12-10
3128	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1258	2025-08-18 10:35:00	116532		131798		3	0	11-8,11-5,11-8
3128	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1850	2025-08-18 11:10:00	113944		122052		0	3	5-11,8-11,9-11
3128	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	1453	2025-08-18 11:45:00	132132		118762		3	0	11-4,11-6,11-9
3128	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1399	2025-08-18 18:20:00	114905		131461		3	0	11-8,11-8,11-8
3128	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2110	2025-08-17 18:20:00	119588		112035		3	1	9-11,11-8,11-6,11-9
3128	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1174	2025-08-17 11:45:00	121623		145134		3	1	10-12,11-1,11-4,11-6
3128	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	2331	2025-08-18 12:20:00	135977		114936		2	3	11-6,11-9,7-11,10-12,10-12
3128	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	1035	2025-08-17 12:20:00	120125		133405		0	3	4-11,4-11,6-11
3128	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1318	2025-08-18 17:45:00	115402		123977		0	3	5-11,9-11,9-11
3128	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1069	2025-08-18 18:20:00	105913		117821		0	3	3-11,8-11,1-11
3128	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	2343	2025-08-17 11:45:00	112062		115910		3	2	9-11,11-9,11-2,6-11,11-9
3128	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	1067	2025-08-18 17:45:00	117312		115641		0	3	5-11,3-11,6-11
3128	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	2102	2025-08-17 16:35:00	118507		135049		1	3	11-9,7-11,9-11,8-11
3128	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1752	2025-08-18 16:35:00	135996		122043		3	1	12-10,11-5,10-12,11-6
3128	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1310	2025-08-17 11:10:00	114105		119797		0	3	5-11,9-11,8-11
3128	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2726	2025-08-17 11:45:00	120074		117890		3	2	11-9,11-8,6-11,12-14,11-8
3128	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1441	2025-08-17 16:35:00	123659		112442		3	0	12-10,11-9,11-7
3128	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2233	2025-08-16 15:35:00	131879		120074		2	3	11-7,4-11,9-11,11-3,7-11
3128	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1077	2025-08-16 15:00:00	124572		119565		0	3	5-11,7-11,5-11
3128	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2063	2025-08-16 16:45:00	117463		131401		1	3	12-10,6-11,3-11,8-11
3128	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1469	2025-08-16 15:00:00	117357		134849		3	0	11-9,11-5,13-11
3128	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1848	2025-08-16 15:35:00	137850		120187		3	1	7-11,11-8,11-8,11-6
3128	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1722	2025-08-16 17:20:00	111416		105913		1	3	7-11,11-8,5-11,11-13
3128	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2035	2025-08-16 16:45:00	131375		102891		3	1	5-11,11-9,11-5,11-7
3128	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2383	2025-08-16 16:10:00	123659		115063		3	1	12-10,11-9,12-14,11-6
3128	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1268	2025-08-16 17:20:00	133347		114848		0	3	3-11,8-11,6-11
3128	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1749	2025-08-16 16:10:00	123971		200044		3	1	7-11,13-11,11-9,11-8
3128	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1173	2025-08-16 16:45:00	102863		115413		3	0	11-7,11-6,11-7
3128	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1144	2025-08-16 15:00:00	135698		135501		0	3	9-11,5-11,7-11
3128	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1097	2025-08-16 17:55:00	131395		135493		0	3	7-11,3-11,9-11
3128	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1681	2025-08-16 15:35:00	107321		121074		3	0	14-12,12-10,11-6
3128	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1747	2025-08-16 16:10:00	115402		136987		3	1	13-11,4-11,11-6,11-8
3128	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2184	2025-08-16 17:20:00	120857		110673		2	3	11-4,11-6,9-11,9-11,9-11
3128	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1293	2025-08-15 18:30:00	137850		116152		3	0	11-1,11-4,11-8
3128	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1449	2025-08-16 09:00:00	131375		133633		3	0	11-8,11-8,11-4
3128	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1165	2025-08-16 09:00:00	133593		136987		0	3	10-12,4-11,2-11
3128	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1372	2025-08-15 17:55:00	121074		120294		3	0	11-5,11-5,11-7
3128	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1509	2025-08-15 15:35:00	134849		135103		3	0	11-7,12-10,11-5
3128	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1330	2025-08-15 15:35:00	117357		115546		3	0	11-4,11-9,11-6
3128	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2640	2025-08-15 17:55:00	131879		134246		3	1	11-7,11-6,10-12,11-9
3128	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1578	2025-08-15 15:00:00	145544		115413		1	3	12-10,6-11,7-11,5-11
3128	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2192	2025-08-15 17:20:00	111833		120187		2	3	11-7,11-4,10-12,9-11,9-11
3128	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2107	2025-08-15 16:10:00	105913		100868		3	2	7-11,11-9,9-11,11-6,11-9
3128	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1381	2025-08-15 16:45:00	206252		115402		0	3	3-11,10-12,12-14
3128	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2042	2025-08-15 15:00:00	131480		107321		1	3	8-11,11-7,7-11,9-11
3128	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2508	2025-08-16 10:45:00	114848		104036		3	2	6-11,11-6,11-8,8-11,11-8
3128	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2710	2025-08-16 09:35:00	111050		123659		2	3	16-14,10-12,4-11,11-6,10-12
3128	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1168	2025-08-15 15:35:00	133340		135698		0	3	5-11,9-11,4-11
3128	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2286	2025-08-16 10:10:00	110673		133867		3	2	11-5,7-11,6-11,11-8,11-9
3128	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1836	2025-08-16 10:10:00	135493		124162		3	2	11-6,11-6,9-11,7-11,11-6
3128	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	2396	2025-08-15 17:20:00	117463		112453		3	2	11-8,10-12,5-11,11-7,13-11
3128	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	3196	2025-08-15 16:45:00	115063		121684		3	2	12-14,11-6,7-11,11-8,11-9
3128	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1873	2025-08-15 15:00:00	102486		200044		1	3	11-9,9-11,2-11,8-11
3128	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1126	2025-08-15 18:30:00	123971		134625		3	0	11-4,11-7,11-5
3128	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2422	2025-08-16 09:35:00	103903		102891		2	3	9-11,11-8,11-13,11-5,5-11
3128	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2293	2025-08-15 16:10:00	105779		135501		2	3	11-7,7-11,10-12,11-1,7-11
3128	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1783	2025-08-16 10:45:00	133347		133367		3	1	11-9,10-12,11-6,11-2
3128	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1511	2025-08-16 09:00:00	116874		131401		0	3	7-11,8-11,8-11
3128	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2363	2025-08-15 17:20:00	120074		111641		3	2	11-9,8-11,11-7,8-11,11-9
3128	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1716	2025-08-15 16:10:00	124572		122425		3	1	11-5,11-3,8-11,11-9
3128	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2394	2025-08-16 10:45:00	131395		204138		3	2	9-11,11-7,11-9,5-11,11-9
3128	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2137	2025-08-15 16:45:00	113679		119565		1	3	8-11,7-11,14-12,8-11
3128	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1870	2025-08-16 09:35:00	102863		123550		3	2	11-6,7-11,10-12,11-5,11-4
3128	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1173	2025-08-15 17:55:00	117002		120857		0	3	3-11,9-11,6-11
3128	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1934	2025-08-16 10:10:00	113908		111416		2	3	9-11,11-7,14-12,5-11,6-11
3128	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	2398	2025-08-14 11:55:00	124572		121940		3	2	10-12,13-11,11-8,7-11,11-9
3128	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1267	2025-08-15 09:00:00	132023		204138		1	3	3-11,11-8,7-11,9-11
3128	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1198	2025-08-14 15:35:00	134356		111833		0	3	5-11,11-13,3-11
3128	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1604	2025-08-15 11:20:00	116874		136258		3	1	11-7,11-6,8-11,11-7
3128	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2701	2025-08-14 09:00:00	137873		134625		2	3	11-6,12-10,12-14,4-11,6-11
3128	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2478	2025-08-14 15:35:00	120857		133713		3	2	11-5,8-11,5-11,11-9,11-9
3128	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1790	2025-08-14 11:20:00	117357		131446		3	0	11-7,12-10,15-13
3128	TTEWSINGLES-----------RND1003200----------	S	W	RND1	003200	1131	2025-08-15 11:55:00	117035		136987		0	3	1-11,6-11,9-11
3128	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1552	2025-08-15 10:45:00	131395		208510		3	1	11-7,11-8,5-11,11-2
3128	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2174	2025-08-15 11:20:00	111416		133396		3	2	11-5,10-12,11-13,11-6,11-5
3128	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	3118	2025-08-14 10:45:00	123019		115063		2	3	9-11,12-10,10-12,11-3,11-13
3128	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	2215	2025-08-14 15:35:00	131879		131211		3	1	11-9,10-12,11-8,12-10
3128	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	1667	2025-08-15 09:35:00	102841		133867		0	3	7-11,8-11,10-12
3128	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	1267	2025-08-15 10:45:00	104036		134169		3	0	11-7,11-5,11-3
3128	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1209	2025-08-14 13:05:00	105913		112944		3	0	11-4,11-8,11-7
3128	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1996	2025-08-14 16:45:00	135103		132022		3	2	2-11,11-7,11-9,6-11,11-6
3128	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1404	2025-08-14 10:45:00	145544		112280		3	1	11-3,11-7,0-11,11-8
3128	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1549	2025-08-15 09:35:00	111050		135745		3	0	11-9,12-10,11-8
3128	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	2147	2025-08-14 15:00:00	136016		120294		1	3	11-8,11-13,9-11,7-11
3128	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2188	2025-08-15 11:55:00	103903		118851		3	2	9-11,4-11,11-9,11-7,14-12
3128	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	3252	2025-08-14 16:45:00	134246		116680		3	2	12-10,9-11,11-9,7-11,11-9
3128	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1978	2025-08-15 11:20:00	116831		133367		1	3	5-11,11-9,13-15,7-11
3128	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1477	2025-08-15 09:35:00	133593		134489		3	0	11-6,11-8,11-9
3128	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	1523	2025-08-15 10:10:00	131375		200157		3	0	11-7,14-12,11-6
3128	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1455	2025-08-14 09:35:00	121074		121714		3	0	14-12,11-5,13-11
3128	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1899	2025-08-14 09:00:00	110995		135698		2	3	7-11,11-4,8-11,11-6,9-11
3128	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1872	2025-08-14 12:30:00	134369		107321		1	3	6-11,13-11,8-11,4-11
3128	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	853	2025-08-14 11:55:00	200186		115402		0	3	3-11,2-11,4-11
3128	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1213	2025-08-15 11:55:00	110673		105679		3	0	11-6,11-9,11-8
3128	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1124	2025-08-14 17:20:00	135769		119565		0	3	5-11,6-11,13-15
3128	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	2110	2025-08-14 10:45:00	113908		136420		3	2	10-12,11-8,11-9,3-11,11-6
3128	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	1151	2025-08-14 17:55:00	137881		111641		0	3	8-11,6-11,4-11
3128	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	2272	2025-08-14 17:20:00	206252		107525		3	2	11-4,11-6,9-11,9-11,11-8
3128	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1208	2025-08-14 10:10:00	117002		108204		3	0	11-5,11-6,11-7
3128	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1244	2025-08-14 18:30:00	131464		135501		0	3	8-11,9-11,6-11
3128	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	2118	2025-08-14 09:35:00	131454		115413		1	3	4-11,14-12,9-11,9-11
3128	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1751	2025-08-14 12:30:00	102486		112735		3	0	11-9,12-10,11-6
3128	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	1051	2025-08-14 13:05:00	201097		124162		0	3	3-11,8-11,11-13
3128	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	1904	2025-08-14 17:20:00	117463		132318		3	1	11-8,11-7,8-11,11-8
3128	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1748	2025-08-14 15:00:00	134606		122425		1	3	11-9,9-11,6-11,8-11
3128	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1922	2025-08-15 12:30:00	114848		136170		3	1	13-11,11-7,9-11,11-7
3128	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1875	2025-08-14 10:10:00	100621		123659		1	3	11-5,10-12,7-11,6-11
3128	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	1945	2025-08-14 10:10:00	131480		131132		3	1	13-15,11-5,11-5,11-9
3128	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	2117	2025-08-15 10:45:00	103107		102891		1	3	9-11,11-4,7-11,5-11
3128	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1811	2025-08-14 11:20:00	122051		200044		1	3	9-11,11-7,8-11,9-11
3128	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1887	2025-08-14 12:30:00	134849		131912		3	1	11-7,4-11,13-11,11-7
3128	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1584	2025-08-14 11:55:00	123505		133340		0	3	6-11,8-11,11-13
3128	TTEWSINGLES-----------RND1000100----------	S	W	RND1	000100	1285	2025-08-15 10:10:00	102863		120725		3	1	11-7,11-2,7-11,11-6
3128	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1342	2025-08-14 18:30:00	123971		201238		3	0	13-11,11-2,11-9
3128	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2157	2025-08-14 09:00:00	133395		120074		1	3	11-9,10-12,3-11,8-11
3128	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1374	2025-08-14 13:05:00	106151		121684		0	3	8-11,5-11,4-11
3128	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2300	2025-08-14 16:10:00	131086		112453		2	3	11-1,10-12,11-5,7-11,9-11
3128	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1388	2025-08-14 16:10:00	113679		117027		3	0	11-6,11-6,11-5
3128	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	910	2025-08-15 10:10:00	121041		135493		0	3	8-11,3-11,9-11
3128	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2122	2025-08-14 15:00:00	116152		132756		3	1	11-8,11-6,9-11,11-7
3128	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	1625	2025-08-14 17:55:00	201032		131401		1	3	5-11,4-11,11-4,4-11
3128	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	2392	2025-08-14 17:55:00	103345		133347		2	3	11-7,4-11,8-11,11-7,8-11
3128	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	1256	2025-08-15 09:00:00	137850		135306		3	0	11-5,11-9,11-7
3128	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	1419	2025-08-14 16:45:00	109453		120187		0	3	9-11,8-11,3-11
3128	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1981	2025-08-15 09:00:00	133633		123680		3	1	12-10,11-5,7-11,11-5
3128	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1818	2025-08-15 12:30:00	135039		123550		1	3	8-11,8-11,11-9,9-11
3128	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1501	2025-08-14 09:35:00	117530		115546		0	3	9-11,2-11,4-11
3128	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	1864	2025-08-14 16:10:00	100868		122428		3	2	5-11,3-11,11-8,11-9,11-6
3128	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1592	2025-08-14 11:20:00	105779		131141		3	1	11-5,11-8,8-11,11-7
