event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3232	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1466	2026-01-14 08:35:00	115545		135924		0	3	2-11,10-12,8-11
3232	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1687	2026-01-14 09:10:00	201445		132701		0	3	9-11,9-11,8-11
3232	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1698	2026-01-13 16:40:00	133848		123282		3	0	11-9,14-12,12-10
3232	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	961	2026-01-14 09:45:00	120125		144861		0	3	2-11,5-11,4-11
3232	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	2656	2026-01-14 08:35:00	133529		206252		2	3	11-5,9-11,11-1,11-13,8-11
3232	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	712	2026-01-14 09:10:00	132318		223730		3	0	11-1,11-4,11-1
3232	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2172	2026-01-14 09:45:00	133835		123548		3	2	5-11,6-11,12-10,12-10,11-6
3232	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	780	2026-01-14 10:20:00	208993		201466		0	3	6-11,2-11,5-11
3232	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1552	2026-01-14 08:35:00	117113		121940		3	0	11-7,11-9,11-6
3232	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1629	2026-01-14 10:55:00	131231	137574	132144	121714	3	1	12-14,11-1,11-4,11-7
3232	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2242	2026-01-13 14:55:00	135383		208993		2	3	9-11,11-8,11-13,11-7,8-11
3232	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	2318	2026-01-13 13:10:00	115118		137242		2	3	11-9,9-11,7-11,11-9,8-11
3232	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1542	2026-01-14 12:05:00	144705	135924	123690	115545	3	1	11-6,10-12,11-6,14-12
3232	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1562	2026-01-13 13:10:00	133529		146280		3	0	11-8,11-8,11-8
3232	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	739	2026-01-13 12:35:00	133113		133314		3	0	11-4,11-7,11-7
3232	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2376	2026-01-14 11:30:00	120857	122002	123282	123931	3	2	10-12,11-5,4-11,11-8,11-5
3232	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1167	2026-01-14 10:55:00	115920	131395	136258	133113	3	0	11-5,11-7,11-9
3232	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	2393	2026-01-14 10:55:00	131100	137894	123505	206252	3	1	12-10,12-10,11-13,12-10
3232	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2204	2026-01-13 14:55:00	102486		144667		3	2	11-7,4-11,7-11,11-4,11-5
3232	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1529	2026-01-13 14:20:00	131148		120857		3	0	11-8,12-10,11-6
3232	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2191	2026-01-13 14:55:00	135384		131917		2	3	15-13,4-11,8-11,11-9,1-11
3232	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1318	2026-01-14 10:55:00	137850	119537	133593	145455	3	0	11-8,11-5,11-8
3232	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	872	2026-01-13 13:45:00	135745		200233		3	0	11-8,11-5,11-3
3232	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2083	2026-01-13 14:20:00	121690		116742		3	2	9-11,12-10,11-8,10-12,11-7
3232	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1081	2026-01-14 14:00:00	204288	144628	134398	133113	3	0	11-9,11-7,11-6
3232	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1002	2026-01-14 14:00:00	201466	136258	115029	115009	0	3	10-12,9-11,7-11
3232	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	931	2026-01-13 12:00:00	200287		115545		0	3	3-11,6-11,6-11
3232	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2132	2026-01-13 12:35:00	133455		111959		3	1	11-6,12-10,10-12,11-7
3232	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1508	2026-01-13 13:10:00	123931		133251		1	3	7-11,11-5,4-11,6-11
3232	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1254	2026-01-13 14:20:00	200316		131912		3	0	11-7,11-4,11-9
3232	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1631	2026-01-14 14:00:00	200316	137850	123282	131231	1	3	11-6,2-11,9-11,7-11
3232	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1299	2026-01-13 13:45:00	123282		144668		3	0	11-8,11-4,13-11
3232	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	876	2026-01-13 14:55:00	118945		120224		0	3	8-11,0-11,3-11
3232	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1981	2026-01-13 12:00:00	123293		135924		1	3	9-11,13-11,4-11,11-13
3232	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1809	2026-01-14 14:00:00	131912	131342	124576	121706	3	1	9-11,11-6,11-9,11-5
3232	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2726	2026-01-13 12:35:00	113376		134398		3	2	13-11,14-16,11-7,11-13,11-4
3232	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1081	2026-01-14 11:30:00	137242	103126	114936	123971	0	3	9-11,6-11,4-11
3232	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2243	2026-01-13 12:35:00	131274		137574		2	3	11-8,9-11,7-11,11-9,7-11
3232	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	3040	2026-01-13 13:45:00	133848		123690		3	2	11-5,10-12,6-11,18-16,11-7
3232	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1726	2026-01-13 12:00:00	132325		133827		1	3	3-11,7-11,11-5,10-12
3232	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	2694	2026-01-13 14:20:00	115546		104036		1	3	5-11,11-6,6-11,15-17
3232	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	844	2026-01-13 13:10:00	132320		206304		3	0	11-3,11-3,11-5
3232	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2240	2026-01-13 12:00:00	144705		112735		1	3	8-11,7-11,11-9,8-11
3232	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2149	2026-01-14 11:30:00	134718	112062	115546	132325	3	1	12-14,13-11,11-3,11-3
3232	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	775	2026-01-13 13:45:00	144666		145043		0	3	3-11,6-11,6-11
3232	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2436	2026-01-13 15:30:00	121940		131211		3	2	11-6,9-11,14-12,2-11,11-6
