event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3085	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1943	2025-02-02 05:10:00	112442		117113		1	3	6-11,11-9,10-12,7-11
3085	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1581	2025-02-03 05:10:00	134803		131798		3	0	11-6,11-8,11-7
3085	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1455	2025-02-03 06:20:00	120726		117463		0	3	15-17,4-11,6-11
3085	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	2271	2025-02-03 05:10:00	119797		106706		3	2	12-10,7-11,9-11,11-2,11-8
3085	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	3013	2025-02-03 04:35:00	119730		122718		3	2	11-5,10-12,9-11,11-8,13-11
3085	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	1278	2025-02-03 11:45:00	119588		113395		3	0	11-8,11-4,11-5
3085	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2066	2025-02-03 05:10:00	110560		120972		3	2	12-10,11-7,5-11,6-11,11-9
3085	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1271	2025-02-03 10:35:00	115641		102841		3	0	11-4,11-6,11-7
3085	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	3058	2025-02-02 04:35:00	122052		110797		3	2	13-11,6-11,11-9,6-11,11-7
3085	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1983	2025-02-03 10:35:00	115920		108226		1	3	10-12,11-7,10-12,7-11
3085	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	960	2025-02-03 11:10:00	137850		136711		0	3	3-11,2-11,4-11
3085	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1713	2025-02-02 06:20:00	116532		119533		3	1	11-8,5-11,11-9,11-2
3085	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	1223	2025-02-03 06:20:00	112620		137237		0	3	4-11,6-11,6-11
3085	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	1361	2025-02-02 05:45:00	116152		121403		0	3	3-11,7-11,3-11
3085	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1696	2025-02-03 04:35:00	117312		116021		0	3	9-11,4-11,9-11
3085	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1072	2025-02-02 11:10:00	117332		115543		3	0	11-5,11-5,11-3
3085	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2210	2025-02-02 04:35:00	104314		132824		2	3	2-11,11-5,11-8,7-11,4-11
3085	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1439	2025-02-03 11:10:00	107028		135888		3	0	11-4,11-3,11-9
3085	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1274	2025-02-01 12:20:00	135019		131879		3	0	11-8,11-4,12-10
3085	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1897	2025-02-01 11:45:00	112074		137238		1	3	3-11,7-11,11-6,6-11
3085	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2391	2025-02-01 12:20:00	100868		118777		3	2	6-11,11-6,12-10,8-11,13-11
3085	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1294	2025-02-01 10:00:00	119565		123682		0	3	4-11,5-11,11-13
3085	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1838	2025-02-01 11:45:00	117463		201453		3	1	9-11,11-9,11-8,11-8
3085	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1467	2025-02-01 11:45:00	113944		134489		0	3	5-11,9-11,7-11
3085	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1521	2025-02-01 10:00:00	135050		103345		3	0	11-6,14-12,11-7
3085	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2378	2025-02-01 12:20:00	112442		103126		3	2	11-13,11-7,11-7,9-11,11-8
3085	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1855	2025-02-01 11:10:00	133867		112620		2	3	8-11,11-3,11-8,3-11,3-11
3085	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1288	2025-02-01 11:10:00	114848		135023		0	3	7-11,11-13,8-11
3085	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1434	2025-02-01 10:00:00	111833		117332		0	3	3-11,11-13,8-11
3085	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2519	2025-02-01 10:35:00	114706		115413		1	3	11-9,3-11,13-15,13-15
3085	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2439	2025-02-01 11:10:00	120294		116152		2	3	2-11,11-5,11-9,4-11,10-12
3085	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1023	2025-02-01 10:35:00	102863		132756		3	0	11-6,11-1,11-9
3085	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1111	2025-02-01 12:55:00	121041		137850		0	3	9-11,5-11,8-11
3085	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1231	2025-02-01 10:35:00	104379		134169		0	3	6-11,7-11,10-12
3085	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1479	2025-01-31 11:10:00	117463		121074		3	0	11-9,11-9,11-9
3085	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2054	2025-01-31 11:45:00	135050		106814		3	1	12-10,2-11,11-6,11-9
3085	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1605	2025-02-01 05:45:00	137850		107525		3	1	11-5,11-7,1-11,11-7
3085	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1078	2025-01-31 10:00:00	132756		113908		3	0	11-6,11-6,11-4
3085	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2295	2025-01-31 12:20:00	135745		123682		2	3	11-9,15-13,9-11,8-11,8-11
3085	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1721	2025-01-31 10:35:00	119565		123659		3	1	11-5,11-3,9-11,11-6
3085	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1040	2025-02-01 05:10:00	135019		105679		3	0	11-3,11-5,11-8
3085	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1063	2025-01-31 10:00:00	131480		117332		0	3	3-11,6-11,4-11
3085	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	749	2025-01-31 12:55:00	201453		119537		3	0	11-6,11-1,11-6
3085	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2184	2025-02-01 04:35:00	131395		134489		1	3	9-11,11-8,6-11,10-12
3085	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1971	2025-02-01 04:35:00	113300		121041		1	3	11-9,9-11,9-11,8-11
3085	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	881	2025-01-31 12:20:00	102863		121714		3	0	11-1,11-8,11-3
3085	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1992	2025-01-31 13:30:00	103107		112620		2	3	11-13,7-11,11-4,11-9,7-11
3085	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1756	2025-02-01 04:35:00	112442		107445		3	1	13-11,10-12,11-8,11-7
3085	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1726	2025-01-31 11:45:00	114706		132318		3	1	3-11,11-8,11-5,13-11
3085	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1734	2025-01-31 10:00:00	134169		134718		3	1	12-10,11-13,11-1,12-10
3085	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	2306	2025-01-31 12:20:00	116152		107321		3	1	7-11,11-5,12-10,11-8
3085	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1324	2025-02-01 05:10:00	123894		100868		1	3	11-6,2-11,5-11,6-11
3085	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1382	2025-02-01 05:45:00	119316		103126		0	3	3-11,9-11,9-11
3085	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2146	2025-01-31 11:45:00	135924		135023		2	3	11-9,7-11,11-7,5-11,8-11
3085	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2468	2025-02-01 04:00:00	113679		114848		2	3	4-11,11-7,11-8,8-11,9-11
3085	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2289	2025-01-31 10:35:00	144891		103345		2	3	11-9,11-9,6-11,7-11,7-11
3085	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2017	2025-01-31 13:30:00	116874		115413		1	3	11-13,11-8,7-11,4-11
3085	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2682	2025-01-31 12:55:00	122002		133867		2	3	8-11,1-11,12-10,12-10,10-12
3085	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1143	2025-02-01 05:45:00	110995		118777		0	3	2-11,3-11,12-14
3085	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2224	2025-01-31 11:10:00	131879		100621		3	1	11-6,10-12,13-11,11-9
3085	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2357	2025-02-01 04:00:00	112074		102891		3	1	11-9,11-9,6-11,12-10
3085	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2563	2025-01-31 11:10:00	120294		123550		3	2	5-11,11-9,9-11,11-7,11-9
3085	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1670	2025-02-01 05:10:00	123031		137238		1	3	1-11,6-11,11-9,6-11
3085	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1545	2025-01-31 10:35:00	111833		112280		3	0	11-9,15-13,11-4
3085	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1082	2025-01-31 12:55:00	104379		104036		3	0	11-1,11-5,11-4
3085	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1637	2025-02-01 04:00:00	105913		113944		0	3	9-11,9-11,8-11
3085	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1339	2025-01-31 05:55:00	112074		115449		3	0	13-11,11-5,11-3
3085	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	0	2025-01-30 13:30:00	131086		123550		0	3	0-11,0-11,0-11
3085	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	2426	2025-01-31 05:20:00	201453		112944		3	2	12-10,6-11,11-8,14-16,11-5
3085	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1791	2025-01-31 06:30:00	110995		122419		3	2	8-11,7-11,12-10,11-1,11-8
3085	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1937	2025-01-30 04:45:00	114848		123680		3	1	11-3,13-11,13-15,11-8
3085	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	989	2025-01-30 10:35:00	104036		135768		3	0	11-5,11-3,11-5
3085	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1801	2025-01-30 03:00:00	111641		119565		1	3	13-15,11-8,3-11,7-11
3085	TTEWSINGLES-----------RND1003200----------	S	W	RND1	003200	1282	2025-01-31 05:20:00	120125		107525		0	3	5-11,8-11,7-11
3085	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	3338	2025-01-30 12:20:00	105779		120294		2	3	16-14,14-16,11-5,9-11,9-11
3085	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2415	2025-01-31 04:45:00	109453		113944		1	3	3-11,8-11,13-11,7-11
3085	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2433	2025-01-31 05:20:00	117002		119316		2	3	11-9,7-11,4-11,11-6,8-11
3085	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	970	2025-01-31 04:45:00	135019		120074		3	0	13-11,11-2,11-5
3085	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	2174	2025-01-30 03:00:00	133850		134718		2	3	11-5,7-11,10-12,11-7,6-11
3085	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	1418	2025-01-31 03:35:00	121684		112620		0	3	6-11,4-11,10-12
3085	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2532	2025-01-30 03:00:00	117365		131395		2	3	8-11,10-12,11-4,11-7,8-11
3085	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1247	2025-01-30 06:30:00	111512		123682		0	3	4-11,6-11,8-11
3085	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1320	2025-01-30 04:10:00	131480		145134		3	1	11-5,11-9,7-11,11-4
3085	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1934	2025-01-30 12:55:00	112442		131211		3	2	11-5,6-11,11-2,9-11,11-6
3085	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	1441	2025-01-30 05:20:00	113908		133478		3	1	11-6,11-6,8-11,11-8
3085	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1485	2025-01-30 10:35:00	123578		144891		0	3	9-11,7-11,7-11
3085	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1875	2025-01-31 04:45:00	105679		116831		3	1	11-8,9-11,11-9,11-8
3085	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1719	2025-01-31 03:35:00	115546		133867		0	3	9-11,8-11,10-12
3085	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1904	2025-01-31 03:00:00	137850		122231		3	2	4-11,11-8,11-5,2-11,11-2
3085	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	1125	2025-01-30 11:45:00	135050		110726		3	0	11-7,11-9,11-3
3085	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2589	2025-01-30 11:10:00	132756		131966		3	1	14-12,6-11,11-6,11-9
3085	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2293	2025-01-30 10:00:00	112453		132318		2	3	12-10,15-17,13-11,5-11,3-11
3085	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	2221	2025-01-30 12:55:00	121714		122428		3	2	7-11,11-4,11-6,4-11,15-13
3085	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1837	2025-01-31 05:55:00	208510		121041		2	3	11-9,11-9,9-11,5-11,10-12
3085	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2649	2025-01-30 05:20:00	134169		104760		3	2	11-8,7-11,7-11,11-6,11-8
3085	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1117	2025-01-30 13:30:00	113681		137238		0	3	8-11,7-11,1-11
3085	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1688	2025-01-31 03:00:00	105913		109777		3	1	11-8,14-12,9-11,11-2
3085	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	1571	2025-01-30 05:20:00	100621		134800		3	1	8-11,11-2,11-6,11-1
3085	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	3160	2025-01-31 04:10:00	113300		134011		3	2	12-14,9-11,12-10,11-4,11-9
3085	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1043	2025-01-30 04:10:00	104379		135769		3	0	11-3,11-7,11-5
3085	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1160	2025-01-30 11:10:00	135698		115413		0	3	9-11,3-11,9-11
3085	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1173	2025-01-30 10:00:00	135571		117332		0	3	8-11,3-11,9-11
3085	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2238	2025-01-30 03:35:00	111683		135924		2	3	11-1,9-11,6-11,16-14,7-11
3085	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	1182	2025-01-30 10:35:00	107321		135501		3	0	11-9,11-6,11-2
3085	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	2099	2025-01-30 04:45:00	124162		123894		2	3	11-8,10-12,11-6,7-11,3-11
3085	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1414	2025-01-31 06:30:00	102891		118851		3	1	11-5,6-11,11-3,11-5
3085	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1132	2025-01-31 03:00:00	115000		103107		0	3	8-11,7-11,7-11
3085	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2243	2025-01-30 05:55:00	107445		113419		3	2	11-9,9-11,9-11,11-4,11-9
3085	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	25740	2025-01-30 07:05:00	102863		103425		3	0	11-0,11-0,11-0
3085	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	2079	2025-01-30 11:45:00	103345		106050		3	1	11-7,5-11,11-8,14-12
3085	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	2221	2025-01-30 06:30:00	111959		135023		2	3	11-7,7-11,8-11,12-10,7-11
3085	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1279	2025-01-30 10:00:00	135745		109002		3	0	11-6,11-9,11-7
3085	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1218	2025-01-30 04:45:00	114706		115402		3	0	11-8,11-8,11-9
3085	TTEWSINGLES-----------RND1000100----------	S	W	RND1	000100	1574	2025-01-30 07:05:00	111833		111416		3	1	12-10,11-8,8-11,11-8
3085	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	2508	2025-01-30 12:55:00	124572		113679		2	3	12-14,11-7,11-9,7-11,4-11
3085	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2064	2025-01-30 04:10:00	131879		112735		3	1	14-12,11-5,7-11,11-4
3085	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1879	2025-01-31 05:55:00	106151		103126		1	3	3-11,11-13,11-2,7-11
3085	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1312	2025-01-30 06:30:00	100868		122348		3	1	11-3,2-11,11-9,11-5
3085	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1428	2025-01-30 11:10:00	123031		116680		3	0	11-6,12-10,11-7
3085	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1175	2025-01-30 03:35:00	136420		116152		0	3	3-11,7-11,6-11
3085	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1011	2025-01-30 03:35:00	132023		121074		0	3	10-12,4-11,9-11
3085	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	1843	2025-01-31 03:35:00	135493		118777		1	3	11-4,9-11,10-12,8-11
3085	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	2470	2025-01-31 04:10:00	122002		132793		3	2	11-5,4-11,10-12,11-8,12-10
3085	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	2129	2025-01-30 12:20:00	118507		117463		1	3	11-6,5-11,15-17,6-11
3085	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	1208	2025-01-31 04:10:00	134356		119537		1	3	3-11,4-11,11-5,4-11
3085	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2540	2025-01-30 12:20:00	115396		106814		2	3	11-6,8-11,12-10,5-11,10-12
3085	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1352	2025-01-30 11:45:00	136258		112280		0	3	9-11,3-11,12-14
3085	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2642	2025-01-30 07:05:00	134849		123659		2	3	11-9,9-11,8-11,11-6,4-11
3085	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	1358	2025-01-30 05:55:00	134489		120187		3	0	11-9,12-10,11-5
3085	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	892	2025-01-30 05:55:00	116874		111053		3	0	11-5,11-1,11-7
