event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3096	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2486	2025-09-02 05:35:00	133074		137300		2	3	11-7,11-6,9-11,12-14,10-12
3096	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	875	2025-09-02 05:00:00	205093		134398		0	3	9-11,5-11,7-11
3096	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1578	2025-09-03 09:30:00	123720	137300	137409	200347	3	1	11-7,11-7,7-11,11-8
3096	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1537	2025-09-03 06:00:00	136908	136947	200323	200345	3	1	11-8,5-11,11-2,11-7
3096	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	910	2025-09-03 09:30:00	203041	146301	146293	146298	0	3	7-11,6-11,6-11
3096	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2118	2025-09-02 06:10:00	131997		117894		2	3	7-11,10-12,11-2,11-6,6-11
3096	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	911	2025-09-02 07:55:00	200347		131231		0	3	6-11,3-11,6-11
3096	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	922	2025-09-02 06:45:00	200342		136908		0	3	6-11,4-11,7-11
3096	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2029	2025-09-02 07:20:00	144748		133159		1	3	9-11,11-6,1-11,8-11
3096	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1035	2025-09-02 05:00:00	117499		203048		3	0	11-5,11-9,11-2
3096	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1930	2025-09-03 09:30:00	136377	134085	133695	135935	1	3	11-6,11-13,6-11,4-11
3096	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1431	2025-09-02 05:00:00	200345		146298		1	3	11-5,3-11,7-11,6-11
3096	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	995	2025-09-02 06:10:00	200321		200341		3	0	11-7,11-3,11-7
3096	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1280	2025-09-02 05:00:00	205863		123230		0	3	8-11,8-11,8-11
3096	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1059	2025-09-03 06:35:00	133159	121416	123931	123282	0	3	9-11,5-11,6-11
