event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3246	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	1151	2026-08-11 16:35:00	124576		116853		0	3	5-11,9-11,7-11
3246	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	1295	2026-08-12 16:35:00	123682		123980		0	3	9-11,8-11,6-11
3246	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1326	2026-08-10 16:35:00	123120		110560		3	0	11-5,11-5,11-8
3246	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	964	2026-08-12 11:10:00	124110		201097		3	0	11-6,11-1,11-4
3246	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	1345	2026-08-11 17:10:00	122044		107028		0	3	9-11,3-11,8-11
3246	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	1010	2026-08-11 10:35:00	121411		111656		3	0	11-4,11-4,11-4
3246	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2053	2026-08-11 11:10:00	117357		135888		1	3	12-10,6-11,7-11,11-13
3246	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	927	2026-08-10 12:20:00	124165		102863		3	0	11-7,11-6,11-5
3246	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	1555	2026-08-12 16:35:00	103126		135996		1	3	6-11,11-8,6-11,5-11
3246	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1945	2026-08-12 11:45:00	116021		111606		3	0	11-8,11-9,12-10
3246	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1717	2026-08-11 17:45:00	131231		124591		1	3	11-9,4-11,8-11,11-13
3246	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	1168	2026-08-12 10:35:00	135977		135023		3	1	11-4,11-5,8-11,11-4
3246	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1458	2026-08-10 18:20:00	114410		134169		3	0	11-3,14-12,11-8
3246	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2150	2026-08-11 17:10:00	110797		137627		3	2	4-11,11-1,11-6,7-11,11-8
3246	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	1970	2026-08-10 17:10:00	118762		115454		3	1	10-12,11-3,11-3,11-8
3246	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	2347	2026-08-11 17:10:00	114936		123659		3	1	14-12,11-9,9-11,11-8
3246	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1250	2026-08-11 11:10:00	206252		111072		3	0	11-8,13-11,11-0
3246	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1310	2026-08-11 17:10:00	131395		122718		3	0	11-8,11-6,11-9
3246	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2116	2026-08-12 17:45:00	104379		134442		3	1	11-6,11-9,8-11,13-11
3246	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2559	2026-08-12 17:45:00	135019		135367		2	3	7-11,9-11,11-6,11-7,11-13
3246	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1902	2026-08-09 17:55:00	132318		137193		1	3	7-11,12-10,9-11,4-11
3246	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1505	2026-08-09 15:35:00	106706		145033		1	3	11-9,7-11,6-11,5-11
3246	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	2122	2026-08-09 17:55:00	134489		115413		2	3	11-6,11-2,3-11,4-11,8-11
3246	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1579	2026-08-09 17:20:00	120972		112868		0	3	11-13,8-11,8-11
3246	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	2241	2026-08-09 18:30:00	131395		201368		3	2	8-11,11-2,7-11,11-9,11-6
3246	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1940	2026-08-09 16:45:00	116874		134011		1	3	5-11,7-11,11-8,6-11
3246	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2038	2026-08-09 15:35:00	134169		122320		3	1	11-4,11-8,5-11,15-13
3246	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2428	2026-08-09 16:45:00	131671		123192		3	2	7-11,9-11,11-7,11-6,11-3
3246	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2670	2026-08-09 18:30:00	144705		135019		2	3	9-11,11-9,11-7,8-11,11-13
3246	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1796	2026-08-09 18:30:00	201466		123019		1	3	9-11,5-11,11-8,8-11
3246	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1844	2026-08-09 15:00:00	111641		106814		1	3	11-6,7-11,6-11,9-11
3246	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2482	2026-08-09 15:00:00	124584		206252		2	3	9-11,10-12,11-3,11-9,6-11
3246	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1409	2026-08-09 17:55:00	118851		133813		3	0	11-7,11-9,11-6
3246	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2595	2026-08-09 17:20:00	132824		111050		2	3	11-7,10-12,7-11,11-7,9-11
3246	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2338	2026-08-09 16:10:00	137863		133713		1	3	5-11,11-9,8-11,7-11
3246	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1337	2026-08-09 16:10:00	124165		112280		3	0	11-6,11-9,11-5
3246	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1525	2026-08-09 10:20:00	115430		116874		0	3	6-11,6-11,10-12
3246	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2260	2026-08-09 12:05:00	118851		115449		3	1	11-9,10-12,11-8,11-9
3246	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2585	2026-08-09 10:20:00	132824		120154		3	2	11-7,11-8,5-11,9-11,11-1
3246	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1519	2026-08-09 10:55:00	123192		103903		3	0	11-7,11-9,11-6
3246	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	0	2026-08-09 08:35:00	114848		106814		2	3	12-14,9-11,11-8,16-14,8-11
3246	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2698	2026-08-09 12:40:00	120726		115413		2	3	11-8,13-11,5-11,6-11,5-11
3246	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2159	2026-08-09 09:10:00	113944		145033		2	3	8-11,10-12,11-7,11-4,6-11
3246	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1528	2026-08-09 09:10:00	122982		122320		0	3	9-11,7-11,9-11
3246	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	2797	2026-08-09 08:00:00	124584		117463		3	2	15-17,7-11,11-6,11-7,11-7
3246	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1388	2026-08-09 09:45:00	131917		131671		0	3	7-11,3-11,8-11
3246	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1133	2026-08-09 13:50:00	114718		135019		0	3	6-11,10-12,4-11
3246	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1036	2026-08-09 08:35:00	121401		106706		0	3	5-11,5-11,5-11
3246	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1152	2026-08-09 13:15:00	131395		202723		3	0	11-4,11-8,11-3
3246	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	3088	2026-08-09 10:20:00	134011		111849		3	2	13-11,11-7,12-14,6-11,12-10
3246	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2734	2026-08-09 10:55:00	102891		137863		1	3	11-9,12-14,10-12,12-14
3246	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2673	2026-08-09 08:00:00	121684		111641		2	3	11-6,11-7,4-11,8-11,6-11
3246	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1123	2026-08-09 11:30:00	132318		208510		3	0	11-4,11-5,11-8
3246	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1090	2026-08-09 09:10:00	124165		135039		3	0	11-8,11-4,11-3
3246	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1463	2026-08-09 08:35:00	102841		134169		0	3	7-11,9-11,6-11
3246	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1412	2026-08-09 13:15:00	122425		123019		0	3	11-13,4-11,8-11
3246	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1027	2026-08-09 13:15:00	201466		123031		3	0	11-3,11-7,11-6
3246	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1641	2026-08-09 08:00:00	145134		206252		1	3	8-11,11-7,4-11,4-11
3246	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1476	2026-08-09 09:45:00	131581		112280		0	3	9-11,6-11,5-11
3246	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	3082	2026-08-09 12:40:00	134489		131966		3	2	8-11,8-11,11-9,11-5,11-9
3246	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1175	2026-08-09 10:55:00	120972		133478		3	0	11-6,11-6,11-5
3246	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2349	2026-08-09 11:30:00	119199		111050		2	3	9-11,6-11,11-9,11-5,4-11
3246	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1688	2026-08-09 09:45:00	133713		112442		3	1	5-11,11-3,11-7,11-7
3246	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2142	2026-08-09 12:05:00	109946		133813		1	3	8-11,11-9,8-11,9-11
3246	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	3048	2026-08-09 12:05:00	120294		137193		2	3	11-7,9-11,11-8,11-13,6-11
3246	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1616	2026-08-09 12:40:00	133867		144705		0	3	10-12,10-12,6-11
3246	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1747	2026-08-09 11:30:00	134085		112868		0	3	6-11,9-11,11-13
3246	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	2183	2026-08-09 13:50:00	201368		112368		3	1	11-7,9-11,13-11,13-11
3246	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2695	2026-08-08 17:40:00	201504		123019		2	3	12-10,9-11,11-9,10-12,8-11
3246	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1065	2026-08-08 09:20:00	200186		145033		0	3	5-11,3-11,5-11
3246	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	0	2026-08-08 08:10:00	112944		206252		1	3	11-6,6-11,4-11,2-11
3246	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	1168	2026-08-08 17:40:00	131395		118777		3	0	11-8,11-4,11-5
3246	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	0	2026-08-08 14:45:00	100621		118851		1	3	11-13,11-6,3-11,10-12
3246	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	0	2026-08-08 14:10:00	119199		137242		3	0	11-7,11-6,11-6
3246	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	4412	2026-08-08 18:50:00	120287		114718		2	3	11-9,7-11,9-11,14-12,5-11
3246	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	0	2026-08-08 08:10:00	134169		111683		3	1	11-4,8-11,11-4,11-4
3246	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	2074	2026-08-08 09:20:00	133340		113944		1	3	11-8,8-11,6-11,7-11
3246	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1237	2026-08-08 14:10:00	201470		134085		0	3	6-11,4-11,9-11
3246	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2193	2026-08-08 17:05:00	122051		122425		1	3	4-11,11-8,8-11,11-13
3246	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1991	2026-08-08 11:05:00	116846		112442		1	3	10-12,11-13,11-6,9-11
3246	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2537	2026-08-08 09:20:00	122982		109002		3	2	10-12,11-4,11-5,8-11,11-8
3246	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	0	2026-08-08 08:10:00	121401		121041		3	2	11-5,18-16,10-12,9-11,11-9
3246	TTEWSINGLES-----------RND1000100----------	S	W	RND1	000100	0	2026-08-08 07:00:00	124584		204138		3	0	11-9,13-11,11-5
3246	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1605	2026-08-08 13:35:00	132824		122043		3	0	12-10,11-8,11-9
3246	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2154	2026-08-08 17:05:00	123031		145776		3	2	9-11,10-12,11-2,11-9,11-3
3246	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	0	2026-08-08 07:35:00	135769		114848		1	3	10-12,15-13,8-11,6-11
3246	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	2215	2026-08-08 11:05:00	131086		112280		1	3	7-11,9-11,11-9,7-11
3246	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1642	2026-08-08 11:05:00	107445		133713		0	3	10-12,11-13,8-11
3246	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2695	2026-08-08 13:35:00	110673		120154		2	3	11-7,11-8,6-11,7-11,7-11
3246	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1574	2026-08-08 15:20:00	115449		117027		3	0	11-8,11-5,11-6
3246	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1739	2026-08-08 11:40:00	133396		116874		1	3	8-11,11-9,4-11,7-11
3246	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	0	2026-08-08 14:10:00	132318		136258		3	0	11-5,14-12,11-6
3246	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	815	2026-08-08 19:25:00	200157		135019		0	3	5-11,4-11,6-11
3246	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	1869	2026-08-08 15:55:00	135924		133813		1	3	7-11,9-11,11-7,13-15
3246	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	1178	2026-08-08 16:30:00	201466		134625		3	0	11-3,11-7,11-3
3246	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1118	2026-08-08 08:45:00	102841		136202		3	0	11-5,11-3,11-7
3246	TTEWSINGLES-----------RND1003200----------	S	W	RND1	003200	1994	2026-08-08 19:25:00	120187		112368		1	3	11-9,9-11,9-11,4-11
3246	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2098	2026-08-08 12:15:00	134011		110995		3	1	5-11,11-9,13-11,11-5
3246	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	0	2026-08-08 07:00:00	145134		109777		3	0	11-7,11-8,11-9
3246	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1379	2026-08-08 10:30:00	102891		135103		3	0	11-8,11-8,11-6
3246	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1631	2026-08-08 08:45:00	106706		123228		3	1	8-11,11-8,11-6,11-8
3246	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	0	2026-08-08 07:00:00	121684		134693		3	0	11-2,11-3,11-9
3246	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	2352	2026-08-08 18:15:00	115546		144705		1	3	11-8,14-16,7-11,9-11
3246	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1891	2026-08-08 18:50:00	201453		201368		2	3	11-5,11-8,6-11,8-11,5-11
3246	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1318	2026-08-08 09:55:00	144891		122320		0	3	9-11,5-11,6-11
3246	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2258	2026-08-08 10:30:00	131846		131581		1	3	11-8,7-11,9-11,7-11
3246	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	1199	2026-08-08 13:35:00	105779		111849		0	3	4-11,6-11,3-11
3246	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1518	2026-08-08 12:15:00	108204		131671		0	3	10-12,7-11,6-11
3246	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	1577	2026-08-08 15:55:00	121714		137193		0	3	7-11,7-11,14-16
3246	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	0	2026-08-08 14:45:00	120074		111050		1	3	9-11,11-8,7-11,5-11
3246	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	1457	2026-08-08 13:00:00	137850		120972		0	3	7-11,7-11,7-11
3246	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1402	2026-08-08 15:55:00	116680		109946		0	3	5-11,8-11,6-11
3246	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	2189	2026-08-08 18:15:00	202723		123550		3	2	9-11,11-3,9-11,11-5,11-9
3246	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	2168	2026-08-08 11:40:00	115430		121074		3	2	11-5,8-11,11-8,5-11,11-6
3246	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1328	2026-08-08 13:00:00	103903		116723		3	0	11-5,11-5,11-7
3246	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1951	2026-08-08 10:30:00	132892		135039		1	3	9-11,9-11,11-9,6-11
3246	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	3873	2026-08-08 16:30:00	131966		132756		3	2	12-14,11-2,13-15,11-6,11-9
3246	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2319	2026-08-08 15:20:00	136420		120294		1	3	4-11,11-7,2-11,12-14
3246	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1451	2026-08-08 13:00:00	131461		133478		0	3	8-11,10-12,6-11
3246	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1870	2026-08-08 12:15:00	123192		112735		3	1	11-6,11-7,9-11,11-4
3246	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1815	2026-08-08 09:55:00	102486		137863		1	3	11-7,5-11,7-11,3-11
3246	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	2228	2026-08-08 09:55:00	124165		133113		3	2	8-11,11-8,7-11,11-1,12-10
3246	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1247	2026-08-08 08:45:00	204062		106814		0	3	5-11,8-11,6-11
3246	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1104	2026-08-08 18:15:00	133867		206472		3	0	11-4,11-7,11-5
3246	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	0	2026-08-08 07:35:00	136755		117463		0	3	7-11,5-11,5-11
3246	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	0	2026-08-08 07:35:00	111641		137881		3	0	11-5,11-5,11-1
3246	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	2076	2026-08-08 17:40:00	115413		132144		3	1	7-11,11-9,11-8,11-7
3246	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	1423	2026-08-08 16:30:00	134489		132724		3	0	11-9,11-1,11-6
3246	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	0	2026-08-08 14:45:00	136016		112868		0	3	4-11,5-11,6-11
3246	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	2462	2026-08-08 11:40:00	113679		131917		1	3	11-13,7-11,11-5,6-11
3246	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	0	2026-08-08 15:20:00	208510		117294		3	2	13-15,11-9,7-11,11-7,11-7
3246	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1264	2026-08-08 17:05:00	115402		120726		0	3	9-11,8-11,4-11
