event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3241	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1371	2026-06-17 11:20:00	137238		111606		3	0	11-8,11-5,11-6
3241	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1964	2026-06-16 17:20:00	124165		132701		2	3	11-3,8-11,11-9,9-11,6-11
3241	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	2842	2026-06-16 17:20:00	202747		118777		3	2	10-12,11-7,11-8,7-11,11-8
3241	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2312	2026-06-17 11:20:00	116680		221452		3	2	6-11,11-7,4-11,11-7,11-6
3241	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1994	2026-06-16 16:10:00	117357		131211		3	1	11-6,8-11,11-8,13-11
3241	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1554	2026-06-16 16:10:00	131917		123305		0	3	9-11,8-11,8-11
3241	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1832	2026-06-17 10:45:00	131413		133813		1	3	11-7,4-11,9-11,5-11
3241	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2671	2026-06-17 09:00:00	200907		200908		1	3	9-11,9-11,11-7,7-11
3241	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2476	2026-06-16 15:00:00	116818		133713		2	3	7-11,11-8,11-7,9-11,9-11
3241	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1244	2026-06-16 10:55:00	131587		132715		0	3	7-11,9-11,8-11
3241	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	2275	2026-06-16 15:35:00	123300		116680		2	3	13-11,11-7,10-12,8-11,8-11
3241	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1951	2026-06-16 12:05:00	115545		133850		3	2	5-11,8-11,11-5,11-8,11-5
3241	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	3081	2026-06-16 10:20:00	133652		120850		2	3	15-17,11-9,11-9,7-11,4-11
3241	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	3033	2026-06-17 12:30:00	122777	134583	136757	133695	2	3	2-11,12-10,6-11,15-13,13-15
3241	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	2296	2026-06-17 11:55:00	132701	137193	132144	131342	2	3	11-6,9-11,10-12,11-9,9-11
3241	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1318	2026-06-16 09:10:00	135391		209670		0	3	6-11,5-11,9-11
3241	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1407	2026-06-16 09:45:00	135073		122982		3	0	11-7,11-3,12-10
3241	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2275	2026-06-16 15:00:00	132632		102841		3	2	7-11,11-3,11-7,9-11,11-2
3241	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1719	2026-06-16 10:55:00	120857		137568		0	3	9-11,10-12,9-11
3241	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1267	2026-06-16 12:40:00	121412		131912		3	0	11-6,11-6,11-3
3241	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1884	2026-06-16 12:05:00	133848		115546		3	1	11-5,8-11,11-4,11-9
3241	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1519	2026-06-16 09:45:00	114105		133529		0	3	10-12,3-11,13-15
3241	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1674	2026-06-16 08:35:00	144705		200316		3	1	11-4,11-5,11-13,11-8
3241	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1184	2026-06-16 09:10:00	132022		135924		0	3	5-11,7-11,6-11
3241	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	2663	2026-06-17 11:55:00	135501	131100	107477	137894	2	3	11-8,9-11,11-8,8-11,7-11
3241	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1733	2026-06-16 08:35:00	132701		123666		3	1	10-12,11-7,11-5,11-8
3241	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1931	2026-06-16 08:35:00	136479		116874		1	3	7-11,5-11,12-10,6-11
3241	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2259	2026-06-16 09:10:00	117365		132756		3	1	5-11,11-5,11-5,11-9
3241	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1869	2026-06-16 15:00:00	114718		123019		1	3	3-11,12-14,11-6,9-11
3241	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	797	2026-06-16 10:20:00	123667		136403		0	3	1-11,2-11,5-11
3241	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2064	2026-06-16 09:45:00	122425		111606		1	3	7-11,11-13,12-10,4-11
3241	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1845	2026-06-16 08:00:00	133455		107445		3	1	11-5,6-11,11-8,13-11
3241	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1884	2026-06-16 11:30:00	118777		131846		3	1	9-11,11-5,11-9,11-7
3241	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1887	2026-06-17 15:00:00	134718	135501	122982	132756	1	3	8-11,6-11,11-7,8-11
3241	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1347	2026-06-16 12:40:00	133695		104760		0	3	7-11,10-12,4-11
3241	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1670	2026-06-16 08:35:00	122320		123385		3	1	11-7,8-11,11-9,11-8
3241	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2304	2026-06-17 15:00:00	203067	135049	131917	201368	3	2	11-8,8-11,10-12,11-1,11-4
3241	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	2062	2026-06-17 12:30:00	122982	102891	112062	134718	1	3	7-11,6-11,13-11,9-11
3241	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	3381	2026-06-17 15:00:00	135367	200413	133848	144628	3	2	8-11,11-8,16-18,11-9,11-6
3241	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1016	2026-06-16 08:00:00	134176		200908		0	3	6-11,3-11,5-11
3241	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1054	2026-06-17 11:55:00	121714	100868	122428	117463	0	3	5-11,3-11,9-11
3241	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1589	2026-06-16 09:45:00	100868		133113		3	1	11-5,5-11,11-7,11-5
3241	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	792	2026-06-16 12:05:00	118893		200262		3	0	11-4,11-2,11-2
3241	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1379	2026-06-16 15:35:00	221452		120224		3	0	11-8,12-10,11-6
3241	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1255	2026-06-16 15:35:00	117027		112735		0	3	1-11,7-11,7-11
3241	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2975	2026-06-16 12:40:00	113395		123690		2	3	6-11,13-11,12-10,9-11,9-11
3241	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1074	2026-06-17 12:30:00	200316	131917	135888	204288	0	3	3-11,9-11,6-11
3241	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1913	2026-06-16 11:30:00	131917		123680		3	1	11-9,11-7,7-11,11-6
3241	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1965	2026-06-16 11:30:00	131966		121714		3	1	11-4,5-11,11-5,11-7
3241	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1958	2026-06-16 11:30:00	134583		131446		1	3	9-11,11-9,5-11,10-12
3241	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	3163	2026-06-16 09:10:00	131413		132325		3	2	8-11,8-11,11-9,11-6,11-7
3241	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	2261	2026-06-17 15:00:00	107445	121714	102832	135493	3	2	4-11,11-9,14-12,6-11,11-9
3241	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	3385	2026-06-16 10:55:00	134849		134398		2	3	11-5,8-11,17-15,12-14,10-12
3241	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1533	2026-06-17 11:55:00	111849	118777	135493	111066	1	3	6-11,11-9,8-11,8-11
3241	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1956	2026-06-17 12:30:00	133850	115545	122727	200044	3	1	12-10,10-12,11-6,12-10
3241	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1279	2026-06-16 10:55:00	117463		135306		3	0	11-9,11-2,11-5
3241	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1211	2026-06-16 08:00:00	131211		133427		3	0	11-4,11-5,11-8
3241	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1991	2026-06-16 10:20:00	109946		120074		3	1	13-15,12-10,11-8,11-6
3241	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2379	2026-06-16 08:00:00	201368		106706		3	2	11-4,10-12,5-11,13-11,12-10
3241	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	2553	2026-06-16 10:20:00	120187		203535		2	3	11-8,12-14,11-6,9-11,9-11
