event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3355	TTEWSINGLES-----------GP06000600----------	S	W	GP06	000600	1241	2026-01-28 15:15:00	146235		135866		3	0	11-8,11-3,11-6
3355	TTEWSINGLES-----------GP06000100----------	S	W	GP06	000100	1958	2026-01-27 10:00:00	122842		135866		3	2	11-5,11-6,8-11,10-12,11-6
3355	TTEMSINGLES-----------GP06000100----------	S	M	GP06	000100	1594	2026-01-27 11:10:00	135219		133352		1	3	6-11,11-13,11-8,9-11
3355	TTEWSINGLES-----------GP06000500----------	S	W	GP06	000500	1001	2026-01-28 14:40:00	122842		131455		3	0	11-4,11-5,11-9
3355	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	1850	2026-01-27 17:10:00	131722		117006		1	3	11-8,4-11,11-13,6-11
3355	TTEWSINGLES-----------GP07000500----------	S	W	GP07	000500	2085	2026-01-28 15:15:00	121040		118893		3	2	13-11,11-5,9-11,6-11,12-10
3355	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	2453	2026-01-27 11:45:00	121687		117006		2	3	11-8,5-11,9-11,17-15,5-11
3355	TTEWSINGLES-----------GP07000200----------	S	W	GP07	000200	1929	2026-01-27 10:35:00	118893		146231		1	3	8-11,7-11,11-8,10-12
3355	TTEWSINGLES-----------GP07000400----------	S	W	GP07	000400	1376	2026-01-27 16:00:00	118893		137624		0	3	5-11,8-11,8-11
3355	TTEWSINGLES-----------GP07000100----------	S	W	GP07	000100	1573	2026-01-27 10:35:00	121040		137624		3	1	9-11,11-5,11-6,11-5
3355	TTEWSINGLES-----------GP07000600----------	S	W	GP07	000600	2264	2026-01-28 15:15:00	146231		137624		3	1	11-4,11-9,4-11,11-7
3355	TTEWSINGLES-----------GP07000300----------	S	W	GP07	000300	1094	2026-01-27 16:00:00	121040		146231		3	0	11-5,11-6,11-6
3355	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	1385	2026-01-28 11:10:00	131722		121687		1	3	7-11,1-11,11-4,7-11
3355	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1424	2026-01-27 17:10:00	131723		121953		3	0	11-7,11-5,11-7
3355	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	1781	2026-01-28 11:10:00	131723		145759		0	3	9-11,7-11,12-14
3355	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	1635	2026-01-27 11:45:00	145759		121953		3	1	6-11,11-5,11-7,11-4
3355	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	1485	2026-01-28 11:45:00	137316		146241		3	0	11-8,11-9,13-11
3355	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	1334	2026-01-27 16:00:00	137316		132223		0	3	7-11,7-11,9-11
3355	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	2443	2026-01-27 11:45:00	146241		132223		2	3	8-11,7-11,11-5,11-8,12-14
3355	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	1360	2026-01-27 16:35:00	120154		137089		3	0	11-7,11-7,11-4
3355	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	960	2026-01-28 11:45:00	120154		134817		3	0	11-1,11-4,11-2
3355	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	1554	2026-01-27 11:45:00	134817		137089		3	0	11-7,11-8,12-10
3355	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	718	2026-01-27 17:10:00	122078		223861		3	0	11-1,11-4,11-5
3355	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	2155	2026-01-28 11:45:00	122078		135393		3	2	7-11,11-4,7-11,11-3,11-8
3355	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	780	2026-01-27 12:20:00	135393		223861		3	0	11-1,11-3,11-4
3355	TTEMSINGLES-----------GP12000200----------	S	M	GP12	000200	2610	2026-01-27 16:35:00	133342		223843		2	3	8-11,11-4,7-11,13-11,9-11
3355	TTEMSINGLES-----------GP12000300----------	S	M	GP12	000300	2014	2026-01-28 11:45:00	133342		136687		2	3	11-9,6-11,7-11,11-7,7-11
3355	TTEMSINGLES-----------GP12000100----------	S	M	GP12	000100	2328	2026-01-27 12:20:00	136687		223843		1	3	8-11,11-8,7-11,14-16
3355	TTEMSINGLES-----------GP13000200----------	S	M	GP13	000200	2082	2026-01-27 17:45:00	205937		223180		3	2	12-10,11-8,10-12,4-11,13-11
3355	TTEMSINGLES-----------GP13000300----------	S	M	GP13	000300	1166	2026-01-28 12:20:00	205937		135494		1	3	11-3,7-11,5-11,3-11
3355	TTEMSINGLES-----------GP13000100----------	S	M	GP13	000100	1311	2026-01-27 12:20:00	135494		223180		3	0	11-8,11-9,11-3
3355	TTEMSINGLES-----------GP14000300----------	S	M	GP14	000300	1043	2026-01-27 18:20:00	200159		134585		3	0	11-7,11-3,11-8
3355	TTEMSINGLES-----------GP14000600----------	S	M	GP14	000600	1337	2026-01-28 12:20:00	134585		206381		3	1	11-7,7-11,11-6,11-3
3355	TTEMSINGLES-----------GP14000200----------	S	M	GP14	000200	1731	2026-01-27 12:55:00	203958		134585		3	1	11-5,12-10,6-11,11-7
3355	TTEMSINGLES-----------GP14000100----------	S	M	GP14	000100	811	2026-01-27 12:20:00	200159		206381		3	0	11-4,11-1,11-2
3355	TTEMSINGLES-----------GP14000500----------	S	M	GP14	000500	2606	2026-01-28 12:20:00	200159		203958		2	3	7-11,13-11,7-11,11-6,5-11
3355	TTEMSINGLES-----------GP14000400----------	S	M	GP14	000400	932	2026-01-27 18:20:00	203958		206381		3	0	11-7,11-6,11-2
3355	TTEMSINGLES-----------GP15000500----------	S	M	GP15	000500	2356	2026-01-28 12:55:00	122043		145421		3	1	11-8,11-13,13-11,11-4
3355	TTEMSINGLES-----------GP15000400----------	S	M	GP15	000400	741	2026-01-27 18:20:00	145421		133417		3	0	11-4,11-1,11-6
3355	TTEMSINGLES-----------GP15000200----------	S	M	GP15	000200	919	2026-01-27 12:55:00	145421		204351		3	0	11-6,11-2,11-6
3355	TTEMSINGLES-----------GP15000300----------	S	M	GP15	000300	1154	2026-01-27 18:20:00	122043		204351		3	0	11-7,11-4,11-8
3355	TTEMSINGLES-----------GP15000600----------	S	M	GP15	000600	1161	2026-01-28 12:20:00	204351		133417		0	3	7-11,9-11,4-11
3355	TTEMSINGLES-----------GP15000100----------	S	M	GP15	000100	1413	2026-01-27 12:55:00	122043		133417		3	0	11-5,11-9,11-9
