event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3240	TTEWSINGLES-----------RND2002400----------	S	W	RND2	002400	2343	2026-06-09 17:05:00	200908		111072		3	0	11-9,11-9,21-19
3240	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	0	2026-06-09 13:00:00	201466		200344		3	1	16-14,11-4,7-11,11-6
3240	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1030	2026-06-09 13:00:00	111849		135187		3	0	11-2,11-5,11-7
3240	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1477	2026-06-09 13:00:00	118777		135922		0	3	3-11,9-11,7-11
3240	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	0	2026-06-09 17:05:00	131211		112735		3	0	12-10,11-9,11-4
3240	TTEMSINGLES-----------RND2002400----------	S	M	RND2	002400	0	2026-06-09 16:30:00	132632		117890		1	3	8-11,11-9,7-11,7-11
3240	TTEMSINGLES-----------RND2002500----------	S	M	RND2	002500	0	2026-06-09 18:15:00	200044		123385		3	0	14-12,11-9,11-5
3240	TTEWSINGLES-----------RND2002900----------	S	W	RND2	002900	1492	2026-06-09 18:15:00	136403		121890		3	1	11-2,8-11,11-7,11-3
3240	TTEMSINGLES-----------RND2002600----------	S	M	RND2	002600	0	2026-06-09 18:15:00	133415		114848		1	3	13-11,9-11,8-11,9-11
3240	TTEWSINGLES-----------RND2003100----------	S	W	RND2	003100	1089	2026-06-09 18:50:00	144861		122842		3	0	11-9,11-3,11-4
3240	TTEWSINGLES-----------RND2002700----------	S	W	RND2	002700	1633	2026-06-09 17:40:00	137465		136479		3	0	11-9,13-11,11-7
3240	TTEMSINGLES-----------RND2002700----------	S	M	RND2	002700	0	2026-06-09 15:55:00	123019		137863		3	1	11-5,11-4,9-11,14-12
3240	TTEMSINGLES-----------RND2002000----------	S	M	RND2	002000	0	2026-06-09 18:50:00	133455		134583		2	3	8-11,11-9,11-5,7-11,7-11
3240	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1637	2026-06-09 13:00:00	121714		121041		1	3	8-11,11-8,13-15,5-11
3240	TTEWSINGLES-----------RND2002100----------	S	W	RND2	002100	2059	2026-06-09 16:30:00	145033		132978		3	2	11-6,8-11,9-11,11-4,11-8
3240	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1842	2026-06-09 15:20:00	113701		115402		1	3	11-6,7-11,9-11,8-11
3240	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1192	2026-06-09 13:35:00	134345		112868		0	3	4-11,1-11,8-11
3240	TTEMSINGLES-----------RND2003100----------	S	M	RND2	003100	0	2026-06-09 13:35:00	131917		145500		3	2	9-11,11-8,8-11,11-2,11-5
3240	TTEWSINGLES-----------RND2003000----------	S	W	RND2	003000	898	2026-06-09 18:15:00	101836		136539		0	3	5-11,2-11,3-11
3240	TTEMSINGLES-----------RND2002800----------	S	M	RND2	002800	0	2026-06-09 15:55:00	120224		133867		1	3	10-12,11-8,7-11,1-11
3240	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	0	2026-06-09 18:15:00	116818		120850		0	3	7-11,10-12,10-12
3240	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	0	2026-06-09 15:55:00	146306		200316		1	3	13-11,4-11,9-11,6-11
3240	TTEMSINGLES-----------RND2001900----------	S	M	RND2	001900	0	2026-06-09 17:05:00	106814		131671		2	3	11-8,8-11,4-11,14-12,5-11
3240	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	3029	2026-06-09 15:20:00	134790		131966		3	2	11-6,9-11,6-11,11-5,11-5
3240	TTEWSINGLES-----------RND2002600----------	S	W	RND2	002600	2403	2026-06-09 17:40:00	135391		201368		3	2	11-3,11-8,9-11,9-11,11-6
3240	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	0	2026-06-09 17:40:00	115545		118851		1	3	11-7,9-11,5-11,6-11
3240	TTEWSINGLES-----------RND2001800----------	S	W	RND2	001800	1201	2026-06-09 15:55:00	132715		132701		3	1	2-11,11-7,11-9,11-3
3240	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1821	2026-06-09 15:20:00	132702		132144		1	3	11-13,10-12,11-8,7-11
3240	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1801	2026-06-09 14:10:00	200265		213286		1	3	9-11,14-12,9-11,5-11
3240	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1042	2026-06-09 15:20:00	135306		135493		0	3	3-11,5-11,5-11
3240	TTEWSINGLES-----------RND2001700----------	S	W	RND2	001700	2469	2026-06-09 15:55:00	137193		133835		2	3	7-11,6-11,11-6,12-10,8-11
3240	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	0	2026-06-09 18:50:00	117357		104760		3	2	8-11,8-11,11-6,11-6,11-4
3240	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	0	2026-06-09 13:35:00	145277		122727		0	3	8-11,5-11,4-11
3240	TTEWSINGLES-----------RND2001900----------	S	W	RND2	001900	1503	2026-06-09 16:30:00	202747		133529		1	3	6-11,3-11,11-4,7-11
3240	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2473	2026-06-09 14:45:00	115430		133426		2	3	11-6,8-11,11-9,7-11,9-11
3240	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	0	2026-06-09 13:00:00	221452		122320		3	1	9-11,11-6,11-8,11-9
3240	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	0	2026-06-09 13:35:00	134398		117027		3	1	11-5,5-11,11-6,13-11
3240	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1934	2026-06-09 14:45:00	135190		132318		1	3	9-11,11-8,9-11,10-12
3240	TTEMSINGLES-----------RND2002300----------	S	M	RND2	002300	0	2026-06-09 16:30:00	109002		132325		1	3	7-11,5-11,11-5,8-11
3240	TTEWSINGLES-----------RND2002500----------	S	W	RND2	002500	2388	2026-06-09 17:40:00	114905		209670		1	3	9-11,14-12,2-11,6-11
3240	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	897	2026-06-09 14:10:00	102863		145805		3	0	11-2,11-6,11-7
3240	TTEMSINGLES-----------RND1004700----------	S	M	RND1	004700	1182	2026-06-09 09:45:00	133850		132632		0	3	9-11,5-11,7-11
3240	TTEWSINGLES-----------RND1003400----------	S	W	RND1	003400	1202	2026-06-09 09:10:00	131587		133835		0	3	6-11,9-11,7-11
3240	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1920	2026-06-09 08:00:00	132096		118893		3	1	5-11,11-7,11-9,11-8
3240	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	733	2026-06-10 12:40:00	122727	200044	116680	133439	3	0	11-3,11-4,11-4
3240	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2728	2026-06-09 10:55:00	104760		131912		3	2	9-11,11-8,11-3,10-12,11-9
3240	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	934	2026-06-09 09:10:00	133002		134682		0	3	10-12,9-11,5-11
3240	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2043	2026-06-10 12:40:00	118927	118851	135050	204288	1	3	10-12,12-10,11-13,7-11
3240	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1769	2026-06-10 12:05:00	132702	145805	121714	121041	3	2	9-11,7-11,11-7,11-6,11-7
3240	TTEMSINGLES-----------RND1005000----------	S	M	RND1	005000	2070	2026-06-09 10:20:00	131150		123385		1	3	10-12,11-9,4-11,10-12
3240	TTEMSINGLES-----------RND1003400----------	S	M	RND1	003400	1026	2026-06-09 09:10:00	200285		103107		0	3	6-11,6-11,5-11
3240	TTEWSINGLES-----------RND1006300----------	S	W	RND1	006300	1555	2026-06-09 10:20:00	145498		106706		1	3	11-9,8-11,5-11,0-11
3240	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2698	2026-06-09 09:10:00	135021		146306		2	3	12-10,12-14,11-6,9-11,7-11
3240	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1334	2026-06-10 12:40:00	115546	132325	123019	123690	0	3	11-13,7-11,3-11
3240	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	2245	2026-06-10 12:05:00	135187	132320	120125	114905	3	1	11-7,11-8,13-15,11-7
3240	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2661	2026-06-09 09:10:00	135306		122988		3	2	11-9,11-5,6-11,10-12,11-7
3240	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1850	2026-06-09 08:35:00	121687		221452		1	3	11-8,3-11,9-11,7-11
3240	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1565	2026-06-09 08:35:00	201508		136399		0	3	9-11,10-12,12-14
3240	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1445	2026-06-10 08:00:00	145421	134345	137863	115430	0	3	10-12,5-11,9-11
3240	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1475	2026-06-10 08:00:00	131211	121714	201466	132978	3	1	11-8,11-9,2-11,11-4
3240	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2377	2026-06-09 08:35:00	123690		135073		3	2	11-8,9-11,8-11,11-6,11-5
3240	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	1988	2026-06-09 10:55:00	145277		123192		3	2	11-9,11-4,4-11,5-11,12-10
3240	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1659	2026-06-10 08:00:00	146306	135306	133439	122988	1	3	7-11,11-7,6-11,3-11
3240	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1091	2026-06-10 12:05:00	201368	117365	117820	131036	0	3	6-11,3-11,7-11
3240	TTEWSINGLES-----------RND1004700----------	S	W	RND1	004700	1201	2026-06-09 09:10:00	200908		203424		3	0	11-9,11-2,11-2
3240	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1670	2026-06-10 12:40:00	123385	115545	133850	113395	1	3	11-8,5-11,9-11,5-11
3240	TTEMSINGLES-----------RND1003900----------	S	M	RND1	003900	1422	2026-06-09 09:45:00	133455		134227		3	1	3-11,11-7,11-4,11-5
3240	TTEMSINGLES-----------RND1005500----------	S	M	RND1	005500	2386	2026-06-09 08:00:00	120224		122001		3	2	13-15,11-5,8-11,11-5,11-6
3240	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1140	2026-06-09 08:35:00	133439		133695		0	3	7-11,7-11,8-11
3240	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1449	2026-06-09 08:00:00	145805		134330		3	0	11-8,11-6,11-8
3240	TTEMSINGLES-----------RND1004300----------	S	M	RND1	004300	1800	2026-06-09 09:45:00	131723		116818		1	3	6-11,14-16,11-6,2-11
3240	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2311	2026-06-09 08:00:00	110995		203535		1	3	9-11,11-9,7-11,15-17
3240	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1632	2026-06-09 10:20:00	137569		145482		3	1	9-11,11-8,11-6,11-8
3240	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1755	2026-06-09 08:35:00	133848		131673		3	1	6-11,11-4,11-5,11-5
3240	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2183	2026-06-09 08:00:00	204351		200344		2	3	11-9,9-11,11-6,8-11,6-11
3240	TTEMSINGLES-----------RND1005900----------	S	M	RND1	005900	2823	2026-06-09 10:55:00	113395		115545		2	3	11-9,3-11,14-12,9-11,9-11
3240	TTEMSINGLES-----------RND1003800----------	S	M	RND1	003800	2494	2026-06-09 09:45:00	131671		144705		3	2	4-11,11-13,11-7,11-4,11-9
3240	TTEWSINGLES-----------RND1005000----------	S	W	RND1	005000	1615	2026-06-09 10:20:00	209670		132320		3	1	3-11,13-11,11-5,11-5
3240	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	2320	2026-06-10 08:00:00	123682	115920	120154	135039	3	2	5-11,6-11,11-9,11-8,11-4
3240	TTEMSINGLES-----------RND1005800----------	S	M	RND1	005800	1726	2026-06-09 10:55:00	145043		134317		1	3	7-11,8-11,11-3,9-11
3240	TTEMSINGLES-----------RND1004200----------	S	M	RND1	004200	1743	2026-06-09 09:45:00	145421		120845		1	3	12-10,6-11,9-11,1-11
3240	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2384	2026-06-09 08:35:00	133367		131413		1	3	9-11,6-11,11-7,10-12
3240	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1356	2026-06-10 12:05:00	131342	132144	107477	131480	0	3	9-11,1-11,11-13
3240	TTEMSINGLES-----------RND1005400----------	S	M	RND1	005400	1555	2026-06-09 08:00:00	137863		136687		3	0	11-7,11-4,11-8
