event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3236	TTEWSINGLES-----------GP10000400----------	S	W	GP10	000400	1665	2026-03-24 16:45:00	134356		123519		0	3	16-18,4-11,7-11
3236	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	847	2026-03-24 18:30:00	133251		134167		3	0	11-5,11-6,11-4
3236	TTEMSINGLES-----------GP11000500----------	S	M	GP11	000500	1558	2026-03-25 13:05:00	112735		120168		3	0	12-10,11-6,11-7
3236	TTEMSINGLES-----------GP11000400----------	S	M	GP11	000400	2156	2026-03-24 18:30:00	120168		108742		1	3	8-11,7-11,12-10,10-12
3236	TTEWSINGLES-----------GP11000300----------	S	W	GP11	000300	740	2026-03-24 16:45:00	110995		200332		3	0	11-0,11-6,11-4
3236	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	1425	2026-03-24 18:30:00	112735		121722		3	1	11-5,11-3,6-11,11-5
3236	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	853	2026-03-24 12:30:00	120168		121722		3	0	11-5,11-3,11-5
3236	TTEMSINGLES-----------GP11000600----------	S	M	GP11	000600	1141	2026-03-25 12:30:00	121722		108742		0	3	4-11,4-11,8-11
3236	TTEWSINGLES-----------GP11000200----------	S	W	GP11	000200	853	2026-03-24 10:45:00	131086		200332		3	0	11-0,11-2,11-6
3236	TTEWSINGLES-----------GP11000500----------	S	W	GP11	000500	1259	2026-03-25 11:20:00	110995		131086		0	3	4-11,6-11,6-11
3236	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	2632	2026-03-24 12:30:00	112735		108742		3	2	11-9,11-13,11-4,4-11,11-6
3236	TTEWSINGLES-----------GP11000100----------	S	W	GP11	000100	888	2026-03-24 10:45:00	110995		201260		3	0	11-6,11-3,11-5
3236	TTEWSINGLES-----------GP11000600----------	S	W	GP11	000600	1577	2026-03-25 11:20:00	200332		201260		3	2	11-9,3-11,2-11,11-8,11-9
3236	TTEWSINGLES-----------GP11000400----------	S	W	GP11	000400	895	2026-03-24 16:45:00	131086		201260		3	0	11-1,11-7,11-4
