event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3365	TTEWSINGLES-----------GP06000300----------	S	W	GP06	000300	735	2026-07-25 05:10:00	111144		221254		3	0	11-3,11-5,11-4
3365	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	1049	2026-07-24 13:10:00	121416		208448		3	0	11-6,11-3,11-9
3365	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	1429	2026-07-25 06:20:00	121416		136080		0	3	7-11,13-15,7-11
3365	TTEMSINGLES-----------GP06000100----------	S	M	GP06	000100	838	2026-07-24 06:50:00	136080		208448		3	0	11-6,11-4,11-6
3365	TTEWSINGLES-----------GP06000100----------	S	W	GP06	000100	936	2026-07-24 05:40:00	221254		226551		0	3	4-11,6-11,8-11
3365	TTEWSINGLES-----------GP07000300----------	S	W	GP07	000300	747	2026-07-25 05:10:00	136908		208446		3	0	11-4,11-7,11-3
3365	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	702	2026-07-25 06:20:00	143604		134774		3	0	11-2,11-1,11-4
3365	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	1609	2026-07-24 06:50:00	134774		123221		1	3	6-11,8-11,12-10,9-11
3365	TTEWSINGLES-----------GP07000100----------	S	W	GP07	000100	731	2026-07-24 13:45:00	208446		226349		3	0	11-5,11-4,11-8
3365	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	1459	2026-07-24 13:10:00	143604		123221		3	1	11-6,11-5,7-11,11-5
3365	TTEWSINGLES-----------GP07000200----------	S	W	GP07	000200	0	2026-07-24 12:00:00	136908		226349		3	0	11-0,11-0,11-0
3365	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	939	2026-07-25 06:20:00	134934		223686		3	0	11-6,11-8,11-2
3365	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1906	2026-07-24 13:10:00	134934		145473		3	2	11-8,9-11,13-11,5-11,11-4
3365	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	1487	2026-07-24 06:50:00	223686		145473		0	3	13-15,8-11,9-11
3365	TTEWSINGLES-----------GP08000200----------	S	W	GP08	000200	1355	2026-07-24 12:00:00	131225		226507		3	1	11-3,9-11,11-6,11-2
3365	TTEWSINGLES-----------GP08000300----------	S	W	GP08	000300	710	2026-07-25 05:10:00	131225		208939		3	0	11-2,11-3,11-3
3365	TTEWSINGLES-----------GP08000100----------	S	W	GP08	000100	1227	2026-07-24 05:40:00	208939		226507		0	3	6-11,7-11,7-11
3365	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	2066	2026-07-25 07:30:00	202932		146266		3	1	11-4,11-6,10-12,11-9
3365	TTEWSINGLES-----------GP09000300----------	S	W	GP09	000300	658	2026-07-25 06:55:00	204507		221199		3	0	11-1,11-5,11-4
3365	TTEWSINGLES-----------GP09000200----------	S	W	GP09	000200	782	2026-07-24 05:40:00	204507		211199		3	0	11-3,11-8,11-0
3365	TTEWSINGLES-----------GP09000100----------	S	W	GP09	000100	831	2026-07-24 07:25:00	221199		211199		0	3	7-11,5-11,4-11
3365	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	1039	2026-07-24 14:20:00	202932		221218		3	0	11-9,11-4,11-2
3365	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	933	2026-07-24 08:00:00	146266		221218		3	0	11-3,11-9,11-3
3365	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	2192	2026-07-25 07:30:00	123057		135077		3	2	2-11,11-8,12-10,8-11,11-8
3365	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	1107	2026-07-24 08:00:00	135077		225991		3	0	11-3,11-9,11-7
3365	TTEWSINGLES-----------GP10000100----------	S	W	GP10	000100	893	2026-07-24 07:25:00	221295		224597		3	0	11-5,11-9,11-4
3365	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	1064	2026-07-24 14:20:00	123057		225991		3	0	11-6,11-9,11-5
3365	TTEWSINGLES-----------GP10000300----------	S	W	GP10	000300	1671	2026-07-25 06:55:00	225205		221295		3	1	11-9,7-11,11-3,13-11
3365	TTEWSINGLES-----------GP10000200----------	S	W	GP10	000200	973	2026-07-24 13:45:00	225205		224597		3	0	11-5,11-8,11-9
3365	TTEWSINGLES-----------GP11000300----------	S	W	GP11	000300	866	2026-07-25 06:55:00	221162		221161		0	3	7-11,5-11,10-12
3365	TTEWSINGLES-----------GP11000200----------	S	W	GP11	000200	1034	2026-07-24 13:45:00	221162		221156		0	3	8-11,7-11,7-11
3365	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	1328	2026-07-24 14:20:00	137569		132899		3	0	11-5,11-5,11-8
3365	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	3015	2026-07-24 08:00:00	202220		132899		2	3	5-11,11-6,11-8,7-11,9-11
3365	TTEWSINGLES-----------GP11000100----------	S	W	GP11	000100	953	2026-07-24 07:25:00	221161		221156		0	3	2-11,7-11,8-11
3365	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	1252	2026-07-25 07:30:00	137569		202220		3	0	11-8,11-9,11-3
3365	TTEMSINGLES-----------GP12000100----------	S	M	GP12	000100	1741	2026-07-24 08:35:00	212623		115060		1	3	11-7,4-11,9-11,6-11
3365	TTEMSINGLES-----------GP12000300----------	S	M	GP12	000300	936	2026-07-25 08:05:00	120865		212623		3	0	11-2,11-7,11-5
3365	TTEWSINGLES-----------GP12000200----------	S	W	GP12	000200	558	2026-07-24 13:45:00	221244		225190		0	3	2-11,5-11,5-11
3365	TTEWSINGLES-----------GP12000100----------	S	W	GP12	000100	898	2026-07-24 07:25:00	224783		225190		0	3	7-11,7-11,8-11
3365	TTEMSINGLES-----------GP12000200----------	S	M	GP12	000200	1053	2026-07-24 14:55:00	120865		115060		3	0	11-6,11-2,11-5
3365	TTEWSINGLES-----------GP12000300----------	S	W	GP12	000300	1527	2026-07-25 06:55:00	221244		224783		2	3	10-12,4-11,11-8,11-9,3-11
3365	TTEMSINGLES-----------GP13000300----------	S	M	GP13	000300	2787	2026-07-25 08:05:00	135163		124639		3	2	11-4,8-11,10-12,11-4,11-7
3365	TTEMSINGLES-----------GP13000100----------	S	M	GP13	000100	915	2026-07-24 08:35:00	124639		221166		3	0	11-6,11-4,11-6
3365	TTEMSINGLES-----------GP13000200----------	S	M	GP13	000200	704	2026-07-24 14:55:00	135163		221166		3	0	11-4,11-4,11-4
3365	TTEMSINGLES-----------GP14000300----------	S	M	GP14	000300	1346	2026-07-25 08:05:00	200344		131150		0	3	7-11,5-11,7-11
3365	TTEMSINGLES-----------GP14000100----------	S	M	GP14	000100	735	2026-07-24 08:35:00	131150		224465		3	0	11-3,11-4,11-4
3365	TTEMSINGLES-----------GP14000200----------	S	M	GP14	000200	873	2026-07-24 14:55:00	200344		224465		3	0	11-4,11-5,11-7
